iterations,fitness,time,fevals
3450,422.0,454.570243369,380500
3460,422.0,455.82094118,381600
3470,422.0,457.090720489,382700
3480,426.0,458.356483512,383800
3490,424.0,459.599126068,384900
3500,426.0,460.879366797,386000
3510,422.0,462.128691513,387100
3520,424.0,463.382381596,388200
3530,426.0,464.624178092,389300
3540,424.0,465.881665005,390400
3550,426.0,467.13330405,391500
3560,424.0,468.437521989,392600
3570,426.0,469.765013193,393700
3580,430.0,471.115342033,394800
3590,428.0,472.360005335,395900
3600,422.0,473.819297664,397000
3610,422.0,475.335002472,398100
3620,422.0,476.762795596,399200
3630,430.0,478.186018944,400300
3640,426.0,479.555992072,401400
3650,424.0,480.836606275,402500
3660,428.0,482.114387984,403600
3670,426.0,483.35841094,404700
3680,424.0,484.607790278,405800
3690,428.0,485.857676108,406900
3700,424.0,487.107170911,408000
3710,420.0,488.384004735,409100
3720,426.0,489.62095779,410200
3730,424.0,490.898170024,411300
3740,425.0,492.160117555,412400
3750,426.0,493.403946855,413500
3760,424.0,494.684896263,414600
3770,422.0,495.966565299,415700
3780,430.0,497.298995836,416800
3790,428.0,498.575602221,417900
3800,428.0,499.916896867,419000
3810,428.0,501.309185118,420100
3820,428.0,502.649435315,421200
3830,424.0,504.131034986,422300
3840,424.0,505.683918026,423400
3850,428.0,507.265992114,424500
3860,424.0,508.553684259,425600
3870,428.0,509.85993961,426700
3880,426.0,511.12538472,427800
3890,428.0,512.43038871,428900
3900,426.0,513.699268602,430000
3910,428.0,514.948387751,431100
3920,428.0,516.183339292,432200
3930,426.0,517.438957915,433300
3940,428.0,518.708332649,434400
3950,422.0,519.966653466,435500
3960,426.0,521.194836278,436600
3970,428.0,522.431103163,437700
3980,430.0,523.742477867,438800
3990,426.0,525.087799463,439900
4000,426.0,526.421750132,441000
4010,426.0,527.754273619,442100
4020,424.0,529.237854759,443200
4030,422.0,530.751692187,444300
4040,428.0,532.219808529,445400
4050,428.0,533.630725454,446500
4060,424.0,535.070048137,447600
4070,428.0,536.311806599,448700
4080,428.0,537.562758006,449800
4090,425.0,538.817041301,450900
4100,428.0,540.065227369,452000
4110,426.0,541.298753161,453100
4120,424.0,542.543450644,454200
4130,424.0,543.809200622,455300
4140,424.0,545.062223221,456400
4150,426.0,546.29219062,457500
4160,430.0,547.516144376,458600
4170,426.0,548.754830122,459700
4180,422.0,550.006603252,460800
4190,428.0,551.255970397,461900
4200,428.0,552.501305075,463000
4210,426.0,553.762886513,464100
4220,428.0,555.006654002,465200
4230,426.0,556.247250058,466300
4240,426.0,557.494333146,467400
4250,426.0,558.778341218,468500
4260,424.0,560.040942242,469600
4270,422.0,561.325067712,470700
4280,426.0,562.54739852,471800
4290,426.0,563.805278699,472900
4300,426.0,565.039118621,474000
4310,426.0,566.314345304,475100
4320,428.0,567.559588927,476200
4330,424.0,568.804164054,477300
4340,424.0,570.060177283,478400
4350,426.0,571.324152919,479500
4360,422.0,572.687816314,480600
4370,424.0,574.05818949,481700
4380,422.0,575.41341059,482800
4390,420.0,576.674440791,483900
4400,418.0,577.936677696,485000
4410,428.0,579.237859419,486100
4420,430.0,580.589745591,487200
4430,426.0,581.907718645,488300
4440,424.0,583.330236778,489400
4450,420.0,584.827906849,490500
4460,424.0,586.343462,491600
4470,424.0,587.810932438,492700
4480,428.0,589.283683121,493800
4490,426.0,590.774113584,494900
4500,424.0,592.215833483,496000
4510,426.0,593.617014134,497100
4520,428.0,595.017016823,498200
4530,422.0,596.373496181,499300
4540,428.0,597.744102814,500400
4550,428.0,599.086876799,501500
4560,428.0,600.392614562,502600
4570,428.0,601.681900348,503700
4580,426.0,602.973447609,504800
4590,428.0,604.227289181,505900
4600,428.0,605.473510686,507000
4610,424.0,606.741000169,508100
4620,426.0,607.995392861,509200
4630,424.0,609.211433727,510300
4640,426.0,610.441926166,511400
4650,428.0,611.679344817,512500
4660,426.0,612.891765813,513600
4670,426.0,614.134321131,514700
4680,430.0,615.346207658,515800
4690,426.0,616.576661707,516900
4700,430.0,617.804173824,518000
4710,428.0,619.018818941,519100
4720,428.0,620.247620308,520200
4730,422.0,621.484219328,521300
4740,426.0,622.720547205,522400
4750,430.0,623.985367291,523500
4760,422.0,625.214996194,524600
4770,426.0,626.470980597,525700
4780,426.0,627.723637325,526800
4790,428.0,628.990454575,527900
4800,428.0,630.23480125,529000
4810,428.0,631.510463782,530100
4820,428.0,632.786261439,531200
4830,426.0,634.05316087,532300
4840,422.0,635.301197086,533400
4850,426.0,636.586662075,534500
4860,426.0,637.876621917,535600
4870,422.0,639.158478477,536700
4880,426.0,640.624864957,537800
4890,426.0,642.139925064,538900
4900,430.0,643.639199863,540000
4910,426.0,645.10091611,541100
4920,430.0,646.531041662,542200
4930,428.0,647.842376722,543300
4940,432.0,649.072418882,544400
4950,430.0,650.307219215,545500
4960,432.0,651.55850791,546600
4970,426.0,652.800754348,547700
4980,429.0,654.050058118,548800
4990,430.0,655.284466264,549900
