iterations,fitness,time,fevals
3380,324.0,0.399781943,124448
3390,326.0,0.400726649,124818
3400,324.0,0.401585498,125189
3410,327.0,0.4025864,125561
3420,324.0,0.403594425,125931
3430,326.0,0.404585457,126297
3440,326.0,0.405571808,126660
3450,324.0,0.406551611,127041
3460,326.0,0.407532359,127406
3470,326.0,0.408473754,127762
3480,326.0,0.409304982,128131
3490,326.0,0.410236602,128498
3500,326.0,0.411202523,128857
3510,326.0,0.41217707,129221
3520,326.0,0.413127169,129589
3530,326.0,0.414093425,129960
3540,326.0,0.415112606,130334
3550,326.0,0.416082366,130704
3560,324.0,0.417117003,131071
3570,324.0,0.418236754,131444
3580,326.0,0.419798624,131817
3590,324.0,0.423856177,132179
3600,324.0,0.425005231,132549
3610,324.0,0.426103363,132919
3620,324.0,0.427215778,133280
3630,324.0,0.428255586,133643
3640,324.0,0.429140543,134006
3650,322.0,0.429963106,134366
3660,324.0,0.430796148,134741
3670,324.0,0.431657246,135104
3680,324.0,0.432549684,135480
3690,324.0,0.433638167,135847
3700,328.0,0.434630587,136224
3710,324.0,0.435547917,136596
3720,326.0,0.43655307,136964
3730,328.0,0.437544052,137336
3740,324.0,0.438622134,137702
3750,326.0,0.439627389,138065
3760,324.0,0.440581328,138432
3770,322.0,0.441455753,138799
3780,324.0,0.442336079,139163
3790,323.0,0.443377266,139537
3800,327.0,0.444577513,139906
3810,326.0,0.445844833,140262
3820,327.0,0.447217898,140628
3830,325.0,0.448798151,140996
3840,325.0,0.450577231,141360
3850,327.0,0.451513896,141728
3860,327.0,0.452498433,142096
3870,325.0,0.453478547,142460
3880,325.0,0.454443673,142824
3890,327.0,0.455389824,143191
3900,327.0,0.456378545,143561
3910,325.0,0.4573595,143923
3920,327.0,0.458377065,144284
3930,329.0,0.45937398,144655
3940,329.0,0.460353017,145024
3950,333.0,0.461338051,145390
3960,331.0,0.462337033,145756
3970,329.0,0.463361825,146126
3980,329.0,0.464357807,146492
3990,331.0,0.465261659,146857
4000,327.0,0.466142767,147222
4010,329.0,0.467068155,147584
4020,329.0,0.46797502,147951
4030,329.0,0.46897368,148319
4040,331.0,0.469931436,148684
4050,327.0,0.470907959,149052
4060,329.0,0.47204466,149419
4070,329.0,0.473270377,149791
4080,333.0,0.474488072,150165
4090,331.0,0.476368495,150527
4100,333.0,0.478284441,150901
4110,329.0,0.479320432,151266
4120,329.0,0.480313551,151626
4130,329.0,0.481268633,152000
4140,329.0,0.482317197,152359
4150,327.0,0.483318351,152726
4160,327.0,0.484295192,153090
4170,329.0,0.485285297,153462
4180,325.0,0.486203772,153831
4190,325.0,0.487122851,154191
4200,325.0,0.487928066,154554
4210,327.0,0.488781097,154913
4220,325.0,0.489660623,155279
4230,323.0,0.490523601,155652
4240,325.0,0.491392571,156026
4250,325.0,0.492321552,156394
4260,325.0,0.493313163,156762
4270,325.0,0.494226863,157134
4280,331.0,0.495222765,157502
4290,325.0,0.496210208,157874
4300,325.0,0.497201165,158232
4310,323.0,0.498254306,158601
4320,325.0,0.49935034,158967
4330,325.0,0.500594719,159333
4340,325.0,0.502060446,159706
4350,325.0,0.503871913,160074
4360,325.0,0.50564884,160443
4370,325.0,0.506497744,160811
4380,325.0,0.507322148,161181
4390,325.0,0.508150873,161543
4400,325.0,0.508988285,161906
4410,325.0,0.509883634,162275
4420,327.0,0.51070018,162648
4430,325.0,0.511545135,163010
4440,325.0,0.512381701,163383
4450,325.0,0.513223638,163755
4460,325.0,0.514056575,164128
4470,327.0,0.514987464,164494
4480,325.0,0.516063927,164862
4490,327.0,0.517782355,165240
4500,325.0,0.519246617,165606
4510,325.0,0.520452088,165972
4520,327.0,0.521531632,166352
4530,325.0,0.52265773,166723
4540,325.0,0.523728547,167091
4550,329.0,0.524824376,167457
4560,329.0,0.525924728,167823
4570,325.0,0.527074216,168195
4580,325.0,0.528505166,168561
4590,325.0,0.529883489,168923
4600,327.0,0.531544876,169294
4610,327.0,0.532604493,169655
4620,327.0,0.5340575,170016
4630,329.0,0.535770333,170383
4640,327.0,0.536846899,170747
4650,325.0,0.537837132,171113
4660,325.0,0.538830148,171485
4670,323.0,0.539881102,171848
4680,323.0,0.54084559,172218
4690,323.0,0.541735412,172579
4700,323.0,0.54273439,172942
4710,325.0,0.543649556,173308
4720,325.0,0.544606719,173671
4730,323.0,0.545610338,174040
4740,325.0,0.546770934,174408
4750,323.0,0.548425633,174776
4760,323.0,0.549613539,175149
4770,325.0,0.550542115,175514
4780,327.0,0.551459103,175879
4790,327.0,0.552348772,176247
4800,327.0,0.553422826,176617
4810,325.0,0.554524917,176982
4820,325.0,0.555568019,177347
4830,323.0,0.556595805,177711
4840,327.0,0.5580732,178079
4850,323.0,0.559112356,178447
4860,329.0,0.560397624,178814
4870,325.0,0.562156175,179178
4880,323.0,0.563150387,179545
4890,319.0,0.564025712,179911
4900,319.0,0.564991445,180278
4910,319.0,0.565984276,180644
4920,319.0,0.567087813,181009
4930,319.0,0.568084917,181378
4940,319.0,0.569066996,181734
4950,319.0,0.570087241,182100
4960,319.0,0.570973182,182475
4970,319.0,0.571908134,182843
4980,321.0,0.572877717,183205
4990,321.0,0.573837614,183567
