iterations,fitness,time,fevals
960,414.0,127.221393114,106600
970,420.0,128.489137174,107700
980,420.0,129.754417587,108800
990,420.0,131.003431602,109900
1000,420.0,132.272572702,111000
1010,418.0,133.542422983,112100
1020,418.0,134.822909569,113200
1030,416.0,136.108188305,114300
1040,420.0,137.352002772,115400
1050,422.0,138.639059514,116500
1060,418.0,139.923147174,117600
1070,424.0,141.181975512,118700
1080,418.0,142.456737721,119800
1090,420.0,143.720473864,120900
1100,420.0,144.963690856,122000
1110,414.0,146.227064282,123100
1120,422.0,147.57701309,124200
1130,422.0,148.925959992,125300
1140,424.0,150.277651999,126400
1150,422.0,151.645546009,127500
1160,422.0,153.142311879,128600
1170,420.0,154.675424446,129700
1180,420.0,156.131288673,130800
1190,420.0,157.559585071,131900
1200,420.0,158.977621912,133000
1210,422.0,160.349813812,134100
1220,424.0,161.739606497,135200
1230,420.0,163.051851063,136300
1240,420.0,164.299440371,137400
1250,419.0,165.559412852,138500
1260,424.0,166.805834325,139600
1270,424.0,168.051099445,140700
1280,418.0,169.302584234,141800
1290,420.0,170.564330632,142900
1300,424.0,171.805280398,144000
1310,422.0,173.069496593,145100
1320,426.0,174.311053885,146200
1330,422.0,175.573858206,147300
1340,424.0,176.827912305,148400
1350,422.0,178.074703549,149500
1360,424.0,179.339482189,150600
1370,420.0,180.610137063,151700
1380,424.0,181.896267159,152800
1390,422.0,183.170549411,153900
1400,422.0,184.439759254,155000
1410,422.0,185.695301273,156100
1420,424.0,186.978758591,157200
1430,420.0,188.25561431,158300
1440,422.0,189.526236119,159400
1450,422.0,190.79396384,160500
1460,418.0,192.081539221,161600
1470,424.0,193.36775527,162700
1480,422.0,194.62719589,163800
1490,420.0,195.926476705,164900
1500,424.0,197.274554843,166000
1510,420.0,198.634148691,167100
1520,418.0,199.996347879,168200
1530,426.0,201.275656085,169300
1540,422.0,202.58138044,170400
1550,420.0,203.821723832,171500
1560,424.0,205.068836228,172600
1570,424.0,206.31088965,173700
1580,422.0,207.546878311,174800
1590,422.0,208.768083526,175900
1600,420.0,210.042957824,177000
1610,420.0,211.280410949,178100
1620,420.0,212.527864247,179200
1630,424.0,213.769061401,180300
1640,426.0,215.013266093,181400
1650,424.0,216.248631096,182500
1660,422.0,217.488235576,183600
1670,420.0,218.743795809,184700
1680,422.0,219.991081877,185800
1690,426.0,221.236768396,186900
1700,424.0,222.479001751,188000
1710,424.0,223.716027,189100
1720,424.0,224.9686756,190200
1730,424.0,226.239763585,191300
1740,426.0,227.478186933,192400
1750,424.0,228.851836252,193500
1760,420.0,230.340130295,194600
1770,422.0,231.776387931,195700
1780,422.0,233.167352006,196800
1790,424.0,234.574984078,197900
1800,422.0,235.910628731,199000
1810,418.0,237.262252981,200100
1820,420.0,238.611483737,201200
1830,426.0,239.85031624,202300
1840,426.0,241.073589608,203400
1850,426.0,242.325760336,204500
1860,422.0,243.572058632,205600
1870,422.0,244.8154871,206700
1880,424.0,246.059745799,207800
1890,422.0,247.313484275,208900
1900,422.0,248.536383328,210000
1910,424.0,249.815587394,211100
1920,424.0,251.05261772,212200
1930,422.0,252.29900497,213300
1940,426.0,253.546854797,214400
1950,422.0,254.81512641,215500
1960,426.0,256.089537002,216600
1970,424.0,257.371759061,217700
1980,422.0,258.634728429,218800
1990,424.0,259.894832954,219900
2000,422.0,261.137614827,221000
2010,422.0,262.487126878,222100
2020,424.0,263.910724966,223200
2030,424.0,265.268642851,224300
2040,426.0,266.619051028,225400
2050,420.0,267.95939828,226500
2060,422.0,269.278642344,227600
2070,424.0,270.618381182,228700
2080,422.0,271.938650516,229800
2090,420.0,273.24194968,230900
2100,424.0,274.530386918,232000
2110,424.0,275.758425614,233100
2120,422.0,277.038010129,234200
2130,426.0,278.282874653,235300
2140,424.0,279.511745502,236400
2150,422.0,280.753795146,237500
2160,424.0,282.007827634,238600
2170,418.0,283.268697001,239700
2180,422.0,284.578344243,240800
2190,424.0,285.895686661,241900
2200,424.0,287.172658873,243000
2210,420.0,288.415807062,244100
2220,424.0,289.678662631,245200
2230,428.0,290.935064144,246300
2240,426.0,292.169378999,247400
2250,420.0,293.399466584,248500
2260,426.0,294.645449681,249600
2270,424.0,295.894860836,250700
2280,426.0,297.148793991,251800
2290,422.0,298.439650325,252900
2300,426.0,299.8020286,254000
2310,424.0,301.109475755,255100
2320,422.0,302.42563807,256200
2330,424.0,303.689082366,257300
2340,424.0,304.937172863,258400
2350,422.0,306.227613475,259500
2360,426.0,307.481904368,260600
2370,422.0,308.733115549,261700
2380,426.0,309.965229342,262800
2390,424.0,311.179701084,263900
2400,422.0,312.407254302,265000
2410,422.0,313.649891114,266100
2420,424.0,314.8861249,267200
2430,422.0,316.112679081,268300
2440,428.0,317.309577734,269400
2450,422.0,318.547315383,270500
2460,426.0,319.790915131,271600
2470,424.0,321.033866156,272700
2480,424.0,322.283313354,273800
2490,426.0,323.523519974,274900
2500,428.0,324.909916027,276000
2510,426.0,326.301260124,277100
2520,426.0,327.647626076,278200
2530,424.0,328.986091913,279300
2540,428.0,330.341631793,280400
2550,426.0,331.659555262,281500
2560,428.0,333.004976427,282600
2570,426.0,334.298910925,283700
2580,426.0,335.60998887,284800
2590,426.0,336.888817795,285900
2600,426.0,338.236307447,287000
2610,426.0,339.589146882,288100
2620,424.0,340.991484254,289200
2630,426.0,342.368961595,290300
2640,426.0,343.677568806,291400
2650,426.0,344.986508878,292500
2660,422.0,346.276883802,293600
2670,424.0,347.57160151,294700
2680,428.0,348.833761325,295800
2690,424.0,350.106717556,296900
2700,428.0,351.336113077,298000
2710,426.0,352.580479883,299100
2720,426.0,353.818000698,300200
2730,420.0,355.07603812,301300
2740,426.0,356.319091307,302400
2750,428.0,357.569747337,303500
2760,430.0,358.814538709,304600
2770,426.0,360.083855908,305700
2780,430.0,361.388386275,306800
2790,428.0,362.682256022,307900
2800,424.0,363.954731108,309000
2810,426.0,365.217591264,310100
2820,426.0,366.493208147,311200
2830,422.0,367.753566619,312300
2840,426.0,368.983403188,313400
2850,428.0,370.214096097,314500
2860,426.0,371.456029223,315600
2870,426.0,372.706999046,316700
2880,426.0,373.948832921,317800
2890,428.0,375.19124922,318900
2900,430.0,376.492285432,320000
2910,426.0,377.805159705,321100
2920,424.0,379.087306604,322200
2930,426.0,380.365920583,323300
2940,430.0,381.720557134,324400
2950,428.0,383.029973207,325500
2960,426.0,384.319463459,326600
2970,428.0,385.616938366,327700
2980,426.0,386.888877502,328800
2990,427.0,388.154551054,329900
3000,428.0,389.421914296,331000
3010,426.0,390.68898776,332100
3020,422.0,391.979986324,333200
3030,430.0,393.229378253,334300
3040,424.0,394.475898096,335400
3050,426.0,395.718787915,336500
3060,430.0,396.987250743,337600
3070,426.0,398.348738594,338700
3080,426.0,399.740794198,339800
3090,428.0,401.158056965,340900
3100,424.0,402.540697437,342000
3110,426.0,403.872560858,343100
3120,426.0,405.172642007,344200
3130,424.0,406.485078011,345300
3140,428.0,407.78569767,346400
3150,424.0,409.046513708,347500
3160,424.0,410.321832759,348600
3170,428.0,411.575675875,349700
3180,424.0,412.829061923,350800
3190,426.0,414.097842244,351900
3200,426.0,415.396344798,353000
3210,424.0,416.63238318,354100
3220,430.0,417.87817183,355200
3230,426.0,419.105482693,356300
3240,424.0,420.364196094,357400
3250,424.0,421.63030659,358500
3260,429.0,422.872125925,359600
3270,429.0,424.151135711,360700
3280,428.0,425.451115512,361800
3290,428.0,426.745563674,362900
3300,428.0,428.039969623,364000
3310,424.0,429.328523619,365100
3320,422.0,430.625050164,366200
3330,420.0,431.894496348,367300
3340,422.0,433.146580097,368400
3350,424.0,434.38233303,369500
3360,426.0,435.613814071,370600
3370,426.0,436.841833596,371700
3380,425.0,438.08009514,372800
3390,426.0,439.334219889,373900
3400,424.0,440.587438147,375000
3410,428.0,441.857657289,376100
3420,424.0,443.124370683,377200
3430,420.0,444.361923648,378300
3440,426.0,445.619473415,379400
3450,428.0,446.867088496,380500
3460,426.0,448.130485024,381600
3470,432.0,449.39739705,382700
3480,428.0,450.675405045,383800
3490,428.0,452.104146577,384900
3500,430.0,453.494360661,386000
3510,430.0,454.876213074,387100
3520,432.0,456.264222848,388200
3530,430.0,457.642934707,389300
3540,434.0,458.976627089,390400
3550,430.0,460.292754547,391500
3560,426.0,461.624942569,392600
3570,430.0,462.916058789,393700
3580,428.0,464.180808811,394800
3590,430.0,465.414858968,395900
3600,428.0,466.652059922,397000
3610,430.0,467.893770368,398100
3620,428.0,469.138673948,399200
3630,430.0,470.371166832,400300
3640,430.0,471.609839764,401400
3650,426.0,472.866523017,402500
3660,432.0,474.116065587,403600
3670,432.0,475.348442657,404700
3680,426.0,476.598058481,405800
3690,430.0,477.864845214,406900
3700,430.0,479.112476811,408000
3710,428.0,480.480832651,409100
3720,432.0,481.843422414,410200
3730,428.0,483.152868715,411300
3740,430.0,484.477127685,412400
3750,428.0,485.796625752,413500
3760,434.0,487.102065156,414600
3770,428.0,488.365819924,415700
3780,430.0,489.621251813,416800
3790,430.0,490.851926898,417900
3800,430.0,492.084788777,419000
3810,428.0,493.32733504,420100
3820,430.0,494.566961704,421200
3830,430.0,495.802114728,422300
3840,432.0,497.059491826,423400
3850,434.0,498.305824813,424500
3860,430.0,499.553494133,425600
3870,430.0,500.84905424,426700
3880,428.0,502.200311481,427800
3890,432.0,503.454666923,428900
3900,426.0,504.724480977,430000
3910,428.0,506.015817904,431100
3920,430.0,507.280828509,432200
3930,432.0,508.539993292,433300
3940,430.0,509.795576726,434400
3950,430.0,511.036970658,435500
3960,430.0,512.315067567,436600
3970,428.0,513.583271708,437700
3980,428.0,514.877701066,438800
3990,432.0,516.236542632,439900
4000,430.0,517.58520035,441000
4010,430.0,518.956649965,442100
4020,428.0,520.246845542,443200
4030,428.0,521.554033846,444300
4040,428.0,522.857367735,445400
4050,428.0,524.176228487,446500
4060,432.0,525.494664752,447600
4070,428.0,526.78991652,448700
4080,426.0,528.049930691,449800
4090,430.0,529.292617148,450900
4100,428.0,530.529693584,452000
4110,428.0,531.801201787,453100
4120,432.0,533.034445537,454200
4130,432.0,534.282200975,455300
4140,430.0,535.563562364,456400
4150,428.0,536.864810687,457500
4160,428.0,538.166266458,458600
4170,428.0,539.421929184,459700
4180,428.0,540.689326569,460800
4190,430.0,541.953200212,461900
4200,426.0,543.250945588,463000
4210,432.0,544.471916184,464100
4220,426.0,545.695091863,465200
4230,430.0,546.901730289,466300
4240,428.0,548.105341345,467400
4250,430.0,549.360781519,468500
4260,430.0,550.592410886,469600
4270,428.0,551.860902388,470700
4280,430.0,553.152560374,471800
4290,430.0,554.427363833,472900
4300,430.0,555.663540119,474000
4310,430.0,556.939435916,475100
4320,432.0,558.206488695,476200
4330,426.0,559.507481518,477300
4340,430.0,560.775650375,478400
4350,428.0,562.04546443,479500
4360,432.0,563.380559323,480600
4370,426.0,564.731510884,481700
4380,428.0,566.061511178,482800
4390,428.0,567.382021747,483900
4400,427.0,568.681325392,485000
4410,430.0,569.982089545,486100
4420,430.0,571.266160567,487200
4430,432.0,572.554021333,488300
4440,426.0,573.797332119,489400
4450,430.0,575.061116843,490500
4460,424.0,576.342796807,491600
4470,428.0,577.631737309,492700
4480,426.0,578.904362153,493800
4490,428.0,580.159799653,494900
4500,428.0,581.392982125,496000
4510,428.0,582.686226129,497100
4520,428.0,583.945178186,498200
4530,426.0,585.206053435,499300
4540,428.0,586.490362384,500400
4550,428.0,587.741721383,501500
4560,430.0,589.031550408,502600
4570,428.0,590.325004459,503700
4580,432.0,591.589984036,504800
4590,428.0,592.864043606,505900
4600,430.0,594.112950113,507000
4610,426.0,595.377285671,508100
4620,430.0,596.622739583,509200
4630,430.0,597.881810582,510300
4640,428.0,599.16416564,511400
4650,426.0,600.494791422,512500
4660,430.0,601.823575135,513600
4670,426.0,603.094880403,514700
4680,432.0,604.363492227,515800
4690,432.0,605.610656747,516900
4700,428.0,606.860730318,518000
4710,428.0,608.117274233,519100
4720,426.0,609.354869997,520200
4730,432.0,610.59640842,521300
4740,424.0,611.825551541,522400
4750,428.0,613.067561779,523500
4760,428.0,614.329326971,524600
4770,430.0,615.584433852,525700
4780,424.0,616.831048527,526800
4790,432.0,618.095687804,527900
4800,428.0,619.443020071,529000
4810,430.0,620.771606552,530100
4820,430.0,622.230159302,531200
4830,430.0,623.723206734,532300
4840,430.0,625.230725741,533400
4850,432.0,626.699436031,534500
4860,430.0,628.103239694,535600
4870,430.0,629.506983212,536700
4880,428.0,630.893635493,537800
4890,430.0,632.237662125,538900
4900,430.0,633.601544272,540000
4910,430.0,634.918686041,541100
4920,428.0,636.199306532,542200
4930,428.0,637.563435891,543300
4940,428.0,638.880151463,544400
4950,432.0,640.16530808,545500
4960,430.0,641.45870125,546600
4970,432.0,642.769667357,547700
4980,432.0,644.027627262,548800
4990,432.0,645.288051995,549900
