iterations,fitness,time,fevals
950,419.0,123.39858264,105500
960,419.0,124.68192367,106600
970,419.0,125.987299589,107700
980,419.0,127.277301653,108800
990,419.0,128.509672902,109900
1000,419.0,129.746999346,111000
1010,419.0,130.980480433,112100
1020,419.0,132.170817276,113200
1030,417.0,133.378093603,114300
1040,419.0,134.588588154,115400
1050,419.0,135.783123424,116500
1060,419.0,136.966517032,117600
1070,417.0,138.15614638,118700
1080,419.0,139.363425055,119800
1090,419.0,140.567770131,120900
1100,417.0,141.77220848,122000
1110,419.0,142.997681127,123100
1120,417.0,144.203291469,124200
1130,417.0,145.408605961,125300
1140,419.0,146.610549642,126400
1150,419.0,147.828910372,127500
1160,419.0,149.038741035,128600
1170,419.0,150.278719289,129700
1180,419.0,151.517082956,130800
1190,417.0,152.769662505,131900
1200,419.0,154.021577104,133000
1210,419.0,155.258967609,134100
1220,419.0,156.455647074,135200
1230,419.0,157.631347945,136300
1240,417.0,158.831519334,137400
1250,417.0,160.119555862,138500
1260,419.0,161.406180261,139600
1270,419.0,162.681375632,140700
1280,417.0,163.875495518,141800
1290,420.0,165.259233837,142900
1300,419.0,166.7177167,144000
1310,419.0,168.081556233,145100
1320,419.0,169.412301879,146200
1330,419.0,170.827413642,147300
1340,419.0,172.135851322,148400
1350,419.0,173.435607145,149500
1360,419.0,174.749687295,150600
1370,415.0,176.006647436,151700
1380,419.0,177.252150171,152800
1390,419.0,178.522027485,153900
1400,419.0,179.726167143,155000
1410,417.0,180.907111137,156100
1420,419.0,182.101141099,157200
1430,419.0,183.284977938,158300
1440,417.0,184.462098747,159400
1450,419.0,185.664976748,160500
1460,419.0,186.844445407,161600
1470,417.0,188.022107562,162700
1480,417.0,189.21050367,163800
1490,417.0,190.410908183,164900
1500,417.0,191.584671954,166000
1510,417.0,192.760119986,167100
1520,417.0,193.941090308,168200
1530,419.0,195.109113276,169300
1540,419.0,196.271087086,170400
1550,417.0,197.44851234,171500
1560,421.0,198.658577337,172600
1570,419.0,199.835874465,173700
1580,419.0,200.997196971,174800
1590,419.0,202.186993856,175900
1600,419.0,203.349617693,177000
1610,420.0,204.519872793,178100
1620,419.0,205.695400473,179200
1630,419.0,206.895647586,180300
1640,419.0,208.16710191,181400
1650,418.0,209.432083885,182500
1660,419.0,210.692331569,183600
1670,419.0,211.879007053,184700
1680,419.0,213.076265953,185800
1690,421.0,214.287971811,186900
1700,421.0,215.626759248,188000
1710,421.0,216.949953725,189100
1720,421.0,218.297721706,190200
1730,421.0,219.56267435,191300
1740,423.0,220.755472828,192400
1750,421.0,221.980618465,193500
1760,419.0,223.170815365,194600
1770,419.0,224.361845167,195700
1780,421.0,225.564567473,196800
1790,419.0,226.783036615,197900
1800,421.0,227.975748008,199000
1810,419.0,229.18775631,200100
1820,421.0,230.386921722,201200
1830,419.0,231.605191863,202300
1840,421.0,232.809222564,203400
1850,421.0,234.012453129,204500
1860,421.0,235.207663062,205600
1870,419.0,236.495170887,206700
1880,421.0,237.782246389,207800
1890,421.0,239.064296202,208900
1900,421.0,240.473281906,210000
1910,421.0,241.889786972,211100
1920,419.0,243.275931816,212200
1930,421.0,244.656735891,213300
1940,421.0,246.00844214,214400
1950,421.0,247.316373655,215500
1960,419.0,248.585280189,216600
1970,420.0,249.871803912,217700
1980,421.0,251.119839751,218800
1990,421.0,252.277275046,219900
2000,421.0,253.440211649,221000
2010,421.0,254.612962741,222100
2020,421.0,255.783552835,223200
2030,419.0,256.962585859,224300
2040,421.0,258.128939205,225400
2050,423.0,259.295010431,226500
2060,422.0,260.493137177,227600
2070,421.0,261.658633964,228700
2080,419.0,262.839336851,229800
2090,421.0,264.033610874,230900
2100,419.0,265.224633771,232000
2110,421.0,266.407391107,233100
2120,421.0,267.572318564,234200
2130,423.0,268.743242629,235300
2140,421.0,269.911546765,236400
2150,421.0,271.114837386,237500
2160,421.0,272.374603968,238600
2170,421.0,273.646347865,239700
2180,421.0,274.88040866,240800
2190,421.0,276.226609776,241900
2200,421.0,277.667909637,243000
2210,419.0,279.122638442,244100
2220,421.0,280.547348673,245200
2230,421.0,281.951420793,246300
2240,419.0,283.361279682,247400
2250,421.0,284.717722849,248500
2260,421.0,286.054681315,249600
2270,421.0,287.377504009,250700
2280,421.0,288.650741359,251800
2290,419.0,289.980991146,252900
2300,419.0,291.277033369,254000
2310,419.0,292.53574112,255100
2320,419.0,293.785538584,256200
2330,419.0,295.081632118,257300
2340,423.0,296.322833764,258400
2350,421.0,297.579224563,259500
2360,421.0,298.775110833,260600
2370,422.0,299.978274294,261700
2380,421.0,301.179200698,262800
2390,421.0,302.393057886,263900
2400,419.0,303.566262352,265000
2410,422.0,304.783765716,266100
2420,421.0,305.982183462,267200
2430,421.0,307.173698091,268300
2440,421.0,308.344781311,269400
2450,421.0,309.529043107,270500
2460,421.0,310.701989182,271600
2470,419.0,311.889449489,272700
2480,421.0,313.07415115,273800
2490,421.0,314.294068234,274900
2500,421.0,315.480053601,276000
2510,419.0,316.650356039,277100
2520,419.0,317.954441014,278200
2530,421.0,319.243122554,279300
2540,419.0,320.521182753,280400
2550,420.0,321.77729585,281500
2560,421.0,323.03261883,282600
2570,419.0,324.247387438,283700
2580,421.0,325.4945726,284800
2590,421.0,326.693717158,285900
2600,421.0,327.891849013,287000
2610,421.0,329.105747798,288100
2620,419.0,330.340639101,289200
2630,419.0,331.536459168,290300
2640,421.0,332.704692223,291400
2650,421.0,333.881952297,292500
2660,419.0,335.070081705,293600
2670,421.0,336.2623919,294700
2680,421.0,337.450896599,295800
2690,421.0,338.649568757,296900
2700,419.0,339.859547915,298000
2710,421.0,341.040419267,299100
2720,421.0,342.241281225,300200
2730,421.0,343.446683406,301300
2740,421.0,344.663179716,302400
2750,421.0,345.839562244,303500
2760,419.0,347.030450046,304600
2770,421.0,348.242792561,305700
2780,421.0,349.454005587,306800
2790,421.0,350.662103123,307900
2800,421.0,351.942227872,309000
2810,421.0,353.281485935,310100
2820,421.0,354.759741215,311200
2830,421.0,356.26096066,312300
2840,421.0,357.80945563,313400
2850,421.0,359.308080396,314500
2860,421.0,360.80822312,315600
2870,421.0,362.331755135,316700
2880,421.0,363.612427045,317800
2890,421.0,364.821704095,318900
2900,423.0,366.028739407,320000
2910,423.0,367.213971833,321100
2920,423.0,368.412677421,322200
2930,423.0,369.625875678,323300
2940,423.0,370.820347827,324400
2950,423.0,372.010768418,325500
2960,423.0,373.176199793,326600
2970,421.0,374.354941316,327700
2980,423.0,375.524840471,328800
2990,421.0,376.724953954,329900
3000,423.0,377.901961373,331000
3010,423.0,379.103829491,332100
3020,423.0,380.286910364,333200
3030,423.0,381.456534167,334300
3040,423.0,382.617924027,335400
3050,423.0,383.809765666,336500
3060,423.0,384.977176445,337600
3070,423.0,386.148894581,338700
3080,421.0,387.394320996,339800
3090,423.0,388.672479944,340900
3100,423.0,389.979878228,342000
3110,423.0,391.201477386,343100
3120,423.0,392.380908001,344200
3130,422.0,393.57333133,345300
3140,421.0,394.797162747,346400
3150,423.0,395.977698948,347500
3160,423.0,397.172444488,348600
3170,421.0,398.344557517,349700
3180,423.0,399.516920736,350800
3190,421.0,400.712325779,351900
3200,423.0,401.899648944,353000
3210,423.0,403.088048206,354100
3220,421.0,404.285324035,355200
3230,423.0,405.511107046,356300
3240,423.0,406.744529318,357400
3250,423.0,407.963780952,358500
3260,423.0,409.191413097,359600
3270,423.0,410.448209727,360700
3280,423.0,411.731398458,361800
3290,423.0,412.97348442,362900
3300,424.0,414.157477667,364000
3310,423.0,415.358204329,365100
3320,423.0,416.58640605,366200
3330,421.0,417.782781336,367300
3340,423.0,418.980093663,368400
3350,423.0,420.192717419,369500
3360,423.0,421.402887068,370600
3370,423.0,422.617378836,371700
3380,421.0,423.809907223,372800
3390,423.0,425.02927611,373900
3400,423.0,426.20104727,375000
3410,423.0,427.475450144,376100
3420,421.0,428.738883154,377200
3430,423.0,430.040786222,378300
3440,421.0,431.260470563,379400
3450,423.0,432.456388835,380500
3460,420.0,433.665807861,381600
3470,423.0,435.036829207,382700
3480,421.0,436.391172841,383800
3490,423.0,437.767709722,384900
3500,423.0,439.11757793,386000
3510,423.0,440.406335696,387100
3520,424.0,441.701176721,388200
3530,423.0,442.9753588,389300
3540,423.0,444.207709433,390400
3550,423.0,445.482038723,391500
3560,423.0,446.723635583,392600
3570,423.0,447.931437951,393700
3580,423.0,449.126886608,394800
3590,421.0,450.318439311,395900
3600,421.0,451.528395664,397000
3610,423.0,452.725140431,398100
3620,421.0,453.944963867,399200
3630,423.0,455.157348023,400300
3640,421.0,456.33810759,401400
3650,423.0,457.508638663,402500
3660,423.0,458.678987256,403600
3670,423.0,459.856556281,404700
3680,421.0,461.017681179,405800
3690,423.0,462.184145168,406900
3700,421.0,463.372927577,408000
3710,423.0,464.579634067,409100
3720,423.0,465.83881924,410200
3730,423.0,467.081991663,411300
3740,421.0,468.302655188,412400
3750,423.0,469.555903661,413500
3760,423.0,470.808159306,414600
3770,421.0,472.012768959,415700
3780,423.0,473.208137418,416800
3790,423.0,474.41297824,417900
3800,423.0,475.603058304,419000
3810,423.0,476.813745696,420100
3820,422.0,478.005910192,421200
3830,421.0,479.213767518,422300
3840,421.0,480.396780711,423400
3850,421.0,481.620499974,424500
3860,421.0,482.829508629,425600
3870,423.0,484.02841536,426700
3880,423.0,485.263810922,427800
3890,423.0,486.45112379,428900
3900,423.0,487.624031264,430000
3910,423.0,488.805596238,431100
3920,423.0,489.990130181,432200
3930,423.0,491.170148872,433300
3940,423.0,492.443695544,434400
3950,423.0,493.736112324,435500
3960,423.0,494.998925728,436600
3970,421.0,496.265723363,437700
3980,423.0,497.500511556,438800
3990,423.0,498.712861487,439900
4000,423.0,499.892334695,441000
4010,421.0,501.116745081,442100
4020,421.0,502.311473884,443200
4030,425.0,503.508781491,444300
4040,423.0,504.673427259,445400
4050,423.0,505.848225041,446500
4060,423.0,507.080258488,447600
4070,423.0,508.380555468,448700
4080,423.0,509.662088394,449800
4090,423.0,510.931970403,450900
4100,425.0,512.167140242,452000
4110,421.0,513.396406983,453100
4120,421.0,514.618666294,454200
4130,421.0,515.811755712,455300
4140,423.0,517.021180772,456400
4150,423.0,518.216993944,457500
4160,423.0,519.40302593,458600
4170,423.0,520.587454521,459700
4180,421.0,521.773651213,460800
4190,423.0,522.967126358,461900
4200,421.0,524.145743972,463000
4210,424.0,525.348773599,464100
4220,423.0,526.537496802,465200
4230,423.0,527.762101845,466300
4240,423.0,529.145073822,467400
4250,423.0,530.557589603,468500
4260,423.0,531.898327563,469600
4270,423.0,533.272246613,470700
4280,423.0,534.634633171,471800
4290,423.0,535.919087801,472900
4300,421.0,537.238940029,474000
4310,421.0,538.552533228,475100
4320,425.0,539.772496262,476200
4330,423.0,541.000547727,477300
4340,423.0,542.226617967,478400
4350,423.0,543.434737165,479500
4360,423.0,544.677911957,480600
4370,423.0,545.882703264,481700
4380,424.0,547.113333772,482800
4390,423.0,548.297757228,483900
4400,423.0,549.505998275,485000
4410,425.0,550.726555453,486100
4420,423.0,551.921178018,487200
4430,425.0,553.124337032,488300
4440,425.0,554.318839298,489400
4450,425.0,555.509868019,490500
4460,425.0,556.714876281,491600
4470,425.0,557.897928921,492700
4480,423.0,559.140787216,493800
4490,425.0,560.410533683,494900
4500,423.0,561.706081641,496000
4510,425.0,562.915780791,497100
4520,425.0,564.07556543,498200
4530,423.0,565.371163606,499300
4540,423.0,566.803270564,500400
4550,425.0,568.155109673,501500
4560,425.0,569.498910034,502600
4570,425.0,570.859210157,503700
4580,425.0,572.16650384,504800
4590,425.0,573.477608044,505900
4600,425.0,574.745051363,507000
4610,425.0,575.984171644,508100
4620,425.0,577.219442928,509200
4630,425.0,578.444133497,510300
4640,423.0,579.615640028,511400
4650,423.0,580.80845229,512500
4660,423.0,582.002656621,513600
4670,425.0,583.19189287,514700
4680,425.0,584.398299936,515800
4690,423.0,585.575804558,516900
4700,425.0,586.756098838,518000
4710,425.0,587.929708247,519100
4720,425.0,589.101331452,520200
4730,423.0,590.3050351,521300
4740,423.0,591.516435589,522400
4750,423.0,592.710480187,523500
4760,425.0,593.894955658,524600
4770,425.0,595.112306029,525700
4780,426.0,596.310090976,526800
4790,426.0,597.487230394,527900
4800,425.0,598.705413873,529000
4810,423.0,599.904267945,530100
4820,423.0,601.132208956,531200
4830,423.0,602.367786101,532300
4840,425.0,603.567979456,533400
4850,425.0,604.788595696,534500
4860,425.0,605.993521642,535600
4870,425.0,607.267172533,536700
4880,423.0,608.538654536,537800
4890,425.0,609.813782255,538900
4900,425.0,611.061998587,540000
4910,425.0,612.255565228,541100
4920,425.0,613.468118697,542200
4930,425.0,614.804384867,543300
4940,425.0,616.126274252,544400
4950,425.0,617.454665774,545500
4960,423.0,618.786995078,546600
4970,425.0,620.032549358,547700
4980,425.0,621.302138919,548800
4990,425.0,622.584975279,549900
