iterations,fitness,time,fevals
940,384.0,111.089314684,104400
950,382.0,112.272448388,105500
960,384.0,113.480510013,106600
970,384.0,114.688176261,107700
980,384.0,115.838654796,108800
990,386.0,116.978968593,109900
1000,382.0,118.120932547,111000
1010,384.0,119.258508828,112100
1020,384.0,120.392110664,113200
1030,382.0,121.517641393,114300
1040,386.0,122.637019978,115400
1050,388.0,123.737459974,116500
1060,382.0,124.855756571,117600
1070,382.0,125.982409136,118700
1080,384.0,127.106967515,119800
1090,386.0,128.308677107,120900
1100,386.0,129.523857575,122000
1110,388.0,130.733781392,123100
1120,386.0,131.887968199,124200
1130,386.0,133.032401221,125300
1140,386.0,134.2149017,126400
1150,386.0,135.33745409,127500
1160,386.0,136.433091795,128600
1170,386.0,137.536582255,129700
1180,388.0,138.616914418,130800
1190,386.0,139.701047819,131900
1200,386.0,140.791881101,133000
1210,386.0,141.897459793,134100
1220,386.0,143.011679136,135200
1230,386.0,144.129676654,136300
1240,386.0,145.235528835,137400
1250,386.0,146.353393848,138500
1260,386.0,147.467236895,139600
1270,386.0,148.584064994,140700
1280,388.0,149.717575419,141800
1290,388.0,150.853048555,142900
1300,388.0,151.994218034,144000
1310,386.0,153.112532359,145100
1320,388.0,154.239263451,146200
1330,388.0,155.35740787,147300
1340,386.0,156.488201879,148400
1350,392.0,157.61391262,149500
1360,388.0,158.745825365,150600
1370,386.0,159.881702691,151700
1380,388.0,160.991036035,152800
1390,388.0,162.086460484,153900
1400,386.0,163.244671841,155000
1410,386.0,164.420493015,156100
1420,388.0,165.608216936,157200
1430,388.0,166.76654617,158300
1440,388.0,167.867187472,159400
1450,386.0,169.031516296,160500
1460,388.0,170.354674162,161600
1470,388.0,171.64275453,162700
1480,388.0,172.885934182,163800
1490,388.0,174.155355657,164900
1500,388.0,175.416441946,166000
1510,386.0,176.604353294,167100
1520,388.0,177.805435121,168200
1530,388.0,178.977624555,169300
1540,388.0,180.142822717,170400
1550,388.0,181.322157252,171500
1560,388.0,182.483638592,172600
1570,388.0,183.587884738,173700
1580,386.0,184.681670187,174800
1590,388.0,185.785580872,175900
1600,388.0,186.895787557,177000
1610,388.0,188.009905028,178100
1620,388.0,189.111593127,179200
1630,388.0,190.225038527,180300
1640,388.0,191.328920603,181400
1650,390.0,192.443516705,182500
1660,390.0,193.606891197,183600
1670,390.0,194.835187897,184700
1680,390.0,196.024882801,185800
1690,388.0,197.218397435,186900
1700,390.0,198.429594046,188000
1710,390.0,199.615109191,189100
1720,392.0,200.778955026,190200
1730,392.0,201.946422911,191300
1740,390.0,203.133165858,192400
1750,392.0,204.299587593,193500
1760,392.0,205.485596216,194600
1770,392.0,206.641706206,195700
1780,390.0,207.79807257,196800
1790,392.0,208.940445675,197900
1800,392.0,210.069101289,199000
1810,390.0,211.207858429,200100
1820,392.0,212.345534812,201200
1830,392.0,213.496753113,202300
1840,392.0,214.61603904,203400
1850,392.0,215.762301476,204500
1860,392.0,216.918866235,205600
1870,392.0,218.012600282,206700
1880,390.0,219.145959564,207800
1890,392.0,220.267346652,208900
1900,392.0,221.400515604,210000
1910,392.0,222.516908724,211100
1920,390.0,223.656679638,212200
1930,392.0,224.762623643,213300
1940,390.0,225.867685205,214400
1950,390.0,227.015436646,215500
1960,394.0,228.24489959,216600
1970,392.0,229.577216866,217700
1980,392.0,230.915566339,218800
1990,390.0,232.193056393,219900
2000,392.0,233.441553864,221000
2010,392.0,234.694505539,222100
2020,392.0,235.911311582,223200
2030,392.0,237.109808373,224300
2040,392.0,238.289139632,225400
2050,390.0,239.482296399,226500
2060,392.0,240.646378758,227600
2070,390.0,241.800185321,228700
2080,392.0,242.944523266,229800
2090,392.0,244.064081668,230900
2100,390.0,245.188243176,232000
2110,392.0,246.303641213,233100
2120,392.0,247.437326224,234200
2130,392.0,248.534945069,235300
2140,392.0,249.628700782,236400
2150,396.0,250.763971514,237500
2160,394.0,251.901040524,238600
2170,394.0,253.016900679,239700
2180,396.0,254.148619727,240800
2190,396.0,255.258619914,241900
2200,396.0,256.382082751,243000
2210,396.0,257.538853894,244100
2220,394.0,258.682492369,245200
2230,396.0,259.806196843,246300
2240,396.0,260.918294872,247400
2250,394.0,262.06781281,248500
2260,396.0,263.182906971,249600
2270,394.0,264.275873254,250700
2280,396.0,265.379521627,251800
2290,394.0,266.470952246,252900
2300,394.0,267.584341574,254000
2310,394.0,268.733304279,255100
2320,396.0,269.856125759,256200
2330,394.0,270.97886904,257300
2340,394.0,272.14055459,258400
2350,396.0,273.285990654,259500
2360,396.0,274.41439706,260600
2370,396.0,275.544445542,261700
2380,394.0,276.657866679,262800
2390,396.0,277.797982921,263900
2400,394.0,278.952235912,265000
2410,394.0,280.172694651,266100
2420,394.0,281.405279599,267200
2430,396.0,282.659896802,268300
2440,394.0,283.906654742,269400
2450,396.0,285.142533493,270500
2460,396.0,286.33073413,271600
2470,394.0,287.526686344,272700
2480,396.0,288.704138075,273800
2490,396.0,289.907282366,274900
2500,394.0,291.069503517,276000
2510,394.0,292.182058405,277100
2520,394.0,293.293650149,278200
2530,394.0,294.390690694,279300
2540,396.0,295.495493076,280400
2550,396.0,296.604861215,281500
2560,396.0,297.706829356,282600
2570,394.0,298.814246,283700
2580,396.0,299.933578163,284800
2590,396.0,301.042592214,285900
2600,394.0,302.144320537,287000
2610,398.0,303.244518333,288100
2620,394.0,304.347194317,289200
2630,394.0,305.462129533,290300
2640,396.0,306.567208598,291400
2650,398.0,307.670794111,292500
2660,396.0,308.782697698,293600
2670,396.0,309.904316377,294700
2680,396.0,311.013327215,295800
2690,396.0,312.127602514,296900
2700,396.0,313.235196466,298000
2710,396.0,314.320859934,299100
2720,396.0,315.425553432,300200
2730,394.0,316.687718322,301300
2740,394.0,318.007310512,302400
2750,394.0,319.320642268,303500
2760,394.0,320.557472362,304600
2770,396.0,321.839496547,305700
2780,394.0,323.022026047,306800
2790,396.0,324.121704481,307900
2800,396.0,325.226319083,309000
2810,394.0,326.326642433,310100
2820,396.0,327.424077398,311200
2830,394.0,328.514384539,312300
2840,394.0,329.628309104,313400
2850,396.0,330.745592529,314500
2860,398.0,331.835758255,315600
2870,396.0,332.930798121,316700
2880,398.0,334.036904729,317800
2890,398.0,335.167343083,318900
2900,398.0,336.304378376,320000
2910,396.0,337.414583959,321100
2920,396.0,338.529224724,322200
2930,398.0,339.653686742,323300
2940,398.0,340.774665837,324400
2950,398.0,341.905298294,325500
2960,396.0,343.031214948,326600
2970,396.0,344.1404384,327700
2980,396.0,345.450433702,328800
2990,398.0,346.835947838,329900
3000,396.0,348.154581128,331000
3010,398.0,349.427392194,332100
3020,398.0,350.720768282,333200
3030,398.0,351.977272252,334300
3040,397.0,353.24001286,335400
3050,398.0,354.499082253,336500
3060,398.0,355.594776729,337600
3070,398.0,356.704079896,338700
3080,398.0,357.796858997,339800
3090,396.0,358.890926008,340900
3100,398.0,359.984925775,342000
3110,398.0,361.082722529,343100
3120,396.0,362.160492995,344200
3130,398.0,363.249551447,345300
3140,396.0,364.361269671,346400
3150,398.0,365.448334032,347500
3160,400.0,366.540496782,348600
3170,398.0,367.625777877,349700
3180,398.0,368.716567892,350800
3190,396.0,369.838820881,351900
3200,398.0,370.931570275,353000
3210,396.0,372.022376364,354100
3220,396.0,373.14632242,355200
3230,396.0,374.229351175,356300
3240,398.0,375.329252529,357400
3250,398.0,376.418106123,358500
3260,398.0,377.506557324,359600
3270,398.0,378.598172893,360700
3280,398.0,379.773001279,361800
3290,396.0,380.947523653,362900
3300,398.0,382.132255559,364000
3310,396.0,383.292821486,365100
3320,398.0,384.424597948,366200
3330,396.0,385.584731784,367300
3340,396.0,386.720110809,368400
3350,398.0,387.809421525,369500
3360,396.0,388.902127099,370600
3370,396.0,389.995924469,371700
3380,396.0,391.079885332,372800
3390,398.0,392.16554115,373900
3400,398.0,393.249889909,375000
3410,398.0,394.337748205,376100
3420,398.0,395.424440977,377200
3430,398.0,396.519955373,378300
3440,398.0,397.620868008,379400
3450,398.0,398.743878953,380500
3460,398.0,399.838107111,381600
3470,398.0,400.967187142,382700
3480,398.0,402.073567438,383800
3490,396.0,403.200357253,384900
3500,396.0,404.318739228,386000
3510,396.0,405.459848759,387100
3520,398.0,406.609649601,388200
3530,396.0,407.823620476,389300
3540,396.0,409.039996519,390400
3550,398.0,410.313826837,391500
3560,398.0,411.664901611,392600
3570,396.0,412.973968605,393700
3580,398.0,414.302915367,394800
3590,398.0,415.583093721,395900
3600,398.0,416.836406428,397000
3610,398.0,418.091127986,398100
3620,396.0,419.223449312,399200
3630,398.0,420.350810915,400300
3640,398.0,421.454429696,401400
3650,396.0,422.561202401,402500
3660,398.0,423.65032535,403600
3670,396.0,424.781117239,404700
3680,398.0,425.877909644,405800
3690,396.0,426.976338288,406900
3700,398.0,428.082855162,408000
3710,396.0,429.183942425,409100
3720,398.0,430.282525345,410200
3730,398.0,431.382794078,411300
3740,396.0,432.481785843,412400
3750,396.0,433.594023139,413500
3760,396.0,434.69702684,414600
3770,396.0,435.801408608,415700
3780,398.0,436.901454595,416800
3790,396.0,437.985790564,417900
3800,398.0,439.09314869,419000
3810,398.0,440.207497405,420100
3820,398.0,441.313081473,421200
3830,398.0,442.426976252,422300
3840,398.0,443.514496281,423400
3850,396.0,444.611106173,424500
3860,398.0,445.705206251,425600
3870,396.0,446.826284195,426700
3880,398.0,447.920714787,427800
3890,398.0,449.040903122,428900
3900,396.0,450.131653747,430000
3910,396.0,451.237686635,431100
3920,396.0,452.352112217,432200
3930,396.0,453.445705424,433300
3940,398.0,454.568464597,434400
3950,396.0,455.738442246,435500
3960,396.0,456.935315715,436600
3970,398.0,458.129547411,437700
3980,398.0,459.246637764,438800
3990,396.0,460.337852727,439900
4000,396.0,461.442010927,441000
4010,396.0,462.580748371,442100
4020,398.0,463.783792798,443200
4030,398.0,465.018082236,444300
4040,396.0,466.227926043,445400
4050,396.0,467.346851044,446500
4060,396.0,468.618231326,447600
4070,398.0,470.015603904,448700
4080,398.0,471.395244216,449800
4090,396.0,472.71276691,450900
4100,398.0,474.019767583,452000
4110,396.0,475.3014027,453100
4120,396.0,476.580472626,454200
4130,396.0,477.848290132,455300
4140,396.0,479.090824541,456400
4150,398.0,480.271617702,457500
4160,398.0,481.443186441,458600
4170,398.0,482.613740425,459700
4180,398.0,483.73031839,460800
4190,398.0,484.864173696,461900
4200,396.0,485.978609516,463000
4210,398.0,487.086863089,464100
4220,396.0,488.194870235,465200
4230,396.0,489.313984651,466300
4240,396.0,490.421359948,467400
4250,398.0,491.532232171,468500
4260,400.0,492.647451898,469600
4270,398.0,493.745737657,470700
4280,398.0,494.847384526,471800
4290,396.0,495.94242899,472900
4300,398.0,497.06410685,474000
4310,398.0,498.164906848,475100
4320,398.0,499.291871533,476200
4330,398.0,500.391809756,477300
4340,400.0,501.491193187,478400
4350,400.0,502.585236047,479500
4360,400.0,503.682274386,480600
4370,398.0,504.780095108,481700
4380,400.0,505.873045615,482800
4390,400.0,506.970760265,483900
4400,398.0,508.070987792,485000
4410,398.0,509.160095099,486100
4420,398.0,510.266362443,487200
4430,400.0,511.367433276,488300
4440,400.0,512.483402058,489400
4450,400.0,513.593493239,490500
4460,400.0,514.697952444,491600
4470,398.0,515.795715957,492700
4480,400.0,516.909912967,493800
4490,398.0,518.019433855,494900
4500,400.0,519.147713073,496000
4510,400.0,520.285607644,497100
4520,400.0,521.409576779,498200
4530,398.0,522.556179951,499300
4540,398.0,523.647904411,500400
4550,400.0,524.75105324,501500
4560,400.0,525.887267608,502600
4570,400.0,527.029170462,503700
4580,400.0,528.174463515,504800
4590,400.0,529.309358986,505900
4600,400.0,530.457804566,507000
4610,398.0,531.760586205,508100
4620,398.0,533.075123281,509200
4630,400.0,534.412697982,510300
4640,400.0,535.705407106,511400
4650,400.0,536.965910142,512500
4660,398.0,538.235068144,513600
4670,402.0,539.432957175,514700
4680,400.0,540.662080934,515800
4690,400.0,541.881703761,516900
4700,400.0,543.088173003,518000
4710,398.0,544.248059276,519100
4720,398.0,545.393464557,520200
4730,398.0,546.524003808,521300
4740,400.0,547.636062934,522400
4750,400.0,548.736999325,523500
4760,400.0,549.849078098,524600
4770,400.0,550.966298827,525700
4780,398.0,552.083531468,526800
4790,398.0,553.191086829,527900
4800,398.0,554.295507635,529000
4810,402.0,555.415408781,530100
4820,400.0,556.527875521,531200
4830,400.0,557.618979033,532300
4840,400.0,558.713794962,533400
4850,398.0,559.821027962,534500
4860,398.0,560.9246803,535600
4870,398.0,562.033249469,536700
4880,398.0,563.141284199,537800
4890,398.0,564.238586717,538900
4900,400.0,565.343708143,540000
4910,398.0,566.439208138,541100
4920,398.0,567.540403023,542200
4930,400.0,568.643341554,543300
4940,398.0,569.74782893,544400
4950,398.0,570.865389539,545500
4960,398.0,571.971067011,546600
4970,400.0,573.068411718,547700
4980,400.0,574.172858374,548800
4990,400.0,575.274058128,549900
