iterations,fitness,time,fevals
810,349.0,0.00333163,821
820,349.0,0.003364316,831
830,349.0,0.003391429,841
840,349.0,0.003420217,851
850,349.0,0.003448731,861
860,349.0,0.003477603,871
870,349.0,0.003519992,881
880,351.0,0.003546912,891
890,351.0,0.003573081,901
900,351.0,0.00360079,911
910,351.0,0.00363276,921
920,351.0,0.003660226,931
930,351.0,0.003689838,941
940,351.0,0.003715497,951
950,351.0,0.003743709,961
960,351.0,0.00377218,971
970,351.0,0.003802259,981
980,353.0,0.00382881,991
990,357.0,0.003860186,1001
1000,359.0,0.003887481,1011
1010,359.0,0.00391728,1021
1020,361.0,0.003957937,1031
1030,361.0,0.003987199,1041
1040,361.0,0.004014674,1051
1050,361.0,0.004044418,1061
1060,361.0,0.004073993,1071
1070,361.0,0.004102163,1081
1080,361.0,0.00413279,1091
1090,361.0,0.004159872,1101
1100,361.0,0.004192539,1111
1110,361.0,0.004222966,1121
1120,361.0,0.004252336,1131
1130,361.0,0.004343041,1141
1140,365.0,0.004396286,1151
1150,365.0,0.004462298,1161
1160,365.0,0.004531933,1171
1170,365.0,0.004629023,1181
1180,367.0,0.004692371,1191
1190,367.0,0.004756997,1201
1200,367.0,0.004859552,1211
1210,367.0,0.004923681,1221
1220,367.0,0.00503493,1231
1230,367.0,0.005082353,1241
1240,369.0,0.005115374,1251
1250,371.0,0.005146968,1261
1260,371.0,0.00517789,1271
1270,371.0,0.005206722,1281
1280,371.0,0.005239494,1291
1290,371.0,0.005269465,1301
1300,371.0,0.005298329,1311
1310,371.0,0.005326056,1321
1320,371.0,0.005370822,1331
1330,371.0,0.005399207,1341
1340,371.0,0.005427083,1351
1350,371.0,0.005456953,1361
1360,371.0,0.00548629,1371
1370,373.0,0.005517515,1381
1380,375.0,0.0055473,1391
1390,375.0,0.005575832,1401
1400,377.0,0.0056024,1411
1410,379.0,0.005631794,1421
1420,381.0,0.00566057,1431
1430,381.0,0.005692154,1441
1440,381.0,0.005719918,1451
1450,381.0,0.005752125,1461
1460,381.0,0.00577801,1471
1470,381.0,0.005809658,1481
1480,381.0,0.005843347,1491
1490,381.0,0.005873304,1501
1500,381.0,0.005904681,1511
1510,381.0,0.005934521,1521
1520,381.0,0.005967925,1531
1530,381.0,0.005997421,1541
1540,383.0,0.006027187,1551
1550,383.0,0.006056947,1561
1560,383.0,0.00608531,1571
1570,383.0,0.006115288,1581
1580,383.0,0.006144659,1591
1590,383.0,0.006171796,1601
1600,385.0,0.006202863,1611
1610,385.0,0.006231958,1621
1620,385.0,0.006262662,1631
1630,385.0,0.006290357,1641
1640,385.0,0.006319377,1651
1650,385.0,0.006360874,1661
1660,385.0,0.006392035,1671
1670,387.0,0.00642116,1681
1680,387.0,0.00645094,1691
1690,387.0,0.006480032,1701
1700,387.0,0.006514746,1711
1710,387.0,0.006542367,1721
1720,387.0,0.006572251,1731
1730,387.0,0.006600788,1741
1740,387.0,0.006629014,1751
1750,387.0,0.006657028,1761
1760,387.0,0.006685974,1771
1770,387.0,0.006715818,1781
1780,387.0,0.006743011,1791
1790,387.0,0.006770649,1801
1800,387.0,0.006798929,1811
1810,387.0,0.006827199,1821
1820,387.0,0.006855065,1831
1830,387.0,0.006882313,1841
1840,387.0,0.006908289,1851
1850,387.0,0.006936309,1861
1860,387.0,0.006965689,1871
1870,387.0,0.006992847,1881
1880,387.0,0.007022812,1891
1890,387.0,0.007051439,1901
1900,387.0,0.007079059,1911
1910,387.0,0.007106303,1921
1920,387.0,0.007134565,1931
1930,387.0,0.007164247,1941
1940,389.0,0.007192406,1951
1950,389.0,0.00722171,1961
1960,389.0,0.007247737,1971
1970,389.0,0.007274101,1981
1980,389.0,0.007302567,1991
1990,389.0,0.007337332,2001
2000,389.0,0.007365518,2011
2010,389.0,0.007393695,2021
2020,389.0,0.007417179,2031
2030,389.0,0.007443891,2041
2040,389.0,0.007472191,2051
2050,389.0,0.007499922,2061
2060,389.0,0.007558127,2071
2070,389.0,0.007587721,2081
2080,389.0,0.007626801,2091
2090,389.0,0.007654152,2101
2100,389.0,0.007681913,2111
2110,389.0,0.007709042,2121
2120,389.0,0.007739859,2131
2130,389.0,0.007768596,2141
2140,389.0,0.007799542,2151
2150,389.0,0.007826283,2161
2160,389.0,0.007850842,2171
2170,389.0,0.007880028,2181
2180,389.0,0.007909595,2191
2190,389.0,0.007946811,2201
2200,389.0,0.007976267,2211
2210,389.0,0.008005402,2221
2220,389.0,0.008033401,2231
2230,389.0,0.008062024,2241
2240,389.0,0.008095182,2251
2250,389.0,0.008126485,2261
2260,389.0,0.00815521,2271
2270,389.0,0.008185165,2281
2280,389.0,0.008211136,2291
2290,389.0,0.008242325,2301
2300,391.0,0.008272384,2311
2310,391.0,0.008309737,2321
2320,391.0,0.008340522,2331
2330,391.0,0.008373456,2341
2340,391.0,0.008400854,2351
2350,391.0,0.008432648,2361
2360,391.0,0.008508787,2371
2370,391.0,0.008580918,2381
2380,391.0,0.008657944,2391
2390,393.0,0.008751925,2401
2400,393.0,0.008880064,2411
2410,393.0,0.00891964,2421
2420,393.0,0.00895762,2431
2430,393.0,0.008990344,2441
2440,393.0,0.009023561,2451
2450,393.0,0.009084682,2461
2460,393.0,0.009139316,2471
2470,393.0,0.009173285,2481
2480,393.0,0.00920807,2491
2490,393.0,0.009240818,2501
2500,393.0,0.009287223,2511
2510,395.0,0.009334511,2521
2520,395.0,0.009370404,2531
2530,395.0,0.009402047,2541
2540,395.0,0.009436086,2551
2550,395.0,0.00946451,2561
2560,395.0,0.009494235,2571
2570,395.0,0.009523434,2581
2580,395.0,0.009554067,2591
2590,395.0,0.009581873,2601
2600,395.0,0.009612904,2611
2610,395.0,0.009649942,2621
2620,397.0,0.009678965,2631
2630,397.0,0.009707747,2641
2640,397.0,0.009736332,2651
2650,397.0,0.009777842,2661
2660,397.0,0.009806346,2671
2670,397.0,0.015267499,2681
2680,397.0,0.015317472,2691
2690,397.0,0.015348057,2701
2700,397.0,0.015377238,2711
2710,397.0,0.015406254,2721
2720,397.0,0.015434314,2731
2730,397.0,0.015462675,2741
2740,397.0,0.015490168,2751
2750,397.0,0.015517644,2761
2760,397.0,0.015548591,2771
2770,397.0,0.015578737,2781
2780,397.0,0.015607729,2791
2790,399.0,0.015640637,2801
2800,399.0,0.015665328,2811
2810,399.0,0.015690555,2821
2820,399.0,0.015715691,2831
2830,399.0,0.015741695,2841
2840,399.0,0.015767228,2851
2850,401.0,0.015793701,2861
2860,401.0,0.015819203,2871
2870,401.0,0.015843692,2881
2880,401.0,0.015866212,2891
2890,401.0,0.015895185,2901
2900,401.0,0.015919557,2911
2910,401.0,0.015943217,2921
2920,401.0,0.015978212,2931
2930,401.0,0.016005271,2941
2940,401.0,0.016032238,2951
2950,401.0,0.016062646,2961
2960,401.0,0.016089232,2971
2970,401.0,0.016119241,2981
2980,401.0,0.016147937,2991
2990,401.0,0.016179949,3001
3000,401.0,0.016270463,3011
3010,401.0,0.016350348,3021
3020,401.0,0.016394184,3031
3030,401.0,0.016427678,3041
3040,401.0,0.016457799,3051
3050,401.0,0.016506868,3061
3060,401.0,0.016556899,3071
3070,401.0,0.016612549,3081
3080,401.0,0.016638918,3091
3090,401.0,0.016663693,3101
3100,401.0,0.01668818,3111
3110,401.0,0.01671414,3121
3120,401.0,0.016740259,3131
3130,401.0,0.016765687,3141
3140,401.0,0.016790541,3151
3150,401.0,0.016814983,3161
3160,401.0,0.016839089,3171
3170,401.0,0.016864369,3181
3180,401.0,0.016890567,3191
3190,401.0,0.016917721,3201
3200,401.0,0.016942709,3211
3210,401.0,0.016969174,3221
3220,401.0,0.016994119,3231
3230,401.0,0.017018916,3241
3240,401.0,0.017044,3251
3250,401.0,0.017071135,3261
3260,401.0,0.017095849,3271
3270,401.0,0.017121904,3281
3280,401.0,0.017146117,3291
3290,401.0,0.017169635,3301
3300,401.0,0.017193833,3311
3310,401.0,0.017224258,3321
3320,401.0,0.017249344,3331
3330,401.0,0.01727404,3341
3340,401.0,0.01731059,3351
3350,401.0,0.017336539,3361
3360,401.0,0.017361269,3371
3370,401.0,0.017396397,3381
3380,401.0,0.017422578,3391
3390,401.0,0.017451903,3401
3400,401.0,0.01749111,3411
3410,401.0,0.017516601,3421
3420,401.0,0.017542653,3431
3430,401.0,0.017568124,3441
3440,401.0,0.017593338,3451
3450,401.0,0.017617847,3461
3460,401.0,0.017643575,3471
3470,401.0,0.017672661,3481
3480,401.0,0.017697627,3491
3490,401.0,0.017722003,3501
3500,401.0,0.017748017,3511
3510,401.0,0.017772936,3521
3520,401.0,0.017796258,3531
3530,401.0,0.017821646,3541
3540,401.0,0.017845256,3551
3550,401.0,0.017872284,3561
3560,401.0,0.017958259,3571
3570,401.0,0.018010053,3581
3580,401.0,0.018057732,3591
3590,401.0,0.018133594,3601
3600,401.0,0.0182024,3611
3610,401.0,0.018266125,3621
3620,401.0,0.018349788,3631
3630,401.0,0.018405032,3641
3640,401.0,0.018466167,3651
3650,401.0,0.018498737,3661
3660,401.0,0.01852804,3671
3670,401.0,0.018556298,3681
3680,401.0,0.01858442,3691
3690,401.0,0.018612715,3701
3700,401.0,0.01869011,3711
3710,401.0,0.018717498,3721
3720,401.0,0.018746587,3731
3730,401.0,0.018774197,3741
3740,401.0,0.018803216,3751
3750,401.0,0.018854444,3761
3760,401.0,0.018883585,3771
3770,401.0,0.01891196,3781
3780,401.0,0.018943696,3791
3790,401.0,0.018971673,3801
3800,401.0,0.019001392,3811
3810,401.0,0.019027019,3821
3820,401.0,0.01905464,3831
3830,401.0,0.019081432,3841
3840,401.0,0.019109142,3851
3850,401.0,0.019138632,3861
3860,401.0,0.019167985,3871
3870,401.0,0.019196038,3881
3880,401.0,0.019223513,3891
3890,401.0,0.019256012,3901
3900,401.0,0.019283455,3911
3910,401.0,0.019311813,3921
3920,401.0,0.019340077,3931
3930,401.0,0.019369161,3941
3940,401.0,0.019397965,3951
3950,401.0,0.019426604,3961
3960,401.0,0.019451974,3971
3970,401.0,0.019482287,3981
3980,401.0,0.019513577,3991
3990,401.0,0.019543948,4001
4000,401.0,0.019575128,4011
4010,401.0,0.019611657,4021
4020,401.0,0.019642634,4031
4030,401.0,0.019670594,4041
4040,401.0,0.019714266,4051
4050,401.0,0.019745152,4061
4060,401.0,0.019776476,4071
4070,401.0,0.019806688,4081
4080,401.0,0.019836032,4091
4090,401.0,0.019864424,4101
4100,401.0,0.019905985,4111
4110,401.0,0.019948111,4121
4120,401.0,0.019983536,4131
4130,401.0,0.020017443,4141
4140,401.0,0.020051591,4151
4150,401.0,0.020094555,4161
4160,401.0,0.020127641,4171
4170,401.0,0.020160219,4181
4180,401.0,0.020192654,4191
4190,401.0,0.020224816,4201
4200,401.0,0.020257664,4211
4210,401.0,0.020299133,4221
4220,401.0,0.020331047,4231
4230,401.0,0.020360296,4241
4240,401.0,0.020391775,4251
4250,401.0,0.020431853,4261
4260,401.0,0.02047515,4271
4270,401.0,0.020504885,4281
4280,401.0,0.020542412,4291
4290,401.0,0.020573204,4301
4300,401.0,0.020604179,4311
4310,401.0,0.020634767,4321
4320,401.0,0.020666284,4331
4330,401.0,0.020714787,4341
4340,401.0,0.020745217,4351
4350,401.0,0.020776322,4361
4360,401.0,0.020805522,4371
4370,401.0,0.020835801,4381
4380,401.0,0.02088592,4391
4390,401.0,0.020917187,4401
4400,401.0,0.020945067,4411
4410,401.0,0.020980439,4421
4420,401.0,0.021011767,4431
4430,401.0,0.021049008,4441
4440,401.0,0.021077803,4451
4450,401.0,0.02110886,4461
4460,401.0,0.021137856,4471
4470,401.0,0.021167458,4481
4480,401.0,0.021200518,4491
4490,401.0,0.021228153,4501
4500,401.0,0.021257942,4511
4510,401.0,0.021286589,4521
4520,401.0,0.021314334,4531
4530,401.0,0.021342196,4541
4540,401.0,0.021375069,4551
4550,401.0,0.021405619,4561
4560,401.0,0.021436117,4571
4570,403.0,0.021466032,4581
4580,403.0,0.02150224,4591
4590,403.0,0.021531287,4601
4600,403.0,0.021597971,4611
4610,403.0,0.021714938,4621
4620,403.0,0.021771363,4631
4630,403.0,0.021818784,4641
4640,403.0,0.021905103,4651
4650,403.0,0.021958409,4661
4660,403.0,0.022022805,4671
4670,403.0,0.022099168,4681
4680,403.0,0.022183948,4691
4690,403.0,0.022255917,4701
4700,403.0,0.022343935,4711
4710,403.0,0.02242024,4721
4720,403.0,0.022473449,4731
4730,403.0,0.022511044,4741
4740,403.0,0.022542575,4751
4750,403.0,0.022580821,4761
4760,403.0,0.022614444,4771
4770,403.0,0.022647884,4781
4780,403.0,0.022679673,4791
4790,403.0,0.022716106,4801
4800,403.0,0.022760519,4811
4810,403.0,0.022791841,4821
4820,403.0,0.022821685,4831
4830,403.0,0.022851975,4841
4840,403.0,0.022884725,4851
4850,403.0,0.02292073,4861
4860,403.0,0.022961691,4871
4870,403.0,0.023009953,4881
4880,403.0,0.023052041,4891
4890,403.0,0.023097924,4901
4900,403.0,0.023128811,4911
4910,403.0,0.023162529,4921
4920,403.0,0.023198121,4931
4930,403.0,0.023228706,4941
4940,403.0,0.023260823,4951
4950,403.0,0.023287888,4961
4960,403.0,0.023318693,4971
4970,403.0,0.023348585,4981
4980,403.0,0.023378866,4991
4990,403.0,0.023408268,5001
