iterations,fitness,time,fevals
4030,322.0,0.59670566,254738
4040,322.0,0.598214267,255368
4050,320.0,0.599701052,255998
4060,320.0,0.601245664,256628
4070,320.0,0.602800882,257257
4080,318.0,0.605306742,257894
4090,323.0,0.606965138,258533
4100,326.0,0.608434765,259160
4110,324.0,0.609983185,259785
4120,318.0,0.611529467,260421
4130,322.0,0.61315506,261050
4140,320.0,0.614542509,261689
4150,320.0,0.615991329,262320
4160,320.0,0.618001235,262947
4170,322.0,0.62017351,263577
4180,314.0,0.621506545,264203
4190,320.0,0.622664185,264838
4200,318.0,0.623798312,265475
4210,320.0,0.625000092,266103
4220,318.0,0.626098941,266718
4230,322.0,0.627240664,267358
4240,326.0,0.628331478,267985
4250,322.0,0.629474066,268618
4260,323.0,0.630553983,269255
4270,322.0,0.631987938,269898
4280,320.0,0.633551961,270535
4290,320.0,0.635044381,271165
4300,322.0,0.636561425,271805
4310,320.0,0.638106259,272438
4320,324.0,0.639679893,273056
4330,326.0,0.641216443,273679
4340,328.0,0.643024702,274310
4350,320.0,0.644951556,274929
4360,318.0,0.647042063,275569
4370,324.0,0.649147462,276201
4380,326.0,0.650678175,276816
4390,324.0,0.652219904,277449
4400,322.0,0.653766128,278088
4410,322.0,0.655286325,278711
4420,322.0,0.656836058,279332
4430,322.0,0.658478388,279959
4440,320.0,0.660153449,280595
4450,321.0,0.661728617,281221
4460,322.0,0.663445279,281855
4470,326.0,0.665814077,282491
4480,330.0,0.667662296,283120
4490,330.0,0.669274264,283754
4500,328.0,0.670917222,284375
4510,330.0,0.672684762,285009
4520,330.0,0.674459192,285633
4530,330.0,0.676036117,286259
4540,328.0,0.677216681,286889
4550,330.0,0.678563513,287523
4560,334.0,0.680727766,288165
4570,334.0,0.682248117,288784
4580,336.0,0.683778092,289417
4590,336.0,0.685373908,290058
4600,340.0,0.686869961,290688
4610,332.0,0.688411395,291316
4620,328.0,0.689959434,291955
4630,330.0,0.691522282,292590
4640,330.0,0.693089788,293213
4650,332.0,0.6946245,293829
4660,330.0,0.696130432,294463
4670,332.0,0.697715881,295107
4680,336.0,0.699695455,295738
4690,334.0,0.70169218,296366
4700,331.0,0.703954763,296985
4710,329.0,0.705824012,297626
4720,328.0,0.707408494,298265
4730,335.0,0.709085948,298892
4740,332.0,0.710677177,299531
4750,338.0,0.71220693,300157
4760,328.0,0.713764659,300787
4770,327.0,0.715296934,301420
4780,332.0,0.716793276,302050
4790,332.0,0.718272505,302665
4800,333.0,0.719408107,303294
4810,329.0,0.720535561,303915
4820,327.0,0.721697189,304555
4830,325.0,0.722849271,305189
4840,326.0,0.724036434,305815
4850,325.0,0.725417705,306447
4860,325.0,0.727040244,307082
4870,324.0,0.72955159,307704
4880,329.0,0.731903964,308348
4890,329.0,0.733784128,308984
4900,324.0,0.735270725,309618
4910,331.0,0.736424266,310261
4920,330.0,0.737581258,310880
4930,333.0,0.738752397,311508
4940,329.0,0.739909904,312140
4950,328.0,0.741075479,312776
4960,331.0,0.74226573,313418
4970,329.0,0.743417037,314053
4980,329.0,0.744616495,314679
4990,331.0,0.74580057,315315
