iterations,fitness,time,fevals
1780,319.0,0.245038661,86255
1790,325.0,0.246243789,86736
1800,325.0,0.247610394,87232
1810,327.0,0.248798568,87721
1820,323.0,0.250008545,88212
1830,325.0,0.251234246,88691
1840,327.0,0.2523627,89172
1850,325.0,0.253571701,89643
1860,325.0,0.254838307,90130
1870,327.0,0.256069967,90597
1880,327.0,0.257330313,91079
1890,327.0,0.258491239,91563
1900,329.0,0.259683776,92042
1910,329.0,0.261138896,92538
1920,323.0,0.262623541,93029
1930,327.0,0.264560021,93512
1940,323.0,0.266432765,93990
1950,327.0,0.267423813,94468
1960,325.0,0.268400586,94960
1970,321.0,0.269546101,95434
1980,323.0,0.270594492,95912
1990,323.0,0.271592204,96397
2000,321.0,0.272722175,96864
2010,321.0,0.273874597,97350
2020,321.0,0.275072562,97842
2030,323.0,0.27621662,98309
2040,319.0,0.277349177,98780
2050,316.0,0.278334943,99256
2060,319.0,0.279400168,99741
2070,316.0,0.280415463,100230
2080,320.0,0.281474156,100720
2090,316.0,0.282564093,101198
2100,318.0,0.283625192,101668
2110,320.0,0.284727906,102160
2120,325.0,0.28583868,102644
2130,323.0,0.287072311,103135
2140,321.0,0.288315824,103612
2150,319.0,0.2897934,104100
2160,317.0,0.291652859,104574
2170,315.0,0.293734277,105066
2180,323.0,0.294845272,105545
2190,317.0,0.295810085,106033
2200,315.0,0.296797444,106519
2210,317.0,0.2977689,106995
2220,319.0,0.299032763,107469
2230,321.0,0.299978954,107959
2240,325.0,0.300935953,108451
2250,324.0,0.301895497,108929
2260,325.0,0.302896067,109414
2270,327.0,0.30396323,109906
2280,331.0,0.304961317,110384
2290,331.0,0.30593262,110868
2300,331.0,0.307069832,111352
2310,327.0,0.308245788,111830
2320,327.0,0.309374925,112310
2330,329.0,0.310567353,112799
2340,333.0,0.311733996,113283
2350,333.0,0.312688879,113753
2360,331.0,0.313829781,114247
2370,333.0,0.315095863,114735
2380,329.0,0.316672278,115238
2390,329.0,0.318405113,115732
2400,333.0,0.320681339,116205
2410,331.0,0.322350292,116692
2420,333.0,0.323386072,117163
2430,333.0,0.324366097,117649
2440,335.0,0.325352495,118123
2450,331.0,0.326368148,118606
2460,323.0,0.327445838,119080
2470,325.0,0.328423121,119565
2480,319.0,0.329430864,120057
2490,321.0,0.33039919,120538
2500,327.0,0.331397912,121013
2510,329.0,0.332376488,121494
2520,325.0,0.333482772,121975
2530,325.0,0.334670471,122457
2540,329.0,0.335775164,122939
2550,329.0,0.336757648,123433
2560,323.0,0.337752869,123918
2570,325.0,0.338797358,124384
2580,321.0,0.339970342,124856
2590,322.0,0.341235137,125352
2600,323.0,0.34270299,125822
2610,319.0,0.344353559,126309
2620,321.0,0.346513988,126790
2630,325.0,0.348670999,127278
2640,327.0,0.349965494,127766
2650,327.0,0.351249974,128248
2660,325.0,0.352500715,128717
2670,329.0,0.353899094,129203
2680,331.0,0.355118917,129682
2690,329.0,0.356194414,130159
2700,335.0,0.357259534,130646
2710,337.0,0.358690324,131129
2720,337.0,0.3607598,131619
2730,339.0,0.361777206,132099
2740,337.0,0.362845752,132580
2750,337.0,0.363815347,133057
2760,339.0,0.364784422,133543
2770,337.0,0.365821631,134018
2780,339.0,0.366859748,134489
2790,339.0,0.367895345,134975
2800,335.0,0.369151466,135463
2810,337.0,0.37046615,135946
2820,339.0,0.371798529,136427
2830,341.0,0.373503557,136923
2840,337.0,0.375267915,137396
2850,340.0,0.37723037,137878
2860,340.0,0.378428074,138358
2870,335.0,0.379607628,138838
2880,335.0,0.380769677,139321
2890,341.0,0.382110099,139801
2900,341.0,0.383233808,140275
2910,342.0,0.384401415,140744
2920,339.0,0.385675889,141229
2930,337.0,0.387342068,141712
2940,337.0,0.389309302,142198
2950,342.0,0.390496914,142687
2960,344.0,0.391645697,143172
2970,344.0,0.392812586,143655
2980,348.0,0.393993386,144152
2990,346.0,0.39515944,144633
3000,346.0,0.396292809,145104
3010,343.0,0.397510642,145597
3020,341.0,0.398879713,146081
3030,341.0,0.400357886,146547
3040,343.0,0.402166232,147024
3050,343.0,0.40424405,147497
3060,343.0,0.405603624,147972
3070,343.0,0.406718481,148457
3080,341.0,0.407896557,148936
3090,344.0,0.409041488,149416
3100,343.0,0.410188776,149900
3110,341.0,0.411364141,150386
3120,335.0,0.412514389,150868
3130,339.0,0.413719951,151343
3140,337.0,0.415026569,151830
3150,335.0,0.416517882,152309
3160,336.0,0.418520298,152791
3170,334.0,0.419719607,153274
3180,338.0,0.420929953,153751
3190,337.0,0.422058476,154231
3200,339.0,0.423293324,154716
3210,336.0,0.424466658,155196
3220,339.0,0.425864992,155685
3230,332.0,0.427344461,156167
3240,331.0,0.428984547,156650
3250,333.0,0.430216279,157141
3260,333.0,0.43152691,157631
3270,331.0,0.432929486,158118
3280,329.0,0.434858477,158604
3290,331.0,0.436433942,159084
3300,331.0,0.43777102,159575
3310,331.0,0.439013593,160044
3320,331.0,0.440279692,160527
3330,333.0,0.441542959,161012
3340,335.0,0.442717092,161494
3350,333.0,0.444043946,161987
3360,331.0,0.445345871,162465
3370,331.0,0.446761256,162943
3380,333.0,0.44801287,163432
3390,335.0,0.449326436,163918
3400,333.0,0.450355069,164397
3410,331.0,0.451608051,164879
3420,329.0,0.452921082,165352
3430,329.0,0.454260571,165821
3440,331.0,0.455893063,166316
3450,331.0,0.457457593,166819
3460,331.0,0.459233478,167297
3470,327.0,0.460227735,167786
3480,325.0,0.461439028,168271
3490,327.0,0.462633012,168747
3500,323.0,0.463975359,169238
3510,321.0,0.465188417,169715
3520,323.0,0.46641958,170200
3530,321.0,0.467416723,170680
3540,319.0,0.46855542,171166
3550,319.0,0.469806003,171645
3560,327.0,0.471070803,172119
3570,323.0,0.472332848,172604
3580,321.0,0.473567179,173076
3590,323.0,0.474802265,173559
3600,327.0,0.476107586,174049
3610,323.0,0.477390651,174543
3620,323.0,0.47865488,175025
3630,321.0,0.480010796,175504
3640,323.0,0.48159621,176002
3650,323.0,0.483129301,176485
3660,323.0,0.484987623,176970
3670,321.0,0.487035831,177442
3680,325.0,0.488269183,177931
3690,321.0,0.489496155,178404
3700,321.0,0.490791751,178890
3710,323.0,0.492045743,179369
3720,322.0,0.493302806,179853
3730,321.0,0.494545739,180332
3740,323.0,0.495864776,180822
3750,321.0,0.497177811,181304
3760,319.0,0.498463252,181774
3770,323.0,0.499743609,182253
3780,325.0,0.501044861,182752
3790,325.0,0.502314052,183236
3800,325.0,0.503619999,183725
3810,323.0,0.504855859,184203
3820,325.0,0.506153482,184673
3830,327.0,0.50754546,185161
3840,323.0,0.509098657,185639
3850,323.0,0.510831758,186127
3860,327.0,0.512614637,186593
3870,323.0,0.514535506,187071
3880,325.0,0.515824161,187549
3890,327.0,0.517092071,188043
3900,325.0,0.518438725,188532
3910,329.0,0.519710152,189001
3920,323.0,0.521046523,189485
3930,327.0,0.522359155,189962
3940,329.0,0.523653801,190437
3950,327.0,0.524968211,190925
3960,331.0,0.526217819,191405
3970,327.0,0.527457665,191882
3980,325.0,0.528784754,192368
3990,325.0,0.530071782,192845
4000,331.0,0.531365658,193320
4010,329.0,0.532658428,193814
4020,329.0,0.533988696,194301
4030,331.0,0.535412865,194782
4040,331.0,0.537105236,195258
4050,329.0,0.539063867,195747
4060,329.0,0.541361945,196237
4070,331.0,0.542721506,196731
4080,329.0,0.543971245,197202
4090,327.0,0.545267376,197693
4100,327.0,0.54656113,198176
4110,329.0,0.547744521,198644
4120,327.0,0.549079908,199116
4130,329.0,0.550330774,199609
4140,331.0,0.551622692,200097
4150,331.0,0.552857301,200580
4160,333.0,0.55411117,201062
4170,329.0,0.55538802,201546
4180,333.0,0.556646678,202027
4190,327.0,0.557894316,202497
4200,323.0,0.559131315,202980
4210,325.0,0.560379249,203459
4220,321.0,0.561636379,203946
4230,325.0,0.563068889,204423
4240,320.0,0.564757184,204924
4250,324.0,0.566584717,205412
4260,319.0,0.568430806,205894
4270,321.0,0.570059789,206381
4280,324.0,0.57133807,206865
4290,323.0,0.57262958,207338
4300,323.0,0.574073405,207823
4310,326.0,0.575335476,208290
4320,324.0,0.576636188,208773
4330,324.0,0.577938986,209257
4340,320.0,0.57924793,209752
4350,320.0,0.580557217,210226
4360,314.0,0.581817367,210698
4370,316.0,0.583098828,211196
4380,318.0,0.584144073,211666
4390,320.0,0.585115352,212165
4400,315.0,0.586067176,212657
4410,317.0,0.587040048,213134
4420,317.0,0.587992843,213613
4430,321.0,0.588986084,214096
4440,315.0,0.590139311,214574
4450,317.0,0.591290632,215058
4460,319.0,0.592682134,215550
4470,315.0,0.594118167,216046
4480,317.0,0.59567207,216528
4490,321.0,0.597432092,217014
4500,321.0,0.598446759,217502
4510,323.0,0.599423878,217976
4520,323.0,0.600374653,218464
4530,325.0,0.601325845,218949
4540,321.0,0.602290968,219448
4550,323.0,0.603252588,219921
4560,325.0,0.604221557,220393
4570,321.0,0.605165405,220869
4580,323.0,0.611192297,221349
4590,323.0,0.612149169,221834
4600,319.0,0.613059549,222311
4610,319.0,0.614108589,222794
4620,317.0,0.615261766,223286
4630,323.0,0.616277133,223765
4640,327.0,0.617468985,224241
4650,323.0,0.6194265,224723
4660,321.0,0.621188862,225201
4670,321.0,0.622336415,225675
4680,323.0,0.623550332,226147
4690,327.0,0.624983693,226646
4700,327.0,0.626208549,227127
4710,329.0,0.627182138,227593
4720,323.0,0.628189702,228058
4730,319.0,0.629756501,228529
4740,327.0,0.630889524,229000
4750,323.0,0.632271369,229475
4760,323.0,0.634919808,229965
4770,325.0,0.636183877,230440
4780,323.0,0.63746575,230913
4790,321.0,0.638616517,231410
4800,321.0,0.639611766,231889
4810,323.0,0.640612411,232355
4820,321.0,0.641789573,232838
4830,319.0,0.642829616,233338
4840,321.0,0.643799399,233815
4850,321.0,0.644741562,234284
4860,325.0,0.645685821,234768
4870,330.0,0.646655526,235248
4880,325.0,0.647653065,235719
4890,323.0,0.64874118,236210
4900,327.0,0.649973071,236696
4910,327.0,0.65118217,237164
4920,329.0,0.652521549,237642
4930,329.0,0.654199266,238127
4940,329.0,0.65602005,238608
4950,329.0,0.656953512,239095
4960,332.0,0.657880029,239579
4970,332.0,0.658828219,240063
4980,328.0,0.659810219,240549
4990,322.0,0.660869191,241029
