iterations,fitness,time,fevals
1700,318.0,0.212100965,62946
1710,316.0,0.213063772,63318
1720,316.0,0.214032768,63684
1730,316.0,0.215147699,64054
1740,316.0,0.216391902,64420
1750,316.0,0.217976093,64786
1760,318.0,0.219249529,65153
1770,320.0,0.22036346,65520
1780,320.0,0.221471725,65896
1790,322.0,0.222330623,66264
1800,322.0,0.223148356,66623
1810,320.0,0.223967249,66984
1820,320.0,0.224801439,67355
1830,320.0,0.225737306,67720
1840,322.0,0.22652784,68087
1850,322.0,0.227355856,68453
1860,324.0,0.228183603,68817
1870,324.0,0.229002506,69178
1880,324.0,0.229844229,69547
1890,322.0,0.230807361,69910
1900,324.0,0.231680266,70277
1910,322.0,0.232555319,70648
1920,322.0,0.233573667,71018
1930,324.0,0.234866249,71386
1940,322.0,0.236402424,71752
1950,322.0,0.237849347,72125
1960,322.0,0.23963438,72493
1970,320.0,0.240727725,72858
1980,320.0,0.241532574,73226
1990,322.0,0.242368941,73592
2000,326.0,0.24318622,73967
2010,326.0,0.244065285,74338
2020,326.0,0.245129314,74709
2030,326.0,0.246066215,75070
2040,324.0,0.247011202,75440
2050,324.0,0.248033278,75811
2060,324.0,0.249056604,76179
2070,326.0,0.249928977,76539
2080,326.0,0.251013546,76896
2090,326.0,0.252496193,77264
2100,326.0,0.253821636,77629
2110,326.0,0.254700448,77994
2120,326.0,0.255501851,78358
2130,326.0,0.256295057,78726
2140,326.0,0.257105465,79095
2150,328.0,0.257912786,79463
2160,330.0,0.258716841,79830
2170,330.0,0.259599359,80197
2180,326.0,0.260393212,80559
2190,326.0,0.26121076,80926
2200,326.0,0.262014239,81296
2210,324.0,0.262810974,81664
2220,326.0,0.263632385,82030
2230,326.0,0.264449521,82399
2240,326.0,0.26527563,82774
2250,330.0,0.266192196,83137
2260,330.0,0.267218953,83503
2270,328.0,0.268257174,83869
2280,330.0,0.269667428,84237
2290,328.0,0.271227951,84609
2300,328.0,0.272868353,84970
2310,326.0,0.274152773,85341
2320,328.0,0.275275213,85710
2330,328.0,0.276350413,86069
2340,326.0,0.277416265,86444
2350,326.0,0.278594419,86811
2360,328.0,0.279667371,87174
2370,328.0,0.28075366,87538
2380,330.0,0.281825739,87901
2390,328.0,0.282861739,88265
2400,328.0,0.283960604,88635
2410,330.0,0.285071477,89001
2420,328.0,0.286170402,89360
2430,328.0,0.287264824,89720
2440,328.0,0.288385435,90090
2450,326.0,0.289464299,90467
2460,328.0,0.2905865,90831
2470,328.0,0.291654364,91200
2480,330.0,0.292740621,91561
2490,330.0,0.293891713,91933
2500,330.0,0.295150756,92304
2510,328.0,0.296578528,92671
2520,326.0,0.298187007,93047
2530,328.0,0.299954591,93413
2540,328.0,0.301025515,93766
2550,330.0,0.302102636,94135
2560,330.0,0.303221869,94504
2570,330.0,0.30428749,94866
2580,330.0,0.30527482,95230
2590,324.0,0.306354184,95592
2600,326.0,0.307490999,95963
2610,326.0,0.30859838,96331
2620,328.0,0.309606395,96696
2630,328.0,0.310423227,97062
2640,326.0,0.311238627,97432
2650,324.0,0.312062148,97799
2660,324.0,0.313019162,98164
2670,324.0,0.314098834,98534
2680,328.0,0.315166031,98894
2690,326.0,0.316237118,99268
2700,332.0,0.317320502,99638
2710,330.0,0.318185177,100004
2720,324.0,0.318995506,100373
2730,326.0,0.319975398,100743
2740,326.0,0.320947216,101108
2750,328.0,0.322033263,101478
2760,328.0,0.323136952,101842
2770,326.0,0.324389253,102209
2780,328.0,0.325791844,102582
2790,330.0,0.326947288,102946
2800,328.0,0.327781424,103312
2810,328.0,0.328647476,103682
2820,328.0,0.333210865,104056
2830,326.0,0.334120203,104422
2840,329.0,0.335025077,104788
2850,326.0,0.335938617,105152
2860,327.0,0.336863772,105517
2870,327.0,0.337927443,105876
2880,326.0,0.338861838,106248
2890,328.0,0.339741752,106622
2900,329.0,0.34064435,106986
2910,327.0,0.341535147,107352
2920,325.0,0.342465266,107721
2930,329.0,0.343356759,108092
2940,329.0,0.344238762,108461
2950,327.0,0.345157504,108830
2960,327.0,0.346521443,109198
2970,327.0,0.347608234,109569
2980,325.0,0.348649726,109934
2990,327.0,0.349830699,110291
3000,325.0,0.351117173,110654
3010,323.0,0.352648408,111012
3020,323.0,0.354076427,111376
3030,325.0,0.354958847,111748
3040,321.0,0.355904417,112118
3050,325.0,0.356818857,112488
3060,325.0,0.357747093,112856
3070,323.0,0.358610358,113220
3080,323.0,0.359446386,113584
3090,323.0,0.360286736,113962
3100,323.0,0.363521778,114335
3110,325.0,0.36439459,114702
3120,323.0,0.365255687,115064
3130,321.0,0.366095264,115433
3140,322.0,0.366980337,115795
3150,321.0,0.367928478,116161
3160,322.0,0.368863772,116528
3170,323.0,0.370162475,116899
3180,324.0,0.371049234,117259
3190,323.0,0.371929679,117630
3200,322.0,0.372815857,117994
3210,322.0,0.373662977,118360
3220,324.0,0.375458671,118724
3230,324.0,0.376538869,119091
3240,320.0,0.377576442,119463
3250,320.0,0.378705889,119825
3260,324.0,0.379742699,120195
3270,322.0,0.381328437,120561
3280,320.0,0.382235623,120934
3290,320.0,0.38319306,121302
3300,322.0,0.38407698,121669
3310,320.0,0.384911291,122026
3320,320.0,0.385855772,122390
3330,320.0,0.386713506,122754
3340,320.0,0.387711346,123118
3350,320.0,0.388828846,123482
3360,322.0,0.390539712,123854
3370,320.0,0.391529484,124218
3380,322.0,0.392421303,124590
3390,322.0,0.393412159,124957
3400,322.0,0.394339384,125325
3410,322.0,0.395371874,125692
3420,322.0,0.396258799,126061
3430,322.0,0.397159265,126425
3440,322.0,0.398078415,126794
3450,324.0,0.398985513,127162
3460,326.0,0.399856389,127521
3470,324.0,0.400758821,127889
3480,322.0,0.401649207,128258
3490,328.0,0.402735634,128622
3500,326.0,0.403868019,128991
3510,326.0,0.40527857,129363
3520,324.0,0.406654595,129734
3530,324.0,0.407921873,130096
3540,324.0,0.409000904,130468
3550,326.0,0.410704811,130838
3560,322.0,0.411773889,131204
3570,326.0,0.412786922,131565
3580,322.0,0.413816191,131937
3590,324.0,0.414827526,132301
3600,322.0,0.415884577,132674
3610,324.0,0.416911442,133043
3620,326.0,0.417938075,133412
3630,328.0,0.418974524,133781
3640,324.0,0.420190049,134142
3650,328.0,0.42203742,134512
3660,326.0,0.423322416,134881
3670,326.0,0.42437749,135248
3680,324.0,0.425434665,135617
3690,324.0,0.426431844,135989
3700,324.0,0.427695857,136355
3710,328.0,0.428715571,136721
3720,328.0,0.429754626,137086
3730,326.0,0.430872285,137445
3740,326.0,0.432060004,137818
3750,326.0,0.433309071,138187
3760,326.0,0.434855916,138553
3770,324.0,0.436330583,138919
3780,324.0,0.437571885,139293
3790,324.0,0.43858892,139652
3800,324.0,0.439442101,140023
3810,324.0,0.440280222,140391
3820,324.0,0.441113747,140758
3830,324.0,0.441994806,141124
3840,320.0,0.442885023,141494
3850,322.0,0.443768028,141854
3860,322.0,0.444826878,142225
3870,320.0,0.445870763,142585
3880,322.0,0.446772395,142951
3890,320.0,0.447788162,143317
3900,322.0,0.448853503,143681
3910,322.0,0.450637526,144043
3920,320.0,0.451925071,144402
3930,320.0,0.452837706,144776
3940,320.0,0.453739345,145145
3950,320.0,0.454677231,145513
3960,320.0,0.455615244,145880
3970,318.0,0.456830236,146249
3980,318.0,0.457800413,146621
3990,318.0,0.458780219,146991
4000,316.0,0.459825041,147350
4010,316.0,0.461534545,147710
4020,314.0,0.462579727,148072
4030,314.0,0.464018388,148440
4040,314.0,0.465268602,148797
4050,314.0,0.466308144,149165
4060,316.0,0.467409934,149531
4070,314.0,0.468435494,149899
4080,313.0,0.469458586,150259
4090,312.0,0.470474339,150632
4100,312.0,0.471485717,150996
4110,314.0,0.472497565,151366
4120,316.0,0.473523216,151733
4130,314.0,0.47443561,152102
4140,314.0,0.475330384,152471
4150,314.0,0.476234483,152843
4160,316.0,0.47715295,153217
4170,320.0,0.478084657,153578
4180,320.0,0.479042173,153949
4190,320.0,0.48012067,154311
4200,322.0,0.481229379,154672
4210,316.0,0.482319407,155036
4220,314.0,0.483683233,155405
4230,314.0,0.485438181,155773
4240,318.0,0.486382518,156141
4250,318.0,0.487286112,156509
4260,318.0,0.488205771,156876
4270,314.0,0.489222983,157245
4280,314.0,0.49038011,157603
4290,312.0,0.49147382,157964
4300,314.0,0.49256327,158333
4310,314.0,0.493794886,158698
4320,310.0,0.494701699,159062
4330,312.0,0.495507298,159428
4340,312.0,0.496409608,159799
4350,314.0,0.497277883,160163
4360,314.0,0.49813188,160534
4370,314.0,0.499238813,160901
4380,314.0,0.500707615,161273
4390,316.0,0.5016858,161647
4400,316.0,0.502516871,162007
4410,316.0,0.503357585,162374
4420,316.0,0.504363407,162740
4430,320.0,0.505343444,163108
4440,316.0,0.506296224,163479
4450,314.0,0.507109164,163843
4460,314.0,0.508033534,164208
4470,314.0,0.51051073,164574
4480,318.0,0.511540401,164938
4490,312.0,0.512450606,165308
4500,312.0,0.513379363,165677
4510,310.0,0.514430777,166047
4520,310.0,0.515577143,166414
4530,310.0,0.517327907,166785
4540,308.0,0.519113323,167148
4550,312.0,0.520082823,167509
4560,312.0,0.520919272,167875
4570,310.0,0.521771765,168244
4580,310.0,0.522609583,168614
4590,312.0,0.523503437,168981
4600,310.0,0.524367606,169355
4610,312.0,0.525280569,169721
4620,310.0,0.526175196,170083
4630,312.0,0.527130838,170452
4640,316.0,0.528160423,170823
4650,314.0,0.529053816,171192
4660,316.0,0.529924604,171561
4670,318.0,0.530840962,171931
4680,312.0,0.531750915,172305
4690,312.0,0.532699758,172674
4700,314.0,0.533644511,173044
4710,312.0,0.534984191,173403
4720,314.0,0.536506747,173766
4730,314.0,0.537418032,174140
4740,312.0,0.538331719,174499
4750,314.0,0.539294374,174860
4760,316.0,0.54027698,175233
4770,312.0,0.541356357,175600
4780,312.0,0.542431086,175961
4790,312.0,0.543796197,176326
4800,314.0,0.544664443,176699
4810,322.0,0.545554727,177064
4820,320.0,0.546493663,177428
4830,316.0,0.547402796,177796
4840,316.0,0.548281839,178158
4850,314.0,0.549165806,178536
4860,314.0,0.550066881,178908
4870,314.0,0.550974597,179264
4880,316.0,0.551918068,179634
4890,316.0,0.553710839,180002
4900,318.0,0.554644302,180372
4910,318.0,0.555580629,180740
4920,316.0,0.556529877,181103
4930,314.0,0.557449289,181464
4940,314.0,0.558458765,181838
4950,316.0,0.559372588,182212
4960,316.0,0.560258298,182580
4970,316.0,0.561184033,182943
4980,314.0,0.562070501,183316
4990,316.0,0.56298671,183677
