iterations,fitness,time,fevals
1300,410.0,166.242560917,144000
1310,410.0,167.522804832,145100
1320,410.0,168.770713313,146200
1330,410.0,170.024938915,147300
1340,410.0,171.253261193,148400
1350,410.0,172.465767873,149500
1360,410.0,173.695965801,150600
1370,408.0,174.910149235,151700
1380,408.0,176.116175798,152800
1390,408.0,177.334561732,153900
1400,408.0,178.582006849,155000
1410,410.0,179.80104575,156100
1420,410.0,181.067143725,157200
1430,410.0,182.31349905,158300
1440,410.0,183.548012789,159400
1450,410.0,184.749253337,160500
1460,410.0,185.960069883,161600
1470,410.0,187.156205936,162700
1480,410.0,188.336160462,163800
1490,410.0,189.514213532,164900
1500,410.0,190.754245052,166000
1510,410.0,191.984452366,167100
1520,410.0,193.212139335,168200
1530,410.0,194.410223535,169300
1540,410.0,195.621317302,170400
1550,410.0,196.863100863,171500
1560,408.0,198.07091451,172600
1570,408.0,199.284307628,173700
1580,410.0,200.507410313,174800
1590,408.0,201.720160083,175900
1600,410.0,202.946005937,177000
1610,410.0,204.121095349,178100
1620,410.0,205.331492989,179200
1630,410.0,206.510117677,180300
1640,410.0,207.712376581,181400
1650,410.0,208.911798112,182500
1660,410.0,210.10081853,183600
1670,410.0,211.286747413,184700
1680,410.0,212.491928635,185800
1690,410.0,213.709271206,186900
1700,408.0,214.887944259,188000
1710,410.0,216.0700617,189100
1720,408.0,217.242420118,190200
1730,410.0,218.446042446,191300
1740,410.0,219.63857857,192400
1750,410.0,220.811678971,193500
1760,410.0,221.99547817,194600
1770,410.0,223.181849402,195700
1780,408.0,224.363385113,196800
1790,410.0,225.557496561,197900
1800,410.0,226.724978213,199000
1810,410.0,227.916570638,200100
1820,410.0,229.099431968,201200
1830,410.0,230.285003631,202300
1840,410.0,231.482451171,203400
1850,410.0,232.666357191,204500
1860,406.0,233.877131122,205600
1870,410.0,235.068746292,206700
1880,410.0,236.266483483,207800
1890,410.0,237.479705319,208900
1900,408.0,238.667316256,210000
1910,410.0,239.858164902,211100
1920,410.0,241.029651441,212200
1930,410.0,242.228166518,213300
1940,408.0,243.416139769,214400
1950,410.0,244.579865417,215500
1960,410.0,245.773418464,216600
1970,410.0,246.986384105,217700
1980,410.0,248.331862264,218800
1990,410.0,249.65135143,219900
2000,410.0,251.003328145,221000
2010,410.0,252.274421561,222100
2020,410.0,253.555899523,223200
2030,410.0,254.847367142,224300
2040,410.0,256.113094432,225400
2050,410.0,257.392346293,226500
2060,408.0,258.624228634,227600
2070,408.0,259.862717587,228700
2080,410.0,261.065409238,229800
2090,408.0,262.30502316,230900
2100,410.0,263.542317801,232000
2110,410.0,264.787482264,233100
2120,410.0,266.038259815,234200
2130,408.0,267.288214194,235300
2140,410.0,268.584803115,236400
2150,410.0,269.832380986,237500
2160,412.0,271.092629035,238600
2170,410.0,272.334275069,239700
2180,410.0,273.564823439,240800
2190,408.0,274.795570999,241900
2200,408.0,276.011044769,243000
2210,410.0,277.209759876,244100
2220,408.0,278.428764734,245200
2230,410.0,279.622838207,246300
2240,410.0,280.807129813,247400
2250,410.0,281.981007009,248500
2260,410.0,283.15450128,249600
2270,410.0,284.326652427,250700
2280,408.0,285.520557298,251800
2290,412.0,286.722202845,252900
2300,412.0,287.895087609,254000
2310,412.0,289.129715864,255100
2320,410.0,290.358680026,256200
2330,410.0,291.563284938,257300
2340,410.0,292.789073086,258400
2350,412.0,294.011053955,259500
2360,410.0,295.213996142,260600
2370,412.0,296.391189111,261700
2380,412.0,297.573372049,262800
2390,412.0,298.762800706,263900
2400,412.0,299.963622292,265000
2410,410.0,301.131733564,266100
2420,412.0,302.300171755,267200
2430,412.0,303.47390786,268300
2440,412.0,304.675129089,269400
2450,410.0,305.908148478,270500
2460,410.0,307.132059567,271600
2470,410.0,308.349511055,272700
2480,412.0,309.542573328,273800
2490,412.0,310.72935912,274900
2500,410.0,311.910837214,276000
2510,410.0,313.106429126,277100
2520,412.0,314.313895692,278200
2530,412.0,315.524112721,279300
2540,412.0,316.733687375,280400
2550,412.0,317.938511362,281500
2560,412.0,319.135930293,282600
2570,412.0,320.345943206,283700
2580,412.0,321.536285769,284800
2590,410.0,322.726824657,285900
2600,412.0,323.911252828,287000
2610,412.0,325.123337341,288100
2620,414.0,326.33873614,289200
2630,414.0,327.559194484,290300
2640,414.0,328.752742149,291400
2650,412.0,329.981136655,292500
2660,412.0,331.240100623,293600
2670,412.0,332.498421597,294700
2680,414.0,333.73937812,295800
2690,414.0,334.940895252,296900
2700,414.0,336.17606654,298000
2710,414.0,337.386696212,299100
2720,412.0,338.612434962,300200
2730,412.0,339.867862874,301300
2740,412.0,341.123665606,302400
2750,414.0,342.380366701,303500
2760,414.0,343.590780247,304600
2770,413.0,344.808620483,305700
2780,414.0,346.040371571,306800
2790,414.0,347.252256705,307900
2800,414.0,348.424852776,309000
2810,414.0,349.577434442,310100
2820,414.0,350.781091441,311200
2830,412.0,351.944589075,312300
2840,414.0,353.129046988,313400
2850,412.0,354.302287946,314500
2860,414.0,355.496677984,315600
2870,414.0,356.730484922,316700
2880,414.0,357.962530448,317800
2890,414.0,359.195915662,318900
2900,414.0,360.40499359,320000
2910,414.0,361.606849531,321100
2920,414.0,362.82051036,322200
2930,414.0,364.003709891,323300
2940,414.0,365.170446196,324400
2950,414.0,366.345119629,325500
2960,412.0,367.539850329,326600
2970,414.0,368.718094149,327700
2980,414.0,369.913795398,328800
2990,414.0,371.104739103,329900
3000,414.0,372.319260469,331000
3010,414.0,373.567737483,332100
3020,414.0,374.812063509,333200
3030,414.0,376.02286915,334300
3040,414.0,377.218979431,335400
3050,414.0,378.437080385,336500
3060,412.0,379.660780192,337600
3070,412.0,380.833227763,338700
3080,414.0,382.028672358,339800
3090,414.0,383.249231937,340900
3100,414.0,384.466093443,342000
3110,414.0,385.677741589,343100
3120,414.0,386.901599663,344200
3130,414.0,388.103332554,345300
3140,416.0,389.305418638,346400
3150,414.0,390.512093251,347500
3160,414.0,391.746466547,348600
3170,414.0,392.990215843,349700
3180,414.0,394.171994802,350800
3190,414.0,395.346904211,351900
3200,414.0,396.556638331,353000
3210,412.0,397.820673242,354100
3220,414.0,399.109632626,355200
3230,414.0,400.461816532,356300
3240,414.0,401.800130425,357400
3250,412.0,403.146096641,358500
3260,414.0,404.460401964,359600
3270,414.0,405.75090814,360700
3280,414.0,407.028167709,361800
3290,414.0,408.260527478,362900
3300,414.0,409.47224552,364000
3310,412.0,410.70357952,365100
3320,414.0,411.929803929,366200
3330,414.0,413.135081638,367300
3340,414.0,414.332994139,368400
3350,416.0,415.522577325,369500
3360,414.0,416.725475262,370600
3370,416.0,417.915625203,371700
3380,414.0,419.120267995,372800
3390,416.0,420.34806076,373900
3400,416.0,421.518050154,375000
3410,414.0,422.706829806,376100
3420,414.0,423.879173562,377200
3430,416.0,425.05315148,378300
3440,416.0,426.24913596,379400
3450,416.0,427.433626885,380500
3460,416.0,428.627948175,381600
3470,416.0,429.832809911,382700
3480,416.0,431.014039185,383800
3490,416.0,432.198824744,384900
3500,416.0,433.38508799,386000
3510,414.0,434.578562864,387100
3520,416.0,435.747170642,388200
3530,416.0,436.931881732,389300
3540,414.0,438.118037506,390400
3550,416.0,439.279660183,391500
3560,416.0,440.449661528,392600
3570,416.0,441.641457442,393700
3580,416.0,442.842839234,394800
3590,414.0,444.111466685,395900
3600,414.0,445.38301013,397000
3610,414.0,446.667934907,398100
3620,414.0,448.071397568,399200
3630,414.0,449.544314059,400300
3640,416.0,451.009493649,401400
3650,416.0,452.411821258,402500
3660,414.0,453.84566802,403600
3670,414.0,455.215725252,404700
3680,416.0,456.573913804,405800
3690,414.0,457.913886247,406900
3700,416.0,459.208098635,408000
3710,416.0,460.513497942,409100
3720,414.0,461.784230492,410200
3730,416.0,463.087163942,411300
3740,416.0,464.339534589,412400
3750,414.0,465.583481388,413500
3760,416.0,466.852959291,414600
3770,416.0,468.048556619,415700
3780,416.0,469.264191924,416800
3790,416.0,470.430388451,417900
3800,416.0,471.666128291,419000
3810,416.0,472.876338606,420100
3820,416.0,474.082412568,421200
3830,416.0,475.289071085,422300
3840,416.0,476.472833049,423400
3850,416.0,477.660564778,424500
3860,414.0,478.869123938,425600
3870,416.0,480.057469188,426700
3880,414.0,481.247097246,427800
3890,416.0,482.406133038,428900
3900,416.0,483.630334106,430000
3910,416.0,484.822359454,431100
3920,416.0,486.002946648,432200
3930,416.0,487.179874548,433300
3940,416.0,488.393153255,434400
3950,416.0,489.687704077,435500
3960,414.0,490.985122764,436600
3970,416.0,492.218893768,437700
3980,414.0,493.453910721,438800
3990,416.0,494.722488888,439900
4000,416.0,495.938145731,441000
4010,416.0,497.13925385,442100
4020,416.0,498.352106074,443200
4030,416.0,499.547287307,444300
4040,416.0,500.784246037,445400
4050,414.0,502.004179217,446500
4060,416.0,503.267362976,447600
4070,416.0,504.564417398,448700
4080,418.0,505.85937006,449800
4090,416.0,507.156561379,450900
4100,414.0,508.407307502,452000
4110,416.0,509.667319226,453100
4120,416.0,510.941917007,454200
4130,416.0,512.175278336,455300
4140,416.0,513.423398369,456400
4150,416.0,514.696620538,457500
4160,416.0,515.922373625,458600
4170,416.0,517.162347378,459700
4180,416.0,518.404241725,460800
4190,414.0,519.6198042,461900
4200,414.0,520.837944562,463000
4210,414.0,522.074387332,464100
4220,416.0,523.281642424,465200
4230,418.0,524.511977682,466300
4240,418.0,525.704432423,467400
4250,416.0,526.875048108,468500
4260,418.0,528.072851008,469600
4270,420.0,529.262262517,470700
4280,418.0,530.467808198,471800
4290,416.0,531.672372375,472900
4300,418.0,532.837829652,474000
4310,418.0,534.008947699,475100
4320,418.0,535.19526562,476200
4330,418.0,536.364042048,477300
4340,418.0,537.575728112,478400
4350,418.0,538.734437431,479500
4360,418.0,539.909478665,480600
4370,416.0,541.097337056,481700
4380,418.0,542.285660934,482800
4390,416.0,543.448395504,483900
4400,418.0,544.60578104,485000
4410,416.0,545.790441252,486100
4420,418.0,546.965654156,487200
4430,418.0,548.122256279,488300
4440,418.0,549.26826851,489400
4450,416.0,550.451706036,490500
4460,418.0,551.628183734,491600
4470,416.0,552.811882726,492700
4480,418.0,553.986843401,493800
4490,418.0,555.16937816,494900
4500,416.0,556.342894095,496000
4510,418.0,557.521880191,497100
4520,418.0,558.678504334,498200
4530,416.0,559.837919829,499300
4540,418.0,561.025122692,500400
4550,418.0,562.18945892,501500
4560,418.0,563.358891235,502600
4570,418.0,564.52419396,503700
4580,418.0,565.686818135,504800
4590,418.0,566.884954606,505900
4600,418.0,568.166210451,507000
4610,416.0,569.429488539,508100
4620,418.0,570.667711119,509200
4630,416.0,571.82287369,510300
4640,418.0,573.016294942,511400
4650,418.0,574.198044592,512500
4660,416.0,575.574215143,513600
4670,418.0,576.980726345,514700
4680,418.0,578.372347343,515800
4690,418.0,579.727681967,516900
4700,414.0,581.092648253,518000
4710,418.0,582.457433429,519100
4720,418.0,583.763859963,520200
4730,418.0,585.030893858,521300
4740,418.0,586.332817475,522400
4750,418.0,587.582018282,523500
4760,416.0,588.842832362,524600
4770,418.0,590.101657011,525700
4780,418.0,591.319610743,526800
4790,418.0,592.543748528,527900
4800,418.0,593.742645286,529000
4810,418.0,594.921238562,530100
4820,416.0,596.103996006,531200
4830,418.0,597.292604599,532300
4840,420.0,598.500188638,533400
4850,420.0,599.663896656,534500
4860,420.0,600.838563693,535600
4870,420.0,602.023626024,536700
4880,420.0,603.199371814,537800
4890,418.0,604.409497949,538900
4900,418.0,605.597700922,540000
4910,420.0,606.767574027,541100
4920,420.0,607.954156135,542200
4930,420.0,609.123043618,543300
4940,420.0,610.315615898,544400
4950,420.0,611.500700656,545500
4960,420.0,612.694167428,546600
4970,420.0,613.845781903,547700
4980,420.0,615.024189311,548800
4990,420.0,616.203711921,549900
