iterations,fitness,time,fevals
1540,301.0,0.168100401,28984
1550,299.0,0.169181485,29174
1560,303.0,0.170116627,29361
1570,301.0,0.1711148,29544
1580,299.0,0.172215703,29732
1590,301.0,0.173407581,29923
1600,303.0,0.17477893,30111
1610,299.0,0.176096872,30304
1620,301.0,0.17778608,30495
1630,303.0,0.178722881,30685
1640,303.0,0.179630829,30873
1650,305.0,0.18052936,31058
1660,307.0,0.181469614,31241
1670,305.0,0.182557893,31426
1680,305.0,0.183473809,31612
1690,307.0,0.184425477,31803
1700,305.0,0.18540365,31994
1710,307.0,0.186507013,32180
1720,305.0,0.187591267,32361
1730,305.0,0.188694698,32549
1740,305.0,0.189824872,32735
1750,305.0,0.190939989,32918
1760,303.0,0.192536245,33103
1770,305.0,0.193937273,33279
1780,307.0,0.195040918,33468
1790,305.0,0.196195159,33656
1800,303.0,0.197318751,33838
1810,303.0,0.19852322,34019
1820,303.0,0.199838318,34205
1830,305.0,0.201073758,34393
1840,305.0,0.202768107,34571
1850,307.0,0.20386085,34757
1860,309.0,0.2049878,34941
1870,309.0,0.206117667,35131
1880,309.0,0.20721406,35320
1890,311.0,0.208268041,35501
1900,309.0,0.210102929,35692
1910,309.0,0.211541369,35874
1920,313.0,0.212656587,36061
1930,311.0,0.213738993,36244
1940,311.0,0.214783197,36433
1950,313.0,0.215968174,36618
1960,315.0,0.217066365,36803
1970,309.0,0.21814683,36981
1980,311.0,0.219259983,37164
1990,309.0,0.220373856,37351
2000,309.0,0.221434433,37539
2010,309.0,0.222533972,37727
2020,309.0,0.223663036,37914
2030,311.0,0.224747186,38104
2040,313.0,0.225894513,38287
2050,313.0,0.227285435,38478
2060,315.0,0.228501782,38661
2070,313.0,0.230211283,38849
2080,315.0,0.231928347,39035
2090,313.0,0.233036704,39216
2100,317.0,0.234123198,39396
2110,313.0,0.235221358,39581
2120,313.0,0.236740526,39768
2130,313.0,0.237859607,39962
2140,313.0,0.238963774,40148
2150,313.0,0.240087428,40329
2160,315.0,0.241229094,40517
2170,315.0,0.24251804,40707
2180,315.0,0.243662358,40892
2190,313.0,0.245371911,41078
2200,317.0,0.246630781,41264
2210,317.0,0.248128448,41449
2220,319.0,0.24923819,41628
2230,319.0,0.250449515,41813
2240,317.0,0.251540203,42003
2250,317.0,0.252630055,42187
2260,315.0,0.253719178,42372
2270,315.0,0.254876204,42563
2280,311.0,0.256029323,42755
2290,311.0,0.257414982,42936
2300,313.0,0.258580508,43120
2310,311.0,0.259908303,43307
2320,313.0,0.261017313,43493
2330,313.0,0.26256217,43679
2340,311.0,0.263842659,43866
2350,313.0,0.264896172,44050
2360,311.0,0.265945988,44237
2370,311.0,0.267018917,44426
2380,313.0,0.268055698,44612
2390,311.0,0.269119114,44805
2400,311.0,0.27046542,44995
2410,311.0,0.271521364,45187
2420,311.0,0.272610159,45377
2430,313.0,0.27368984,45563
2440,311.0,0.274749477,45755
2450,309.0,0.276069182,45940
2460,309.0,0.277276742,46125
2470,311.0,0.278335997,46317
2480,311.0,0.279443344,46505
2490,311.0,0.280560603,46687
2500,311.0,0.281798965,46877
2510,311.0,0.283065666,47062
2520,311.0,0.284865356,47252
2530,309.0,0.286516845,47431
2540,309.0,0.288028313,47619
2550,309.0,0.289091915,47800
2560,309.0,0.290172585,47989
2570,307.0,0.291315906,48172
2580,311.0,0.29240906,48357
2590,311.0,0.293756873,48544
2600,311.0,0.294617975,48732
2610,311.0,0.295511864,48917
2620,311.0,0.296403668,49102
2630,311.0,0.297607699,49290
2640,311.0,0.2989127,49472
2650,311.0,0.299857265,49659
2660,313.0,0.300717726,49839
2670,309.0,0.301558107,50023
2680,311.0,0.302404764,50214
2690,311.0,0.303244716,50402
2700,311.0,0.304116151,50589
2710,311.0,0.304962898,50776
2720,311.0,0.305826235,50961
2730,313.0,0.306868087,51145
2740,313.0,0.307800365,51327
2750,313.0,0.308841025,51508
2760,309.0,0.309852983,51690
2770,315.0,0.310846662,51876
2780,315.0,0.312039686,52057
2790,311.0,0.312943846,52237
2800,311.0,0.313809749,52422
2810,311.0,0.3148504,52605
2820,311.0,0.316389183,52788
2830,309.0,0.317322908,52970
2840,309.0,0.318186659,53160
2850,309.0,0.319052538,53347
2860,311.0,0.319896685,53532
2870,315.0,0.320903969,53722
2880,313.0,0.321737848,53910
2890,311.0,0.322591126,54102
2900,315.0,0.323426783,54284
2910,315.0,0.324277398,54474
2920,315.0,0.325102357,54662
2930,317.0,0.325983844,54847
2940,317.0,0.326989037,55033
2950,317.0,0.331976973,55218
2960,319.0,0.333042549,55403
2970,321.0,0.334112467,55584
2980,319.0,0.335334649,55761
2990,319.0,0.336484743,55948
3000,321.0,0.337739963,56132
3010,321.0,0.339023377,56321
3020,321.0,0.340517383,56508
3030,323.0,0.341830035,56692
3040,323.0,0.342878289,56877
3050,323.0,0.34393653,57059
3060,325.0,0.344998282,57243
3070,323.0,0.346070699,57424
3080,323.0,0.347135678,57614
3090,325.0,0.348235249,57797
3100,323.0,0.349304656,57984
3110,325.0,0.350355658,58171
3120,323.0,0.351431774,58359
3130,323.0,0.352476178,58542
3140,323.0,0.35354104,58728
3150,321.0,0.35461482,58912
3160,321.0,0.355687564,59093
3170,323.0,0.356769953,59284
3180,321.0,0.35781934,59469
3190,323.0,0.358890512,59656
3200,325.0,0.359966111,59849
3210,323.0,0.361048547,60043
3220,323.0,0.362139207,60229
3230,323.0,0.363293929,60414
3240,325.0,0.364570967,60599
3250,325.0,0.366084806,60778
3260,325.0,0.367627761,60960
3270,325.0,0.368855555,61141
3280,323.0,0.369926055,61325
3290,325.0,0.371010043,61515
3300,323.0,0.372123324,61700
3310,319.0,0.3732734,61883
3320,319.0,0.374338677,62070
3330,319.0,0.375403981,62256
3340,319.0,0.376460047,62439
3350,319.0,0.377531126,62622
3360,319.0,0.378617448,62807
3370,321.0,0.379672152,62994
3380,319.0,0.380725879,63177
3390,319.0,0.381811912,63369
3400,321.0,0.382864839,63559
3410,321.0,0.383918501,63743
3420,321.0,0.384956482,63931
3430,323.0,0.386026155,64116
3440,323.0,0.387086928,64304
3450,323.0,0.3881507,64495
3460,323.0,0.389240036,64679
3470,323.0,0.390356519,64861
3480,323.0,0.39162869,65044
3490,323.0,0.392972204,65235
3500,325.0,0.394850019,65423
3510,325.0,0.396205939,65609
3520,325.0,0.397240503,65791
3530,325.0,0.398320564,65979
3540,325.0,0.399393008,66160
3550,325.0,0.400447064,66348
3560,329.0,0.401463217,66538
3570,329.0,0.402499726,66726
3580,329.0,0.403534499,66912
3590,327.0,0.404573136,67101
3600,327.0,0.405625522,67294
3610,327.0,0.406668266,67480
3620,323.0,0.407685034,67665
3630,323.0,0.408727833,67848
3640,323.0,0.409763421,68039
3650,323.0,0.410800654,68228
3660,325.0,0.41183652,68409
3670,322.0,0.412857394,68602
3680,325.0,0.41385195,68786
3690,322.0,0.414894585,68965
3700,322.0,0.415995361,69144
3710,322.0,0.417157486,69325
3720,321.0,0.41844861,69515
3730,321.0,0.419996943,69697
3740,321.0,0.421540772,69879
3750,323.0,0.422619424,70063
3760,323.0,0.423453507,70260
3770,321.0,0.424303456,70447
3780,321.0,0.425136465,70632
3790,323.0,0.426031379,70818
3800,323.0,0.426961374,71005
3810,321.0,0.427813232,71192
3820,323.0,0.428709023,71377
3830,323.0,0.429663446,71563
3840,321.0,0.430580191,71750
3850,325.0,0.431418296,71933
3860,327.0,0.432271917,72119
3870,325.0,0.433108229,72303
3880,325.0,0.433925596,72491
3890,329.0,0.434737868,72678
3900,325.0,0.435594224,72864
3910,327.0,0.436403632,73046
3920,325.0,0.437218723,73232
3930,325.0,0.438047351,73419
3940,325.0,0.438898143,73602
3950,327.0,0.43971572,73789
3960,327.0,0.440536898,73977
3970,327.0,0.441352047,74163
3980,327.0,0.442349667,74353
3990,327.0,0.443249351,74535
4000,327.0,0.444317786,74723
4010,327.0,0.445508185,74914
4020,325.0,0.446940652,75099
4030,323.0,0.448317109,75286
4040,325.0,0.449612884,75472
4050,323.0,0.450436768,75660
4060,323.0,0.451259327,75848
4070,321.0,0.452091501,76029
4080,319.0,0.452952658,76213
4090,325.0,0.453769264,76399
4100,321.0,0.454615475,76586
4110,323.0,0.45545258,76770
4120,319.0,0.456281498,76957
4130,319.0,0.457256155,77153
4140,319.0,0.458327236,77343
4150,319.0,0.459308763,77528
4160,317.0,0.460248749,77719
4170,321.0,0.461269945,77907
4180,319.0,0.462125468,78089
4190,317.0,0.463100875,78274
4200,317.0,0.464006478,78461
4210,317.0,0.464926392,78649
4220,319.0,0.465873025,78833
4230,317.0,0.466910315,79023
4240,319.0,0.468602719,79207
4250,317.0,0.469641017,79398
4260,319.0,0.47075912,79590
4270,319.0,0.471650464,79776
4280,317.0,0.472654734,79963
4290,317.0,0.473632345,80149
4300,317.0,0.47461557,80334
4310,317.0,0.475763479,80522
4320,317.0,0.476581824,80710
4330,317.0,0.477416265,80897
4340,315.0,0.478238348,81084
4350,319.0,0.479071936,81270
4360,317.0,0.479924766,81450
4370,317.0,0.480805436,81636
4380,317.0,0.481935317,81821
4390,317.0,0.483404119,82009
4400,317.0,0.484268602,82195
4410,319.0,0.48510693,82381
4420,319.0,0.485967373,82569
4430,319.0,0.486803189,82757
4440,321.0,0.487791426,82946
4450,319.0,0.488621878,83130
4460,319.0,0.489447454,83319
4470,319.0,0.49029389,83500
4480,319.0,0.491122282,83686
4490,323.0,0.491955285,83866
4500,323.0,0.492792258,84046
4510,325.0,0.493611849,84227
4520,327.0,0.494451937,84416
4530,327.0,0.495287782,84606
4540,325.0,0.496120334,84794
4550,325.0,0.496962769,84983
4560,323.0,0.497889548,85174
4570,323.0,0.498899892,85351
4580,325.0,0.499902775,85536
4590,325.0,0.501001246,85720
4600,325.0,0.502018869,85907
4610,325.0,0.503389278,86094
4620,325.0,0.504757817,86282
4630,325.0,0.505745755,86464
4640,327.0,0.506570441,86655
4650,327.0,0.507394616,86848
4660,325.0,0.508211733,87035
4670,327.0,0.509046327,87220
4680,327.0,0.509874192,87410
4690,325.0,0.510696589,87594
4700,327.0,0.51152698,87777
4710,329.0,0.512353449,87958
4720,329.0,0.513193825,88149
4730,327.0,0.514030087,88339
4740,327.0,0.514860492,88528
4750,325.0,0.51570937,88715
4760,325.0,0.516554523,88901
4770,323.0,0.517392728,89088
4780,325.0,0.518226839,89279
4790,325.0,0.519033117,89464
4800,325.0,0.519867854,89648
4810,325.0,0.520682241,89837
4820,325.0,0.521486285,90023
4830,323.0,0.522312344,90216
4840,325.0,0.523169395,90400
4850,321.0,0.523975559,90588
4860,323.0,0.524986606,90770
4870,325.0,0.525866646,90957
4880,325.0,0.526892508,91148
4890,325.0,0.528108582,91334
4900,325.0,0.529663953,91522
4910,325.0,0.531341186,91709
4920,327.0,0.532392922,91897
4930,323.0,0.533285158,92089
4940,325.0,0.534128273,92276
4950,323.0,0.535039889,92462
4960,325.0,0.535876848,92651
4970,325.0,0.53681951,92835
4980,323.0,0.53762127,93017
4990,323.0,0.538421792,93209
