iterations,fitness,time,fevals
1740,418.0,217.572296421,192400
1750,420.0,218.795594699,193500
1760,418.0,219.974965462,194600
1770,418.0,221.151559058,195700
1780,418.0,222.339356821,196800
1790,418.0,223.528367167,197900
1800,418.0,224.728932221,199000
1810,418.0,225.939697832,200100
1820,416.0,227.16452381,201200
1830,416.0,228.455342634,202300
1840,418.0,229.752271973,203400
1850,418.0,231.018384831,204500
1860,417.0,232.274273543,205600
1870,418.0,233.526409681,206700
1880,418.0,234.778077239,207800
1890,418.0,236.028812218,208900
1900,418.0,237.228130271,210000
1910,418.0,238.431174056,211100
1920,416.0,239.629021348,212200
1930,418.0,240.826743321,213300
1940,414.0,242.053914166,214400
1950,418.0,243.286862231,215500
1960,418.0,244.573909926,216600
1970,418.0,245.852779965,217700
1980,418.0,247.0972395,218800
1990,418.0,248.350711248,219900
2000,418.0,249.55737638,221000
2010,418.0,250.797799912,222100
2020,418.0,252.004858043,223200
2030,418.0,253.235364493,224300
2040,418.0,254.440805256,225400
2050,418.0,255.65690616,226500
2060,418.0,256.81945932,227600
2070,416.0,257.986870401,228700
2080,418.0,259.183437461,229800
2090,416.0,260.378640956,230900
2100,418.0,261.559138203,232000
2110,418.0,262.741038256,233100
2120,416.0,263.896575583,234200
2130,418.0,265.081474467,235300
2140,416.0,266.268008931,236400
2150,418.0,267.442430008,237500
2160,418.0,268.62023495,238600
2170,420.0,269.772750204,239700
2180,418.0,270.947225301,240800
2190,418.0,272.128471523,241900
2200,418.0,273.28136215,243000
2210,418.0,274.459733098,244100
2220,418.0,275.629653321,245200
2230,418.0,276.798245761,246300
2240,418.0,277.967472311,247400
2250,416.0,279.152600224,248500
2260,418.0,280.355328645,249600
2270,416.0,281.544019465,250700
2280,416.0,282.709693975,251800
2290,418.0,283.882767743,252900
2300,418.0,285.061063021,254000
2310,416.0,286.255984954,255100
2320,420.0,287.514036071,256200
2330,420.0,288.80222017,257300
2340,420.0,290.102121853,258400
2350,418.0,291.422157467,259500
2360,420.0,292.864118208,260600
2370,418.0,294.337504081,261700
2380,420.0,295.802996145,262800
2390,420.0,297.251535306,263900
2400,420.0,298.680206984,265000
2410,420.0,300.037093307,266100
2420,418.0,301.41010652,267200
2430,418.0,302.76680691,268300
2440,420.0,304.045025463,269400
2450,420.0,305.304243416,270500
2460,420.0,306.583824917,271600
2470,420.0,307.859832169,272700
2480,420.0,309.112796321,273800
2490,420.0,310.360937466,274900
2500,420.0,311.599077777,276000
2510,420.0,312.827330092,277100
2520,420.0,314.118955032,278200
2530,418.0,315.361502029,279300
2540,420.0,316.58598197,280400
2550,420.0,317.762299527,281500
2560,420.0,318.961330376,282600
2570,420.0,320.161811799,283700
2580,420.0,321.360189175,284800
2590,420.0,322.588777998,285900
2600,420.0,323.792285149,287000
2610,420.0,324.952001176,288100
2620,420.0,326.128821457,289200
2630,420.0,327.361147506,290300
2640,418.0,328.652158845,291400
2650,420.0,330.072726226,292500
2660,420.0,331.486340286,293600
2670,420.0,332.919095081,294700
2680,418.0,334.309260697,295800
2690,420.0,335.699923945,296900
2700,420.0,337.050751522,298000
2710,418.0,338.387831598,299100
2720,420.0,339.633019817,300200
2730,420.0,340.818552853,301300
2740,418.0,342.013163291,302400
2750,418.0,343.189002236,303500
2760,420.0,344.380254716,304600
2770,420.0,345.563152128,305700
2780,420.0,346.733596183,306800
2790,420.0,347.915937264,307900
2800,420.0,349.103207841,309000
2810,420.0,350.296177103,310100
2820,418.0,351.503817053,311200
2830,420.0,352.692468442,312300
2840,420.0,353.88631351,313400
2850,420.0,355.069861967,314500
2860,420.0,356.254548434,315600
2870,420.0,357.454548607,316700
2880,420.0,358.651313257,317800
2890,420.0,359.857345969,318900
2900,420.0,361.071688153,320000
2910,420.0,362.313439375,321100
2920,420.0,363.661571159,322200
2930,420.0,364.967895186,323300
2940,420.0,366.288535708,324400
2950,420.0,367.584972603,325500
2960,420.0,368.825052045,326600
2970,420.0,370.067051849,327700
2980,420.0,371.310471102,328800
2990,420.0,372.526390247,329900
3000,420.0,373.738093565,331000
3010,420.0,374.938247545,332100
3020,420.0,376.138441596,333200
3030,420.0,377.346194416,334300
3040,420.0,378.547468951,335400
3050,418.0,379.7505452,336500
3060,420.0,380.941500873,337600
3070,420.0,382.162958957,338700
3080,420.0,383.35797088,339800
3090,420.0,384.556699839,340900
3100,420.0,385.726992233,342000
3110,420.0,386.931316048,343100
3120,418.0,388.246045056,344200
3130,420.0,389.67070123,345300
3140,416.0,391.116663272,346400
3150,418.0,392.539713469,347500
3160,420.0,393.984492932,348600
3170,418.0,395.423760965,349700
3180,416.0,396.787694203,350800
3190,420.0,398.13338192,351900
3200,420.0,399.44498143,353000
3210,420.0,400.759394531,354100
3220,418.0,402.047107473,355200
3230,420.0,403.302755639,356300
3240,418.0,404.508424106,357400
3250,420.0,405.703819431,358500
3260,418.0,406.886314994,359600
3270,420.0,408.083087848,360700
3280,418.0,409.337255422,361800
3290,418.0,410.532433595,362900
3300,420.0,411.706663421,364000
3310,420.0,412.873171763,365100
3320,420.0,414.058478344,366200
3330,420.0,415.231532056,367300
3340,418.0,416.430424565,368400
3350,420.0,417.612213565,369500
3360,420.0,418.793028841,370600
3370,420.0,419.958444385,371700
3380,418.0,421.149226662,372800
3390,420.0,422.364054745,373900
3400,418.0,423.572264764,375000
3410,420.0,424.786944375,376100
3420,420.0,425.984643571,377200
3430,420.0,427.208550971,378300
3440,420.0,428.491337396,379400
3450,420.0,429.876112762,380500
3460,420.0,431.374710144,381600
3470,420.0,432.87034406,382700
3480,418.0,434.390882197,383800
3490,420.0,435.81023843,384900
3500,420.0,437.225668148,386000
3510,420.0,438.638165192,387100
3520,420.0,439.829640562,388200
3530,420.0,441.037415345,389300
3540,419.0,442.234403092,390400
3550,418.0,443.466932228,391500
3560,420.0,444.648538395,392600
3570,420.0,445.855112784,393700
3580,420.0,447.048953167,394800
3590,420.0,448.248519228,395900
3600,418.0,449.448756559,397000
3610,418.0,450.642785651,398100
3620,418.0,451.826742211,399200
3630,420.0,453.036697191,400300
3640,420.0,454.210732137,401400
3650,420.0,455.401274514,402500
3660,420.0,456.589447278,403600
3670,418.0,457.777560526,404700
3680,420.0,458.973421803,405800
3690,420.0,460.153037345,406900
3700,420.0,461.342405931,408000
3710,420.0,462.528618422,409100
3720,418.0,463.717029181,410200
3730,420.0,464.908958805,411300
3740,418.0,466.113542906,412400
3750,420.0,467.283092082,413500
3760,420.0,468.503849954,414600
3770,420.0,469.692617366,415700
3780,420.0,470.867287333,416800
3790,418.0,472.035546839,417900
3800,420.0,473.209646787,419000
3810,420.0,474.381297632,420100
3820,418.0,475.62265427,421200
3830,420.0,476.913632133,422300
3840,418.0,478.182916629,423400
3850,420.0,479.400275211,424500
3860,420.0,480.583373943,425600
3870,420.0,481.744526316,426700
3880,420.0,482.958765482,427800
3890,420.0,484.219317155,428900
3900,418.0,485.47145992,430000
3910,418.0,486.84814308,431100
3920,420.0,488.264892524,432200
3930,420.0,489.684400787,433300
3940,418.0,491.152012508,434400
3950,420.0,492.688847907,435500
3960,420.0,494.220044507,436600
3970,420.0,495.702720479,437700
3980,420.0,497.117450513,438800
3990,420.0,498.525214352,439900
4000,420.0,499.781597169,441000
4010,418.0,500.985850053,442100
4020,420.0,502.190934648,443200
4030,420.0,503.415766751,444300
4040,420.0,504.623820685,445400
4050,420.0,505.808291034,446500
4060,420.0,507.024628022,447600
4070,418.0,508.220094735,448700
4080,420.0,509.423166216,449800
4090,420.0,510.619637173,450900
4100,420.0,511.808556286,452000
4110,420.0,512.985607933,453100
4120,420.0,514.174840174,454200
4130,418.0,515.347810812,455300
4140,420.0,516.522442666,456400
4150,420.0,517.698569841,457500
4160,420.0,518.890571496,458600
4170,420.0,520.071346593,459700
4180,420.0,521.238186541,460800
4190,420.0,522.400002359,461900
4200,418.0,523.649282044,463000
4210,420.0,524.914568402,464100
4220,420.0,526.165786429,465200
4230,420.0,527.372434737,466300
4240,420.0,528.611164855,467400
4250,420.0,530.008031111,468500
4260,418.0,531.441816056,469600
4270,420.0,532.783092904,470700
4280,422.0,534.090522827,471800
4290,420.0,535.380901894,472900
4300,420.0,536.649815074,474000
4310,420.0,537.933264251,475100
4320,420.0,539.163498981,476200
4330,418.0,540.334472489,477300
4340,420.0,541.500052176,478400
4350,420.0,542.687826846,479500
4360,418.0,543.871127906,480600
4370,420.0,545.054147665,481700
4380,420.0,546.239261713,482800
4390,418.0,547.428056052,483900
4400,420.0,548.611661597,485000
4410,420.0,549.807760855,486100
4420,418.0,550.974055786,487200
4430,422.0,552.15949727,488300
4440,422.0,553.350397107,489400
4450,422.0,554.532519306,490500
4460,422.0,555.739292905,491600
4470,422.0,556.9661972,492700
4480,422.0,558.168411425,493800
4490,422.0,559.367804989,494900
4500,420.0,560.589155714,496000
4510,422.0,561.818145264,497100
4520,420.0,562.997746589,498200
4530,422.0,564.19521542,499300
4540,422.0,565.421697117,500400
4550,420.0,566.807872045,501500
4560,422.0,568.235954692,502600
4570,422.0,569.679840246,503700
4580,420.0,571.062529247,504800
4590,420.0,572.414502826,505900
4600,422.0,573.778038667,507000
4610,422.0,575.118938309,508100
4620,422.0,576.415265058,509200
4630,422.0,577.715627016,510300
4640,422.0,578.970454774,511400
4650,422.0,580.181064208,512500
4660,420.0,581.375566391,513600
4670,420.0,582.588596583,514700
4680,420.0,583.786296521,515800
4690,422.0,584.967149021,516900
4700,420.0,586.17602068,518000
4710,420.0,587.358235846,519100
4720,420.0,588.53433564,520200
4730,422.0,589.729901891,521300
4740,422.0,590.906906379,522400
4750,422.0,592.097192118,523500
4760,422.0,593.273507696,524600
4770,422.0,594.455051598,525700
4780,420.0,595.662924484,526800
4790,422.0,596.870566255,527900
4800,420.0,598.077006824,529000
4810,422.0,599.308599261,530100
4820,422.0,600.581626523,531200
4830,420.0,601.890360135,532300
4840,420.0,603.117887512,533400
4850,420.0,604.316468587,534500
4860,420.0,605.529225609,535600
4870,422.0,606.696573369,536700
4880,422.0,607.878663414,537800
4890,422.0,609.036231854,538900
4900,422.0,610.224917844,540000
4910,422.0,611.516996971,541100
4920,420.0,612.824111864,542200
4930,421.0,614.095800071,543300
4940,422.0,615.373150137,544400
4950,420.0,616.623594189,545500
4960,422.0,617.893314848,546600
4970,422.0,619.126825176,547700
4980,420.0,620.381526975,548800
4990,420.0,621.667019976,549900
