iterations,fitness,time,fevals
1040,312.0,0.148687898,50782
1050,312.0,0.150173583,51265
1060,316.0,0.155949633,51743
1070,312.0,0.157082548,52223
1080,314.0,0.158210064,52699
1090,312.0,0.159315816,53174
1100,314.0,0.160442602,53653
1110,320.0,0.161644481,54127
1120,316.0,0.163089461,54608
1130,316.0,0.164554574,55095
1140,316.0,0.165999989,55584
1150,314.0,0.168016071,56058
1160,312.0,0.169496174,56532
1170,314.0,0.170717341,57006
1180,318.0,0.171810329,57484
1190,316.0,0.172900244,57961
1200,316.0,0.17400575,58438
1210,318.0,0.175119972,58932
1220,318.0,0.17628976,59415
1230,317.0,0.177419641,59890
1240,316.0,0.178575459,60373
1250,315.0,0.179747813,60857
1260,313.0,0.180986169,61345
1270,316.0,0.182818739,61817
1280,315.0,0.183997223,62294
1290,318.0,0.185160366,62788
1300,317.0,0.186418882,63254
1310,311.0,0.187954979,63747
1320,314.0,0.189248161,64233
1330,316.0,0.190513822,64722
1340,315.0,0.191923454,65202
1350,314.0,0.193289719,65689
1360,315.0,0.194973238,66175
1370,316.0,0.196569189,66640
1380,314.0,0.198279626,67122
1390,312.0,0.199433921,67604
1400,310.0,0.200656052,68087
1410,310.0,0.201902963,68570
1420,310.0,0.203013793,69043
1430,312.0,0.204144454,69523
1440,310.0,0.205340288,70014
1450,310.0,0.206451638,70496
1460,308.0,0.207709633,70984
1470,314.0,0.208875641,71463
1480,314.0,0.210024648,71948
1490,312.0,0.211207953,72433
1500,314.0,0.212377517,72918
1510,310.0,0.213521116,73402
1520,310.0,0.214688885,73875
1530,308.0,0.215864501,74346
1540,310.0,0.217024849,74842
1550,306.0,0.21818469,75330
1560,306.0,0.219680875,75822
1570,308.0,0.221291204,76298
1580,310.0,0.223325375,76782
1590,310.0,0.225738162,77262
1600,310.0,0.227148253,77731
1610,314.0,0.228476988,78228
1620,312.0,0.229863792,78708
1630,314.0,0.23129232,79188
1640,310.0,0.2325966,79679
1650,318.0,0.23379394,80149
1660,320.0,0.235144708,80631
1670,318.0,0.236422301,81108
1680,316.0,0.23765964,81583
1690,318.0,0.238931199,82082
1700,318.0,0.240250734,82570
1710,318.0,0.241657876,83061
1720,318.0,0.242895927,83549
1730,318.0,0.244252848,84027
1740,316.0,0.245384942,84492
1750,318.0,0.24660678,84983
1760,320.0,0.247949507,85475
1770,320.0,0.249348916,85950
1780,316.0,0.251084592,86427
1790,320.0,0.253141565,86913
1800,316.0,0.254904158,87385
1810,316.0,0.25620132,87877
1820,318.0,0.257444035,88363
1830,316.0,0.25897059,88843
1840,316.0,0.260589295,89335
1850,312.0,0.262118119,89810
1860,310.0,0.263680568,90302
1870,312.0,0.265213236,90788
1880,314.0,0.266729049,91263
1890,312.0,0.267948147,91740
1900,316.0,0.269085451,92225
1910,314.0,0.270412673,92711
1920,312.0,0.271591013,93202
1930,312.0,0.272852071,93668
1940,314.0,0.274058127,94153
1950,312.0,0.27544742,94633
1960,310.0,0.276838565,95121
1970,308.0,0.278225281,95599
1980,310.0,0.27978351,96082
1990,310.0,0.28190591,96562
2000,312.0,0.283515743,97050
2010,306.0,0.284854604,97539
2020,310.0,0.286149849,98021
2030,310.0,0.287382219,98507
2040,312.0,0.288630844,98996
2050,314.0,0.289897546,99479
2060,314.0,0.291206281,99955
2070,314.0,0.292556842,100441
2080,314.0,0.293813828,100918
2090,310.0,0.295350155,101396
2100,314.0,0.296691781,101872
2110,314.0,0.29796598,102341
2120,310.0,0.299325176,102831
2130,314.0,0.300579055,103315
2140,314.0,0.301943944,103798
2150,316.0,0.303193715,104276
2160,314.0,0.304694677,104750
2170,314.0,0.306203862,105232
2180,314.0,0.308029746,105722
2190,312.0,0.310114285,106209
2200,314.0,0.311628962,106693
2210,318.0,0.312934716,107163
2220,318.0,0.314208234,107637
2230,318.0,0.315549591,108105
2240,318.0,0.317070111,108598
2250,318.0,0.318362164,109081
2260,314.0,0.319690991,109570
2270,318.0,0.320847903,110050
2280,316.0,0.321996521,110521
2290,322.0,0.323178956,111005
2300,318.0,0.32433603,111479
2310,316.0,0.325539197,111968
2320,318.0,0.32667442,112444
2330,316.0,0.3278052,112926
2340,318.0,0.328927668,113410
2350,316.0,0.330077585,113895
2360,319.0,0.331274041,114366
2370,315.0,0.332691856,114847
2380,314.0,0.33423864,115341
2390,313.0,0.336023744,115828
2400,317.0,0.338136896,116297
2410,315.0,0.339949038,116794
2420,316.0,0.341546064,117288
2430,316.0,0.343548227,117761
2440,317.0,0.345191798,118252
2450,316.0,0.346764608,118726
2460,314.0,0.348229987,119212
2470,314.0,0.349743194,119689
2480,312.0,0.350935615,120183
2490,308.0,0.352083643,120671
2500,312.0,0.353222331,121153
2510,310.0,0.354470562,121636
2520,316.0,0.355765636,122128
2530,314.0,0.357039197,122621
2540,322.0,0.358197499,123118
2550,322.0,0.359342092,123599
2560,324.0,0.360521072,124077
2570,320.0,0.361894234,124557
2580,324.0,0.363655613,125035
2590,326.0,0.365389147,125508
2600,324.0,0.367282609,125983
2610,324.0,0.368615572,126465
2620,324.0,0.369768387,126950
2630,330.0,0.370919982,127438
2640,328.0,0.372082984,127922
2650,330.0,0.373213636,128401
2660,328.0,0.374362822,128887
2670,330.0,0.375536429,129357
2680,326.0,0.376662634,129852
2690,324.0,0.377817979,130334
2700,326.0,0.378970567,130817
2710,322.0,0.380128611,131290
2720,324.0,0.381271358,131774
2730,324.0,0.382410283,132250
2740,324.0,0.383545869,132726
2750,324.0,0.384695891,133208
2760,326.0,0.385832476,133678
2770,326.0,0.386987553,134172
2780,324.0,0.388342311,134656
2790,324.0,0.389961588,135138
2800,326.0,0.391557243,135623
2810,324.0,0.393586751,136106
2820,324.0,0.395689306,136586
2830,326.0,0.397138745,137065
2840,326.0,0.398485911,137550
2850,326.0,0.399845102,138042
2860,324.0,0.401383853,138526
2870,326.0,0.402714382,138996
2880,328.0,0.40413883,139477
2890,328.0,0.405563555,139956
2900,324.0,0.406892351,140427
2910,326.0,0.408315698,140919
2920,328.0,0.409490033,141395
2930,326.0,0.410642897,141868
2940,330.0,0.411774283,142340
2950,326.0,0.412946782,142837
2960,328.0,0.41410565,143318
2970,328.0,0.41527173,143811
2980,332.0,0.416626553,144290
2990,332.0,0.418024252,144772
3000,328.0,0.419517018,145251
3010,330.0,0.421252838,145741
3020,328.0,0.422951937,146209
3030,330.0,0.42444683,146686
3040,326.0,0.425684583,147170
3050,328.0,0.427153975,147651
3060,322.0,0.428716036,148135
3070,322.0,0.430169244,148624
3080,324.0,0.431656997,149105
3090,324.0,0.433016357,149586
3100,324.0,0.434513762,150066
3110,324.0,0.436751809,150552
3120,324.0,0.437950642,151039
3130,320.0,0.439096593,151524
3140,318.0,0.440254415,152005
3150,322.0,0.441523335,152482
3160,324.0,0.442797941,152960
3170,322.0,0.444073073,153435
3180,322.0,0.445510977,153918
3190,326.0,0.447201607,154390
3200,320.0,0.448856589,154871
3210,320.0,0.450820974,155343
3220,318.0,0.452871022,155825
3230,322.0,0.45439592,156307
3240,318.0,0.455660007,156784
3250,316.0,0.456868277,157252
3260,318.0,0.458164993,157744
3270,316.0,0.459372477,158236
3280,320.0,0.460590364,158719
3290,322.0,0.461766477,159220
3300,320.0,0.462929809,159695
3310,320.0,0.464094227,160163
3320,320.0,0.465263958,160649
3330,322.0,0.466417462,161134
3340,320.0,0.467561372,161629
3350,320.0,0.468706706,162108
3360,320.0,0.469847826,162586
3370,320.0,0.470991642,163062
3380,318.0,0.472408621,163558
3390,318.0,0.473821187,164045
3400,316.0,0.475437078,164536
3410,320.0,0.476990277,165022
3420,316.0,0.479096886,165502
3430,320.0,0.48067626,165981
3440,318.0,0.48187558,166458
3450,320.0,0.483052777,166940
3460,320.0,0.484243129,167419
3470,320.0,0.485531592,167891
3480,322.0,0.486685169,168358
3490,320.0,0.487838799,168834
3500,316.0,0.488983794,169302
3510,318.0,0.490128751,169783
3520,316.0,0.491271625,170253
3530,318.0,0.492544931,170718
3540,318.0,0.493721075,171191
3550,316.0,0.495000373,171678
3560,316.0,0.496238481,172171
3570,316.0,0.497500755,172656
3580,314.0,0.498774841,173151
3590,314.0,0.499988449,173640
3600,316.0,0.501310822,174124
3610,312.0,0.502695066,174618
3620,312.0,0.5040909,175093
3630,314.0,0.505654976,175563
3640,314.0,0.507676369,176043
3650,312.0,0.509582622,176540
3660,316.0,0.510884096,177031
3670,316.0,0.512377362,177517
3680,312.0,0.513751682,177983
3690,316.0,0.514866549,178456
3700,316.0,0.515997548,178937
3710,312.0,0.517113789,179424
3720,312.0,0.51834306,179911
3730,312.0,0.519460029,180385
3740,314.0,0.520782912,180873
3750,314.0,0.522186109,181361
3760,308.0,0.523636553,181847
3770,312.0,0.525074884,182318
3780,314.0,0.526508002,182796
3790,320.0,0.527817349,183285
3800,312.0,0.529111148,183772
3810,314.0,0.530596587,184248
3820,312.0,0.532138013,184725
3830,314.0,0.534086597,185206
3840,312.0,0.536485529,185687
3850,310.0,0.538048624,186169
3860,310.0,0.539344917,186645
3870,316.0,0.540741525,187140
3880,316.0,0.542437478,187613
3890,313.0,0.543936112,188089
3900,315.0,0.545065754,188561
3910,312.0,0.546187708,189050
3920,312.0,0.547308833,189535
3930,314.0,0.5485267,190028
3940,310.0,0.549691503,190497
3950,316.0,0.550941743,190986
3960,312.0,0.552288,191466
3970,312.0,0.553622806,191952
3980,312.0,0.555027067,192430
3990,309.0,0.556437939,192915
4000,312.0,0.557844926,193407
4010,312.0,0.559406547,193902
4020,312.0,0.561195127,194377
4030,312.0,0.562894603,194866
4040,314.0,0.564937439,195352
4050,310.0,0.566426578,195833
4060,316.0,0.56773583,196316
4070,316.0,0.569056972,196797
4080,316.0,0.570372171,197277
4090,312.0,0.571798015,197751
4100,316.0,0.573145309,198231
4110,316.0,0.574434795,198701
4120,316.0,0.575601637,199192
4130,314.0,0.576889982,199672
4140,314.0,0.578200071,200157
4150,320.0,0.579603041,200652
4160,318.0,0.580936167,201131
4170,322.0,0.582156311,201623
4180,320.0,0.583422705,202102
4190,320.0,0.584708338,202595
4200,318.0,0.585873551,203065
4210,316.0,0.587377361,203540
4220,316.0,0.589082541,204027
4230,320.0,0.591210197,204518
4240,318.0,0.593390421,205013
4250,318.0,0.594866926,205504
4260,322.0,0.596092554,205986
4270,319.0,0.597453129,206469
4280,322.0,0.59916236,206958
4290,322.0,0.600342523,207435
4300,323.0,0.60163934,207920
4310,325.0,0.602898463,208409
4320,318.0,0.604427726,208886
4330,320.0,0.606583001,209356
4340,320.0,0.608112811,209835
4350,318.0,0.609472063,210324
4360,325.0,0.610723769,210796
4370,325.0,0.616015752,211279
4380,320.0,0.617647237,211769
4390,321.0,0.619406693,212257
4400,327.0,0.621917512,212732
4410,323.0,0.623660377,213219
4420,325.0,0.625230346,213693
4430,321.0,0.62672712,214167
4440,320.0,0.628388876,214641
4450,320.0,0.629794293,215118
4460,318.0,0.631063686,215616
4470,320.0,0.632384961,216085
4480,316.0,0.633808397,216569
4490,313.0,0.635725859,217048
4500,315.0,0.63739938,217534
4510,317.0,0.638802618,218014
4520,321.0,0.640158832,218498
4530,319.0,0.641543154,218987
4540,315.0,0.643002836,219469
4550,313.0,0.644515236,219949
4560,317.0,0.646040472,220420
4570,317.0,0.647630867,220890
4580,317.0,0.649417357,221367
4590,315.0,0.651331214,221856
4600,317.0,0.65291349,222350
4610,319.0,0.654146618,222834
4620,317.0,0.655317443,223317
4630,319.0,0.6564662,223807
4640,321.0,0.657841625,224298
4650,315.0,0.659098275,224784
4660,315.0,0.660317765,225278
4670,311.0,0.66155356,225772
4680,311.0,0.66275956,226250
4690,311.0,0.664028302,226747
4700,311.0,0.66535878,227227
4710,315.0,0.666537569,227716
4720,311.0,0.667769055,228198
4730,309.0,0.668952664,228678
4740,307.0,0.670229455,229154
4750,307.0,0.671510126,229645
4760,309.0,0.673024674,230128
4770,309.0,0.674528396,230618
4780,309.0,0.67634797,231091
4790,307.0,0.678264656,231572
4800,313.0,0.680271092,232053
4810,315.0,0.681995346,232538
4820,317.0,0.683525112,233020
4830,315.0,0.684981801,233492
4840,313.0,0.686322061,233989
4850,319.0,0.687628567,234479
4860,323.0,0.688839244,234964
4870,321.0,0.690095408,235454
4880,317.0,0.691247817,235940
4890,321.0,0.692373834,236431
4900,319.0,0.693502425,236913
4910,317.0,0.694643888,237398
4920,317.0,0.695751305,237873
4930,319.0,0.696896924,238355
4940,321.0,0.698021364,238829
4950,323.0,0.699179667,239312
4960,325.0,0.700289946,239789
4970,323.0,0.701598072,240269
4980,323.0,0.702963039,240743
4990,325.0,0.704457616,241228
