iterations,fitness,time,fevals
710,366.0,0.00234719,721
720,366.0,0.002390124,731
730,366.0,0.002446566,741
740,368.0,0.002499574,751
750,370.0,0.00255016,761
760,370.0,0.002619989,771
770,370.0,0.002696316,781
780,370.0,0.002760894,791
790,370.0,0.002824932,801
800,370.0,0.002952063,811
810,370.0,0.003389146,821
820,370.0,0.003428645,831
830,370.0,0.003459225,841
840,370.0,0.003486959,851
850,372.0,0.003518733,861
860,372.0,0.00354873,871
870,372.0,0.021785177,881
880,372.0,0.021828226,891
890,374.0,0.02184669,901
900,376.0,0.021871445,911
910,376.0,0.021887711,921
920,376.0,0.021903898,931
930,376.0,0.021919304,941
940,376.0,0.021934279,951
950,376.0,0.021950304,961
960,376.0,0.021966515,971
970,376.0,0.02198269,981
980,376.0,0.022003835,991
990,380.0,0.022020213,1001
1000,382.0,0.022037573,1011
1010,382.0,0.02205395,1021
1020,384.0,0.022070438,1031
1030,384.0,0.022087789,1041
1040,384.0,0.022103459,1051
1050,384.0,0.022120132,1061
1060,384.0,0.022137262,1071
1070,384.0,0.022155015,1081
1080,384.0,0.022173223,1091
1090,386.0,0.022193597,1101
1100,386.0,0.022210772,1111
1110,386.0,0.022229371,1121
1120,386.0,0.022246273,1131
1130,386.0,0.022263793,1141
1140,386.0,0.022281255,1151
1150,388.0,0.022297478,1161
1160,388.0,0.022316815,1171
1170,388.0,0.022342536,1181
1180,388.0,0.022374104,1191
1190,388.0,0.022407266,1201
1200,388.0,0.022439948,1211
1210,388.0,0.022472025,1221
1220,388.0,0.022504775,1231
1230,388.0,0.022547548,1241
1240,388.0,0.022579779,1251
1250,388.0,0.022609947,1261
1260,388.0,0.022630436,1271
1270,388.0,0.022723321,1281
1280,388.0,0.022781534,1291
1290,388.0,0.022818537,1301
1300,388.0,0.022845143,1311
1310,388.0,0.022869308,1321
1320,388.0,0.022909625,1331
1330,388.0,0.022955885,1341
1340,388.0,0.023012959,1351
1350,388.0,0.023097603,1361
1360,388.0,0.023132612,1371
1370,390.0,0.023159044,1381
1380,390.0,0.023180229,1391
1390,390.0,0.023198647,1401
1400,390.0,0.023214846,1411
1410,390.0,0.023230501,1421
1420,392.0,0.023246324,1431
1430,392.0,0.023263506,1441
1440,392.0,0.023279207,1451
1450,392.0,0.023295215,1461
1460,392.0,0.023311713,1471
1470,394.0,0.023327918,1481
1480,394.0,0.023434895,1491
1490,394.0,0.023451556,1501
1500,394.0,0.023467257,1511
1510,394.0,0.02348445,1521
1520,394.0,0.023501297,1531
1530,396.0,0.023517091,1541
1540,396.0,0.023533532,1551
1550,396.0,0.023549477,1561
1560,396.0,0.02356807,1571
1570,396.0,0.023583764,1581
1580,396.0,0.02360041,1591
1590,396.0,0.023615821,1601
1600,398.0,0.023633707,1611
1610,398.0,0.023666833,1621
1620,398.0,0.023687967,1631
1630,398.0,0.023709635,1641
1640,398.0,0.023728583,1651
1650,398.0,0.023765625,1661
1660,398.0,0.023787044,1671
1670,398.0,0.023804033,1681
1680,398.0,0.023819993,1691
1690,398.0,0.023835556,1701
1700,398.0,0.023850653,1711
1710,398.0,0.023866111,1721
1720,398.0,0.023881139,1731
1730,398.0,0.023895753,1741
1740,398.0,0.023912035,1751
1750,398.0,0.023929996,1761
1760,398.0,0.023945712,1771
1770,398.0,0.023966123,1781
1780,398.0,0.023981975,1791
1790,398.0,0.02399765,1801
1800,398.0,0.024012392,1811
1810,398.0,0.024027962,1821
1820,398.0,0.024042767,1831
1830,398.0,0.024058067,1841
1840,398.0,0.024074274,1851
1850,398.0,0.024090072,1861
1860,398.0,0.024108954,1871
1870,398.0,0.024124603,1881
1880,400.0,0.024140815,1891
1890,400.0,0.024159662,1901
1900,400.0,0.024174921,1911
1910,400.0,0.024189481,1921
1920,400.0,0.02421205,1931
1930,400.0,0.0242275,1941
1940,400.0,0.024242636,1951
1950,400.0,0.024262065,1961
1960,400.0,0.024277411,1971
1970,400.0,0.024292719,1981
1980,400.0,0.024307882,1991
1990,400.0,0.024323439,2001
2000,400.0,0.024338602,2011
2010,400.0,0.0243539,2021
2020,400.0,0.024373017,2031
2030,400.0,0.02438834,2041
2040,400.0,0.024418612,2051
2050,400.0,0.02443453,2061
2060,400.0,0.02444947,2071
2070,400.0,0.024464592,2081
2080,400.0,0.024479652,2091
2090,400.0,0.024495261,2101
2100,400.0,0.024510378,2111
2110,400.0,0.024526696,2121
2120,400.0,0.024541978,2131
2130,402.0,0.024558508,2141
2140,402.0,0.024574252,2151
2150,402.0,0.024590417,2161
2160,402.0,0.024606667,2171
2170,402.0,0.02462217,2181
2180,402.0,0.024637746,2191
2190,402.0,0.024690928,2201
2200,402.0,0.024706432,2211
2210,402.0,0.024722019,2221
2220,402.0,0.0247384,2231
2230,402.0,0.024753736,2241
2240,402.0,0.024769726,2251
2250,402.0,0.024785438,2261
2260,402.0,0.024800615,2271
2270,402.0,0.024817257,2281
2280,402.0,0.024833165,2291
2290,402.0,0.024848934,2301
2300,402.0,0.024864495,2311
2310,402.0,0.024879359,2321
2320,402.0,0.024894581,2331
2330,402.0,0.02490982,2341
2340,402.0,0.024925202,2351
2350,402.0,0.024940395,2361
2360,402.0,0.02495501,2371
2370,402.0,0.024970451,2381
2380,402.0,0.024986237,2391
2390,402.0,0.025002845,2401
2400,402.0,0.025022843,2411
2410,402.0,0.025038391,2421
2420,402.0,0.025053949,2431
2430,402.0,0.025069175,2441
2440,402.0,0.025091636,2451
2450,402.0,0.025106276,2461
2460,402.0,0.025121436,2471
2470,402.0,0.025144937,2481
2480,402.0,0.025160877,2491
2490,402.0,0.025178224,2501
2500,402.0,0.02519354,2511
2510,402.0,0.025208831,2521
2520,402.0,0.025224902,2531
2530,402.0,0.025240725,2541
2540,402.0,0.025256277,2551
2550,402.0,0.02527102,2561
2560,402.0,0.025285946,2571
2570,402.0,0.025301376,2581
2580,402.0,0.02531698,2591
2590,402.0,0.025333249,2601
2600,402.0,0.025349754,2611
2610,402.0,0.025365991,2621
2620,402.0,0.025382295,2631
2630,402.0,0.025398125,2641
2640,402.0,0.025413272,2651
2650,402.0,0.025428861,2661
2660,402.0,0.025444393,2671
2670,402.0,0.025468197,2681
2680,402.0,0.025484207,2691
2690,402.0,0.025499748,2701
2700,402.0,0.025514733,2711
2710,402.0,0.025530248,2721
2720,402.0,0.025545578,2731
2730,402.0,0.025560248,2741
2740,402.0,0.025584095,2751
2750,402.0,0.025608499,2761
2760,402.0,0.025643117,2771
2770,402.0,0.025709856,2781
2780,402.0,0.025742406,2791
2790,402.0,0.025789207,2801
2800,402.0,0.025846731,2811
2810,402.0,0.025877331,2821
2820,402.0,0.025895218,2831
2830,402.0,0.025914103,2841
2840,402.0,0.025928841,2851
2850,402.0,0.025945497,2861
2860,402.0,0.025976586,2871
2870,402.0,0.025995948,2881
2880,402.0,0.026016342,2891
2890,402.0,0.026032639,2901
2900,402.0,0.026061076,2911
2910,402.0,0.026079006,2921
2920,402.0,0.026095651,2931
2930,402.0,0.026113443,2941
2940,402.0,0.026130992,2951
2950,402.0,0.026149253,2961
2960,402.0,0.026167685,2971
2970,402.0,0.026183115,2981
2980,402.0,0.026206228,2991
2990,402.0,0.026223209,3001
3000,402.0,0.026239529,3011
3010,402.0,0.026255848,3021
3020,402.0,0.026272261,3031
3030,402.0,0.026287447,3041
3040,402.0,0.026304085,3051
3050,402.0,0.026319246,3061
3060,402.0,0.026334459,3071
3070,402.0,0.026350754,3081
3080,402.0,0.026370043,3091
3090,402.0,0.026390358,3101
3100,402.0,0.026413924,3111
3110,402.0,0.026437069,3121
3120,402.0,0.026461714,3131
3130,402.0,0.026483678,3141
3140,402.0,0.026506158,3151
3150,402.0,0.026529119,3161
3160,402.0,0.026550728,3171
3170,402.0,0.026575507,3181
3180,402.0,0.026594517,3191
3190,402.0,0.026615766,3201
3200,402.0,0.026635079,3211
3210,402.0,0.026654272,3221
3220,402.0,0.026673256,3231
3230,402.0,0.026691529,3241
3240,402.0,0.02670773,3251
3250,402.0,0.026735628,3261
3260,402.0,0.026788248,3271
3270,402.0,0.026823908,3281
3280,402.0,0.026841811,3291
3290,402.0,0.026858795,3301
3300,402.0,0.026874333,3311
3310,402.0,0.026890304,3321
3320,402.0,0.026905678,3331
3330,402.0,0.026921065,3341
3340,404.0,0.026938269,3351
3350,404.0,0.026969783,3361
3360,404.0,0.026988344,3371
3370,404.0,0.027008064,3381
3380,404.0,0.027053552,3391
3390,404.0,0.027088438,3401
3400,404.0,0.027144039,3411
3410,404.0,0.027173284,3421
3420,404.0,0.027203065,3431
3430,404.0,0.027236232,3441
3440,404.0,0.027264716,3451
3450,404.0,0.027301539,3461
3460,404.0,0.027328426,3471
3470,404.0,0.027345096,3481
3480,404.0,0.027372243,3491
3490,404.0,0.027388256,3501
3500,404.0,0.027405628,3511
3510,404.0,0.027422329,3521
3520,404.0,0.02743823,3531
3530,404.0,0.027454853,3541
3540,404.0,0.027470877,3551
3550,404.0,0.027490857,3561
3560,404.0,0.027510713,3571
3570,404.0,0.02752843,3581
3580,406.0,0.027545498,3591
3590,406.0,0.02756176,3601
3600,406.0,0.027576907,3611
3610,406.0,0.027593198,3621
3620,406.0,0.027608971,3631
3630,406.0,0.027625793,3641
3640,406.0,0.027642262,3651
3650,406.0,0.027659916,3661
3660,406.0,0.02767613,3671
3670,406.0,0.027692576,3681
3680,406.0,0.027707817,3691
3690,406.0,0.027722932,3701
3700,406.0,0.027738568,3711
3710,406.0,0.027759374,3721
3720,406.0,0.027776896,3731
3730,406.0,0.027796284,3741
3740,406.0,0.027813428,3751
3750,406.0,0.027829429,3761
3760,406.0,0.027855633,3771
3770,406.0,0.027876541,3781
3780,406.0,0.027893506,3791
3790,406.0,0.027909126,3801
3800,406.0,0.027924891,3811
3810,406.0,0.027939558,3821
3820,406.0,0.027956512,3831
3830,406.0,0.027970844,3841
3840,406.0,0.027994544,3851
3850,406.0,0.028010347,3861
3860,406.0,0.028026808,3871
3870,406.0,0.028042153,3881
3880,406.0,0.028058041,3891
3890,406.0,0.028093081,3901
3900,406.0,0.028146717,3911
3910,406.0,0.02823711,3921
3920,406.0,0.028278983,3931
3930,406.0,0.028313277,3941
3940,406.0,0.028354759,3951
3950,406.0,0.02838449,3961
3960,406.0,0.028409823,3971
3970,406.0,0.028452076,3981
3980,406.0,0.028495097,3991
3990,406.0,0.028558777,4001
4000,406.0,0.028591461,4011
4010,406.0,0.028648525,4021
4020,406.0,0.02867639,4031
4030,406.0,0.028707453,4041
4040,406.0,0.028734974,4051
4050,406.0,0.028788211,4061
4060,406.0,0.028816976,4071
4070,406.0,0.028847024,4081
4080,406.0,0.028885554,4091
4090,406.0,0.028918121,4101
4100,406.0,0.028945833,4111
4110,406.0,0.028973721,4121
4120,406.0,0.029029787,4131
4130,406.0,0.029074858,4141
4140,406.0,0.029100336,4151
4150,406.0,0.029121467,4161
4160,406.0,0.029143254,4171
4170,406.0,0.029163114,4181
4180,406.0,0.029183168,4191
4190,406.0,0.029202631,4201
4200,406.0,0.029223536,4211
4210,406.0,0.029242568,4221
4220,406.0,0.029262314,4231
4230,406.0,0.029284224,4241
4240,406.0,0.029310343,4251
4250,406.0,0.029348919,4261
4260,406.0,0.029396843,4271
4270,406.0,0.029444704,4281
4280,406.0,0.029487204,4291
4290,406.0,0.029535224,4301
4300,406.0,0.029605066,4311
4310,406.0,0.029678249,4321
4320,406.0,0.029714301,4331
4330,406.0,0.029740873,4341
4340,406.0,0.029760998,4351
4350,406.0,0.029779641,4361
4360,406.0,0.029798895,4371
4370,406.0,0.029849981,4381
4380,406.0,0.029870588,4391
4390,406.0,0.02989092,4401
4400,406.0,0.029909977,4411
4410,406.0,0.029929361,4421
4420,406.0,0.029948208,4431
4430,406.0,0.029967846,4441
4440,406.0,0.029987079,4451
4450,406.0,0.030007391,4461
4460,406.0,0.030028477,4471
4470,406.0,0.030048399,4481
4480,406.0,0.030068152,4491
4490,406.0,0.030087748,4501
4500,406.0,0.030105937,4511
4510,406.0,0.030124467,4521
4520,406.0,0.030141903,4531
4530,406.0,0.030159795,4541
4540,406.0,0.030178654,4551
4550,406.0,0.03019934,4561
4560,406.0,0.030220624,4571
4570,406.0,0.030241021,4581
4580,406.0,0.030270716,4591
4590,406.0,0.030293005,4601
4600,406.0,0.030312819,4611
4610,406.0,0.030330936,4621
4620,406.0,0.030350749,4631
4630,406.0,0.030368427,4641
4640,406.0,0.030385891,4651
4650,406.0,0.03040378,4661
4660,406.0,0.030421244,4671
4670,406.0,0.030438802,4681
4680,406.0,0.030456206,4691
4690,406.0,0.030474382,4701
4700,406.0,0.030500391,4711
4710,406.0,0.030517959,4721
4720,406.0,0.030535618,4731
4730,406.0,0.030553803,4741
4740,406.0,0.030570728,4751
4750,406.0,0.030588591,4761
4760,406.0,0.030606143,4771
4770,406.0,0.030623508,4781
4780,406.0,0.030641289,4791
4790,406.0,0.030659374,4801
4800,406.0,0.030677156,4811
4810,406.0,0.030697283,4821
4820,406.0,0.030715482,4831
4830,406.0,0.030733343,4841
4840,406.0,0.030754286,4851
4850,406.0,0.030771857,4861
4860,406.0,0.030827361,4871
4870,406.0,0.030845227,4881
4880,406.0,0.030862934,4891
4890,406.0,0.0308818,4901
4900,406.0,0.030899211,4911
4910,406.0,0.030917598,4921
4920,406.0,0.030935984,4931
4930,406.0,0.030953766,4941
4940,406.0,0.030971475,4951
4950,406.0,0.030988664,4961
4960,406.0,0.031006247,4971
4970,406.0,0.031035312,4981
4980,406.0,0.031053403,4991
4990,406.0,0.031070284,5001
