iterations,fitness,time,fevals
2960,420.0,0.046529408,2971
2970,420.0,0.046558767,2981
2980,420.0,0.046582027,2991
2990,420.0,0.046606273,3001
3000,422.0,0.046627513,3011
3010,422.0,0.046650771,3021
3020,422.0,0.046671506,3031
3030,422.0,0.046693105,3041
3040,422.0,0.046731182,3051
3050,422.0,0.046744983,3061
3060,424.0,0.046760683,3071
3070,424.0,0.046778763,3081
3080,424.0,0.046797536,3091
3090,424.0,0.046810616,3101
3100,424.0,0.046830225,3111
3110,424.0,0.046845131,3121
3120,424.0,0.046858756,3131
3130,424.0,0.046879427,3141
3140,424.0,0.046901718,3151
3150,424.0,0.046916501,3161
3160,424.0,0.046935114,3171
3170,424.0,0.046953248,3181
3180,424.0,0.046968567,3191
3190,424.0,0.046985686,3201
3200,424.0,0.04700295,3211
3210,424.0,0.047019582,3221
3220,424.0,0.047038472,3231
3230,424.0,0.047054698,3241
3240,426.0,0.047071994,3251
3250,426.0,0.04709115,3261
3260,426.0,0.047111351,3271
3270,426.0,0.047130766,3281
3280,426.0,0.047149145,3291
3290,426.0,0.047166703,3301
3300,426.0,0.047200707,3311
3310,426.0,0.047223336,3321
3320,426.0,0.04724031,3331
3330,426.0,0.047261573,3341
3340,426.0,0.04730241,3351
3350,426.0,0.047318558,3361
3360,426.0,0.047336825,3371
3370,426.0,0.047357129,3381
3380,426.0,0.047373703,3391
3390,426.0,0.047393648,3401
3400,426.0,0.047412721,3411
3410,426.0,0.047432223,3421
3420,426.0,0.047450372,3431
3430,426.0,0.047469621,3441
3440,427.0,0.04748582,3451
3450,427.0,0.047504336,3461
3460,427.0,0.04752327,3471
3470,427.0,0.047539532,3481
3480,427.0,0.047559075,3491
3490,427.0,0.04757559,3501
3500,427.0,0.047595086,3511
3510,427.0,0.047616854,3521
3520,427.0,0.047637037,3531
3530,427.0,0.047656869,3541
3540,427.0,0.047676193,3551
3550,427.0,0.047695438,3561
3560,427.0,0.047712394,3571
3570,427.0,0.047738904,3581
3580,427.0,0.047755141,3591
3590,427.0,0.047771098,3601
3600,427.0,0.047789471,3611
3610,427.0,0.047807297,3621
3620,427.0,0.047822022,3631
3630,427.0,0.047848627,3641
3640,427.0,0.047867188,3651
3650,427.0,0.047886333,3661
3660,427.0,0.047906932,3671
3670,427.0,0.047924,3681
3680,429.0,0.047942892,3691
3690,429.0,0.047970433,3701
3700,429.0,0.048002601,3711
3710,429.0,0.048022937,3721
3720,429.0,0.048043001,3731
3730,429.0,0.048064262,3741
3740,429.0,0.048082225,3751
3750,429.0,0.048103988,3761
3760,431.0,0.048120432,3771
3770,431.0,0.048136806,3781
3780,431.0,0.048151541,3791
3790,431.0,0.048170329,3801
3800,431.0,0.048185715,3811
3810,431.0,0.048211097,3821
3820,431.0,0.048228656,3831
3830,431.0,0.048246686,3841
3840,431.0,0.048261808,3851
3850,431.0,0.048278144,3861
3860,431.0,0.048296966,3871
3870,431.0,0.048329821,3881
3880,431.0,0.04834535,3891
3890,431.0,0.048363315,3901
3900,433.0,0.048380481,3911
3910,433.0,0.048401731,3921
3920,433.0,0.048417359,3931
3930,433.0,0.048435729,3941
3940,433.0,0.048455378,3951
3950,433.0,0.048473751,3961
3960,433.0,0.048491155,3971
3970,433.0,0.048513718,3981
3980,433.0,0.048552948,3991
3990,433.0,0.048570396,4001
4000,433.0,0.048588941,4011
4010,433.0,0.048608256,4021
4020,433.0,0.048624549,4031
4030,433.0,0.048640652,4041
4040,433.0,0.048657133,4051
4050,433.0,0.048677714,4061
4060,433.0,0.048695023,4071
4070,433.0,0.048714028,4081
4080,433.0,0.048734201,4091
4090,433.0,0.048751831,4101
4100,433.0,0.048785007,4111
4110,433.0,0.048804155,4121
4120,433.0,0.048822476,4131
4130,435.0,0.048840201,4141
4140,435.0,0.048860476,4151
4150,435.0,0.048878191,4161
4160,435.0,0.048922879,4171
4170,435.0,0.048942713,4181
4180,435.0,0.04898342,4191
4190,435.0,0.049014042,4201
4200,435.0,0.049041815,4211
4210,435.0,0.049066279,4221
4220,439.0,0.049183708,4231
4230,439.0,0.049239651,4241
4240,439.0,0.049261148,4251
4250,439.0,0.049280949,4261
4260,439.0,0.04930555,4271
4270,441.0,0.049329148,4281
4280,441.0,0.049349963,4291
4290,443.0,0.049369645,4301
4300,443.0,0.049390959,4311
4310,443.0,0.049412932,4321
4320,443.0,0.049433771,4331
4330,443.0,0.049455574,4341
4340,443.0,0.049479631,4351
4350,443.0,0.049508088,4361
4360,443.0,0.049530221,4371
4370,443.0,0.049550754,4381
4380,443.0,0.049569046,4391
4390,443.0,0.049589094,4401
4400,443.0,0.049622465,4411
4410,443.0,0.049640415,4421
4420,443.0,0.049661236,4431
4430,443.0,0.049678502,4441
4440,443.0,0.049700025,4451
4450,443.0,0.04972019,4461
4460,443.0,0.049740318,4471
4470,443.0,0.049759394,4481
4480,443.0,0.049778464,4491
4490,443.0,0.049799149,4501
4500,443.0,0.049815127,4511
4510,443.0,0.049839808,4521
4520,443.0,0.049861281,4531
4530,443.0,0.049883471,4541
4540,443.0,0.049905777,4551
4550,443.0,0.049927709,4561
4560,443.0,0.049952428,4571
4570,443.0,0.049980732,4581
4580,443.0,0.050420932,4591
4590,443.0,0.050461358,4601
4600,443.0,0.050485614,4611
4610,443.0,0.050508677,4621
4620,443.0,0.05053625,4631
4630,443.0,0.05055758,4641
4640,443.0,0.050586686,4651
4650,443.0,0.050604757,4661
4660,443.0,0.050625577,4671
4670,443.0,0.050648708,4681
4680,443.0,0.050667246,4691
4690,443.0,0.050690356,4701
4700,443.0,0.050717578,4711
4710,443.0,0.050733591,4721
4720,443.0,0.050751322,4731
4730,445.0,0.050769403,4741
4740,445.0,0.050791788,4751
4750,445.0,0.050807262,4761
4760,445.0,0.050826548,4771
4770,445.0,0.050847046,4781
4780,445.0,0.050866894,4791
4790,445.0,0.050886003,4801
4800,445.0,0.050900682,4811
4810,445.0,0.050918652,4821
4820,445.0,0.050938182,4831
4830,445.0,0.050957663,4841
4840,445.0,0.050976105,4851
4850,445.0,0.050992681,4861
4860,445.0,0.051009418,4871
4870,445.0,0.051025185,4881
4880,445.0,0.05103972,4891
4890,445.0,0.051058764,4901
4900,445.0,0.051077647,4911
4910,445.0,0.051095959,4921
4920,445.0,0.051114927,4931
4930,445.0,0.051131282,4941
4940,445.0,0.051152357,4951
4950,445.0,0.051170102,4961
4960,445.0,0.051189235,4971
4970,445.0,0.051206249,4981
4980,445.0,0.051227262,4991
4990,445.0,0.051241865,5001
