iterations,fitness,time,fevals
1190,308.0,0.150774068,57952
1200,304.0,0.152093656,58440
1210,298.0,0.153898061,58939
1220,300.0,0.155525348,59424
1230,302.0,0.156775156,59893
1240,302.0,0.158030872,60377
1250,302.0,0.159352178,60854
1260,302.0,0.160406582,61322
1270,302.0,0.161440672,61810
1280,304.0,0.162600315,62301
1290,302.0,0.163673226,62789
1300,304.0,0.164839637,63274
1310,306.0,0.165886545,63757
1320,306.0,0.167067971,64242
1330,304.0,0.16809243,64727
1340,304.0,0.169215536,65209
1350,302.0,0.170460684,65687
1360,304.0,0.172269157,66155
1370,308.0,0.173777805,66627
1380,308.0,0.17530282,67107
1390,308.0,0.176661354,67587
1400,306.0,0.178095375,68068
1410,306.0,0.179161517,68547
1420,306.0,0.180351899,69030
1430,304.0,0.181379107,69511
1440,308.0,0.182515697,69980
1450,306.0,0.183690857,70466
1460,308.0,0.184829839,70949
1470,308.0,0.186041324,71437
1480,306.0,0.187117266,71923
1490,306.0,0.188378676,72401
1500,308.0,0.190239816,72888
1510,306.0,0.191558279,73372
1520,304.0,0.192644459,73863
1530,306.0,0.193778851,74349
1540,312.0,0.194887081,74837
1550,308.0,0.196073212,75319
1560,304.0,0.197317984,75799
1570,306.0,0.198623112,76275
1580,312.0,0.199928573,76763
1590,310.0,0.201444154,77250
1600,308.0,0.203154684,77732
1610,308.0,0.204257043,78214
1620,305.0,0.205237158,78694
1630,304.0,0.206201209,79166
1640,306.0,0.208043949,79639
1650,308.0,0.2091406,80118
1660,304.0,0.210450907,80596
1670,304.0,0.211611506,81075
1680,308.0,0.21291462,81546
1690,306.0,0.214177863,82032
1700,306.0,0.215270224,82513
1710,306.0,0.216237344,82989
1720,308.0,0.217356147,83479
1730,310.0,0.218719558,83962
1740,300.0,0.220268543,84433
1750,298.0,0.221483249,84919
1760,298.0,0.222824631,85398
1770,302.0,0.22419141,85887
1780,298.0,0.226423003,86361
1790,300.0,0.227705244,86842
1800,300.0,0.229181724,87333
1810,298.0,0.230391115,87812
1820,300.0,0.232003052,88296
1830,300.0,0.233310833,88776
1840,302.0,0.235243646,89257
1850,302.0,0.236519974,89745
1860,302.0,0.237738383,90218
1870,300.0,0.239021932,90706
1880,300.0,0.24019106,91176
1890,298.0,0.24151986,91651
1900,298.0,0.243091328,92129
1910,298.0,0.245149576,92608
1920,296.0,0.246544198,93096
1930,290.0,0.247914334,93582
1940,290.0,0.24911896,94068
1950,292.0,0.250247601,94549
1960,294.0,0.251429212,95022
1970,292.0,0.252667723,95506
1980,292.0,0.253718146,95987
1990,290.0,0.261003939,96465
2000,302.0,0.263496018,96943
2010,302.0,0.264859294,97410
2020,304.0,0.266098643,97887
2030,304.0,0.267459628,98382
2040,302.0,0.268841899,98865
2050,306.0,0.270056275,99347
2060,306.0,0.271000848,99820
2070,306.0,0.272050431,100294
2080,306.0,0.273100902,100772
2090,307.0,0.274106397,101251
2100,302.0,0.275036616,101745
2110,306.0,0.275959715,102232
2120,306.0,0.276921552,102725
2130,310.0,0.277941686,103193
2140,308.0,0.279047767,103674
2150,308.0,0.280487183,104155
2160,310.0,0.281855457,104644
2170,306.0,0.283040338,105136
2180,308.0,0.284223764,105618
2190,306.0,0.28528971,106086
2200,304.0,0.286428834,106560
2210,304.0,0.287787534,107038
2220,302.0,0.288715171,107543
2230,306.0,0.289677024,108021
2240,306.0,0.290620156,108516
2250,305.0,0.291510016,109007
2260,306.0,0.292392182,109487
2270,306.0,0.293339123,109980
2280,306.0,0.29441627,110462
2290,308.0,0.295688594,110943
2300,308.0,0.296826894,111415
2310,314.0,0.298382123,111904
2320,312.0,0.299665022,112388
2330,310.0,0.300602818,112873
2340,308.0,0.301562996,113362
2350,306.0,0.302473798,113846
2360,310.0,0.303421143,114336
2370,306.0,0.304373632,114828
2380,304.0,0.305272623,115307
2390,306.0,0.306179165,115789
2400,306.0,0.307153059,116276
2410,308.0,0.308190803,116761
2420,308.0,0.309124265,117241
2430,310.0,0.310151293,117725
2440,308.0,0.311257859,118201
2450,308.0,0.312465848,118684
2460,306.0,0.313656912,119166
2470,310.0,0.315290984,119638
2480,310.0,0.316572659,120121
2490,310.0,0.317868252,120592
2500,314.0,0.318763071,121069
2510,314.0,0.319677289,121558
2520,316.0,0.320568797,122042
2530,322.0,0.321464996,122522
2540,310.0,0.322508566,123001
2550,314.0,0.323447987,123486
2560,312.0,0.324631088,123969
2570,310.0,0.325874538,124452
2580,308.0,0.327112771,124933
2590,310.0,0.328422942,125427
2600,312.0,0.329687298,125890
2610,308.0,0.330988674,126373
2620,314.0,0.332514234,126865
2630,312.0,0.334058857,127347
2640,310.0,0.335472182,127833
2650,312.0,0.336819147,128325
2660,310.0,0.338174785,128818
2670,310.0,0.339566142,129300
2680,310.0,0.341031524,129791
2690,316.0,0.342497925,130280
2700,316.0,0.344049424,130758
2710,316.0,0.345277572,131251
2720,316.0,0.346544776,131741
2730,312.0,0.347510448,132229
2740,312.0,0.348446774,132713
2750,314.0,0.349451959,133191
2760,314.0,0.350412323,133672
2770,318.0,0.352385731,134165
2780,318.0,0.353794699,134643
2790,318.0,0.355026722,135126
2800,312.0,0.356286331,135594
2810,314.0,0.35751266,136085
2820,316.0,0.358726816,136556
2830,316.0,0.360052767,137024
2840,322.0,0.361299469,137496
2850,314.0,0.362565877,137982
2860,312.0,0.363826542,138469
2870,318.0,0.365059822,138947
2880,316.0,0.366341136,139422
2890,316.0,0.367898879,139898
2900,314.0,0.3695844,140370
2910,310.0,0.37164258,140857
2920,312.0,0.373212001,141337
2930,312.0,0.374459301,141833
2940,314.0,0.375674587,142318
2950,312.0,0.377032278,142800
2960,312.0,0.378268924,143286
2970,314.0,0.379569438,143770
2980,310.0,0.380884841,144258
2990,314.0,0.382143319,144746
3000,314.0,0.383459947,145228
3010,312.0,0.384732232,145711
3020,318.0,0.386033637,146203
3030,312.0,0.387724465,146676
3040,316.0,0.38902848,147163
3050,314.0,0.390264014,147643
3060,316.0,0.391492651,148126
3070,316.0,0.392791303,148616
3080,314.0,0.394171151,149106
3090,314.0,0.395681741,149585
3100,316.0,0.397086803,150074
3110,316.0,0.398659129,150556
3120,316.0,0.399874672,151037
3130,316.0,0.401119084,151533
3140,314.0,0.402424206,152026
3150,318.0,0.403716628,152522
3160,316.0,0.405404721,152995
3170,318.0,0.406748148,153482
3180,318.0,0.408015725,153964
3190,316.0,0.409306294,154444
3200,314.0,0.41064253,154935
3210,314.0,0.411879449,155414
3220,316.0,0.413145396,155892
3230,314.0,0.414413272,156383
3240,314.0,0.415694674,156865
3250,318.0,0.416945381,157338
3260,312.0,0.418211407,157821
3270,312.0,0.419456366,158302
3280,316.0,0.420709847,158769
3290,312.0,0.422043411,159260
3300,312.0,0.42370462,159742
3310,314.0,0.425136886,160223
3320,316.0,0.426879251,160699
3330,312.0,0.428480389,161181
3340,314.0,0.429735125,161670
3350,316.0,0.431018269,162158
3360,312.0,0.43231126,162635
3370,312.0,0.433562727,163112
3380,314.0,0.434809475,163587
3390,314.0,0.436073094,164061
3400,314.0,0.437317784,164547
3410,314.0,0.438651872,165036
3420,314.0,0.439930904,165512
3430,314.0,0.441954257,166007
3440,314.0,0.443086733,166489
3450,316.0,0.444005,166967
3460,314.0,0.444970144,167448
3470,314.0,0.445910828,167937
3480,312.0,0.446963655,168412
3490,314.0,0.447839988,168897
3500,307.0,0.448733268,169383
3510,310.0,0.449912182,169860
3520,306.0,0.451127519,170342
3530,310.0,0.452538526,170828
3540,314.0,0.453605702,171308
3550,312.0,0.454943846,171795
3560,315.0,0.455811595,172274
3570,312.0,0.456723325,172753
3580,314.0,0.457818181,173228
3590,316.0,0.459230672,173712
3600,318.0,0.460675024,174200
3610,312.0,0.461582969,174671
3620,312.0,0.462497451,175157
3630,313.0,0.463403913,175648
3640,311.0,0.464291088,176136
3650,311.0,0.46516658,176613
3660,309.0,0.466172981,177090
3670,309.0,0.467095698,177575
3680,305.0,0.467982663,178064
3690,303.0,0.468871977,178545
3700,303.0,0.469755747,179026
3710,305.0,0.470719774,179513
3720,309.0,0.471617929,179996
3730,313.0,0.472505715,180470
3740,315.0,0.473395278,180944
3750,313.0,0.474259019,181424
3760,313.0,0.475301509,181903
3770,315.0,0.476807288,182382
3780,313.0,0.478545445,182857
3790,317.0,0.479589604,183360
3800,319.0,0.480651827,183852
3810,323.0,0.481565349,184331
3820,319.0,0.48258359,184815
3830,319.0,0.483673718,185293
3840,317.0,0.484746616,185792
3850,319.0,0.485776595,186282
3860,319.0,0.486984966,186763
3870,323.0,0.487843352,187244
3880,321.0,0.488758641,187733
3890,321.0,0.48964218,188222
3900,325.0,0.490562557,188716
3910,321.0,0.491461443,189194
3920,323.0,0.492363274,189675
3930,323.0,0.493528361,190161
3940,321.0,0.495003991,190651
3950,321.0,0.496177605,191126
3960,319.0,0.497188714,191607
3970,323.0,0.498218228,192089
3980,319.0,0.499215858,192584
3990,319.0,0.500297701,193062
4000,319.0,0.501381858,193549
4010,321.0,0.502585986,194024
4020,321.0,0.503833721,194512
4030,321.0,0.505059854,194985
4040,323.0,0.506198228,195474
4050,321.0,0.507206505,195962
4060,319.0,0.508280002,196448
4070,323.0,0.509432214,196917
4080,321.0,0.511163042,197398
4090,319.0,0.512752608,197875
4100,321.0,0.514137229,198351
4110,319.0,0.515260079,198825
4120,319.0,0.516162934,199308
4130,319.0,0.517065165,199789
4140,323.0,0.518067813,200267
4150,321.0,0.518967927,200746
4160,319.0,0.520044653,201237
4170,321.0,0.521284898,201725
4180,319.0,0.522534539,202221
4190,317.0,0.523774615,202696
4200,323.0,0.524843547,203178
4210,317.0,0.525791456,203661
4220,319.0,0.526687232,204148
4230,315.0,0.527588905,204629
4240,317.0,0.528546758,205109
4250,309.0,0.529704268,205602
4260,311.0,0.531039844,206085
4270,313.0,0.532205649,206577
4280,311.0,0.53327516,207056
4290,309.0,0.534340222,207539
4300,311.0,0.535367036,208011
4310,313.0,0.536391978,208502
4320,311.0,0.537659461,208987
4330,309.0,0.538611026,209474
4340,311.0,0.539559646,209968
4350,309.0,0.540439588,210446
4360,305.0,0.541420849,210928
4370,307.0,0.542296662,211414
4380,307.0,0.543167044,211899
4390,309.0,0.544043575,212381
4400,313.0,0.544917612,212852
4410,309.0,0.545804207,213343
4420,307.0,0.546770059,213832
4430,305.0,0.54770289,214326
4440,309.0,0.549291028,214811
4450,311.0,0.550347317,215299
4460,311.0,0.551250397,215790
4470,309.0,0.552139675,216275
4480,311.0,0.553162381,216763
4490,311.0,0.554390172,217246
4500,313.0,0.555485769,217725
4510,313.0,0.556424537,218208
4520,309.0,0.557327322,218692
4530,311.0,0.558240844,219173
4540,307.0,0.55918527,219655
4550,305.0,0.560306525,220138
4560,307.0,0.561286824,220629
4570,303.0,0.562367689,221106
4580,303.0,0.563482198,221593
4590,305.0,0.564963207,222080
4600,305.0,0.566352834,222555
4610,301.0,0.56770494,223029
4620,301.0,0.569075004,223511
4630,305.0,0.570009311,223999
4640,303.0,0.570936905,224477
4650,301.0,0.571886796,224975
4660,307.0,0.572807942,225448
4670,307.0,0.573710057,225925
4680,303.0,0.574633308,226411
4690,307.0,0.575528064,226892
4700,305.0,0.576649536,227366
4710,307.0,0.577665405,227853
4720,307.0,0.578543222,228337
4730,307.0,0.579455612,228829
4740,305.0,0.580402336,229307
4750,307.0,0.581429935,229781
4760,307.0,0.582474439,230263
4770,307.0,0.58348601,230746
4780,305.0,0.584882125,231241
4790,307.0,0.586421508,231713
4800,311.0,0.587480589,232201
4810,309.0,0.58857501,232681
4820,313.0,0.589486579,233165
4830,315.0,0.590435911,233643
4840,313.0,0.591533164,234121
4850,313.0,0.592580114,234612
4860,307.0,0.59367031,235089
4870,311.0,0.595164626,235571
4880,311.0,0.596107662,236055
4890,309.0,0.597109677,236534
4900,307.0,0.598029256,237024
4910,309.0,0.598927992,237498
4920,309.0,0.599847744,237980
4930,311.0,0.601007342,238473
4940,313.0,0.602388737,238950
4950,311.0,0.603722606,239444
4960,313.0,0.604785364,239925
4970,311.0,0.605737721,240411
4980,315.0,0.606653518,240885
4990,317.0,0.607596427,241365
