iterations,fitness,time,fevals
3740,393.0,441.124145934,412400
3750,393.0,443.51722702,413500
3760,395.0,445.260534368,414600
3770,393.0,446.804030291,415700
3780,395.0,448.331717223,416800
3790,395.0,450.105807735,417900
3800,393.0,451.996559176,419000
3810,393.0,453.793316866,420100
3820,395.0,455.516461375,421200
3830,395.0,457.146494689,422300
3840,395.0,458.860387573,423400
3850,393.0,460.719425864,424500
3860,395.0,462.303656858,425600
3870,393.0,463.654226399,426700
3880,395.0,464.847634009,427800
3890,393.0,466.127257766,428900
3900,393.0,467.41293201,430000
3910,395.0,468.764765907,431100
3920,395.0,470.081574584,432200
3930,395.0,471.45233535,433300
3940,393.0,472.824195138,434400
3950,393.0,474.125612993,435500
3960,393.0,475.508664165,436600
3970,395.0,476.84307081,437700
3980,397.0,478.036884001,438800
3990,395.0,479.215374026,439900
4000,395.0,480.361631261,441000
4010,397.0,481.494991906,442100
4020,395.0,482.653345868,443200
4030,397.0,483.853118801,444300
4040,395.0,485.027661959,445400
4050,395.0,486.36074932,446500
4060,397.0,488.252882966,447600
4070,395.0,490.070484944,448700
4080,395.0,491.626837901,449800
4090,395.0,493.637620881,450900
4100,397.0,495.124098223,452000
4110,397.0,496.335456241,453100
4120,395.0,497.473692417,454200
4130,397.0,498.701861384,455300
4140,395.0,500.020187729,456400
4150,397.0,501.32413163,457500
4160,399.0,502.472001167,458600
4170,397.0,503.594056368,459700
4180,395.0,504.897218148,460800
4190,397.0,506.585842451,461900
4200,397.0,508.959090723,463000
4210,397.0,510.682666144,464100
4220,397.0,512.074978685,465200
4230,395.0,513.318322916,466300
4240,397.0,514.607774506,467400
4250,397.0,515.836742393,468500
4260,397.0,517.09221886,469600
4270,397.0,518.396257657,470700
4280,397.0,519.654572455,471800
4290,395.0,521.140589986,472900
4300,395.0,522.394520345,474000
4310,395.0,523.602972386,475100
4320,397.0,524.792558182,476200
4330,397.0,525.957567787,477300
4340,397.0,527.17680829,478400
4350,395.0,528.38216532,479500
4360,397.0,529.627486762,480600
4370,397.0,531.290977706,481700
4380,395.0,532.688888468,482800
4390,395.0,533.940004904,483900
4400,397.0,535.320456989,485000
4410,395.0,536.740001421,486100
4420,395.0,538.062813481,487200
4430,395.0,539.440845805,488300
4440,397.0,541.10090429,489400
4450,395.0,542.731019966,490500
4460,395.0,544.103065766,491600
4470,395.0,545.399697395,492700
4480,395.0,546.776000635,493800
4490,395.0,548.001906351,494900
4500,397.0,549.234444227,496000
4510,397.0,550.399565629,497100
4520,395.0,551.617704067,498200
4530,395.0,552.968332019,499300
4540,395.0,554.346079193,500400
4550,397.0,555.670119585,501500
4560,397.0,556.942084156,502600
4570,397.0,558.264209183,503700
4580,395.0,559.637096993,504800
4590,397.0,560.896910766,505900
4600,395.0,562.149966949,507000
4610,395.0,563.363153964,508100
4620,399.0,564.602525157,509200
4630,395.0,565.787959339,510300
4640,395.0,567.063756611,511400
4650,395.0,568.323602384,512500
4660,395.0,569.635771899,513600
4670,395.0,570.893730487,514700
4680,397.0,572.10206576,515800
4690,395.0,573.285546483,516900
4700,395.0,574.452317805,518000
4710,395.0,575.733391393,519100
4720,397.0,577.140785631,520200
4730,395.0,578.595839614,521300
4740,395.0,579.979345048,522400
4750,395.0,581.276483431,523500
4760,395.0,582.486283317,524600
4770,395.0,583.625757808,525700
4780,395.0,584.795614267,526800
4790,395.0,586.068679322,527900
4800,395.0,587.229168167,529000
4810,395.0,588.377910478,530100
4820,399.0,589.619947972,531200
4830,397.0,590.786268757,532300
4840,397.0,591.915639079,533400
4850,395.0,593.08060255,534500
4860,397.0,594.261405075,535600
4870,397.0,595.562678556,536700
4880,395.0,596.85256705,537800
4890,395.0,598.135058161,538900
4900,395.0,599.386279635,540000
4910,397.0,600.625659441,541100
4920,395.0,601.874334717,542200
4930,395.0,603.045888629,543300
4940,397.0,604.222091845,544400
4950,395.0,605.408772852,545500
4960,395.0,606.640016273,546600
4970,397.0,607.820284842,547700
4980,395.0,609.000693393,548800
4990,397.0,610.17098324,549900
