iterations,fitness,time,fevals
1530,306.0,0.396999189,107581
1540,306.0,0.398618016,108268
1550,306.0,0.400330542,108979
1560,314.0,0.402034452,109677
1570,312.0,0.403769329,110387
1580,314.0,0.405459556,111085
1590,310.0,0.407992192,111788
1600,308.0,0.410021872,112480
1610,312.0,0.412657685,113199
1620,312.0,0.41556203,113904
1630,314.0,0.417200631,114602
1640,316.0,0.418843111,115285
1650,318.0,0.420452214,115987
1660,314.0,0.422118241,116681
1670,314.0,0.42369726,117384
1680,318.0,0.426083083,118081
1690,322.0,0.428437628,118770
1700,314.0,0.430114364,119478
1710,317.0,0.431805493,120181
1720,314.0,0.433497866,120884
1730,316.0,0.43596311,121582
1740,316.0,0.438253659,122271
1750,314.0,0.440640813,122976
1760,318.0,0.450826246,123663
1770,320.0,0.457062402,124354
1780,318.0,0.459511494,125039
1790,318.0,0.460852834,125741
1800,316.0,0.463150926,126449
1810,316.0,0.465062262,127136
1820,314.0,0.467351202,127837
1830,316.0,0.469466806,128514
1840,316.0,0.471415195,129208
1850,316.0,0.473182207,129901
1860,316.0,0.476127721,130590
1870,316.0,0.4786688,131300
1880,312.0,0.480050273,131994
1890,314.0,0.481361532,132692
1900,316.0,0.482714933,133393
1910,320.0,0.484176772,134097
1920,314.0,0.48547734,134781
1930,314.0,0.487072032,135476
1940,318.0,0.489307392,136178
1950,316.0,0.491861154,136854
1960,320.0,0.493609023,137550
1970,324.0,0.495372209,138232
1980,320.0,0.497314411,138934
1990,320.0,0.498585748,139629
2000,322.0,0.499883153,140320
2010,324.0,0.501471855,141020
2020,318.0,0.503828646,141727
2030,316.0,0.506073345,142413
2040,314.0,0.507446285,143111
2050,320.0,0.508723354,143802
2060,322.0,0.510222668,144507
2070,314.0,0.511573286,145202
2080,308.0,0.512868855,145904
2090,312.0,0.514135858,146611
2100,314.0,0.515374262,147302
2110,314.0,0.516650635,147998
2120,316.0,0.517899216,148691
2130,314.0,0.519297154,149386
2140,316.0,0.52090944,150067
2150,314.0,0.523736858,150765
2160,316.0,0.526008528,151456
2170,314.0,0.528008534,152154
2180,316.0,0.530202951,152854
2190,322.0,0.531505307,153560
2200,322.0,0.532780501,154250
2210,324.0,0.534081101,154949
2220,326.0,0.535377975,155643
2230,328.0,0.536830014,156337
2240,324.0,0.538265737,157022
2250,328.0,0.539553545,157727
2260,324.0,0.549106977,158429
2270,324.0,0.551264247,159127
2280,320.0,0.553912024,159833
2290,324.0,0.556463088,160531
2300,322.0,0.558584281,161237
2310,326.0,0.560724423,161930
2320,330.0,0.563288356,162632
2330,328.0,0.56524286,163335
2340,324.0,0.566978889,164031
2350,326.0,0.568664285,164737
2360,328.0,0.570333107,165437
2370,326.0,0.572127823,166154
2380,322.0,0.573747358,166847
2390,322.0,0.575156901,167543
2400,326.0,0.576440755,168226
2410,330.0,0.577868452,168930
2420,330.0,0.579505754,169623
2430,324.0,0.581597071,170322
2440,324.0,0.584050941,171008
2450,322.0,0.586532702,171702
2460,328.0,0.587810977,172397
2470,326.0,0.589097094,173099
2480,326.0,0.590501649,173788
2490,324.0,0.591780327,174479
2500,324.0,0.593055414,175181
2510,326.0,0.5943715,175877
2520,326.0,0.595677553,176580
2530,332.0,0.596987699,177277
2540,324.0,0.598280435,177977
2550,324.0,0.5996032,178672
2560,322.0,0.600896304,179372
2570,321.0,0.602655326,180048
2580,322.0,0.604338577,180746
2590,320.0,0.606245355,181446
2600,320.0,0.607946068,182159
2610,318.0,0.613542742,182851
2620,314.0,0.617229457,183553
2630,316.0,0.620082041,184258
2640,318.0,0.622514155,184965
2650,318.0,0.62484121,185651
2660,316.0,0.627127506,186347
2670,320.0,0.629265654,187048
2680,312.0,0.633033188,187748
2690,310.0,0.634863064,188442
2700,310.0,0.636677278,189152
2710,312.0,0.638374226,189864
2720,310.0,0.640018858,190558
2730,312.0,0.641840326,191257
2740,312.0,0.643951208,191957
2750,316.0,0.646573866,192650
2760,314.0,0.648998441,193351
2770,308.0,0.652144498,194057
2780,312.0,0.65401253,194757
2790,304.0,0.656042786,195450
2800,308.0,0.657832833,196139
2810,298.0,0.65962379,196844
2820,300.0,0.661589883,197554
2830,300.0,0.663870172,198246
2840,304.0,0.666814971,198940
2850,298.0,0.668613418,199630
2860,300.0,0.670595852,200343
2870,296.0,0.672424224,201048
2880,302.0,0.674131988,201742
2890,298.0,0.676229642,202451
2900,302.0,0.678687057,203153
2910,303.0,0.680451842,203834
2920,302.0,0.682324796,204525
2930,300.0,0.685530364,205233
2940,302.0,0.687514079,205936
2950,302.0,0.689692161,206638
2960,304.0,0.69152705,207342
2970,304.0,0.69333302,208033
2980,304.0,0.695031844,208739
2990,306.0,0.696852415,209447
3000,308.0,0.69868845,210159
3010,310.0,0.70051666,210856
3020,304.0,0.702325683,211548
3030,304.0,0.704437399,212243
3040,306.0,0.706826237,212938
3050,300.0,0.709966703,213632
3060,302.0,0.712538281,214326
3070,308.0,0.714289505,215014
3080,308.0,0.716055592,215706
3090,304.0,0.7179044,216408
3100,302.0,0.719586776,217105
3110,306.0,0.721353656,217800
3120,310.0,0.723287345,218501
3130,312.0,0.725096323,219211
3140,312.0,0.727006621,219894
3150,310.0,0.728802695,220584
3160,314.0,0.730517459,221271
3170,318.0,0.732340938,221969
3180,314.0,0.734239647,222650
3190,314.0,0.736605452,223342
3200,314.0,0.739822727,224041
3210,318.0,0.742773188,224751
3220,316.0,0.744659683,225443
3230,316.0,0.746922288,226121
3240,312.0,0.748674762,226831
3250,310.0,0.750299329,227519
3260,306.0,0.751950237,228208
3270,304.0,0.753604399,228897
3280,302.0,0.755143595,229604
3290,304.0,0.756384645,230296
3300,304.0,0.757844331,231009
3310,302.0,0.759133381,231704
3320,306.0,0.760588825,232412
3330,304.0,0.761960629,233113
3340,304.0,0.763622956,233806
3350,304.0,0.765559602,234509
3360,304.0,0.768166379,235208
3370,304.0,0.770810389,235912
3380,304.0,0.772109804,236615
3390,312.0,0.773590162,237315
3400,304.0,0.774938533,238017
3410,300.0,0.7763526,238732
3420,300.0,0.77765242,239440
3430,304.0,0.778951727,240152
3440,304.0,0.780234908,240835
3450,306.0,0.781516389,241539
3460,306.0,0.782925102,242236
3470,304.0,0.784237609,242930
3480,300.0,0.785628045,243631
3490,306.0,0.786888616,244350
3500,304.0,0.788294188,245066
3510,304.0,0.789555753,245764
3520,306.0,0.790812948,246463
3530,302.0,0.792482993,247148
3540,302.0,0.794381233,247848
3550,300.0,0.796876261,248547
3560,304.0,0.800053686,249251
3570,304.0,0.801513144,249931
3580,300.0,0.802788809,250625
3590,310.0,0.804220634,251348
3600,306.0,0.805504886,252051
3610,304.0,0.806763414,252759
3620,304.0,0.808032497,253454
3630,306.0,0.809314045,254153
3640,302.0,0.810608004,254850
3650,302.0,0.812122739,255542
3660,302.0,0.813526029,256231
3670,303.0,0.814775624,256921
3680,310.0,0.81605678,257613
3690,310.0,0.817374189,258318
3700,316.0,0.819333494,259014
3710,306.0,0.821881961,259713
3720,312.0,0.825342668,260403
3730,317.0,0.829214974,261113
3740,304.0,0.831727667,261824
3750,305.0,0.834072575,262518
3760,300.0,0.836272089,263214
3770,302.0,0.838405974,263899
3780,297.0,0.840759909,264587
3790,299.0,0.843682714,265302
3800,301.0,0.846498369,265988
3810,299.0,0.849170383,266683
3820,301.0,0.850857697,267386
3830,297.0,0.852783673,268093
3840,299.0,0.854723969,268802
3850,295.0,0.857508859,269495
3860,297.0,0.861389637,270208
3870,297.0,0.864429764,270912
3880,299.0,0.86727911,271612
3890,305.0,0.869474096,272325
3900,302.0,0.87161083,273030
3910,305.0,0.87391138,273741
3920,311.0,0.876710804,274420
3930,303.0,0.880650457,275106
3940,298.0,0.883892899,275807
3950,302.0,0.886551949,276484
3960,302.0,0.889154599,277198
3970,304.0,0.891377165,277915
3980,308.0,0.894520794,278617
3990,308.0,0.897039644,279294
4000,307.0,0.899218138,279987
4010,305.0,0.901496099,280682
4020,307.0,0.903627606,281375
4030,312.0,0.905737441,282047
4040,307.0,0.911059474,282754
4050,310.0,0.912411984,283458
4060,307.0,0.914275764,284158
4070,309.0,0.916742906,284856
4080,311.0,0.918949785,285557
4090,308.0,0.921100172,286268
4100,313.0,0.922354394,286963
4110,303.0,0.9236419,287674
4120,307.0,0.924918434,288374
4130,313.0,0.926260965,289075
4140,307.0,0.92752029,289775
4150,309.0,0.928790238,290469
4160,311.0,0.930106696,291183
4170,313.0,0.931345121,291871
4180,317.0,0.932597077,292568
4190,315.0,0.93384197,293276
4200,313.0,0.935079352,293966
4210,317.0,0.936288994,294655
4220,317.0,0.937526312,295360
4230,313.0,0.938748634,296069
4240,313.0,0.940019508,296762
4250,315.0,0.941360626,297463
4260,321.0,0.942876075,298156
4270,317.0,0.944627675,298874
4280,321.0,0.946484261,299575
4290,319.0,0.948554818,300275
4300,323.0,0.950361502,300966
4310,321.0,0.951641855,301643
4320,323.0,0.952937034,302345
4330,321.0,0.954413457,303036
4340,327.0,0.955678213,303727
4350,325.0,0.956929358,304427
4360,325.0,0.958177351,305116
4370,327.0,0.95940783,305807
4380,327.0,0.960608093,306506
4390,330.0,0.961779066,307207
4400,323.0,0.962997038,307902
4410,323.0,0.964622777,308593
4420,323.0,0.966349845,309274
4430,325.0,0.968061721,309966
4440,323.0,0.969698914,310663
4450,319.0,0.971401896,311339
4460,322.0,0.973504169,312024
4470,329.0,0.976057738,312712
4480,323.0,0.978138311,313415
4490,327.0,0.979459029,314118
4500,323.0,0.980717981,314813
4510,323.0,0.98199797,315518
4520,323.0,0.983234653,316225
4530,319.0,0.984508706,316939
4540,321.0,0.98575495,317637
4550,327.0,0.987030666,318328
4560,321.0,0.988273964,319022
4570,331.0,0.989489345,319713
4580,327.0,0.990739266,320401
4590,325.0,0.991958824,321086
4600,327.0,0.993263078,321779
4610,325.0,0.994492233,322474
4620,325.0,0.995721307,323181
4630,325.0,0.996922133,323877
4640,325.0,0.998189867,324565
4650,329.0,1.001583954,325272
4660,323.0,1.003982627,325974
4670,325.0,1.006357218,326683
4680,331.0,1.008038927,327380
4690,329.0,1.009351186,328086
4700,331.0,1.010660606,328788
4710,327.0,1.012106578,329482
4720,327.0,1.013407105,330172
4730,335.0,1.014659023,330872
4740,325.0,1.015950697,331551
4750,329.0,1.017231739,332242
4760,325.0,1.018485822,332931
4770,333.0,1.019832307,333622
4780,330.0,1.021111858,334325
4790,325.0,1.02242914,335040
4800,333.0,1.023718301,335724
4810,333.0,1.024996237,336431
4820,329.0,1.026305815,337121
4830,327.0,1.027719699,337807
4840,331.0,1.029511063,338504
4850,337.0,1.031417988,339204
4860,337.0,1.033368964,339898
4870,342.0,1.035423213,340599
4880,330.0,1.036667994,341277
4890,329.0,1.037964871,341980
4900,325.0,1.039222667,342671
4910,328.0,1.040450585,343358
4920,321.0,1.041695725,344041
4930,323.0,1.042933122,344737
4940,322.0,1.044198945,345425
4950,322.0,1.045435794,346119
4960,322.0,1.046683933,346815
4970,324.0,1.048000352,347510
4980,319.0,1.049225082,348210
4990,318.0,1.050475343,348904
