iterations,fitness,time,fevals
1650,415.0,219.105114478,182500
1660,415.0,220.363241471,183600
1670,417.0,221.617145527,184700
1680,417.0,222.873502532,185800
1690,411.0,224.148837786,186900
1700,415.0,225.474167097,188000
1710,417.0,226.808125643,189100
1720,417.0,228.086560499,190200
1730,415.0,229.362414883,191300
1740,417.0,230.661893073,192400
1750,413.0,231.932599972,193500
1760,417.0,233.175688176,194600
1770,421.0,234.416870614,195700
1780,419.0,235.671465055,196800
1790,419.0,236.927246498,197900
1800,417.0,238.188040417,199000
1810,419.0,239.44154965,200100
1820,415.0,240.692098019,201200
1830,421.0,241.954958432,202300
1840,413.0,243.201169018,203400
1850,417.0,244.455555797,204500
1860,419.0,245.703803106,205600
1870,417.0,246.944810399,206700
1880,417.0,248.18538199,207800
1890,419.0,249.536556986,208900
1900,421.0,250.90280896,210000
1910,419.0,252.20756617,211100
1920,421.0,253.536779071,212200
1930,417.0,254.854760348,213300
1940,417.0,256.131379307,214400
1950,415.0,257.476885404,215500
1960,417.0,258.774426177,216600
1970,419.0,260.021887104,217700
1980,417.0,261.271043563,218800
1990,417.0,262.505961104,219900
2000,421.0,263.776493312,221000
2010,419.0,265.021548166,222100
2020,415.0,266.270058695,223200
2030,421.0,267.516222026,224300
2040,419.0,268.798808141,225400
2050,415.0,270.102750768,226500
2060,421.0,271.428725437,227600
2070,417.0,272.734967901,228700
2080,417.0,274.046475238,229800
2090,419.0,275.338626753,230900
2100,418.0,276.670376899,232000
2110,417.0,277.991094271,233100
2120,417.0,279.323801342,234200
2130,421.0,280.598194554,235300
2140,417.0,281.893255032,236400
2150,417.0,283.181348371,237500
2160,417.0,284.452530273,238600
2170,423.0,285.72614761,239700
2180,423.0,287.00416349,240800
2190,419.0,288.261456893,241900
2200,423.0,289.507688571,243000
2210,419.0,290.75342174,244100
2220,421.0,291.983343736,245200
2230,421.0,293.22610828,246300
2240,421.0,294.455768285,247400
2250,421.0,295.695129796,248500
2260,425.0,296.931885802,249600
2270,423.0,298.165562901,250700
2280,423.0,299.412354397,251800
2290,420.0,300.665780138,252900
2300,421.0,301.895050305,254000
2310,418.0,303.141836441,255100
2320,425.0,304.557359011,256200
2330,425.0,306.049519521,257300
2340,423.0,307.514753411,258400
2350,423.0,308.99853923,259500
2360,425.0,310.506882536,260600
2370,423.0,311.936770318,261700
2380,421.0,313.342219743,262800
2390,421.0,314.724122537,263900
2400,423.0,315.971446458,265000
2410,423.0,317.202494344,266100
2420,419.0,318.4512641,267200
2430,423.0,319.706785773,268300
2440,421.0,320.957292202,269400
2450,425.0,322.195869494,270500
2460,427.0,323.416185217,271600
2470,423.0,324.647761725,272700
2480,427.0,325.855795626,273800
2490,423.0,327.090162829,274900
2500,425.0,328.32449045,276000
2510,423.0,329.566960207,277100
2520,421.0,330.806569531,278200
2530,425.0,332.065848145,279300
2540,423.0,333.330591032,280400
2550,425.0,334.576015888,281500
2560,421.0,335.927223038,282600
2570,425.0,337.278781702,283700
2580,419.0,338.663384687,284800
2590,427.0,340.232770878,285900
2600,425.0,341.791180565,287000
2610,423.0,343.355485964,288100
2620,423.0,344.791770936,289200
2630,425.0,346.315690413,290300
2640,423.0,347.753733879,291400
2650,425.0,349.165475717,292500
2660,425.0,350.591777223,293600
2670,425.0,351.940885751,294700
2680,427.0,353.254641259,295800
2690,427.0,354.579388012,296900
2700,419.0,355.838737456,298000
2710,421.0,357.141536846,299100
2720,417.0,358.411724703,300200
2730,421.0,359.700435427,301300
2740,423.0,360.935599923,302400
2750,423.0,362.173784913,303500
2760,421.0,363.438766181,304600
2770,425.0,364.693690447,305700
2780,425.0,365.926127688,306800
2790,423.0,367.180740101,307900
2800,421.0,368.43259349,309000
2810,423.0,369.685469876,310100
2820,427.0,370.945361379,311200
2830,425.0,372.182919083,312300
2840,425.0,373.420005207,313400
2850,425.0,374.679651401,314500
2860,425.0,375.911915662,315600
2870,427.0,377.1756176,316700
2880,429.0,378.408080398,317800
2890,425.0,379.656060949,318900
2900,427.0,380.908610508,320000
2910,427.0,382.151309018,321100
2920,423.0,383.41315911,322200
2930,425.0,384.669840528,323300
2940,425.0,385.899777843,324400
2950,421.0,387.149454895,325500
2960,423.0,388.403434284,326600
2970,423.0,389.637396815,327700
2980,426.0,390.896425902,328800
2990,423.0,392.145948412,329900
3000,425.0,393.396624877,331000
3010,427.0,394.644761888,332100
3020,423.0,395.889066663,333200
3030,425.0,397.150674511,334300
3040,429.0,398.418980655,335400
3050,425.0,399.670786682,336500
3060,425.0,400.934656592,337600
3070,429.0,402.204830061,338700
3080,425.0,403.461800869,339800
3090,429.0,404.711687235,340900
3100,425.0,405.97745435,342000
3110,427.0,407.23308513,343100
3120,423.0,408.51142613,344200
3130,429.0,409.790040292,345300
3140,427.0,411.062125032,346400
3150,423.0,412.341072053,347500
3160,423.0,413.620598925,348600
3170,429.0,414.889232789,349700
3180,423.0,416.134718398,350800
3190,423.0,417.398566897,351900
3200,423.0,418.646148501,353000
3210,425.0,419.894431694,354100
3220,425.0,421.124706582,355200
3230,421.0,422.394107451,356300
3240,427.0,423.628830789,357400
3250,427.0,424.886356727,358500
3260,427.0,426.144714879,359600
3270,425.0,427.399369345,360700
3280,423.0,428.645607863,361800
3290,425.0,429.888341286,362900
3300,429.0,431.13357653,364000
3310,425.0,432.374018417,365100
3320,425.0,433.626454645,366200
3330,427.0,434.860775985,367300
3340,427.0,436.120658703,368400
3350,421.0,437.370824802,369500
3360,425.0,438.608121025,370600
3370,423.0,439.832918826,371700
3380,429.0,441.080308499,372800
3390,423.0,442.331027057,373900
3400,425.0,443.574629154,375000
3410,420.0,444.838923292,376100
3420,421.0,446.10837847,377200
3430,423.0,447.459973368,378300
3440,423.0,448.946935595,379400
3450,425.0,450.452893668,380500
3460,421.0,451.958484433,381600
3470,423.0,453.463528045,382700
3480,425.0,454.946260345,383800
3490,425.0,456.364045067,384900
3500,425.0,457.760127172,386000
3510,425.0,459.108154993,387100
3520,423.0,460.385737446,388200
3530,423.0,461.659946294,389300
3540,423.0,462.943652662,390400
3550,423.0,464.243684947,391500
3560,423.0,465.537542144,392600
3570,425.0,466.829157506,393700
3580,423.0,468.112175058,394800
3590,427.0,469.366304878,395900
3600,429.0,470.66033696,397000
3610,425.0,471.932194206,398100
3620,429.0,473.179341673,399200
3630,427.0,474.447179565,400300
3640,421.0,475.739322222,401400
3650,425.0,477.010005322,402500
3660,429.0,478.278937145,403600
3670,427.0,479.630515158,404700
3680,423.0,481.117526193,405800
3690,425.0,482.658359967,406900
3700,421.0,484.158224798,408000
3710,425.0,485.661434362,409100
3720,425.0,487.163561829,410200
3730,427.0,488.567259458,411300
3740,425.0,489.964301198,412400
3750,425.0,491.382816382,413500
3760,425.0,492.734345984,414600
3770,427.0,494.108615948,415700
3780,425.0,495.41097303,416800
3790,427.0,496.759170805,417900
3800,421.0,498.095318114,419000
3810,427.0,499.408566397,420100
3820,426.0,500.671667758,421200
3830,423.0,501.945251484,422300
3840,427.0,503.212164053,423400
3850,429.0,504.462039654,424500
3860,429.0,505.70817473,425600
3870,425.0,506.947009191,426700
3880,427.0,508.25632611,427800
3890,424.0,509.523573743,428900
3900,421.0,510.770302174,430000
3910,427.0,512.072035302,431100
3920,425.0,513.391438711,432200
3930,429.0,514.690412058,433300
3940,429.0,515.954663682,434400
3950,421.0,517.233982007,435500
3960,425.0,518.510285422,436600
3970,423.0,519.8132869,437700
3980,421.0,521.130284421,438800
3990,427.0,522.47875021,439900
4000,429.0,523.720483366,441000
4010,423.0,525.007425085,442100
4020,421.0,526.335929914,443200
4030,425.0,527.621164473,444300
4040,427.0,528.930125409,445400
4050,421.0,530.233312273,446500
4060,425.0,531.513742281,447600
4070,425.0,532.78796298,448700
4080,427.0,534.047175759,449800
4090,427.0,535.29363206,450900
4100,427.0,536.532207458,452000
4110,423.0,537.756572895,453100
4120,429.0,539.014562976,454200
4130,427.0,540.260366155,455300
4140,427.0,541.528252796,456400
4150,425.0,542.776024911,457500
4160,425.0,544.071549023,458600
4170,423.0,545.418373106,459700
4180,423.0,546.777819894,460800
4190,429.0,548.102268329,461900
4200,425.0,549.408614251,463000
4210,423.0,550.701408174,464100
4220,425.0,551.958866659,465200
4230,423.0,553.22234057,466300
4240,427.0,554.496710627,467400
4250,423.0,555.732078429,468500
4260,423.0,556.972630726,469600
4270,429.0,558.206574906,470700
4280,429.0,559.459104023,471800
4290,427.0,560.696489739,472900
4300,429.0,561.934910627,474000
4310,429.0,563.180310903,475100
4320,429.0,564.427754637,476200
4330,429.0,565.719234469,477300
4340,427.0,566.990185494,478400
4350,427.0,568.242182588,479500
4360,425.0,569.4904507,480600
4370,427.0,570.729306721,481700
4380,423.0,571.95859458,482800
4390,423.0,573.203030878,483900
4400,425.0,574.447260383,485000
4410,425.0,575.689738837,486100
4420,429.0,576.941655129,487200
4430,423.0,578.173050217,488300
4440,425.0,579.41185836,489400
4450,427.0,580.707461476,490500
4460,425.0,582.025057221,491600
4470,429.0,583.30059438,492700
4480,425.0,584.571621256,493800
4490,423.0,585.833750301,494900
4500,429.0,587.086836325,496000
4510,429.0,588.308270978,497100
4520,425.0,589.524487074,498200
4530,427.0,590.767895898,499300
4540,421.0,592.001780273,500400
4550,427.0,593.243428008,501500
4560,427.0,594.520570237,502600
4570,425.0,595.899265869,503700
4580,423.0,597.253951105,504800
4590,427.0,598.612902476,505900
4600,427.0,599.962257214,507000
4610,427.0,601.260866435,508100
4620,429.0,602.584739503,509200
4630,423.0,603.878589105,510300
4640,427.0,605.158320133,511400
4650,431.0,606.482249329,512500
4660,429.0,607.779559749,513600
4670,425.0,609.062282121,514700
4680,425.0,610.366588346,515800
4690,429.0,611.734311097,516900
4700,429.0,613.077245891,518000
4710,423.0,614.402323121,519100
4720,429.0,615.701645317,520200
4730,431.0,617.073495029,521300
4740,427.0,618.386036697,522400
4750,427.0,619.664497293,523500
4760,429.0,620.958182706,524600
4770,429.0,622.241070724,525700
4780,423.0,623.67725808,526800
4790,425.0,625.187884735,527900
4800,427.0,626.757849574,529000
4810,427.0,628.1980262,530100
4820,423.0,629.625082014,531200
4830,427.0,631.038967067,532300
4840,429.0,632.417870706,533400
4850,430.0,633.778414477,534500
4860,431.0,635.105743574,535600
4870,427.0,636.426858349,536700
4880,427.0,637.766641304,537800
4890,425.0,639.03697433,538900
4900,427.0,640.295595928,540000
4910,427.0,641.583850295,541100
4920,427.0,642.860543233,542200
4930,429.0,644.118260204,543300
4940,427.0,645.400787257,544400
4950,427.0,646.675228426,545500
4960,427.0,647.925744492,546600
4970,425.0,649.168173318,547700
4980,425.0,650.418526603,548800
4990,431.0,651.670125606,549900
