iterations,fitness,time,fevals
2310,403.0,0.004091022,2321
2320,403.0,0.004106728,2331
2330,403.0,0.004123163,2341
2340,403.0,0.004139014,2351
2350,403.0,0.004154804,2361
2360,403.0,0.004170264,2371
2370,403.0,0.004185222,2381
2380,403.0,0.00420027,2391
2390,403.0,0.004216373,2401
2400,405.0,0.004232304,2411
2410,405.0,0.00424819,2421
2420,405.0,0.004264368,2431
2430,405.0,0.004281077,2441
2440,405.0,0.004298927,2451
2450,407.0,0.004314688,2461
2460,407.0,0.004330733,2471
2470,407.0,0.004345605,2481
2480,407.0,0.004361543,2491
2490,407.0,0.004378832,2501
2500,407.0,0.004394601,2511
2510,407.0,0.004411851,2521
2520,407.0,0.004426222,2531
2530,407.0,0.004442702,2541
2540,409.0,0.004459745,2551
2550,409.0,0.004479193,2561
2560,409.0,0.004499303,2571
2570,409.0,0.004519103,2581
2580,409.0,0.004542583,2591
2590,409.0,0.004567201,2601
2600,411.0,0.004586014,2611
2610,411.0,0.004603822,2621
2620,411.0,0.004621202,2631
2630,411.0,0.004638627,2641
2640,411.0,0.004656537,2651
2650,411.0,0.004674961,2661
2660,411.0,0.004692951,2671
2670,411.0,0.004709347,2681
2680,411.0,0.004724246,2691
2690,411.0,0.004741674,2701
2700,411.0,0.00476,2711
2710,411.0,0.004778021,2721
2720,411.0,0.004800082,2731
2730,411.0,0.00482021,2741
2740,411.0,0.004845439,2751
2750,415.0,0.004863828,2761
2760,415.0,0.004880654,2771
2770,415.0,0.004898907,2781
2780,415.0,0.004916722,2791
2790,415.0,0.00493615,2801
2800,415.0,0.004960713,2811
2810,415.0,0.004982782,2821
2820,415.0,0.005005234,2831
2830,415.0,0.005026647,2841
2840,415.0,0.005045827,2851
2850,415.0,0.005063143,2861
2860,415.0,0.005086941,2871
2870,415.0,0.005106979,2881
2880,417.0,0.005122501,2891
2890,417.0,0.005138664,2901
2900,417.0,0.005155398,2911
2910,417.0,0.005175112,2921
2920,417.0,0.005193365,2931
2930,417.0,0.005212684,2941
2940,417.0,0.005232303,2951
2950,417.0,0.005250945,2961
2960,417.0,0.005269758,2971
2970,417.0,0.005288848,2981
2980,417.0,0.005304946,2991
2990,417.0,0.005323293,3001
3000,417.0,0.005341299,3011
3010,417.0,0.005363221,3021
3020,417.0,0.005380833,3031
3030,419.0,0.005400579,3041
3040,419.0,0.005418991,3051
3050,419.0,0.005438556,3061
3060,419.0,0.005457226,3071
3070,419.0,0.005477599,3081
3080,421.0,0.005495276,3091
3090,421.0,0.005513523,3101
3100,421.0,0.005534493,3111
3110,421.0,0.005553834,3121
3120,421.0,0.005571198,3131
3130,421.0,0.005588852,3141
3140,421.0,0.005606598,3151
3150,421.0,0.005623486,3161
3160,421.0,0.00564183,3171
3170,421.0,0.005672334,3181
3180,421.0,0.005693483,3191
3190,421.0,0.005711757,3201
3200,421.0,0.005730952,3211
3210,421.0,0.005749939,3221
3220,421.0,0.005768663,3231
3230,421.0,0.00579158,3241
3240,421.0,0.00581043,3251
3250,421.0,0.005827481,3261
3260,421.0,0.005845352,3271
3270,421.0,0.005860419,3281
3280,421.0,0.005877764,3291
3290,421.0,0.005894125,3301
3300,421.0,0.005914046,3311
3310,421.0,0.005931518,3321
3320,421.0,0.00594766,3331
3330,421.0,0.005965494,3341
3340,423.0,0.00598029,3351
3350,423.0,0.005998892,3361
3360,423.0,0.006018084,3371
3370,423.0,0.00604909,3381
3380,423.0,0.006075424,3391
3390,423.0,0.006108372,3401
3400,423.0,0.006128308,3411
3410,423.0,0.006152202,3421
3420,423.0,0.006173861,3431
3430,423.0,0.006196583,3441
3440,425.0,0.006217348,3451
3450,425.0,0.006242705,3461
3460,425.0,0.006259403,3471
3470,425.0,0.006297325,3481
3480,425.0,0.006334547,3491
3490,425.0,0.006368768,3501
3500,425.0,0.006398016,3511
3510,425.0,0.006426569,3521
3520,425.0,0.006465574,3531
3530,425.0,0.006509371,3541
3540,425.0,0.00654221,3551
3550,425.0,0.006575919,3561
3560,425.0,0.006607473,3571
3570,425.0,0.006638993,3581
3580,425.0,0.006675078,3591
3590,425.0,0.006710466,3601
3600,425.0,0.00675523,3611
3610,427.0,0.006782909,3621
3620,429.0,0.006804672,3631
3630,429.0,0.006822704,3641
3640,429.0,0.006841773,3651
3650,431.0,0.006859816,3661
3660,431.0,0.006880019,3671
3670,431.0,0.006897501,3681
3680,431.0,0.006917524,3691
3690,431.0,0.0069411,3701
3700,431.0,0.006960094,3711
3710,431.0,0.006983915,3721
3720,431.0,0.007004855,3731
3730,431.0,0.007025194,3741
3740,431.0,0.007044194,3751
3750,431.0,0.007063859,3761
3760,431.0,0.007089848,3771
3770,431.0,0.007109974,3781
3780,431.0,0.00712721,3791
3790,431.0,0.007147489,3801
3800,431.0,0.007165955,3811
3810,431.0,0.007188535,3821
3820,433.0,0.00721218,3831
3830,433.0,0.007232258,3841
3840,435.0,0.007250295,3851
3850,435.0,0.007270751,3861
3860,435.0,0.007290945,3871
3870,435.0,0.007311031,3881
3880,435.0,0.007331918,3891
3890,435.0,0.007352879,3901
3900,435.0,0.007373207,3911
3910,435.0,0.007393175,3921
3920,435.0,0.007409733,3931
3930,435.0,0.007429456,3941
3940,435.0,0.007451232,3951
3950,435.0,0.007471539,3961
3960,435.0,0.007497264,3971
3970,435.0,0.007520615,3981
3980,435.0,0.007543117,3991
3990,435.0,0.007566522,4001
4000,435.0,0.007586489,4011
4010,435.0,0.007605688,4021
4020,435.0,0.007625407,4031
4030,435.0,0.007648202,4041
4040,435.0,0.007667408,4051
4050,435.0,0.007685622,4061
4060,435.0,0.007705992,4071
4070,435.0,0.00773354,4081
4080,435.0,0.007753483,4091
4090,435.0,0.007772328,4101
4100,435.0,0.007792058,4111
4110,435.0,0.007809955,4121
4120,435.0,0.007828243,4131
4130,435.0,0.007850995,4141
4140,435.0,0.007868006,4151
4150,435.0,0.007888191,4161
4160,435.0,0.007904756,4171
4170,435.0,0.007922475,4181
4180,435.0,0.007941115,4191
4190,435.0,0.007960996,4201
4200,435.0,0.007980163,4211
4210,435.0,0.007999886,4221
4220,437.0,0.008020828,4231
4230,437.0,0.008046491,4241
4240,437.0,0.008071109,4251
4250,437.0,0.008094729,4261
4260,437.0,0.008120181,4271
4270,437.0,0.008139503,4281
4280,437.0,0.008164229,4291
4290,437.0,0.008184283,4301
4300,437.0,0.00820619,4311
4310,437.0,0.008228226,4321
4320,437.0,0.008247306,4331
4330,437.0,0.008266581,4341
4340,437.0,0.008283759,4351
4350,437.0,0.008300862,4361
4360,437.0,0.008324612,4371
4370,437.0,0.008342931,4381
4380,437.0,0.008363723,4391
4390,437.0,0.008381345,4401
4400,437.0,0.008403994,4411
4410,437.0,0.008425277,4421
4420,437.0,0.008443532,4431
4430,437.0,0.008468424,4441
4440,439.0,0.008487888,4451
4450,439.0,0.008512442,4461
4460,439.0,0.008532223,4471
4470,439.0,0.008550451,4481
4480,439.0,0.00856903,4491
4490,439.0,0.008594659,4501
4500,439.0,0.00861544,4511
4510,439.0,0.008634706,4521
4520,439.0,0.008652979,4531
4530,439.0,0.008671663,4541
4540,439.0,0.00869,4551
4550,439.0,0.008710544,4561
4560,439.0,0.008730456,4571
4570,439.0,0.008748578,4581
4580,439.0,0.00876727,4591
4590,441.0,0.00878611,4601
4600,441.0,0.008809208,4611
4610,441.0,0.008831301,4621
4620,441.0,0.008856605,4631
4630,441.0,0.008876812,4641
4640,443.0,0.008896968,4651
4650,443.0,0.008917463,4661
4660,443.0,0.008938472,4671
4670,443.0,0.008958623,4681
4680,443.0,0.00898031,4691
4690,443.0,0.009002147,4701
4700,443.0,0.009023354,4711
4710,443.0,0.009041345,4721
4720,443.0,0.009058865,4731
4730,443.0,0.009077149,4741
4740,443.0,0.009095067,4751
4750,443.0,0.009113885,4761
4760,443.0,0.009135717,4771
4770,443.0,0.009159425,4781
4780,443.0,0.009180241,4791
4790,443.0,0.009209042,4801
4800,443.0,0.009228444,4811
4810,443.0,0.009250516,4821
4820,443.0,0.009273777,4831
4830,443.0,0.009296338,4841
4840,443.0,0.009315849,4851
4850,443.0,0.009334959,4861
4860,443.0,0.009355961,4871
4870,443.0,0.009377682,4881
4880,443.0,0.009400075,4891
4890,443.0,0.009420106,4901
4900,443.0,0.009438585,4911
4910,443.0,0.009459681,4921
4920,443.0,0.009481552,4931
4930,443.0,0.009504684,4941
4940,443.0,0.009527232,4951
4950,443.0,0.009549282,4961
4960,443.0,0.009567098,4971
4970,443.0,0.009588712,4981
4980,443.0,0.009606379,4991
4990,443.0,0.009633076,5001
