iterations,fitness,time,fevals
980,423.0,124.4484076,108800
990,423.0,125.674652566,109900
1000,419.0,126.947686701,111000
1010,425.0,128.239133812,112100
1020,423.0,129.482936111,113200
1030,423.0,130.677087356,114300
1040,423.0,131.846381949,115400
1050,423.0,133.02274175,116500
1060,421.0,134.292446945,117600
1070,423.0,135.560586197,118700
1080,423.0,136.926417283,119800
1090,421.0,138.319720049,120900
1100,423.0,139.737808912,122000
1110,423.0,141.137403956,123100
1120,421.0,142.550485495,124200
1130,424.0,143.949537824,125300
1140,423.0,145.346892519,126400
1150,423.0,146.688733755,127500
1160,423.0,148.029814993,128600
1170,425.0,149.363833743,129700
1180,423.0,150.66145473,130800
1190,425.0,151.961540873,131900
1200,425.0,153.29007118,133000
1210,425.0,154.600314203,134100
1220,423.0,155.898524084,135200
1230,425.0,157.192080029,136300
1240,425.0,158.440932749,137400
1250,425.0,159.642552152,138500
1260,425.0,160.869422803,139600
1270,423.0,162.087237956,140700
1280,423.0,163.319727963,141800
1290,425.0,164.531296163,142900
1300,423.0,165.743355124,144000
1310,423.0,166.985983753,145100
1320,425.0,168.221047791,146200
1330,425.0,169.407836478,147300
1340,425.0,170.609769536,148400
1350,425.0,171.787147568,149500
1360,423.0,172.962920689,150600
1370,425.0,174.163819451,151700
1380,423.0,175.369086881,152800
1390,425.0,176.543345179,153900
1400,425.0,177.736564415,155000
1410,423.0,178.913939552,156100
1420,423.0,180.108222162,157200
1430,425.0,181.311907802,158300
1440,423.0,182.505187848,159400
1450,425.0,183.6771769,160500
1460,425.0,184.868993405,161600
1470,425.0,186.03527875,162700
1480,425.0,187.213427991,163800
1490,425.0,188.384943275,164900
1500,425.0,189.565228145,166000
1510,425.0,190.735781653,167100
1520,425.0,191.9143842,168200
1530,425.0,193.072235174,169300
1540,425.0,194.257856073,170400
1550,424.0,195.421405555,171500
1560,425.0,196.587354459,172600
1570,425.0,197.816574113,173700
1580,423.0,199.087771266,174800
1590,423.0,200.493039147,175900
1600,425.0,201.919314531,177000
1610,423.0,203.343187671,178100
1620,425.0,204.757899311,179200
1630,425.0,205.965256285,180300
1640,425.0,207.117626221,181400
1650,427.0,208.279809631,182500
1660,427.0,209.451118021,183600
1670,425.0,210.621701463,184700
1680,423.0,211.812800083,185800
1690,425.0,213.029335301,186900
1700,425.0,214.20112018,188000
1710,423.0,215.389922599,189100
1720,425.0,216.594754142,190200
1730,423.0,217.809196644,191300
1740,423.0,219.039749403,192400
1750,425.0,220.236469034,193500
1760,425.0,221.434486262,194600
1770,423.0,222.623505368,195700
1780,425.0,223.859566618,196800
1790,425.0,225.049892582,197900
1800,425.0,226.248300981,199000
1810,425.0,227.433555171,200100
1820,425.0,228.638435167,201200
1830,425.0,229.854924295,202300
1840,423.0,231.07274462,203400
1850,425.0,232.274768881,204500
1860,425.0,233.499991482,205600
1870,423.0,234.705681107,206700
1880,425.0,235.909545611,207800
1890,425.0,237.106958864,208900
1900,425.0,238.305809386,210000
1910,423.0,239.555114904,211100
1920,425.0,240.76617067,212200
1930,427.0,241.976321392,213300
1940,423.0,243.171473435,214400
1950,425.0,244.362258644,215500
1960,425.0,245.570066376,216600
1970,425.0,246.767956669,217700
1980,423.0,247.992336032,218800
1990,423.0,249.180731184,219900
2000,425.0,250.362602125,221000
2010,423.0,251.555924933,222100
2020,425.0,252.732666797,223200
2030,423.0,253.922971765,224300
2040,423.0,255.10347697,225400
2050,423.0,256.321012293,226500
2060,425.0,257.532483165,227600
2070,423.0,258.711358354,228700
2080,425.0,259.912576417,229800
2090,427.0,261.118118582,230900
2100,425.0,262.340901708,232000
2110,427.0,263.532721962,233100
2120,427.0,264.730012631,234200
2130,427.0,265.916504171,235300
2140,428.0,267.09428826,236400
2150,425.0,268.299054908,237500
2160,427.0,269.472278502,238600
2170,427.0,270.660192636,239700
2180,427.0,271.85564232,240800
2190,429.0,273.042319178,241900
2200,425.0,274.198132444,243000
2210,427.0,275.391936568,244100
2220,427.0,276.593055751,245200
2230,427.0,277.865818759,246300
2240,427.0,279.15602133,247400
2250,427.0,280.465634383,248500
2260,425.0,281.690901161,249600
2270,427.0,282.901251316,250700
2280,425.0,284.084036651,251800
2290,425.0,285.294032478,252900
2300,427.0,286.495024276,254000
2310,425.0,287.737728682,255100
2320,427.0,289.202705852,256200
2330,427.0,290.587080249,257300
2340,427.0,291.988466728,258400
2350,427.0,293.379796472,259500
2360,427.0,294.724115565,260600
2370,427.0,296.007400508,261700
2380,427.0,297.313873182,262800
2390,427.0,298.530891726,263900
2400,427.0,299.774098112,265000
2410,425.0,300.981604235,266100
2420,427.0,302.210000672,267200
2430,427.0,303.421857761,268300
2440,427.0,304.632219947,269400
2450,427.0,305.796917511,270500
2460,427.0,306.995699279,271600
2470,427.0,308.171240131,272700
2480,426.0,309.373976518,273800
2490,425.0,310.562614603,274900
2500,428.0,311.774412837,276000
2510,427.0,312.968775363,277100
2520,427.0,314.157903869,278200
2530,425.0,315.381043117,279300
2540,427.0,316.5550055,280400
2550,427.0,317.764570678,281500
2560,425.0,318.936371602,282600
2570,425.0,320.274809689,283700
2580,429.0,321.690139369,284800
2590,427.0,323.037691401,285900
2600,427.0,324.366554862,287000
2610,425.0,325.696102081,288100
2620,428.0,326.9945749,289200
2630,427.0,328.29466291,290300
2640,425.0,329.579764515,291400
2650,427.0,330.817016766,292500
2660,425.0,332.055707772,293600
2670,427.0,333.295763296,294700
2680,425.0,334.521283281,295800
2690,427.0,335.735223251,296900
2700,427.0,336.959118098,298000
2710,425.0,338.180000103,299100
2720,425.0,339.392368638,300200
2730,427.0,340.61053877,301300
2740,426.0,341.814566476,302400
2750,427.0,343.033772557,303500
2760,427.0,344.216146473,304600
2770,429.0,345.399950099,305700
2780,429.0,346.598513243,306800
2790,427.0,347.792033615,307900
2800,427.0,349.010597382,309000
2810,427.0,350.230088627,310100
2820,429.0,351.458642012,311200
2830,429.0,352.662456697,312300
2840,429.0,353.860969422,313400
2850,429.0,355.076012677,314500
2860,427.0,356.275696463,315600
2870,427.0,357.508346363,316700
2880,429.0,358.715443516,317800
2890,429.0,359.937158195,318900
2900,429.0,361.142870742,320000
2910,430.0,362.443869889,321100
2920,429.0,363.790346613,322200
2930,427.0,365.126752159,323300
2940,427.0,366.466189513,324400
2950,427.0,367.765680618,325500
2960,429.0,369.02642026,326600
2970,425.0,370.249097244,327700
2980,428.0,371.483639812,328800
2990,427.0,372.697218317,329900
3000,427.0,373.917652743,331000
3010,429.0,375.123841571,332100
3020,429.0,376.329163114,333200
3030,429.0,377.526223969,334300
3040,427.0,378.681742627,335400
3050,429.0,379.859961208,336500
3060,429.0,381.034445588,337600
3070,427.0,382.22379366,338700
3080,429.0,383.412530322,339800
3090,429.0,384.597701081,340900
3100,427.0,385.777057186,342000
3110,429.0,386.950246361,343100
3120,429.0,388.129841877,344200
3130,430.0,389.319417273,345300
3140,429.0,390.49674444,346400
3150,427.0,391.664163166,347500
3160,429.0,392.843443698,348600
3170,429.0,394.003337191,349700
3180,429.0,395.174819655,350800
3190,429.0,396.357325813,351900
3200,429.0,397.534001941,353000
3210,429.0,398.726858903,354100
3220,429.0,399.90291099,355200
3230,429.0,401.082644981,356300
3240,429.0,402.263800671,357400
3250,428.0,403.438175391,358500
3260,429.0,404.625940711,359600
3270,431.0,405.800083604,360700
3280,429.0,407.048976056,361800
3290,429.0,408.466143367,362900
3300,431.0,409.838811437,364000
3310,431.0,411.183922542,365100
3320,429.0,412.532929742,366200
3330,431.0,413.891341333,367300
3340,431.0,415.240776821,368400
3350,431.0,416.546253117,369500
3360,431.0,417.827973818,370600
3370,431.0,419.102783588,371700
3380,431.0,420.341611646,372800
3390,431.0,421.6186547,373900
3400,431.0,422.802625266,375000
3410,431.0,424.029439453,376100
3420,431.0,425.271600076,377200
3430,431.0,426.484575271,378300
3440,431.0,427.6726109,379400
3450,431.0,428.856006438,380500
3460,431.0,430.069156204,381600
3470,429.0,431.271424465,382700
3480,429.0,432.479062263,383800
3490,431.0,433.692289961,384900
3500,429.0,434.856783492,386000
3510,429.0,436.0376597,387100
3520,429.0,437.222869058,388200
3530,429.0,438.403357189,389300
3540,431.0,439.581649276,390400
3550,429.0,440.751127009,391500
3560,431.0,441.900506826,392600
3570,431.0,443.06804197,393700
3580,431.0,444.248844241,394800
3590,431.0,445.403842756,395900
3600,429.0,446.623097117,397000
3610,429.0,447.935337081,398100
3620,431.0,449.229340658,399200
3630,431.0,450.479299313,400300
3640,429.0,451.725667302,401400
3650,429.0,452.976137668,402500
3660,431.0,454.180841777,403600
3670,431.0,455.381080614,404700
3680,429.0,456.588624292,405800
3690,431.0,457.797529014,406900
3700,431.0,459.00659626,408000
3710,431.0,460.228840494,409100
3720,429.0,461.439952429,410200
3730,427.0,462.636126611,411300
3740,431.0,463.841836873,412400
3750,431.0,465.042357714,413500
3760,431.0,466.231555346,414600
3770,429.0,467.414550639,415700
3780,429.0,468.58759682,416800
3790,431.0,469.767047243,417900
3800,431.0,471.000003179,419000
3810,429.0,472.243069104,420100
3820,431.0,473.46967208,421200
3830,431.0,474.663234225,422300
3840,431.0,475.880960765,423400
3850,429.0,477.110065385,424500
3860,429.0,478.312139604,425600
3870,431.0,479.559253709,426700
3880,431.0,480.788222148,427800
3890,432.0,482.019522486,428900
3900,431.0,483.235322437,430000
3910,431.0,484.453772166,431100
3920,431.0,485.662706087,432200
3930,431.0,486.884569614,433300
3940,431.0,488.09755823,434400
3950,431.0,489.31725019,435500
3960,431.0,490.550151905,436600
3970,431.0,491.758856353,437700
3980,431.0,492.968117919,438800
3990,431.0,494.20863644,439900
4000,429.0,495.439942818,441000
4010,431.0,496.682088046,442100
4020,431.0,497.86940974,443200
4030,429.0,499.078619287,444300
4040,429.0,500.265871901,445400
4050,431.0,501.47044791,446500
4060,431.0,502.721913806,447600
4070,429.0,503.984966938,448700
4080,431.0,505.247316504,449800
4090,431.0,506.509399328,450900
4100,429.0,507.772597707,452000
4110,429.0,509.025056575,453100
4120,431.0,510.229272717,454200
4130,431.0,511.428841055,455300
4140,431.0,512.666822463,456400
4150,430.0,513.843132632,457500
4160,429.0,515.034784815,458600
4170,431.0,516.199306744,459700
4180,431.0,517.361730575,460800
4190,431.0,518.559176077,461900
4200,431.0,519.722582256,463000
4210,432.0,520.916702557,464100
4220,431.0,522.127568321,465200
4230,431.0,523.384794892,466300
4240,431.0,524.731057865,467400
4250,429.0,526.037965654,468500
4260,431.0,527.337929276,469600
4270,429.0,528.650060472,470700
4280,429.0,529.90147318,471800
4290,429.0,531.172598854,472900
4300,429.0,532.441870048,474000
4310,431.0,533.642227717,475100
4320,431.0,534.822047479,476200
4330,431.0,536.022866343,477300
4340,431.0,537.22837019,478400
4350,431.0,538.4160628,479500
4360,430.0,539.640247648,480600
4370,429.0,540.9053519,481700
4380,431.0,542.224205992,482800
4390,431.0,543.586636706,483900
4400,431.0,544.923331586,485000
4410,431.0,546.215091116,486100
4420,429.0,547.525756379,487200
4430,431.0,548.81533365,488300
4440,431.0,550.0755039,489400
4450,427.0,551.314419815,490500
4460,431.0,552.582033673,491600
4470,431.0,553.812731284,492700
4480,430.0,555.063948495,493800
4490,431.0,556.287109831,494900
4500,431.0,557.519542805,496000
4510,431.0,558.765416356,497100
4520,431.0,559.989846234,498200
4530,431.0,561.223626617,499300
4540,431.0,562.400352458,500400
4550,431.0,563.590840558,501500
4560,431.0,564.781647325,502600
4570,431.0,565.948391968,503700
4580,431.0,567.128546402,504800
4590,431.0,568.297110289,505900
4600,431.0,569.467715194,507000
4610,431.0,570.657252483,508100
4620,429.0,571.851620722,509200
4630,427.0,573.05293171,510300
4640,431.0,574.250305634,511400
4650,431.0,575.416014891,512500
4660,431.0,576.604763397,513600
4670,429.0,577.787835778,514700
4680,431.0,578.959928472,515800
4690,429.0,580.155071938,516900
4700,431.0,581.329497977,518000
4710,431.0,582.491815164,519100
4720,429.0,583.67651295,520200
4730,431.0,584.877025699,521300
4740,431.0,586.078481621,522400
4750,431.0,587.425084601,523500
4760,431.0,588.869247981,524600
4770,431.0,590.26240386,525700
4780,429.0,591.625801317,526800
4790,431.0,592.968262249,527900
4800,429.0,594.25141621,529000
4810,431.0,595.542410449,530100
4820,431.0,596.855311672,531200
4830,431.0,598.087363271,532300
4840,431.0,599.321583447,533400
4850,431.0,600.565826688,534500
4860,431.0,601.826041369,535600
4870,431.0,603.096239763,536700
4880,431.0,604.394772309,537800
4890,429.0,605.660019588,538900
4900,431.0,606.873443283,540000
4910,431.0,608.109522663,541100
4920,429.0,609.335720478,542200
4930,431.0,610.561445655,543300
4940,431.0,611.765025004,544400
4950,431.0,612.986199241,545500
4960,431.0,614.166543568,546600
4970,431.0,615.362177075,547700
4980,429.0,616.571152528,548800
4990,431.0,617.789698104,549900
