iterations,fitness,time,fevals
1980,87.0,0.073459217,96130
1990,87.0,0.073788401,96609
2000,92.0,0.074141988,97094
2010,92.0,0.074473418,97571
2020,92.0,0.074795016,98044
2030,90.0,0.07511512,98531
2040,89.0,0.075441507,99010
2050,89.0,0.075788032,99501
2060,89.0,0.076136208,99998
2070,89.0,0.076460872,100493
2080,90.0,0.076783439,100973
2090,89.0,0.077100987,101460
2100,89.0,0.077395905,101932
2110,89.0,0.077697188,102421
2120,89.0,0.077995566,102915
2130,90.0,0.078295561,103394
2140,90.0,0.078583193,103874
2150,91.0,0.078878999,104358
2160,91.0,0.079193931,104839
2170,91.0,0.079517067,105330
2180,91.0,0.079836419,105820
2190,90.0,0.080157972,106307
2200,90.0,0.080474833,106802
2210,90.0,0.080783234,107301
2220,91.0,0.081102197,107784
2230,91.0,0.08142829,108282
2240,91.0,0.081744945,108764
2250,90.0,0.082056358,109241
2260,90.0,0.082364762,109719
2270,89.0,0.082668122,110197
2280,89.0,0.082969329,110676
2290,90.0,0.083286477,111146
2300,89.0,0.083584676,111633
2310,90.0,0.083904955,112110
2320,90.0,0.08422535,112600
2330,89.0,0.084539973,113070
2340,91.0,0.084849681,113550
2350,91.0,0.085162171,114024
2360,91.0,0.085489835,114495
2370,92.0,0.085813823,114972
2380,89.0,0.086139594,115464
2390,92.0,0.086453097,115936
2400,89.0,0.086772589,116414
2410,90.0,0.087086829,116902
2420,90.0,0.087394359,117394
2430,88.0,0.087699372,117883
2440,88.0,0.087998953,118358
2450,88.0,0.088314249,118832
2460,88.0,0.0886498,119304
2470,88.0,0.088980043,119790
2480,88.0,0.08940223,120268
2490,88.0,0.089824972,120745
2500,88.0,0.090234414,121224
2510,88.0,0.090658805,121696
2520,88.0,0.091037164,122175
2530,88.0,0.091405556,122650
2540,88.0,0.091829918,123122
2550,88.0,0.092273189,123598
2560,88.0,0.092726161,124087
2570,90.0,0.093106763,124568
2580,89.0,0.093528422,125055
2590,90.0,0.093930018,125541
2600,89.0,0.094376337,126012
2610,89.0,0.094783733,126500
2620,89.0,0.095150048,126971
2630,89.0,0.095514832,127450
2640,89.0,0.095917126,127924
2650,89.0,0.096342538,128406
2660,88.0,0.096689859,128888
2670,88.0,0.097007292,129364
2680,89.0,0.097329254,129842
2690,88.0,0.097638215,130326
2700,88.0,0.097947399,130816
2710,88.0,0.098255502,131281
2720,86.0,0.098563784,131771
2730,86.0,0.098871616,132255
2740,88.0,0.099160266,132740
2750,89.0,0.099467942,133223
2760,89.0,0.099777488,133702
2770,87.0,0.10008715,134192
2780,87.0,0.100409997,134674
2790,88.0,0.100744984,135158
2800,88.0,0.101076082,135645
2810,88.0,0.101401112,136122
2820,88.0,0.101708856,136606
2830,91.0,0.102007888,137093
2840,91.0,0.102425198,137580
2850,91.0,0.102752293,138065
2860,91.0,0.103101469,138548
2870,88.0,0.103437741,139011
2880,88.0,0.103770702,139493
2890,86.0,0.104105698,139967
2900,86.0,0.104437106,140449
2910,88.0,0.10477737,140936
2920,88.0,0.105117884,141417
2930,86.0,0.105471568,141895
2940,85.0,0.105808379,142375
2950,83.0,0.106135818,142858
2960,82.0,0.106481964,143341
2970,80.0,0.106827979,143817
2980,82.0,0.10718437,144302
2990,82.0,0.107518588,144771
3000,80.0,0.107862583,145252
3010,79.0,0.10820175,145725
3020,83.0,0.108563336,146209
3030,79.0,0.108928478,146695
3040,80.0,0.109290406,147186
3050,79.0,0.109636117,147678
3060,82.0,0.109967554,148159
3070,78.0,0.110315882,148641
3080,79.0,0.110642433,149120
3090,80.0,0.110989069,149621
3100,79.0,0.111327361,150095
3110,78.0,0.111686389,150581
3120,79.0,0.112051067,151057
3130,80.0,0.112419144,151538
3140,79.0,0.112777866,152023
3150,79.0,0.113139295,152511
3160,78.0,0.113500065,152990
3170,79.0,0.113897846,153484
3180,80.0,0.114248863,153964
3190,83.0,0.114599127,154450
3200,80.0,0.114940476,154943
3210,82.0,0.115295148,155417
3220,82.0,0.115649518,155891
3230,79.0,0.116004148,156371
3240,80.0,0.11637552,156855
3250,80.0,0.116837085,157336
3260,80.0,0.117262148,157828
3270,80.0,0.117708737,158320
3280,80.0,0.118128732,158810
3290,78.0,0.118521669,159296
3300,79.0,0.118927679,159788
3310,78.0,0.11933845,160271
3320,79.0,0.119763548,160761
3330,79.0,0.120176253,161235
3340,79.0,0.120610616,161730
3350,79.0,0.121105942,162219
3360,80.0,0.121557254,162702
3370,78.0,0.122032049,163194
3380,79.0,0.122452338,163662
3390,79.0,0.122886678,164144
3400,80.0,0.123323095,164626
3410,77.0,0.123806805,165117
3420,79.0,0.12422714,165610
3430,79.0,0.1245964,166087
3440,78.0,0.124988307,166566
3450,78.0,0.125368247,167049
3460,77.0,0.125734184,167527
3470,78.0,0.126094717,168022
3480,82.0,0.126468017,168509
3490,78.0,0.126852717,169017
3500,79.0,0.127215442,169492
3510,79.0,0.127595765,169988
3520,83.0,0.127958426,170468
3530,81.0,0.128342197,170947
3540,79.0,0.128678868,171429
3550,80.0,0.129003302,171932
3560,80.0,0.129334351,172417
3570,80.0,0.129669395,172897
3580,80.0,0.130011331,173373
3590,79.0,0.130378391,173852
3600,81.0,0.130713514,174323
3610,79.0,0.131053001,174804
3620,80.0,0.131389619,175291
3630,81.0,0.131737171,175778
3640,80.0,0.13208323,176267
3650,80.0,0.132419488,176770
3660,78.0,0.132767083,177263
3670,79.0,0.133114092,177730
3680,80.0,0.133452617,178225
3690,79.0,0.133786291,178701
3700,77.0,0.134147558,179179
3710,78.0,0.134484217,179656
3720,78.0,0.13483528,180141
3730,82.0,0.135202352,180624
3740,80.0,0.135560727,181103
3750,78.0,0.13592097,181584
3760,80.0,0.136274122,182058
3770,80.0,0.136630555,182534
3780,80.0,0.136984524,183017
3790,80.0,0.137349849,183495
3800,79.0,0.137726813,183977
3810,79.0,0.138090139,184463
3820,80.0,0.138454679,184937
3830,78.0,0.138836377,185423
3840,78.0,0.139191384,185906
3850,78.0,0.139534432,186390
3860,78.0,0.139867675,186871
3870,77.0,0.14020086,187343
3880,77.0,0.14053592,187823
3890,78.0,0.140869788,188291
3900,77.0,0.141201371,188765
3910,78.0,0.141559257,189253
3920,78.0,0.14189681,189747
3930,79.0,0.142222669,190210
3940,80.0,0.142554971,190690
3950,79.0,0.142903412,191174
3960,79.0,0.143240211,191672
3970,79.0,0.143647584,192156
3980,79.0,0.14398963,192646
3990,79.0,0.144382707,193114
4000,81.0,0.144784908,193599
4010,78.0,0.145138459,194074
4020,80.0,0.145517289,194561
4030,78.0,0.145895619,195056
4040,79.0,0.146317871,195532
4050,78.0,0.146808183,196027
4060,79.0,0.147318703,196515
4070,78.0,0.14775637,196989
4080,79.0,0.148175419,197459
4090,82.0,0.148623043,197942
4100,79.0,0.149034932,198422
4110,78.0,0.149489483,198907
4120,78.0,0.14992979,199403
4130,80.0,0.150353859,199889
4140,79.0,0.150825161,200364
4150,80.0,0.151241596,200854
4160,80.0,0.151699782,201325
4170,81.0,0.152071686,201807
4180,80.0,0.152447855,202289
4190,82.0,0.152808788,202758
4200,81.0,0.153178119,203240
4210,81.0,0.153535331,203718
4220,82.0,0.153873271,204202
4230,81.0,0.154216255,204685
4240,81.0,0.154560938,205163
4250,81.0,0.154886091,205642
4260,81.0,0.155216325,206125
4270,80.0,0.155540846,206600
4280,82.0,0.155874142,207088
4290,81.0,0.15619827,207559
4300,80.0,0.156520202,208033
4310,81.0,0.156860298,208524
4320,81.0,0.157196378,208997
4330,80.0,0.157534458,209492
4340,80.0,0.157879408,209983
4350,81.0,0.158223411,210461
4360,81.0,0.15858352,210971
4370,82.0,0.158944409,211469
4380,82.0,0.159272317,211950
4390,82.0,0.159620048,212441
4400,82.0,0.159975928,212913
4410,82.0,0.160328224,213404
4420,83.0,0.160679025,213870
4430,84.0,0.161024768,214351
4440,83.0,0.161379128,214828
4450,83.0,0.161715822,215317
4460,81.0,0.162042809,215806
4470,81.0,0.162374991,216296
4480,81.0,0.162714986,216785
4490,80.0,0.163070987,217275
4500,82.0,0.163413663,217755
4510,84.0,0.163752428,218238
4520,85.0,0.164092561,218724
4530,88.0,0.164432209,219201
4540,86.0,0.164779471,219678
4550,84.0,0.165141629,220172
4560,84.0,0.165491876,220645
4570,84.0,0.165835238,221120
4580,84.0,0.166184177,221596
4590,87.0,0.166537282,222073
4600,87.0,0.166883436,222557
4610,87.0,0.167238989,223041
4620,87.0,0.167590432,223543
4630,88.0,0.167931827,224019
4640,85.0,0.168258263,224510
4650,85.0,0.168593709,224997
4660,87.0,0.168921615,225478
4670,89.0,0.169262796,225964
4680,86.0,0.169611443,226458
4690,86.0,0.16994363,226928
4700,88.0,0.170281514,227406
4710,85.0,0.170618803,227894
4720,89.0,0.170953341,228390
4730,87.0,0.171373237,228874
4740,88.0,0.171779906,229359
4750,89.0,0.172202201,229850
4760,89.0,0.172579256,230346
4770,89.0,0.172943216,230822
4780,90.0,0.173312059,231299
4790,91.0,0.173699642,231773
4800,90.0,0.174070835,232256
4810,88.0,0.174460144,232732
4820,89.0,0.174853888,233220
4830,89.0,0.175237985,233707
4840,89.0,0.175743505,234192
4850,90.0,0.176154848,234660
4860,91.0,0.176589862,235136
4870,89.0,0.176947266,235610
4880,88.0,0.177305018,236102
4890,89.0,0.177682332,236588
4900,90.0,0.178108859,237067
4910,90.0,0.178474887,237554
4920,89.0,0.178812458,238027
4930,89.0,0.179145548,238505
4940,90.0,0.179484147,238980
4950,88.0,0.17980705,239462
4960,90.0,0.180135791,239939
4970,89.0,0.18048169,240423
4980,90.0,0.180812311,240905
4990,91.0,0.181131157,241387
