iterations,fitness,time,fevals
780,99.0,1.970082661,86800
790,99.0,1.990653495,87900
800,99.0,2.010491233,89000
810,99.0,2.034696715,90100
820,99.0,2.059351438,91200
830,99.0,2.079797862,92300
840,99.0,2.098379952,93400
850,99.0,2.120370879,94500
860,99.0,2.140779985,95600
870,99.0,2.15741491,96700
880,99.0,2.181677145,97800
890,99.0,2.201162162,98900
900,99.0,2.22557619,100000
910,99.0,2.245109167,101100
920,99.0,2.264931819,102200
930,99.0,2.288423486,103300
940,99.0,2.313129581,104400
950,99.0,2.333361966,105500
960,99.0,2.350837643,106600
970,99.0,2.370531916,107700
980,99.0,2.39075129,108800
990,99.0,2.410881044,109900
1000,99.0,2.429644176,111000
1010,99.0,2.448935221,112100
1020,99.0,2.472343847,113200
1030,99.0,2.490271474,114300
1040,99.0,2.510063852,115400
1050,99.0,2.52775243,116500
1060,99.0,2.552534192,117600
1070,99.0,2.577517467,118700
1080,99.0,2.602462077,119800
1090,99.0,2.627407256,120900
1100,99.0,2.652405664,122000
1110,99.0,2.676160205,123100
1120,99.0,2.696913005,124200
1130,99.0,2.716281125,125300
1140,99.0,2.736348912,126400
1150,99.0,2.756566102,127500
1160,99.0,2.774650278,128600
1170,99.0,2.794872367,129700
1180,99.0,2.818616786,130800
1190,99.0,2.842144481,131900
1200,99.0,2.858609203,133000
1210,99.0,2.876145919,134100
1220,99.0,2.900594801,135200
1230,99.0,2.923439218,136300
1240,99.0,2.941170069,137400
1250,99.0,2.956892905,138500
1260,99.0,2.974520701,139600
1270,99.0,2.992057741,140700
1280,99.0,3.010102801,141800
1290,99.0,3.026447492,142900
1300,99.0,3.043323395,144000
1310,99.0,3.060418265,145100
1320,99.0,3.078295492,146200
1330,99.0,3.096114016,147300
1340,99.0,3.112113125,148400
1350,99.0,3.130275281,149500
1360,99.0,3.146135455,150600
1370,99.0,3.164353353,151700
1380,99.0,3.182138568,152800
1390,99.0,3.199513876,153900
1400,99.0,3.2168304,155000
1410,99.0,3.233106907,156100
1420,99.0,3.250741251,157200
1430,99.0,3.266692969,158300
1440,99.0,3.284757433,159400
1450,99.0,3.300575106,160500
1460,99.0,3.318512737,161600
1470,99.0,3.335287358,162700
1480,99.0,3.352600415,163800
1490,99.0,3.370054436,164900
1500,99.0,3.38686856,166000
1510,99.0,3.405012603,167100
1520,99.0,3.420698632,168200
1530,99.0,3.438727753,169300
1540,99.0,3.454767067,170400
1550,99.0,3.473054255,171500
1560,99.0,3.490509519,172600
1570,99.0,3.508208474,173700
1580,99.0,3.526117718,174800
1590,99.0,3.542252684,175900
1600,99.0,3.561358734,177000
1610,99.0,3.577322937,178100
1620,99.0,3.595176935,179200
1630,99.0,3.611830249,180300
1640,99.0,3.630406931,181400
1650,99.0,3.649867686,182500
1660,99.0,3.666500756,183600
1670,99.0,3.684195407,184700
1680,99.0,3.70029251,185800
1690,99.0,3.718329669,186900
1700,99.0,3.734346553,188000
1710,99.0,3.751753456,189100
1720,99.0,3.768272755,190200
1730,99.0,3.785880936,191300
1740,99.0,3.805444344,192400
1750,99.0,3.821519549,193500
1760,99.0,3.842019933,194600
1770,99.0,3.863552211,195700
1780,99.0,3.880234425,196800
1790,99.0,3.898016093,197900
1800,99.0,3.914027093,199000
1810,99.0,3.931577037,200100
1820,99.0,3.95663629,201200
1830,99.0,3.974355709,202300
1840,99.0,3.992763127,203400
1850,99.0,4.018223184,204500
1860,99.0,4.045115318,205600
1870,99.0,4.06586659,206700
1880,99.0,4.085497052,207800
1890,99.0,4.102542257,208900
1900,99.0,4.120637368,210000
1910,99.0,4.137280304,211100
1920,99.0,4.155572411,212200
1930,99.0,4.171888258,213300
1940,99.0,4.189312947,214400
1950,99.0,4.206316415,215500
1960,99.0,4.222716662,216600
1970,99.0,4.240835414,217700
1980,99.0,4.256735987,218800
1990,99.0,4.273729508,219900
2000,99.0,4.289802302,221000
2010,99.0,4.307741582,222100
2020,99.0,4.324551257,223200
2030,100.0,4.342041454,224300
2040,99.0,4.359005744,225400
2050,99.0,4.37518818,226500
2060,99.0,4.392231033,227600
2070,99.0,4.408232405,228700
2080,99.0,4.437005729,229800
2090,99.0,4.456404598,230900
2100,99.0,4.473516591,232000
2110,99.0,4.489970728,233100
2120,99.0,4.507769979,234200
2130,99.0,4.525424663,235300
2140,99.0,4.545542012,236400
2150,99.0,4.566439747,237500
2160,99.0,4.585067013,238600
2170,99.0,4.606261968,239700
2180,99.0,4.626816487,240800
2190,99.0,4.644802036,241900
2200,99.0,4.665709917,243000
2210,99.0,4.68611928,244100
2220,99.0,4.703016977,245200
2230,99.0,4.723079069,246300
2240,99.0,4.741458012,247400
2250,99.0,4.764741409,248500
2260,99.0,4.78916394,249600
2270,99.0,4.808652545,250700
2280,99.0,4.827712953,251800
2290,99.0,4.84926203,252900
2300,99.0,4.869097057,254000
2310,99.0,4.89546554,255100
2320,99.0,4.915893147,256200
2330,99.0,4.93793302,257300
2340,99.0,4.955767242,258400
2350,99.0,4.978311979,259500
2360,99.0,4.998129659,260600
2370,99.0,5.018312438,261700
2380,99.0,5.039121272,262800
2390,99.0,5.057387303,263900
2400,99.0,5.080348968,265000
2410,99.0,5.10194021,266100
2420,99.0,5.123839294,267200
2430,99.0,5.140472927,268300
2440,99.0,5.161154194,269400
2450,99.0,5.1790126,270500
2460,99.0,5.197752777,271600
2470,99.0,5.219193492,272700
2480,99.0,5.244071788,273800
2490,99.0,5.269127829,274900
2500,99.0,5.291049431,276000
2510,99.0,5.312102115,277100
2520,99.0,5.330125598,278200
2530,99.0,5.350610003,279300
2540,99.0,5.370558939,280400
2550,99.0,5.394549683,281500
2560,99.0,5.420362624,282600
2570,99.0,5.440665272,283700
2580,99.0,5.45992452,284800
2590,99.0,5.478492382,285900
2600,99.0,5.500246242,287000
2610,99.0,5.518714865,288100
2620,99.0,5.538380978,289200
2630,99.0,5.55767309,290300
2640,99.0,5.577266798,291400
2650,99.0,5.599900178,292500
2660,99.0,5.625482665,293600
2670,99.0,5.651329915,294700
2680,99.0,5.678866528,295800
2690,99.0,5.697979028,296900
2700,99.0,5.717650905,298000
2710,99.0,5.74213879,299100
2720,99.0,5.761709412,300200
2730,99.0,5.78251055,301300
2740,99.0,5.808513788,302400
2750,99.0,5.827190878,303500
2760,99.0,5.8478419,304600
2770,99.0,5.86628891,305700
2780,99.0,5.886024515,306800
2790,99.0,5.906602877,307900
2800,99.0,5.924706126,309000
2810,99.0,5.942990699,310100
2820,99.0,5.96368005,311200
2830,99.0,5.987481618,312300
2840,99.0,6.014071951,313400
2850,99.0,6.03664431,314500
2860,99.0,6.060944537,315600
2870,99.0,6.086894229,316700
2880,99.0,6.105739084,317800
2890,99.0,6.125086641,318900
2900,99.0,6.143828406,320000
2910,99.0,6.166900272,321100
2920,99.0,6.192938416,322200
2930,99.0,6.216125708,323300
2940,99.0,6.236149529,324400
2950,99.0,6.253699937,325500
2960,99.0,6.27385536,326600
2970,99.0,6.298067198,327700
2980,99.0,6.316257152,328800
2990,99.0,6.336170529,329900
3000,99.0,6.354709153,331000
3010,99.0,6.375602143,332100
3020,99.0,6.400494262,333200
3030,99.0,6.420493041,334300
3040,99.0,6.43947059,335400
3050,99.0,6.460227548,336500
3060,99.0,6.479909814,337600
3070,99.0,6.504678388,338700
3080,99.0,6.525702846,339800
3090,99.0,6.550000162,340900
3100,99.0,6.568408197,342000
3110,99.0,6.591394241,343100
3120,99.0,6.612266988,344200
3130,99.0,6.632304585,345300
3140,99.0,6.653603487,346400
3150,99.0,6.674283446,347500
3160,99.0,6.691868946,348600
3170,99.0,6.715223426,349700
3180,99.0,6.737843279,350800
3190,99.0,6.755653355,351900
3200,99.0,6.775274985,353000
3210,99.0,6.79393052,354100
3220,99.0,6.811505134,355200
3230,99.0,6.829987631,356300
3240,99.0,6.849239437,357400
3250,99.0,6.869036249,358500
3260,99.0,6.888165505,359600
3270,99.0,6.913918896,360700
3280,99.0,6.939682974,361800
3290,99.0,6.966481952,362900
3300,99.0,6.993131836,364000
3310,99.0,7.020048463,365100
3320,99.0,7.046949995,366200
3330,99.0,7.073457543,367300
3340,99.0,7.093045247,368400
3350,99.0,7.112796579,369500
3360,99.0,7.130659444,370600
3370,99.0,7.14920366,371700
3380,99.0,7.168782311,372800
3390,99.0,7.186209558,373900
3400,99.0,7.205930034,375000
3410,99.0,7.224196188,376100
3420,99.0,7.2434778,377200
3430,99.0,7.263038609,378300
3440,99.0,7.280446778,379400
3450,99.0,7.303316331,380500
3460,99.0,7.322660421,381600
3470,99.0,7.34136067,382700
3480,99.0,7.361183421,383800
3490,99.0,7.379381163,384900
3500,99.0,7.398536069,386000
3510,99.0,7.417348341,387100
3520,99.0,7.435406277,388200
3530,99.0,7.453854954,389300
3540,99.0,7.470322727,390400
3550,99.0,7.488978375,391500
3560,99.0,7.50837687,392600
3570,99.0,7.526575396,393700
3580,99.0,7.545390169,394800
3590,99.0,7.561932079,395900
3600,99.0,7.588108652,397000
3610,99.0,7.613972414,398100
3620,99.0,7.631745037,399200
3630,99.0,7.648838031,400300
3640,99.0,7.667353228,401400
3650,99.0,7.684322147,402500
3660,99.0,7.702803557,403600
3670,99.0,7.718761786,404700
3680,99.0,7.737076447,405800
3690,99.0,7.75414242,406900
3700,99.0,7.771014783,408000
3710,99.0,7.788868531,409100
3720,99.0,7.805500605,410200
3730,99.0,7.824426893,411300
3740,99.0,7.843553778,412400
3750,99.0,7.861313194,413500
3760,99.0,7.880907591,414600
3770,99.0,7.897276753,415700
3780,99.0,7.915235201,416800
3790,99.0,7.931383196,417900
3800,99.0,7.949066642,419000
3810,99.0,7.965034976,420100
3820,99.0,7.982645127,421200
3830,99.0,7.99951159,422300
3840,99.0,8.01652332,423400
3850,99.0,8.032827879,424500
3860,99.0,8.049610422,425600
3870,99.0,8.066609643,426700
3880,99.0,8.082743151,427800
3890,99.0,8.099690074,428900
3900,99.0,8.115475636,430000
3910,99.0,8.132613549,431100
3920,99.0,8.148401797,432200
3930,99.0,8.165882941,433300
3940,99.0,8.182734166,434400
3950,99.0,8.199977498,435500
3960,99.0,8.216621218,436600
3970,99.0,8.233488295,437700
3980,99.0,8.251791562,438800
3990,99.0,8.268469578,439900
4000,99.0,8.286567553,441000
4010,99.0,8.303827796,442100
4020,99.0,8.32182512,443200
4030,99.0,8.339682789,444300
4040,99.0,8.356754689,445400
4050,99.0,8.375361615,446500
4060,99.0,8.391988426,447600
4070,99.0,8.409594119,448700
4080,99.0,8.42566223,449800
4090,99.0,8.443965932,450900
4100,99.0,8.460535899,452000
4110,99.0,8.479591117,453100
4120,99.0,8.497903581,454200
4130,99.0,8.514062896,455300
4140,99.0,8.532943142,456400
4150,99.0,8.550269278,457500
4160,99.0,8.570845283,458600
4170,99.0,8.591136824,459700
4180,99.0,8.608298553,460800
4190,99.0,8.631155041,461900
4200,99.0,8.654784483,463000
4210,99.0,8.675666333,464100
4220,99.0,8.695674705,465200
4230,99.0,8.714111848,466300
4240,99.0,8.731354106,467400
4250,99.0,8.750701973,468500
4260,99.0,8.76702733,469600
4270,99.0,8.793215188,470700
4280,99.0,8.820016239,471800
4290,99.0,8.846692804,472900
4300,99.0,8.86799205,474000
4310,99.0,8.886415783,475100
4320,99.0,8.905720185,476200
4330,99.0,8.931792322,477300
4340,99.0,8.957109037,478400
4350,99.0,8.975452976,479500
4360,99.0,8.993961936,480600
4370,99.0,9.010429133,481700
4380,99.0,9.029089437,482800
4390,99.0,9.045680024,483900
4400,99.0,9.070568369,485000
4410,99.0,9.096064278,486100
4420,99.0,9.120781698,487200
4430,99.0,9.137720744,488300
4440,99.0,9.159777708,489400
4450,99.0,9.181112312,490500
4460,99.0,9.203040512,491600
4470,99.0,9.222896401,492700
4480,99.0,9.241266979,493800
4490,99.0,9.258519804,494900
4500,99.0,9.277150567,496000
4510,99.0,9.29375743,497100
4520,99.0,9.311635476,498200
4530,99.0,9.329529989,499300
4540,99.0,9.346179001,500400
4550,99.0,9.365653308,501500
4560,99.0,9.381862047,502600
4570,99.0,9.401331942,503700
4580,99.0,9.422076448,504800
4590,99.0,9.447203168,505900
4600,99.0,9.465610962,507000
4610,99.0,9.483957013,508100
4620,99.0,9.505625414,509200
4630,99.0,9.52446164,510300
4640,99.0,9.542748651,511400
4650,99.0,9.560196157,512500
4660,99.0,9.579132799,513600
4670,99.0,9.601478954,514700
4680,99.0,9.620316718,515800
4690,99.0,9.638683815,516900
4700,99.0,9.659480371,518000
4710,99.0,9.679054862,519100
4720,99.0,9.696502608,520200
4730,99.0,9.719614585,521300
4740,99.0,9.739856216,522400
4750,99.0,9.759212408,523500
4760,99.0,9.785058745,524600
4770,99.0,9.804364277,525700
4780,99.0,9.823305413,526800
4790,99.0,9.842754631,527900
4800,99.0,9.862389985,529000
4810,99.0,9.880242906,530100
4820,99.0,9.899847906,531200
4830,99.0,9.918905632,532300
4840,99.0,9.938716923,533400
4850,99.0,9.957911006,534500
4860,99.0,9.977702068,535600
4870,99.0,10.001311642,536700
4880,99.0,10.023320846,537800
4890,99.0,10.042901164,538900
4900,99.0,10.063765663,540000
4910,99.0,10.083509286,541100
4920,99.0,10.1048267,542200
4930,99.0,10.121850424,543300
4940,99.0,10.143949009,544400
4950,99.0,10.1618208,545500
4960,99.0,10.181061863,546600
4970,99.0,10.201001456,547700
4980,99.0,10.219192881,548800
4990,99.0,10.242241995,549900
