iterations,fitness,time,fevals
1250,87.0,2.535035827,138500
1260,87.0,2.560275025,139600
1270,87.0,2.582428999,140700
1280,86.0,2.604853793,141800
1290,87.0,2.630469685,142900
1300,86.0,2.657265419,144000
1310,87.0,2.678098021,145100
1320,86.0,2.701691423,146200
1330,92.0,2.722518261,147300
1340,91.0,2.744879028,148400
1350,92.0,2.764901576,149500
1360,92.0,2.785395341,150600
1370,90.0,2.809390805,151700
1380,90.0,2.83330393,152800
1390,91.0,2.856760602,153900
1400,91.0,2.875583865,155000
1410,92.0,2.895575945,156100
1420,91.0,2.919599322,157200
1430,92.0,2.941104422,158300
1440,92.0,2.962180076,159400
1450,87.0,2.986934199,160500
1460,88.0,3.007856332,161600
1470,91.0,3.029183499,162700
1480,90.0,3.050780195,163800
1490,90.0,3.07130033,164900
1500,92.0,3.092188383,166000
1510,90.0,3.119119641,167100
1520,92.0,3.139553577,168200
1530,91.0,3.15807291,169300
1540,88.0,3.178778159,170400
1550,92.0,3.197804241,171500
1560,92.0,3.217082721,172600
1570,91.0,3.236874993,173700
1580,88.0,3.258038686,174800
1590,90.0,3.278717803,175900
1600,92.0,3.30068246,177000
1610,93.0,3.322106131,178100
1620,90.0,3.341208472,179200
1630,91.0,3.361544413,180300
1640,92.0,3.383259658,181400
1650,92.0,3.403160833,182500
1660,94.0,3.427419392,183600
1670,92.0,3.451899092,184700
1680,91.0,3.474844562,185800
1690,93.0,3.493359569,186900
1700,92.0,3.513532587,188000
1710,92.0,3.532852362,189100
1720,92.0,3.551662316,190200
1730,93.0,3.571808605,191300
1740,93.0,3.590871563,192400
1750,92.0,3.616762924,193500
1760,90.0,3.637548918,194600
1770,91.0,3.657639079,195700
1780,91.0,3.681700246,196800
1790,91.0,3.700820243,197900
1800,91.0,3.720669877,199000
1810,91.0,3.740661602,200100
1820,92.0,3.762726533,201200
1830,92.0,3.785948966,202300
1840,90.0,3.804784339,203400
1850,92.0,3.823437712,204500
1860,90.0,3.846257562,205600
1870,92.0,3.871144385,206700
1880,90.0,3.893666537,207800
1890,93.0,3.91397965,208900
1900,92.0,3.93615741,210000
1910,91.0,3.956469917,211100
1920,93.0,3.97599957,212200
1930,93.0,3.998281694,213300
1940,92.0,4.017850558,214400
1950,93.0,4.037208139,215500
1960,91.0,4.059504469,216600
1970,91.0,4.079626003,217700
1980,91.0,4.099380885,218800
1990,92.0,4.119145786,219900
2000,90.0,4.138704822,221000
2010,90.0,4.159148507,222100
2020,92.0,4.181537234,223200
2030,91.0,4.200335444,224300
2040,92.0,4.220054244,225400
2050,92.0,4.239240257,226500
2060,92.0,4.261810722,227600
2070,90.0,4.284386192,228700
2080,92.0,4.304807713,229800
2090,92.0,4.327035583,230900
2100,87.0,4.351487374,232000
2110,89.0,4.374430152,233100
2120,90.0,4.395637826,234200
2130,92.0,4.414963713,235300
2140,93.0,4.437960917,236400
2150,90.0,4.458389656,237500
2160,90.0,4.478684334,238600
2170,93.0,4.501008214,239700
2180,93.0,4.520537132,240800
2190,93.0,4.538638151,241900
2200,92.0,4.561327664,243000
2210,89.0,4.581058626,244100
2220,93.0,4.603385402,245200
2230,87.0,4.624224388,246300
2240,88.0,4.644365419,247400
2250,87.0,4.667730084,248500
2260,89.0,4.688048029,249600
2270,91.0,4.707993735,250700
2280,90.0,4.727907714,251800
2290,93.0,4.751691276,252900
2300,88.0,4.774489264,254000
2310,93.0,4.79868162,255100
2320,88.0,4.822220394,256200
2330,95.0,4.843106417,257300
2340,95.0,4.864264291,258400
2350,95.0,4.884135103,259500
2360,94.0,4.903552924,260600
2370,94.0,4.923250637,261700
2380,93.0,4.940936297,262800
2390,93.0,4.960185909,263900
2400,94.0,4.97688149,265000
2410,93.0,4.99616182,266100
2420,94.0,5.015112429,267200
2430,94.0,5.033280605,268300
2440,94.0,5.054604354,269400
2450,94.0,5.07333145,270500
2460,93.0,5.094396775,271600
2470,94.0,5.114985064,272700
2480,93.0,5.136932865,273800
2490,94.0,5.160332322,274900
2500,94.0,5.181632339,276000
2510,95.0,5.203267166,277100
2520,95.0,5.223234616,278200
2530,94.0,5.243837794,279300
2540,95.0,5.265094509,280400
2550,94.0,5.287348912,281500
2560,94.0,5.30501767,282600
2570,94.0,5.324438571,283700
2580,95.0,5.344055854,284800
2590,94.0,5.365003966,285900
2600,95.0,5.385260507,287000
2610,95.0,5.407480715,288100
2620,95.0,5.425669891,289200
2630,94.0,5.444458105,290300
2640,95.0,5.46422439,291400
2650,94.0,5.48401548,292500
2660,95.0,5.502999883,293600
2670,95.0,5.524157172,294700
2680,94.0,5.544681791,295800
2690,95.0,5.563202034,296900
2700,94.0,5.586799201,298000
2710,94.0,5.607182372,299100
2720,94.0,5.627579914,300200
2730,95.0,5.647202683,301300
2740,94.0,5.66705902,302400
2750,95.0,5.686467323,303500
2760,94.0,5.711508657,304600
2770,95.0,5.730685123,305700
2780,95.0,5.748056342,306800
2790,94.0,5.77264318,307900
2800,95.0,5.791942643,309000
2810,95.0,5.812689557,310100
2820,95.0,5.83539862,311200
2830,94.0,5.855577066,312300
2840,95.0,5.878539945,313400
2850,94.0,5.897795441,314500
2860,95.0,5.919055694,315600
2870,94.0,5.941277786,316700
2880,95.0,5.959031984,317800
2890,95.0,5.97922854,318900
2900,95.0,5.998853408,320000
2910,95.0,6.01719131,321100
2920,97.0,6.040810395,322200
2930,96.0,6.060929482,323300
2940,95.0,6.082343922,324400
2950,97.0,6.108023355,325500
2960,97.0,6.127729564,326600
2970,97.0,6.148744365,327700
2980,97.0,6.171785368,328800
2990,97.0,6.193379346,329900
3000,98.0,6.211664536,331000
3010,97.0,6.230343638,332100
3020,95.0,6.248826021,333200
3030,97.0,6.265872615,334300
3040,95.0,6.286560258,335400
3050,97.0,6.304838105,336500
3060,95.0,6.324711401,337600
3070,96.0,6.346793943,338700
3080,95.0,6.365222354,339800
3090,97.0,6.39005246,340900
3100,95.0,6.410213587,342000
3110,96.0,6.432278663,343100
3120,95.0,6.451085747,344200
3130,95.0,6.469896464,345300
3140,96.0,6.488973922,346400
3150,97.0,6.508988356,347500
3160,97.0,6.527669294,348600
3170,95.0,6.547227032,349700
3180,96.0,6.572107923,350800
3190,95.0,6.591732268,351900
3200,97.0,6.610019224,353000
3210,96.0,6.630108643,354100
3220,97.0,6.651737756,355200
3230,97.0,6.670322683,356300
3240,97.0,6.692401146,357400
3250,96.0,6.713008468,358500
3260,95.0,6.730715136,359600
3270,95.0,6.749756957,360700
3280,97.0,6.766562462,361800
3290,96.0,6.78481462,362900
3300,95.0,6.804038369,364000
3310,95.0,6.820899145,365100
3320,95.0,6.839010636,366200
3330,96.0,6.855313895,367300
3340,96.0,6.873190773,368400
3350,97.0,6.889879538,369500
3360,96.0,6.906732467,370600
3370,95.0,6.924055804,371700
3380,96.0,6.942423542,372800
3390,96.0,6.959455739,373900
3400,95.0,6.974865605,375000
3410,96.0,6.992004567,376100
3420,96.0,7.009394879,377200
3430,97.0,7.026874854,378300
3440,95.0,7.047248272,379400
3450,95.0,7.06619267,380500
3460,96.0,7.083986809,381600
3470,97.0,7.099850745,382700
3480,97.0,7.123489745,383800
3490,95.0,7.142617832,384900
3500,97.0,7.159434891,386000
3510,96.0,7.18288156,387100
3520,97.0,7.200953917,388200
3530,96.0,7.222223814,389300
3540,95.0,7.24270172,390400
3550,97.0,7.259909524,391500
3560,97.0,7.278994391,392600
3570,96.0,7.299398333,393700
3580,96.0,7.317145645,394800
3590,95.0,7.341557689,395900
3600,97.0,7.362618842,397000
3610,97.0,7.383773324,398100
3620,97.0,7.404498757,399200
3630,96.0,7.425639817,400300
3640,96.0,7.446616879,401400
3650,95.0,7.469693518,402500
3660,96.0,7.489453592,403600
3670,95.0,7.507935089,404700
3680,95.0,7.527837103,405800
3690,97.0,7.548164178,406900
3700,97.0,7.5665546,408000
3710,95.0,7.584783366,409100
3720,96.0,7.603072696,410200
3730,96.0,7.620169201,411300
3740,96.0,7.639797143,412400
3750,95.0,7.660081777,413500
3760,96.0,7.679351861,414600
3770,98.0,7.700475071,415700
3780,97.0,7.718496918,416800
3790,95.0,7.740415158,417900
3800,97.0,7.760327173,419000
3810,95.0,7.7786564,420100
3820,97.0,7.799677028,421200
3830,97.0,7.818324029,422300
3840,95.0,7.83564064,423400
3850,95.0,7.860218805,424500
3860,97.0,7.879007083,425600
3870,97.0,7.897952794,426700
3880,97.0,7.921997762,427800
3890,97.0,7.941711857,428900
3900,95.0,7.960204039,430000
3910,96.0,7.9800797,431100
3920,97.0,8.003821078,432200
3930,97.0,8.022027511,433300
3940,95.0,8.041002859,434400
3950,95.0,8.059731983,435500
3960,96.0,8.080722484,436600
3970,97.0,8.102206072,437700
3980,95.0,8.123722439,438800
3990,95.0,8.142645159,439900
4000,96.0,8.162631449,441000
4010,95.0,8.181224712,442100
4020,97.0,8.202438566,443200
4030,97.0,8.22154699,444300
4040,96.0,8.24169562,445400
4050,97.0,8.26087235,446500
4060,98.0,8.284130257,447600
4070,95.0,8.303188222,448700
4080,95.0,8.322453402,449800
4090,95.0,8.341568807,450900
4100,97.0,8.361911298,452000
4110,96.0,8.381009535,453100
4120,97.0,8.39976716,454200
4130,96.0,8.419621912,455300
4140,95.0,8.440534067,456400
4150,96.0,8.462671191,457500
4160,97.0,8.486040385,458600
4170,95.0,8.504766647,459700
4180,95.0,8.52405733,460800
4190,96.0,8.546389362,461900
4200,97.0,8.568334628,463000
4210,97.0,8.59138332,464100
4220,95.0,8.614200543,465200
4230,97.0,8.634306718,466300
4240,95.0,8.656606488,467400
4250,97.0,8.675100799,468500
4260,97.0,8.695290957,469600
4270,97.0,8.714038925,470700
4280,95.0,8.736142161,471800
4290,97.0,8.754854984,472900
4300,95.0,8.772935101,474000
4310,95.0,8.792981724,475100
4320,97.0,8.813493952,476200
4330,95.0,8.836241362,477300
4340,95.0,8.859473584,478400
4350,95.0,8.880830779,479500
4360,97.0,8.904501574,480600
4370,97.0,8.926766899,481700
4380,97.0,8.953443117,482800
4390,95.0,8.972991322,483900
4400,95.0,8.992697148,485000
4410,95.0,9.012575176,486100
4420,97.0,9.033497929,487200
4430,97.0,9.05441025,488300
4440,95.0,9.077692862,489400
4450,95.0,9.095920612,490500
4460,97.0,9.116914164,491600
4470,95.0,9.135505274,492700
4480,97.0,9.159167231,493800
4490,95.0,9.177649897,494900
4500,95.0,9.195834435,496000
4510,95.0,9.221513073,497100
4520,95.0,9.240908708,498200
4530,96.0,9.263565242,499300
4540,97.0,9.281699511,500400
4550,95.0,9.304572703,501500
4560,97.0,9.323090002,502600
4570,97.0,9.345446788,503700
4580,95.0,9.369551313,504800
4590,96.0,9.388450741,505900
4600,97.0,9.40633754,507000
4610,95.0,9.425414828,508100
4620,96.0,9.443751848,509200
4630,95.0,9.467911807,510300
4640,95.0,9.486073654,511400
4650,97.0,9.503371234,512500
4660,97.0,9.525486245,513600
4670,96.0,9.544600085,514700
4680,97.0,9.564081268,515800
4690,95.0,9.585447306,516900
4700,95.0,9.60573616,518000
4710,97.0,9.628719757,519100
4720,97.0,9.646748678,520200
4730,97.0,9.666499485,521300
4740,97.0,9.685343422,522400
4750,97.0,9.705380022,523500
4760,97.0,9.728665784,524600
4770,95.0,9.749419667,525700
4780,97.0,9.770302563,526800
4790,97.0,9.792557434,527900
4800,96.0,9.809550036,529000
4810,97.0,9.829122297,530100
4820,95.0,9.84991512,531200
4830,97.0,9.867645198,532300
4840,97.0,9.88631945,533400
4850,95.0,9.904331175,534500
4860,95.0,9.924821979,535600
4870,97.0,9.946079948,536700
4880,96.0,9.968086175,537800
4890,95.0,9.992849901,538900
4900,95.0,10.012547107,540000
4910,96.0,10.03215454,541100
4920,95.0,10.053341734,542200
4930,97.0,10.072217192,543300
4940,96.0,10.091047632,544400
4950,97.0,10.111268494,545500
4960,97.0,10.130501201,546600
4970,95.0,10.14929261,547700
4980,97.0,10.172102792,548800
4990,95.0,10.193018966,549900
