iterations,fitness,time,fevals
1390,81.0,0.041179059,47015
1400,81.0,0.041450353,47354
1410,80.0,0.041718922,47691
1420,78.0,0.041986648,48020
1430,79.0,0.042255935,48364
1440,80.0,0.042534395,48684
1450,80.0,0.042814883,49016
1460,80.0,0.043093003,49363
1470,77.0,0.043348737,49693
1480,78.0,0.043627076,50024
1490,81.0,0.043899857,50355
1500,81.0,0.04417816,50699
1510,80.0,0.044451429,51025
1520,80.0,0.044720635,51356
1530,80.0,0.044977229,51686
1540,80.0,0.045237851,52019
1550,80.0,0.04550898,52347
1560,79.0,0.045776035,52682
1570,78.0,0.04603672,53022
1580,81.0,0.046321325,53353
1590,79.0,0.046598481,53679
1600,80.0,0.046878901,54013
1610,81.0,0.047175842,54352
1620,80.0,0.047458095,54685
1630,79.0,0.04774312,55023
1640,80.0,0.048037224,55371
1650,80.0,0.048317379,55703
1660,81.0,0.048584786,56041
1670,80.0,0.048850702,56374
1680,80.0,0.04911268,56705
1690,82.0,0.049383573,57038
1700,80.0,0.049733867,57378
1710,81.0,0.050060506,57713
1720,82.0,0.050408923,58043
1730,81.0,0.050702035,58377
1740,81.0,0.050993451,58721
1750,81.0,0.051298532,59058
1760,80.0,0.051578108,59383
1770,82.0,0.051904281,59723
1780,81.0,0.052259194,60052
1790,79.0,0.052635929,60380
1800,78.0,0.053020863,60713
1810,81.0,0.053386872,61049
1820,79.0,0.053781328,61382
1830,80.0,0.054175873,61713
1840,80.0,0.054531886,62053
1850,82.0,0.054903114,62393
1860,79.0,0.055240702,62728
1870,78.0,0.055555365,63061
1880,78.0,0.055897446,63396
1890,81.0,0.056298199,63725
1900,79.0,0.056668936,64066
1910,82.0,0.056962445,64403
1920,80.0,0.057243433,64740
1930,78.0,0.057523955,65075
1940,80.0,0.057826075,65406
1950,81.0,0.05810235,65745
1960,81.0,0.058389469,66081
1970,79.0,0.058650887,66417
1980,77.0,0.058923033,66762
1990,77.0,0.059187103,67088
2000,79.0,0.059464112,67408
2010,78.0,0.059731033,67740
2020,80.0,0.059997646,68080
2030,82.0,0.060278857,68416
2040,82.0,0.060548726,68759
2050,79.0,0.060861606,69088
2060,79.0,0.061129188,69418
2070,78.0,0.061402906,69744
2080,79.0,0.061672508,70075
2090,80.0,0.061954284,70423
2100,80.0,0.062243875,70756
2110,81.0,0.062513055,71104
2120,80.0,0.062783707,71437
2130,80.0,0.063037042,71760
2140,78.0,0.063295499,72093
2150,77.0,0.063547384,72432
2160,79.0,0.063800125,72775
2170,80.0,0.064079991,73114
2180,75.0,0.064347341,73441
2190,75.0,0.064619986,73783
2200,75.0,0.064869425,74116
2210,75.0,0.065132157,74440
2220,75.0,0.065399372,74783
2230,75.0,0.065665672,75122
2240,76.0,0.065915457,75451
2250,76.0,0.066179766,75786
2260,77.0,0.066450932,76115
2270,77.0,0.066741316,76457
2280,77.0,0.067049656,76791
2290,77.0,0.06731696,77132
2300,77.0,0.067593349,77465
2310,77.0,0.067868539,77809
2320,78.0,0.068134034,78140
2330,78.0,0.068408111,78462
2340,78.0,0.06866482,78805
2350,78.0,0.068921637,79135
2360,77.0,0.069194517,79467
2370,78.0,0.069467359,79803
2380,77.0,0.069774307,80126
2390,77.0,0.070041494,80455
2400,84.0,0.07032147,80803
2410,83.0,0.070586757,81147
2420,86.0,0.070846198,81480
2430,84.0,0.071092664,81814
2440,84.0,0.071331609,82145
2450,83.0,0.071588568,82482
2460,84.0,0.071858206,82819
2470,83.0,0.07211846,83151
2480,82.0,0.072367582,83481
2490,83.0,0.072635119,83818
2500,83.0,0.072908578,84149
2510,83.0,0.073186279,84485
2520,81.0,0.073458382,84817
2530,81.0,0.073729701,85152
2540,83.0,0.073994294,85481
2550,84.0,0.074261888,85825
2560,83.0,0.074509018,86158
2570,84.0,0.074766055,86491
2580,80.0,0.075029656,86823
2590,81.0,0.075304368,87158
2600,81.0,0.07560778,87498
2610,83.0,0.075870772,87824
2620,80.0,0.076195164,88148
2630,79.0,0.076509765,88479
2640,80.0,0.076859599,88819
2650,82.0,0.077195385,89158
2660,81.0,0.077509168,89480
2670,83.0,0.077801608,89814
2680,83.0,0.078102463,90159
2690,83.0,0.078409093,90490
2700,83.0,0.07868977,90824
2710,83.0,0.078968407,91160
2720,81.0,0.07924802,91487
2730,82.0,0.079529131,91823
2740,82.0,0.079852398,92161
2750,82.0,0.080166805,92492
2760,82.0,0.080513779,92827
2770,82.0,0.080843481,93148
2780,82.0,0.081239792,93484
2790,82.0,0.081574802,93818
2800,83.0,0.081892376,94146
2810,81.0,0.082201908,94481
2820,81.0,0.082583875,94822
2830,82.0,0.082925186,95148
2840,82.0,0.083238903,95469
2850,83.0,0.083515333,95806
2860,82.0,0.083774097,96137
2870,82.0,0.084030695,96475
2880,82.0,0.084296129,96809
2890,81.0,0.084564878,97143
2900,86.0,0.084826599,97470
2910,82.0,0.085081045,97807
2920,85.0,0.085343431,98136
2930,82.0,0.085605749,98461
2940,82.0,0.08590762,98802
2950,78.0,0.08618855,99135
2960,80.0,0.086465607,99469
2970,78.0,0.086740833,99800
2980,77.0,0.087016143,100142
2990,78.0,0.087286867,100469
3000,77.0,0.087551482,100807
3010,79.0,0.08780263,101136
3020,78.0,0.088071358,101474
3030,78.0,0.088341144,101808
3040,78.0,0.088619953,102148
3050,79.0,0.088884045,102483
3060,79.0,0.089142353,102815
3070,75.0,0.089419569,103161
3080,80.0,0.0897103,103491
3090,77.0,0.089989141,103819
3100,78.0,0.090244803,104148
3110,80.0,0.090501364,104484
3120,81.0,0.090772878,104822
3130,80.0,0.091032336,105149
3140,80.0,0.091288653,105491
3150,79.0,0.091554423,105828
3160,83.0,0.091824133,106166
3170,83.0,0.092088011,106501
3180,84.0,0.092371282,106822
3190,81.0,0.092638866,107149
3200,79.0,0.092909331,107482
3210,83.0,0.093188176,107813
3220,78.0,0.093463302,108145
3230,84.0,0.093728213,108482
3240,84.0,0.093985448,108821
3250,84.0,0.09426827,109153
3260,85.0,0.094537536,109486
3270,83.0,0.094805438,109819
3280,84.0,0.095062643,110153
3290,83.0,0.095317324,110489
3300,82.0,0.09558117,110827
3310,83.0,0.095836088,111168
3320,82.0,0.096082244,111492
3330,81.0,0.096342918,111826
3340,81.0,0.096605914,112163
3350,81.0,0.096884114,112506
3360,83.0,0.09716549,112842
3370,84.0,0.097430862,113169
3380,85.0,0.097689552,113497
3390,83.0,0.097962111,113831
3400,83.0,0.09822958,114162
3410,82.0,0.098487438,114497
3420,83.0,0.098765968,114831
3430,84.0,0.099031997,115160
3440,83.0,0.099310321,115493
3450,84.0,0.09957492,115822
3460,84.0,0.099842278,116150
3470,83.0,0.100106733,116491
3480,84.0,0.100376338,116832
3490,83.0,0.100648018,117170
3500,83.0,0.100910648,117497
3510,83.0,0.101171,117833
3520,81.0,0.101437052,118171
3530,82.0,0.101693877,118510
3540,84.0,0.101954734,118852
3550,84.0,0.102209008,119174
3560,85.0,0.102539898,119506
3570,85.0,0.102854103,119836
3580,86.0,0.103175624,120170
3590,86.0,0.103497603,120504
3600,86.0,0.103814963,120843
3610,86.0,0.104255669,121181
3620,85.0,0.104581105,121507
3630,86.0,0.104871381,121842
3640,85.0,0.105152344,122175
3650,86.0,0.105455006,122498
3660,84.0,0.105776633,122836
3670,84.0,0.106086672,123174
3680,85.0,0.106387187,123507
3690,85.0,0.106783256,123844
3700,85.0,0.10720468,124183
3710,85.0,0.107581663,124519
3720,85.0,0.107909996,124838
3730,83.0,0.108244383,125168
3740,82.0,0.108570446,125493
3750,84.0,0.108968658,125829
3760,83.0,0.109310589,126161
3770,83.0,0.109641246,126506
3780,85.0,0.109942341,126833
3790,83.0,0.110232135,127159
3800,84.0,0.110508305,127491
3810,83.0,0.110778638,127814
3820,84.0,0.111041306,128140
3830,86.0,0.111308117,128471
3840,85.0,0.111580616,128800
3850,83.0,0.111853455,129134
3860,84.0,0.112119995,129464
3870,83.0,0.11239767,129806
3880,83.0,0.112670312,130140
3890,83.0,0.112951772,130471
3900,83.0,0.113226253,130811
3910,83.0,0.11348485,131137
3920,83.0,0.113811482,131463
3930,85.0,0.114083724,131795
3940,86.0,0.114348073,132127
3950,87.0,0.114612223,132466
3960,87.0,0.114850555,132790
3970,88.0,0.115080556,133122
3980,87.0,0.115337789,133468
3990,87.0,0.115576857,133802
4000,87.0,0.115811922,134141
4010,85.0,0.116058122,134476
4020,87.0,0.116296699,134801
4030,87.0,0.116533113,135140
4040,88.0,0.116782024,135473
4050,89.0,0.117042627,135808
4060,88.0,0.117300885,136147
4070,88.0,0.117549021,136482
4080,86.0,0.117828014,136818
4090,87.0,0.118085964,137145
4100,86.0,0.118349445,137487
4110,85.0,0.11864356,137810
4120,86.0,0.118915356,138146
4130,86.0,0.119195526,138490
4140,87.0,0.11957529,138820
4150,88.0,0.119955713,139161
4160,87.0,0.12027537,139500
4170,87.0,0.12059858,139840
4180,82.0,0.120942802,140186
4190,84.0,0.121312389,140526
4200,81.0,0.12161084,140867
4210,85.0,0.121903534,141192
4220,85.0,0.122216293,141532
4230,80.0,0.122515634,141875
4240,80.0,0.122784174,142197
4250,79.0,0.123053726,142532
4260,78.0,0.123312927,142866
4270,78.0,0.123571082,143208
4280,80.0,0.123834526,143544
4290,78.0,0.124115559,143873
4300,77.0,0.12439787,144208
4310,78.0,0.124666279,144548
4320,78.0,0.124942347,144871
4330,78.0,0.12524188,145211
4340,76.0,0.125523949,145534
4350,76.0,0.125794771,145865
4360,75.0,0.126109018,146206
4370,76.0,0.126380075,146548
4380,75.0,0.126646258,146881
4390,75.0,0.12692038,147222
4400,73.0,0.127185579,147552
4410,75.0,0.127450961,147893
4420,76.0,0.127716466,148220
4430,74.0,0.1280554,148549
4440,75.0,0.128396021,148896
4450,77.0,0.128771926,149235
4460,76.0,0.129109854,149571
4470,75.0,0.129425409,149896
4480,76.0,0.129736279,150233
4490,76.0,0.130044583,150574
4500,76.0,0.130356834,150900
4510,75.0,0.130661363,151237
4520,75.0,0.130998785,151579
4530,76.0,0.131315665,151915
4540,75.0,0.13167176,152241
4550,75.0,0.132012117,152592
4560,75.0,0.132427352,152930
4570,75.0,0.132810115,153264
4580,78.0,0.133312442,153602
4590,76.0,0.133722133,153923
4600,78.0,0.13406389,154258
4610,78.0,0.134443862,154589
4620,78.0,0.13486943,154932
4630,79.0,0.135214693,155275
4640,82.0,0.135501168,155601
4650,81.0,0.135782969,155935
4660,82.0,0.136057277,156269
4670,81.0,0.136315631,156600
4680,81.0,0.136573246,156924
4690,82.0,0.136846415,157268
4700,84.0,0.137113067,157611
4710,84.0,0.137381966,157946
4720,83.0,0.137653397,158280
4730,82.0,0.137912876,158615
4740,81.0,0.138181095,158945
4750,81.0,0.138451436,159276
4760,79.0,0.138731759,159610
4770,79.0,0.139007269,159939
4780,79.0,0.139291348,160276
4790,80.0,0.139557568,160614
4800,81.0,0.13982191,160945
4810,80.0,0.140082281,161280
4820,79.0,0.140337143,161617
4830,79.0,0.14059753,161955
4840,80.0,0.14087442,162285
4850,80.0,0.141148716,162625
4860,79.0,0.141418861,162962
4870,79.0,0.141686527,163301
4880,79.0,0.141956464,163643
4890,80.0,0.142222903,163985
4900,80.0,0.142483066,164329
4910,80.0,0.142765919,164661
4920,80.0,0.143013498,164989
4930,80.0,0.143259707,165311
4940,82.0,0.143519751,165640
4950,83.0,0.143780938,165968
4960,81.0,0.144031189,166297
4970,80.0,0.14429341,166636
4980,80.0,0.144572372,166972
4990,82.0,0.144848061,167303
