iterations,fitness,time,fevals
1140,83.0,0.064793993,72550
1150,78.0,0.065232505,73187
1160,80.0,0.065677631,73815
1170,76.0,0.066110193,74444
1180,77.0,0.066548162,75073
1190,78.0,0.066994395,75700
1200,77.0,0.067429973,76329
1210,78.0,0.067869794,76950
1220,75.0,0.068337444,77582
1230,79.0,0.068786622,78215
1240,79.0,0.069285813,78854
1250,77.0,0.069845024,79495
1260,78.0,0.070421719,80138
1270,80.0,0.07100887,80772
1280,80.0,0.071595258,81397
1290,80.0,0.072167346,82019
1300,81.0,0.072729868,82654
1310,81.0,0.073306816,83281
1320,80.0,0.073856645,83917
1330,78.0,0.07443141,84562
1340,77.0,0.075000982,85187
1350,76.0,0.075625624,85830
1360,76.0,0.076213071,86455
1370,75.0,0.076808597,87084
1380,75.0,0.077410999,87719
1390,74.0,0.078011401,88351
1400,74.0,0.078586296,88991
1410,75.0,0.079235097,89626
1420,75.0,0.079813647,90260
1430,75.0,0.080450798,90886
1440,77.0,0.081038902,91509
1450,76.0,0.081740029,92136
1460,77.0,0.082428419,92771
1470,74.0,0.083046631,93389
1480,76.0,0.083707769,94014
1490,75.0,0.084390165,94650
1500,75.0,0.084990644,95286
1510,73.0,0.085602675,95910
1520,76.0,0.086223791,96542
1530,76.0,0.086831308,97168
1540,74.0,0.087419825,97791
1550,74.0,0.087983365,98411
1560,76.0,0.088660376,99039
1570,75.0,0.08924581,99679
1580,76.0,0.08983062,100319
1590,75.0,0.090393666,100945
1600,74.0,0.090986654,101571
1610,74.0,0.091571202,102201
1620,74.0,0.092159768,102835
1630,73.0,0.092729602,103468
1640,75.0,0.093314911,104100
1650,74.0,0.093924417,104736
1660,73.0,0.094524667,105353
1670,73.0,0.095114952,105980
1680,75.0,0.095727887,106610
1690,76.0,0.096301431,107227
1700,77.0,0.096891013,107858
1710,77.0,0.097430672,108486
1720,77.0,0.097991802,109115
1730,75.0,0.098570107,109745
1740,75.0,0.099146231,110372
1750,78.0,0.099720476,110998
1760,77.0,0.10032695,111631
1770,76.0,0.100913015,112252
1780,76.0,0.101500571,112879
1790,78.0,0.102114248,113507
1800,75.0,0.102703885,114142
1810,76.0,0.103249694,114775
1820,77.0,0.103815772,115402
1830,78.0,0.104340383,116034
1840,76.0,0.104880291,116658
1850,75.0,0.105447849,117287
1860,75.0,0.106051033,117920
1870,76.0,0.106691061,118543
1880,76.0,0.107335137,119184
1890,75.0,0.107897772,119812
1900,75.0,0.10849865,120445
1910,77.0,0.109187998,121070
1920,76.0,0.109811654,121697
1930,74.0,0.110437325,122335
1940,75.0,0.111069617,122968
1950,75.0,0.111650648,123600
1960,76.0,0.112204889,124237
1970,78.0,0.112769354,124868
1980,75.0,0.113302597,125503
1990,73.0,0.113897413,126145
2000,76.0,0.114351291,126785
2010,76.0,0.114818522,127426
2020,75.0,0.115269604,128060
2030,76.0,0.115794885,128708
2040,77.0,0.116291993,129343
2050,77.0,0.116799383,129976
2060,78.0,0.117304656,130624
2070,76.0,0.117808675,131259
2080,75.0,0.118314888,131888
2090,75.0,0.118834656,132514
2100,78.0,0.119337493,133150
2110,74.0,0.119819611,133774
2120,73.0,0.120297224,134396
2130,73.0,0.120793857,135029
2140,74.0,0.121280015,135664
2150,76.0,0.121745294,136300
2160,73.0,0.122218464,136935
2170,73.0,0.122737887,137580
2180,74.0,0.123211158,138208
2190,73.0,0.123717289,138835
2200,74.0,0.124227781,139477
2210,73.0,0.124731499,140098
2220,73.0,0.125196988,140711
2230,74.0,0.12564827,141345
2240,73.0,0.126164723,141999
2250,75.0,0.1266706,142628
2260,76.0,0.127195547,143268
2270,75.0,0.127720638,143894
2280,74.0,0.128221963,144534
2290,74.0,0.128729014,145164
2300,73.0,0.129233391,145785
2310,73.0,0.129741325,146421
2320,76.0,0.1302565,147048
2330,74.0,0.130766808,147679
2340,74.0,0.13135095,148305
2350,75.0,0.131928058,148932
2360,74.0,0.132509855,149573
2370,76.0,0.133001587,150198
2380,74.0,0.133605353,150845
2390,77.0,0.1342306,151478
2400,72.0,0.134884948,152106
2410,76.0,0.135535278,152735
2420,76.0,0.136189021,153355
2430,74.0,0.136767104,153968
2440,74.0,0.137304938,154610
2450,76.0,0.137840744,155247
2460,75.0,0.138554968,155888
2470,74.0,0.13909958,156522
2480,76.0,0.139595214,157153
2490,74.0,0.14007095,157780
2500,76.0,0.140516071,158408
2510,75.0,0.141001081,159047
2520,75.0,0.141457053,159675
2530,80.0,0.141919038,160298
2540,82.0,0.142436198,160923
2550,77.0,0.143005329,161561
2560,76.0,0.143525389,162185
2570,77.0,0.144020292,162826
2580,76.0,0.144532497,163455
2590,77.0,0.145013093,164080
2600,76.0,0.145487557,164711
2610,78.0,0.145974448,165345
2620,77.0,0.14649291,165971
2630,78.0,0.147001865,166600
2640,76.0,0.147597343,167218
2650,77.0,0.148230047,167856
2660,78.0,0.148886642,168473
2670,78.0,0.14949912,169108
2680,78.0,0.150028684,169737
2690,77.0,0.150527339,170371
2700,78.0,0.150956305,170999
2710,79.0,0.15145877,171632
2720,79.0,0.151931126,172258
2730,78.0,0.152398476,172883
2740,79.0,0.152873226,173514
2750,82.0,0.153318018,174142
2760,80.0,0.153774395,174771
2770,80.0,0.154245926,175402
2780,81.0,0.154744931,176021
2790,80.0,0.155256909,176663
2800,79.0,0.155762968,177297
2810,79.0,0.156295521,177930
2820,79.0,0.156807524,178574
2830,80.0,0.157304881,179196
2840,79.0,0.157874534,179834
2850,80.0,0.158421693,180450
2860,78.0,0.158966878,181075
2870,79.0,0.159434157,181714
2880,80.0,0.15990961,182352
2890,79.0,0.160350213,182987
2900,80.0,0.160927531,183623
2910,80.0,0.16146142,184255
2920,80.0,0.161993461,184876
2930,80.0,0.162693137,185501
2940,80.0,0.163152983,186127
2950,80.0,0.163710966,186745
2960,79.0,0.164311632,187382
2970,82.0,0.164925677,188009
2980,83.0,0.165576691,188637
2990,80.0,0.166174186,189274
3000,80.0,0.166723238,189912
3010,82.0,0.16727749,190551
3020,83.0,0.167846398,191187
3030,82.0,0.168387657,191825
3040,80.0,0.168945981,192449
3050,82.0,0.169492413,193078
3060,80.0,0.170060885,193708
3070,80.0,0.170578993,194333
3080,80.0,0.171135424,194954
3090,82.0,0.171560205,195583
3100,80.0,0.171979198,196206
3110,82.0,0.172419637,196839
3120,83.0,0.17284212,197460
3130,82.0,0.173290753,198088
3140,81.0,0.173726378,198720
3150,82.0,0.174159983,199339
3160,81.0,0.174597765,199968
3170,82.0,0.175020507,200592
3180,84.0,0.17543541,201235
3190,81.0,0.175850204,201865
3200,79.0,0.176283552,202481
3210,80.0,0.176706773,203098
3220,80.0,0.177123726,203724
3230,80.0,0.177543348,204373
3240,79.0,0.178037558,205003
3250,78.0,0.178516032,205633
3260,79.0,0.178984764,206254
3270,77.0,0.179464556,206883
3280,76.0,0.179965609,207510
3290,75.0,0.180483776,208150
3300,77.0,0.180991217,208781
3310,75.0,0.181506275,209411
3320,79.0,0.182034987,210039
3330,75.0,0.182548793,210662
3340,79.0,0.183046501,211283
3350,77.0,0.183594316,211926
3360,79.0,0.184106322,212550
3370,79.0,0.18459955,213176
3380,76.0,0.185179311,213815
3390,75.0,0.185769208,214448
3400,77.0,0.186354194,215074
3410,78.0,0.186884416,215705
3420,79.0,0.187452757,216322
3430,81.0,0.188068261,216955
3440,81.0,0.188643282,217595
3450,81.0,0.189179268,218215
3460,84.0,0.189756671,218833
3470,82.0,0.190339627,219452
3480,84.0,0.190882286,220084
3490,82.0,0.191376585,220712
3500,84.0,0.191889385,221351
3510,84.0,0.192390325,221984
3520,84.0,0.192925139,222613
3530,83.0,0.193429656,223256
3540,82.0,0.193937789,223886
3550,88.0,0.194434189,224507
3560,89.0,0.194957781,225142
3570,86.0,0.195455685,225772
3580,87.0,0.195968731,226385
3590,86.0,0.196494748,227011
3600,87.0,0.19702756,227652
3610,86.0,0.197549968,228295
3620,86.0,0.19808442,228923
3630,86.0,0.198613934,229542
3640,84.0,0.199137987,230176
3650,84.0,0.199648287,230810
3660,84.0,0.200192977,231435
3670,84.0,0.200720668,232053
3680,84.0,0.201244781,232683
3690,84.0,0.201757298,233315
3700,84.0,0.202268975,233942
3710,84.0,0.202779006,234572
3720,84.0,0.203265008,235209
3730,84.0,0.203780133,235837
3740,84.0,0.204266564,236468
3750,83.0,0.204795846,237093
3760,83.0,0.205305375,237717
3770,83.0,0.205787407,238348
3780,84.0,0.206298634,238963
3790,83.0,0.206851125,239593
3800,83.0,0.207372794,240220
3810,83.0,0.207917216,240844
3820,83.0,0.208418088,241476
3830,83.0,0.208931652,242102
3840,83.0,0.209458139,242734
3850,83.0,0.210000779,243378
3860,84.0,0.210563951,244013
3870,85.0,0.211084949,244651
3880,85.0,0.211625207,245285
3890,87.0,0.212129824,245913
3900,85.0,0.212643127,246541
3910,85.0,0.213131896,247171
3920,87.0,0.213592804,247802
3930,86.0,0.21408343,248430
3940,87.0,0.21455047,249064
3950,86.0,0.215006818,249690
3960,85.0,0.215484043,250325
3970,87.0,0.215978416,250955
3980,87.0,0.216479004,251602
3990,87.0,0.216969935,252232
4000,87.0,0.217440482,252861
4010,87.0,0.217915346,253496
4020,87.0,0.218377628,254128
4030,88.0,0.21884979,254762
4040,87.0,0.219301839,255386
4050,87.0,0.219685526,256019
4060,87.0,0.220049358,256649
4070,88.0,0.220417364,257277
4080,89.0,0.22078993,257916
4090,89.0,0.221161782,258566
4100,90.0,0.221535701,259191
4110,88.0,0.22190587,259823
4120,89.0,0.222267951,260458
4130,89.0,0.222634889,261087
4140,89.0,0.223018613,261732
4150,89.0,0.223444106,262360
4160,89.0,0.22385449,262987
4170,89.0,0.224222854,263614
4180,90.0,0.224573941,264244
4190,90.0,0.22492367,264870
4200,92.0,0.225299845,265489
4210,89.0,0.225675604,266115
4220,89.0,0.226051426,266734
4230,89.0,0.226443412,267373
4240,88.0,0.226840889,267997
4250,90.0,0.227231518,268650
4260,89.0,0.227606835,269283
4270,88.0,0.227989353,269918
4280,88.0,0.228379861,270552
4290,90.0,0.22876626,271186
4300,89.0,0.22913391,271808
4310,89.0,0.229530231,272446
4320,86.0,0.229923503,273083
4330,87.0,0.230301852,273706
4340,88.0,0.230724211,274340
4350,90.0,0.231142734,274960
4360,90.0,0.231548076,275592
4370,89.0,0.23194944,276227
4380,89.0,0.232339006,276860
4390,90.0,0.232718411,277491
4400,90.0,0.23309042,278127
4410,90.0,0.233445535,278755
4420,91.0,0.233815332,279376
4430,91.0,0.23420424,280004
4440,92.0,0.234567481,280634
4450,92.0,0.234925275,281256
4460,91.0,0.235312786,281881
4470,92.0,0.235687717,282523
4480,94.0,0.236062638,283147
4490,92.0,0.236521918,283786
4500,92.0,0.23699252,284425
4510,92.0,0.237492604,285058
4520,92.0,0.238002305,285685
4530,86.0,0.238502172,286329
4540,88.0,0.239018336,286958
4550,85.0,0.23956005,287582
4560,86.0,0.240129623,288212
4570,88.0,0.240615709,288824
4580,89.0,0.241191072,289457
4590,89.0,0.241690589,290091
4600,89.0,0.242206436,290713
4610,90.0,0.2427178,291342
4620,88.0,0.243246492,291984
4630,90.0,0.243841002,292627
4640,91.0,0.244473718,293248
4650,88.0,0.2450306,293889
4660,86.0,0.245597374,294522
4670,88.0,0.246208559,295146
4680,94.0,0.246740468,295787
4690,91.0,0.247233668,296398
4700,92.0,0.247736091,297039
4710,93.0,0.24824398,297671
4720,93.0,0.248743407,298297
4730,93.0,0.249221138,298928
4740,90.0,0.24971115,299558
4750,92.0,0.250169398,300182
4760,93.0,0.250650012,300806
4770,93.0,0.251105399,301442
4780,93.0,0.25158501,302080
4790,93.0,0.252060207,302715
4800,93.0,0.252521877,303341
4810,92.0,0.253024417,303979
4820,94.0,0.253487101,304605
4830,94.0,0.253993998,305230
4840,92.0,0.254453581,305852
4850,93.0,0.254962774,306491
4860,93.0,0.25546637,307126
4870,95.0,0.255973366,307747
4880,93.0,0.256490459,308377
4890,94.0,0.257003326,309010
4900,94.0,0.257599355,309639
4910,92.0,0.258193085,310272
4920,93.0,0.258764908,310901
4930,95.0,0.259361031,311547
4940,94.0,0.259927936,312175
4950,91.0,0.260532262,312813
4960,96.0,0.261166749,313446
4970,92.0,0.261778492,314064
4980,91.0,0.262383822,314694
4990,93.0,0.262963902,315321
