iterations,fitness,time,fevals
970,95.0,2.044595926,107700
980,95.0,2.066287581,108800
990,95.0,2.084839219,109900
1000,95.0,2.105156702,111000
1010,96.0,2.125738573,112100
1020,94.0,2.144118662,113200
1030,96.0,2.166692328,114300
1040,96.0,2.186706944,115400
1050,95.0,2.205830126,116500
1060,95.0,2.228366945,117600
1070,97.0,2.251256174,118700
1080,96.0,2.271475484,119800
1090,97.0,2.291882497,120900
1100,97.0,2.312784639,122000
1110,96.0,2.331686813,123100
1120,96.0,2.35407101,124200
1130,96.0,2.375307598,125300
1140,96.0,2.392358873,126400
1150,96.0,2.412357553,127500
1160,96.0,2.431621517,128600
1170,96.0,2.450518217,129700
1180,96.0,2.469362074,130800
1190,96.0,2.488948736,131900
1200,97.0,2.509277826,133000
1210,96.0,2.529520501,134100
1220,97.0,2.548064308,135200
1230,96.0,2.569831162,136300
1240,96.0,2.59039649,137400
1250,96.0,2.611423817,138500
1260,96.0,2.632467405,139600
1270,96.0,2.651915648,140700
1280,96.0,2.670485579,141800
1290,96.0,2.691223797,142900
1300,96.0,2.708940223,144000
1310,96.0,2.729338939,145100
1320,96.0,2.751710874,146200
1330,96.0,2.773009677,147300
1340,97.0,2.794153363,148400
1350,96.0,2.814344209,149500
1360,97.0,2.837303797,150600
1370,96.0,2.855448579,151700
1380,97.0,2.874825871,152800
1390,96.0,2.893624403,153900
1400,96.0,2.91199562,155000
1410,97.0,2.930530937,156100
1420,96.0,2.94836107,157200
1430,97.0,2.966775134,158300
1440,97.0,2.98431165,159400
1450,98.0,3.004665437,160500
1460,97.0,3.024296864,161600
1470,96.0,3.041488191,162700
1480,97.0,3.060358343,163800
1490,96.0,3.078232321,164900
1500,97.0,3.097163413,166000
1510,96.0,3.11528277,167100
1520,96.0,3.132988714,168200
1530,97.0,3.151364649,169300
1540,96.0,3.168617588,170400
1550,96.0,3.187450597,171500
1560,96.0,3.205931878,172600
1570,96.0,3.225668804,173700
1580,96.0,3.250586776,174800
1590,97.0,3.276051174,175900
1600,96.0,3.301521064,177000
1610,96.0,3.325000053,178100
1620,96.0,3.349337305,179200
1630,97.0,3.374132209,180300
1640,96.0,3.400050561,181400
1650,96.0,3.422238748,182500
1660,96.0,3.445824504,183600
1670,96.0,3.469556625,184700
1680,96.0,3.495386809,185800
1690,96.0,3.518332098,186900
1700,96.0,3.541596499,188000
1710,96.0,3.56697244,189100
1720,97.0,3.591538286,190200
1730,97.0,3.614743131,191300
1740,96.0,3.63702402,192400
1750,96.0,3.660933883,193500
1760,96.0,3.684667573,194600
1770,96.0,3.70737442,195700
1780,96.0,3.729814451,196800
1790,97.0,3.753707926,197900
1800,97.0,3.778481737,199000
1810,97.0,3.801211253,200100
1820,97.0,3.82576789,201200
1830,98.0,3.857141663,202300
1840,96.0,3.887331336,203400
1850,97.0,3.912259711,204500
1860,97.0,3.938568523,205600
1870,96.0,3.966687194,206700
1880,96.0,3.994377491,207800
1890,97.0,4.02178048,208900
1900,96.0,4.046834615,210000
1910,96.0,4.07084507,211100
1920,97.0,4.096478047,212200
1930,96.0,4.12359448,213300
1940,96.0,4.150742272,214400
1950,97.0,4.17516925,215500
1960,96.0,4.207447948,216600
1970,97.0,4.23458427,217700
1980,96.0,4.262977184,218800
1990,96.0,4.294919784,219900
2000,96.0,4.321054007,221000
2010,97.0,4.347734435,222100
2020,96.0,4.37625748,223200
2030,96.0,4.401698306,224300
2040,96.0,4.427630628,225400
2050,97.0,4.454932637,226500
2060,96.0,4.481055297,227600
2070,96.0,4.509051608,228700
2080,97.0,4.537429116,229800
2090,97.0,4.563552639,230900
2100,96.0,4.588868008,232000
2110,97.0,4.617019243,233100
2120,96.0,4.643975645,234200
2130,97.0,4.668840288,235300
2140,96.0,4.692729056,236400
2150,96.0,4.717133406,237500
2160,96.0,4.742624975,238600
2170,97.0,4.766786316,239700
2180,97.0,4.790372186,240800
2190,96.0,4.817920894,241900
2200,96.0,4.846271351,243000
2210,96.0,4.870482691,244100
2220,96.0,4.893859144,245200
2230,96.0,4.917907391,246300
2240,97.0,4.941963901,247400
2250,96.0,4.966822893,248500
2260,96.0,4.991595283,249600
2270,96.0,5.016733432,250700
2280,96.0,5.044848443,251800
2290,96.0,5.068429765,252900
2300,96.0,5.09545419,254000
2310,96.0,5.120204742,255100
2320,97.0,5.14529292,256200
2330,96.0,5.171102654,257300
2340,96.0,5.196242761,258400
2350,97.0,5.218846579,259500
2360,96.0,5.244540329,260600
2370,97.0,5.268900735,261700
2380,97.0,5.292312446,262800
2390,96.0,5.31895103,263900
2400,97.0,5.3452218,265000
2410,97.0,5.369057731,266100
2420,96.0,5.393920946,267200
2430,97.0,5.418946717,268300
2440,97.0,5.443459853,269400
2450,96.0,5.46705306,270500
2460,96.0,5.491156792,271600
2470,96.0,5.515651003,272700
2480,97.0,5.544141906,273800
2490,97.0,5.566883608,274900
2500,96.0,5.590886245,276000
2510,96.0,5.618393063,277100
2520,96.0,5.646763551,278200
2530,97.0,5.670699606,279300
2540,97.0,5.694895073,280400
2550,96.0,5.72181245,281500
2560,96.0,5.748462275,282600
2570,97.0,5.775573254,283700
2580,97.0,5.802007747,284800
2590,96.0,5.827832644,285900
2600,97.0,5.852569312,287000
2610,96.0,5.875045926,288100
2620,96.0,5.898263754,289200
2630,96.0,5.922911668,290300
2640,96.0,5.948158435,291400
2650,96.0,5.975519966,292500
2660,96.0,6.002177501,293600
2670,97.0,6.030013697,294700
2680,96.0,6.053729835,295800
2690,96.0,6.076871374,296900
2700,97.0,6.100381249,298000
2710,96.0,6.123236212,299100
2720,96.0,6.145700618,300200
2730,97.0,6.170169336,301300
2740,97.0,6.195478504,302400
2750,96.0,6.218803852,303500
2760,97.0,6.240997882,304600
2770,96.0,6.265430845,305700
2780,97.0,6.28923257,306800
2790,96.0,6.312514699,307900
2800,96.0,6.334837177,309000
2810,96.0,6.358996187,310100
2820,96.0,6.382654305,311200
2830,97.0,6.407367055,312300
2840,96.0,6.429273441,313400
2850,97.0,6.4523316,314500
2860,96.0,6.477527525,315600
2870,96.0,6.503370134,316700
2880,97.0,6.533498881,317800
2890,96.0,6.559089216,318900
2900,96.0,6.582449176,320000
2910,97.0,6.614117011,321100
2920,97.0,6.638677428,322200
2930,96.0,6.66336596,323300
2940,96.0,6.688686108,324400
2950,96.0,6.712672795,325500
2960,96.0,6.73781373,326600
2970,99.0,6.762488763,327700
2980,97.0,6.785704959,328800
2990,96.0,6.808436495,329900
3000,96.0,6.830616291,331000
3010,97.0,6.854119083,332100
3020,96.0,6.879461603,333200
3030,96.0,6.903772384,334300
3040,97.0,6.927006826,335400
3050,97.0,6.950524667,336500
3060,96.0,6.975822067,337600
3070,96.0,6.999268023,338700
3080,97.0,7.022559066,339800
3090,96.0,7.046507916,340900
3100,96.0,7.06993735,342000
3110,97.0,7.09297651,343100
3120,97.0,7.115569411,344200
3130,97.0,7.136003658,345300
3140,97.0,7.157697606,346400
3150,97.0,7.178171505,347500
3160,97.0,7.198434138,348600
3170,96.0,7.221888645,349700
3180,97.0,7.246001313,350800
3190,96.0,7.268165788,351900
3200,97.0,7.291871403,353000
3210,96.0,7.314449013,354100
3220,96.0,7.33638763,355200
3230,96.0,7.359534347,356300
3240,96.0,7.392454609,357400
3250,96.0,7.42048432,358500
3260,96.0,7.442683638,359600
3270,96.0,7.465789944,360700
3280,97.0,7.486485312,361800
3290,96.0,7.50931375,362900
3300,96.0,7.533310479,364000
3310,96.0,7.556173429,365100
3320,96.0,7.57839151,366200
3330,97.0,7.601443371,367300
3340,97.0,7.624567888,368400
3350,96.0,7.648285641,369500
3360,99.0,7.670295287,370600
3370,96.0,7.692957237,371700
3380,96.0,7.716226605,372800
3390,96.0,7.739217956,373900
3400,96.0,7.760958311,375000
3410,96.0,7.791628338,376100
3420,96.0,7.815344412,377200
3430,96.0,7.837337836,378300
3440,96.0,7.868554914,379400
3450,97.0,7.90017226,380500
3460,96.0,7.931567564,381600
3470,97.0,7.962683744,382700
3480,97.0,7.985705785,383800
3490,96.0,8.016921636,384900
3500,97.0,8.038839312,386000
3510,96.0,8.061281844,387100
3520,96.0,8.083983051,388200
3530,96.0,8.105201947,389300
3540,97.0,8.127011399,390400
3550,97.0,8.149084372,391500
3560,96.0,8.170136242,392600
3570,97.0,8.190329005,393700
3580,97.0,8.220877883,394800
3590,97.0,8.243323868,395900
3600,97.0,8.267811574,397000
3610,96.0,8.294392235,398100
3620,97.0,8.318137158,399200
3630,96.0,8.342225446,400300
3640,96.0,8.366181899,401400
3650,96.0,8.390204519,402500
3660,96.0,8.415750676,403600
3670,97.0,8.439590077,404700
3680,96.0,8.464503856,405800
3690,96.0,8.493583276,406900
3700,96.0,8.520826942,408000
3710,97.0,8.545242622,409100
3720,96.0,8.570051338,410200
3730,96.0,8.595169068,411300
3740,97.0,8.623366045,412400
3750,96.0,8.650474894,413500
3760,97.0,8.67451226,414600
3770,96.0,8.699573363,415700
3780,96.0,8.72436848,416800
3790,97.0,8.749291163,417900
3800,97.0,8.775559768,419000
3810,97.0,8.800688367,420100
3820,96.0,8.826968588,421200
3830,96.0,8.851872155,422300
3840,96.0,8.876766487,423400
3850,96.0,8.903996284,424500
3860,97.0,8.929810125,425600
3870,97.0,8.954305255,426700
3880,97.0,8.978720957,427800
3890,97.0,9.001573037,428900
3900,97.0,9.026901371,430000
3910,97.0,9.057794515,431100
3920,97.0,9.083208281,432200
3930,97.0,9.110909472,433300
3940,96.0,9.138259589,434400
3950,96.0,9.166367421,435500
3960,97.0,9.193526269,436600
3970,97.0,9.231548602,437700
3980,97.0,9.269129369,438800
3990,97.0,9.297188077,439900
4000,97.0,9.323576876,441000
4010,97.0,9.354979973,442100
4020,96.0,9.385729774,443200
4030,96.0,9.415016988,444300
4040,97.0,9.449675226,445400
4050,96.0,9.480078784,446500
4060,96.0,9.506784268,447600
4070,97.0,9.532805724,448700
4080,97.0,9.558914382,449800
4090,96.0,9.588438642,450900
4100,96.0,9.619762138,452000
4110,97.0,9.646917549,453100
4120,96.0,9.676662465,454200
4130,96.0,9.703680091,455300
4140,97.0,9.729830764,456400
4150,96.0,9.757136776,457500
4160,97.0,9.78346825,458600
4170,96.0,9.809367799,459700
4180,97.0,9.835335874,460800
4190,96.0,9.862368725,461900
4200,97.0,9.890142684,463000
4210,96.0,9.915388809,464100
4220,96.0,9.940909653,465200
4230,97.0,9.965436623,466300
4240,96.0,9.992701509,467400
4250,97.0,10.021080394,468500
4260,96.0,10.047005432,469600
4270,97.0,10.075503586,470700
4280,96.0,10.107484406,471800
4290,96.0,10.138412608,472900
4300,96.0,10.167981854,474000
4310,96.0,10.196625603,475100
4320,96.0,10.226272188,476200
4330,96.0,10.254230028,477300
4340,96.0,10.283610808,478400
4350,96.0,10.313093518,479500
4360,96.0,10.343997798,480600
4370,96.0,10.373290291,481700
4380,96.0,10.402908227,482800
4390,96.0,10.433101099,483900
4400,97.0,10.467520785,485000
4410,96.0,10.496977186,486100
4420,96.0,10.524006168,487200
4430,96.0,10.554959749,488300
4440,97.0,10.584940056,489400
4450,96.0,10.617437977,490500
4460,99.0,10.653834828,491600
4470,97.0,10.687441194,492700
4480,97.0,10.719383185,493800
4490,96.0,10.748538879,494900
4500,97.0,10.778346134,496000
4510,97.0,10.810640111,497100
4520,97.0,10.842830404,498200
4530,97.0,10.8778546,499300
4540,96.0,10.911822561,500400
4550,96.0,10.943679498,501500
4560,96.0,10.973023827,502600
4570,97.0,11.004014941,503700
4580,96.0,11.030890285,504800
4590,97.0,11.058268025,505900
4600,97.0,11.086302861,507000
4610,96.0,11.108799598,508100
4620,99.0,11.132361555,509200
4630,96.0,11.156384756,510300
4640,97.0,11.178055116,511400
4650,96.0,11.20225597,512500
4660,97.0,11.224895516,513600
4670,96.0,11.24730823,514700
4680,96.0,11.269269837,515800
4690,96.0,11.291975803,516900
4700,96.0,11.313204173,518000
4710,96.0,11.338051033,519100
4720,96.0,11.358503898,520200
4730,97.0,11.379432839,521300
4740,96.0,11.402486421,522400
4750,96.0,11.422223958,523500
4760,96.0,11.441057301,524600
4770,97.0,11.459950415,525700
4780,97.0,11.484538667,526800
4790,97.0,11.502731063,527900
4800,96.0,11.521260002,529000
4810,96.0,11.54035999,530100
4820,97.0,11.559560757,531200
4830,97.0,11.577124928,532300
4840,96.0,11.598179502,533400
4850,98.0,11.620561054,534500
4860,96.0,11.639745322,535600
4870,97.0,11.657718394,536700
4880,97.0,11.674241922,537800
4890,97.0,11.693096533,538900
4900,96.0,11.711882173,540000
4910,96.0,11.729529822,541100
4920,96.0,11.750001754,542200
4930,97.0,11.767066832,543300
4940,97.0,11.785814633,544400
4950,96.0,11.803827467,545500
4960,96.0,11.822331328,546600
4970,96.0,11.84131521,547700
4980,96.0,11.858727287,548800
4990,97.0,11.876816537,549900
