iterations,fitness,time,fevals
1050,81.0,0.044048803,58139
1060,80.0,0.044468381,58690
1070,81.0,0.044904341,59232
1080,80.0,0.04532867,59789
1090,81.0,0.045733598,60338
1100,81.0,0.046145369,60883
1110,81.0,0.046568174,61431
1120,80.0,0.046975686,61974
1130,80.0,0.047386707,62516
1140,81.0,0.047781403,63064
1150,80.0,0.048158487,63609
1160,81.0,0.048553712,64150
1170,81.0,0.048942885,64700
1180,82.0,0.049327434,65246
1190,81.0,0.049699372,65798
1200,81.0,0.050118761,66335
1210,81.0,0.050520777,66879
1220,81.0,0.050956753,67433
1230,81.0,0.051353281,67977
1240,81.0,0.0517923,68535
1250,81.0,0.05224179,69077
1260,82.0,0.052673393,69627
1270,81.0,0.053182433,70177
1280,81.0,0.053659057,70722
1290,79.0,0.054123938,71267
1300,80.0,0.054596598,71821
1310,80.0,0.055075508,72367
1320,78.0,0.055603723,72920
1330,78.0,0.055993905,73465
1340,78.0,0.056388804,74008
1350,78.0,0.056776629,74562
1360,78.0,0.057168885,75101
1370,78.0,0.057560355,75645
1380,78.0,0.057960789,76192
1390,78.0,0.058365328,76745
1400,78.0,0.058798785,77284
1410,78.0,0.059229745,77839
1420,78.0,0.05965361,78391
1430,79.0,0.06007693,78936
1440,79.0,0.060454327,79478
1450,79.0,0.060830776,80024
1460,79.0,0.061221478,80569
1470,79.0,0.061613326,81117
1480,79.0,0.061997556,81667
1490,78.0,0.062403465,82222
1500,78.0,0.062802058,82765
1510,79.0,0.063208173,83314
1520,79.0,0.063646281,83866
1530,79.0,0.06405963,84419
1540,79.0,0.064475181,84968
1550,79.0,0.064892906,85518
1560,81.0,0.065342037,86063
1570,79.0,0.065688114,86605
1580,79.0,0.066008091,87150
1590,80.0,0.066315189,87703
1600,79.0,0.066624888,88247
1610,79.0,0.066939746,88791
1620,79.0,0.067242795,89337
1630,78.0,0.067547591,89887
1640,79.0,0.067857871,90434
1650,79.0,0.068168661,90981
1660,78.0,0.068471311,91525
1670,79.0,0.068758153,92065
1680,79.0,0.069060088,92607
1690,79.0,0.069384543,93160
1700,80.0,0.069683839,93714
1710,78.0,0.069999596,94257
1720,78.0,0.070303427,94795
1730,78.0,0.070604049,95343
1740,79.0,0.070895409,95894
1750,78.0,0.071190775,96441
1760,78.0,0.071501422,97000
1770,79.0,0.071861702,97546
1780,78.0,0.072188098,98093
1790,78.0,0.072528604,98638
1800,78.0,0.072880291,99182
1810,79.0,0.073238319,99735
1820,77.0,0.073590307,100285
1830,78.0,0.073939128,100832
1840,78.0,0.074290679,101374
1850,79.0,0.074655704,101927
1860,79.0,0.074986208,102475
1870,77.0,0.075367663,103032
1880,79.0,0.075761398,103589
1890,78.0,0.076187105,104144
1900,79.0,0.076562678,104689
1910,78.0,0.076919418,105237
1920,79.0,0.077303964,105777
1930,78.0,0.077665236,106328
1940,77.0,0.077991587,106861
1950,78.0,0.078322593,107403
1960,78.0,0.078704774,107948
1970,78.0,0.079104706,108495
1980,78.0,0.079508228,109038
1990,78.0,0.079910499,109584
2000,78.0,0.080390037,110134
2010,78.0,0.080853578,110679
2020,78.0,0.081312943,111219
2030,78.0,0.08180643,111769
2040,79.0,0.082222367,112323
2050,80.0,0.082643197,112874
2060,80.0,0.083056444,113416
2070,78.0,0.083467713,113956
2080,79.0,0.083891957,114502
2090,78.0,0.084318371,115051
2100,78.0,0.084738666,115592
2110,78.0,0.085176516,116146
2120,78.0,0.085601463,116690
2130,78.0,0.08603898,117228
2140,79.0,0.086447361,117782
2150,79.0,0.086845787,118337
2160,79.0,0.087250171,118884
2170,81.0,0.087668843,119441
2180,81.0,0.088061684,119989
2190,81.0,0.088478709,120529
2200,81.0,0.088904169,121069
2210,79.0,0.089317394,121615
2220,80.0,0.089738202,122163
2230,79.0,0.090144841,122710
2240,80.0,0.090552082,123262
2250,81.0,0.090954343,123811
2260,80.0,0.09138448,124361
2270,80.0,0.091801015,124915
2280,78.0,0.092141544,125463
2290,79.0,0.09247464,126010
2300,80.0,0.092795671,126547
2310,81.0,0.093109904,127096
2320,80.0,0.093422875,127638
2330,80.0,0.093732078,128181
2340,80.0,0.09403127,128722
2350,82.0,0.094330966,129275
2360,82.0,0.094645791,129819
2370,83.0,0.094966314,130361
2380,81.0,0.095325703,130913
2390,81.0,0.095699391,131466
2400,81.0,0.096066759,132011
2410,79.0,0.096440324,132571
2420,79.0,0.09678961,133118
2430,80.0,0.097170726,133666
2440,79.0,0.097546349,134219
2450,80.0,0.097908007,134761
2460,80.0,0.098287124,135310
2470,80.0,0.098680845,135857
2480,82.0,0.099061,136410
2490,81.0,0.099436495,136961
2500,80.0,0.099802657,137510
2510,80.0,0.100203912,138062
2520,81.0,0.100582964,138615
2530,81.0,0.101018177,139166
2540,81.0,0.101419473,139711
2550,81.0,0.101840889,140257
2560,82.0,0.102244112,140800
2570,82.0,0.10269022,141355
2580,81.0,0.103120396,141900
2590,81.0,0.103590343,142450
2600,81.0,0.104011109,142992
2610,80.0,0.104464138,143544
2620,80.0,0.104802151,144088
2630,80.0,0.105199514,144644
2640,82.0,0.105607248,145191
2650,80.0,0.106022316,145747
2660,81.0,0.106435152,146299
2670,80.0,0.106847556,146830
2680,81.0,0.107216748,147380
2690,81.0,0.107642675,147918
2700,81.0,0.108060623,148457
2710,82.0,0.10841481,149008
2720,81.0,0.108736947,149546
2730,81.0,0.109043247,150099
2740,81.0,0.109337371,150649
2750,81.0,0.109621231,151193
2760,80.0,0.109915437,151738
2770,81.0,0.110212165,152285
2780,80.0,0.110503834,152831
2790,81.0,0.110797206,153377
2800,80.0,0.111075765,153924
2810,80.0,0.111363959,154467
2820,80.0,0.111684338,155016
2830,81.0,0.112012323,155564
2840,81.0,0.112331006,156112
2850,81.0,0.112649235,156658
2860,80.0,0.113071146,157210
2870,80.0,0.113462465,157748
2880,80.0,0.113861789,158299
2890,80.0,0.114285266,158852
2900,81.0,0.114697874,159391
2910,80.0,0.115103338,159950
2920,81.0,0.115500481,160502
2930,81.0,0.115899029,161048
2940,80.0,0.116298679,161595
2950,81.0,0.116694445,162135
2960,81.0,0.117109866,162675
2970,81.0,0.117528414,163229
2980,84.0,0.117928448,163775
2990,82.0,0.118335641,164329
3000,83.0,0.118764477,164870
3010,83.0,0.119204274,165420
3020,83.0,0.119615322,165963
3030,83.0,0.120037181,166517
3040,81.0,0.120473802,167064
3050,81.0,0.120916112,167603
3060,81.0,0.121323346,168144
3070,82.0,0.121738932,168686
3080,82.0,0.122177739,169236
3090,82.0,0.122578475,169785
3100,82.0,0.122989262,170332
3110,81.0,0.123394897,170881
3120,81.0,0.123801661,171425
3130,81.0,0.124199592,171978
3140,82.0,0.124616578,172524
3150,80.0,0.125021709,173073
3160,81.0,0.125421368,173625
3170,81.0,0.125839545,174174
3180,80.0,0.12624461,174726
3190,81.0,0.126657185,175274
3200,81.0,0.127065176,175812
3210,82.0,0.127476521,176359
3220,83.0,0.127931398,176912
3230,81.0,0.12834742,177459
3240,80.0,0.128768308,178007
3250,81.0,0.129225621,178551
3260,82.0,0.12971222,179111
3270,80.0,0.130159989,179661
3280,80.0,0.130576835,180208
3290,80.0,0.131001436,180758
3300,80.0,0.1314697,181308
3310,80.0,0.132012641,181856
3320,80.0,0.132487334,182401
3330,81.0,0.132885574,182946
3340,80.0,0.133294121,183491
3350,80.0,0.133678049,184035
3360,81.0,0.134093764,184584
3370,81.0,0.134497172,185137
3380,81.0,0.134835503,185682
3390,82.0,0.135246753,186230
3400,82.0,0.135613561,186774
3410,82.0,0.135991106,187312
3420,81.0,0.13636477,187863
3430,81.0,0.136718155,188411
3440,82.0,0.13708388,188955
3450,82.0,0.137439389,189514
3460,82.0,0.137800577,190054
3470,81.0,0.138151522,190609
3480,81.0,0.138514811,191164
3490,81.0,0.138887259,191701
3500,80.0,0.139247384,192250
3510,81.0,0.139616584,192803
3520,81.0,0.1399527,193345
3530,79.0,0.140269135,193888
3540,80.0,0.140590345,194441
3550,80.0,0.140926595,194990
3560,80.0,0.141255879,195540
3570,80.0,0.141603647,196090
3580,79.0,0.141954276,196633
3590,80.0,0.142288231,197182
3600,81.0,0.14262578,197722
3610,81.0,0.143081495,198267
3620,81.0,0.143519009,198815
3630,80.0,0.14394848,199370
3640,81.0,0.144427206,199917
3650,82.0,0.144965439,200472
3660,81.0,0.14533791,201018
3670,81.0,0.145729576,201566
3680,82.0,0.146196754,202121
3690,81.0,0.146572706,202677
3700,81.0,0.146892772,203223
3710,81.0,0.147214498,203765
3720,81.0,0.147535451,204314
3730,82.0,0.147885618,204864
3740,82.0,0.148211973,205413
3750,81.0,0.148554457,205962
3760,81.0,0.148886726,206508
3770,80.0,0.149213628,207064
3780,80.0,0.149537439,207613
3790,80.0,0.149913691,208164
3800,80.0,0.15027726,208706
3810,82.0,0.150677071,209249
3820,82.0,0.151051293,209795
3830,83.0,0.151419569,210349
3840,82.0,0.151784245,210888
3850,82.0,0.152161385,211436
3860,82.0,0.152503835,211988
3870,82.0,0.152915645,212536
3880,82.0,0.153325921,213088
3890,82.0,0.153727347,213635
3900,83.0,0.154130202,214172
3910,83.0,0.154538891,214724
3920,82.0,0.154882478,215271
3930,82.0,0.155288773,215819
3940,83.0,0.155656051,216367
3950,82.0,0.156029413,216914
3960,82.0,0.156407944,217461
3970,82.0,0.156798581,218007
3980,83.0,0.157274894,218563
3990,83.0,0.157682363,219115
4000,82.0,0.158127802,219663
4010,83.0,0.158517874,220216
4020,83.0,0.158900826,220764
4030,83.0,0.159274081,221312
4040,83.0,0.159716744,221858
4050,83.0,0.160121216,222403
4060,83.0,0.160463935,222947
4070,84.0,0.160818885,223499
4080,83.0,0.161172784,224046
4090,83.0,0.16151706,224591
4100,82.0,0.161863981,225135
4110,82.0,0.162216451,225683
4120,82.0,0.162544203,226230
4130,83.0,0.162924289,226770
4140,84.0,0.163291085,227315
4150,82.0,0.16365091,227861
4160,83.0,0.164006802,228414
4170,82.0,0.16435849,228961
4180,83.0,0.164743214,229507
4190,83.0,0.165114971,230055
4200,83.0,0.165451682,230606
4210,84.0,0.165819164,231149
4220,84.0,0.166206734,231701
4230,83.0,0.166540552,232245
4240,83.0,0.166912455,232789
4250,83.0,0.167259404,233334
4260,84.0,0.167617439,233878
4270,83.0,0.167965507,234418
4280,83.0,0.168337599,234974
4290,83.0,0.168705103,235524
4300,86.0,0.169038538,236073
4310,89.0,0.169410331,236620
4320,87.0,0.169752661,237158
4330,89.0,0.170108876,237702
4340,89.0,0.17047936,238248
4350,90.0,0.170831771,238787
4360,90.0,0.171206088,239331
4370,90.0,0.171541917,239883
4380,90.0,0.171905984,240434
4390,90.0,0.172256644,240987
4400,90.0,0.172598723,241538
4410,90.0,0.172938796,242088
4420,90.0,0.173317421,242641
4430,90.0,0.173662673,243180
4440,90.0,0.174005134,243731
4450,90.0,0.17435133,244279
4460,90.0,0.174692106,244828
4470,90.0,0.174999526,245363
4480,90.0,0.175341752,245909
4490,90.0,0.175657811,246459
4500,90.0,0.175960046,247011
4510,90.0,0.176261582,247559
4520,90.0,0.176550078,248105
4530,90.0,0.176827056,248655
4540,90.0,0.177106306,249203
4550,90.0,0.177405656,249749
4560,90.0,0.177698382,250284
4570,90.0,0.177998809,250835
4580,90.0,0.178283355,251386
4590,90.0,0.178568984,251932
4600,90.0,0.178948913,252474
4610,90.0,0.179359328,253026
4620,91.0,0.179724983,253569
4630,90.0,0.180113785,254119
4640,90.0,0.180474951,254669
4650,89.0,0.180888928,255222
4660,90.0,0.18121783,255767
4670,90.0,0.181586442,256317
4680,90.0,0.182006525,256871
4690,90.0,0.182396948,257417
4700,90.0,0.182797861,257965
4710,90.0,0.18321591,258523
4720,91.0,0.183664219,259076
4730,91.0,0.184115735,259616
4740,91.0,0.184528476,260162
4750,91.0,0.184916918,260716
4760,91.0,0.185321272,261264
4770,91.0,0.185684622,261824
4780,91.0,0.186018109,262376
4790,91.0,0.186323066,262925
4800,91.0,0.186634859,263470
4810,91.0,0.186970673,264027
4820,91.0,0.187300567,264574
4830,91.0,0.187618236,265118
4840,92.0,0.187958942,265658
4850,91.0,0.188295627,266209
4860,91.0,0.188659798,266753
4870,91.0,0.189088112,267291
4880,91.0,0.189521522,267837
4890,91.0,0.189900871,268381
4900,91.0,0.190213515,268929
4910,91.0,0.190564946,269469
4920,91.0,0.190869907,270016
4930,92.0,0.191211036,270565
4940,92.0,0.1915176,271107
4950,91.0,0.19182171,271646
4960,91.0,0.192171517,272199
4970,91.0,0.192506271,272749
4980,91.0,0.192807248,273292
4990,91.0,0.193135277,273843
