iterations,fitness,time,fevals
1290,76.0,0.179486124,90817
1300,78.0,0.180309893,91533
1310,75.0,0.18111664,92229
1320,76.0,0.181916624,92925
1330,74.0,0.182717779,93608
1340,77.0,0.183533642,94306
1350,75.0,0.184313251,95000
1360,75.0,0.185096209,95699
1370,76.0,0.18592074,96390
1380,75.0,0.186789354,97093
1390,75.0,0.187696887,97809
1400,75.0,0.18855856,98498
1410,76.0,0.189351122,99190
1420,76.0,0.190117773,99890
1430,75.0,0.190916353,100593
1440,78.0,0.191725776,101300
1450,76.0,0.192503318,101990
1460,75.0,0.193268846,102673
1470,76.0,0.194050325,103369
1480,76.0,0.207306767,104065
1490,77.0,0.208108824,104753
1500,77.0,0.208848801,105455
1510,76.0,0.209682424,106146
1520,79.0,0.210424539,106855
1530,83.0,0.21116501,107544
1540,75.0,0.211982796,108247
1550,76.0,0.212838957,108954
1560,77.0,0.213602757,109659
1570,76.0,0.214355082,110351
1580,77.0,0.215149276,111050
1590,79.0,0.215926219,111752
1600,76.0,0.216685319,112444
1610,78.0,0.217459516,113145
1620,77.0,0.218239653,113837
1630,78.0,0.219052999,114545
1640,76.0,0.219878915,115233
1650,77.0,0.220678339,115941
1660,75.0,0.221434295,116634
1670,75.0,0.222215189,117341
1680,75.0,0.222968022,118050
1690,75.0,0.223734401,118735
1700,75.0,0.224488145,119428
1710,75.0,0.225256633,120130
1720,77.0,0.226095609,120825
1730,77.0,0.226866238,121525
1740,76.0,0.227642549,122213
1750,75.0,0.228465927,122907
1760,74.0,0.229348783,123592
1770,74.0,0.230199451,124291
1780,75.0,0.231191839,124986
1790,75.0,0.232170923,125688
1800,74.0,0.233095515,126378
1810,74.0,0.233985184,127059
1820,75.0,0.234751571,127757
1830,76.0,0.23553251,128472
1840,77.0,0.236259872,129161
1850,76.0,0.237020583,129871
1860,76.0,0.237771514,130571
1870,77.0,0.238530664,131258
1880,77.0,0.239288675,131963
1890,80.0,0.240083459,132674
1900,80.0,0.24084589,133365
1910,77.0,0.241618359,134066
1920,79.0,0.242375195,134782
1930,75.0,0.246745023,135469
1940,78.0,0.247581661,136160
1950,75.0,0.248383235,136845
1960,77.0,0.249184791,137541
1970,77.0,0.249984255,138231
1980,77.0,0.250789569,138932
1990,75.0,0.251543374,139632
2000,78.0,0.252359461,140347
2010,76.0,0.253170245,141029
2020,76.0,0.253911913,141731
2030,77.0,0.254704738,142422
2040,76.0,0.255532152,143118
2050,78.0,0.256416671,143836
2060,75.0,0.257289766,144525
2070,73.0,0.258283866,145226
2080,74.0,0.259425003,145913
2090,80.0,0.26042092,146620
2100,79.0,0.261265166,147318
2110,81.0,0.26209801,148017
2120,80.0,0.262843941,148703
2130,78.0,0.263636126,149402
2140,78.0,0.264474973,150093
2150,77.0,0.265292826,150791
2160,75.0,0.266117066,151489
2170,81.0,0.266931715,152195
2180,77.0,0.267726472,152886
2190,76.0,0.268523635,153585
2200,76.0,0.269311699,154277
2210,75.0,0.270092726,154960
2220,76.0,0.288359137,155650
2230,76.0,0.293074415,156345
2240,75.0,0.293809185,157040
2250,75.0,0.294555308,157729
2260,76.0,0.295432976,158433
2270,75.0,0.296241002,159125
2280,77.0,0.297014153,159825
2290,77.0,0.297802813,160512
2300,77.0,0.298670688,161217
2310,76.0,0.299498194,161923
2320,75.0,0.300299307,162623
2330,75.0,0.301443089,163321
2340,75.0,0.302409746,164014
2350,75.0,0.303362366,164716
2360,75.0,0.304158168,165415
2370,76.0,0.304956026,166101
2380,82.0,0.305754182,166792
2390,76.0,0.306579534,167493
2400,78.0,0.307422789,168195
2410,75.0,0.30818847,168894
2420,74.0,0.309014286,169592
2430,75.0,0.309784154,170283
2440,76.0,0.310584713,170971
2450,75.0,0.311351066,171673
2460,76.0,0.312122328,172384
2470,75.0,0.312959673,173078
2480,78.0,0.313843062,173785
2490,79.0,0.314736671,174477
2500,80.0,0.315935551,175173
2510,83.0,0.316921503,175877
2520,80.0,0.31784928,176565
2530,77.0,0.318764854,177259
2540,79.0,0.319519558,177955
2550,77.0,0.320261974,178657
2560,78.0,0.321012595,179363
2570,77.0,0.321783021,180075
2580,76.0,0.322556997,180777
2590,75.0,0.323298399,181476
2600,76.0,0.324020025,182170
2610,75.0,0.32472177,182871
2620,76.0,0.325473451,183570
2630,79.0,0.326210603,184268
2640,80.0,0.326921781,184959
2650,78.0,0.327610324,185654
2660,77.0,0.328331263,186337
2670,78.0,0.329110744,187051
2680,78.0,0.329877348,187751
2690,79.0,0.330644662,188449
2700,79.0,0.33141632,189159
2710,78.0,0.332190707,189868
2720,77.0,0.332939914,190552
2730,79.0,0.333697412,191253
2740,83.0,0.334458183,191956
2750,81.0,0.33518969,192655
2760,84.0,0.335957058,193353
2770,81.0,0.336682988,194052
2780,81.0,0.337394427,194750
2790,83.0,0.338042173,195434
2800,80.0,0.338810312,196133
2810,82.0,0.339597248,196832
2820,82.0,0.340437353,197526
2830,78.0,0.341281481,198224
2840,79.0,0.342182243,198906
2850,81.0,0.343079407,199592
2860,81.0,0.344115011,200271
2870,80.0,0.345041555,200964
2880,80.0,0.346033141,201656
2890,77.0,0.346876618,202357
2900,78.0,0.347638195,203052
2910,79.0,0.348343591,203769
2920,80.0,0.34906355,204442
2930,77.0,0.349877606,205135
2940,76.0,0.35066481,205836
2950,76.0,0.351407849,206543
2960,77.0,0.352103761,207241
2970,79.0,0.352865565,207950
2980,76.0,0.353628128,208651
2990,76.0,0.354375028,209349
3000,77.0,0.355112944,210050
3010,78.0,0.355896804,210755
3020,75.0,0.356694506,211458
3030,75.0,0.357465424,212157
3040,74.0,0.358219716,212855
3050,75.0,0.358983544,213556
3060,74.0,0.359719508,214238
3070,74.0,0.360514911,214939
3080,79.0,0.361241524,215623
3090,78.0,0.362011299,216319
3100,80.0,0.36277139,217010
3110,76.0,0.363569955,217714
3120,76.0,0.364333292,218418
3130,79.0,0.365131123,219109
3140,75.0,0.365946013,219818
3150,75.0,0.366722579,220513
3160,75.0,0.368618504,221210
3170,75.0,0.369400992,221903
3180,77.0,0.370187959,222611
3190,78.0,0.371016,223300
3200,77.0,0.371917959,223999
3210,84.0,0.372889413,224683
3220,80.0,0.373848415,225395
3230,83.0,0.37470277,226100
3240,83.0,0.375550663,226804
3250,81.0,0.376212394,227487
3260,75.0,0.376970868,228191
3270,79.0,0.377737024,228891
3280,81.0,0.378484064,229590
3290,79.0,0.379218953,230293
3300,82.0,0.379953825,230992
3310,79.0,0.380853752,231691
3320,78.0,0.381593177,232393
3330,78.0,0.382452474,233084
3340,82.0,0.383228014,233775
3350,80.0,0.384048942,234472
3360,82.0,0.384841113,235153
3370,80.0,0.385619321,235845
3380,81.0,0.388428726,236546
3390,81.0,0.389347252,237245
3400,81.0,0.390230299,237947
3410,83.0,0.391000717,238654
3420,79.0,0.391847266,239341
3430,81.0,0.392613012,240025
3440,83.0,0.393348887,240719
3450,82.0,0.394139041,241419
3460,79.0,0.394887059,242119
3470,82.0,0.395611941,242826
3480,83.0,0.396387584,243511
3490,83.0,0.397199619,244206
3500,84.0,0.397917286,244908
3510,83.0,0.398648143,245623
3520,83.0,0.399576584,246319
3530,84.0,0.40051795,247014
3540,84.0,0.401349951,247720
3550,85.0,0.402229237,248412
3560,86.0,0.402964108,249101
3570,82.0,0.403687996,249787
3580,85.0,0.404533216,250487
3590,80.0,0.405269071,251173
3600,82.0,0.406031921,251876
3610,81.0,0.406820456,252582
3620,83.0,0.407540977,253282
3630,82.0,0.40824968,253969
3640,84.0,0.408970999,254664
3650,81.0,0.40966665,255366
3660,84.0,0.410344553,256053
3670,87.0,0.411121224,256746
3680,83.0,0.411805653,257440
3690,84.0,0.412482568,258136
3700,87.0,0.413158891,258848
3710,84.0,0.413847901,259543
3720,83.0,0.414548747,260258
3730,84.0,0.415231055,260970
3740,85.0,0.415901101,261661
3750,81.0,0.416583742,262346
3760,80.0,0.41740946,263052
3770,82.0,0.418121468,263754
3780,81.0,0.418811733,264441
3790,79.0,0.419526928,265130
3800,81.0,0.420236541,265819
3810,77.0,0.420932797,266503
3820,76.0,0.421676552,267207
3830,80.0,0.422395308,267907
3840,77.0,0.423124514,268602
3850,75.0,0.424008704,269300
3860,76.0,0.424825041,269994
3870,78.0,0.425601553,270698
3880,78.0,0.426375917,271376
3890,76.0,0.427278796,272091
3900,76.0,0.428248381,272787
3910,76.0,0.429177573,273482
3920,78.0,0.430038848,274168
3930,75.0,0.430793489,274871
3940,76.0,0.431527013,275575
3950,76.0,0.432351834,276275
3960,74.0,0.433074974,276968
3970,76.0,0.433803072,277667
3980,75.0,0.434544881,278357
3990,75.0,0.435273411,279035
4000,75.0,0.435999619,279718
4010,76.0,0.436760302,280416
4020,77.0,0.437549408,281130
4030,75.0,0.438333678,281808
4040,76.0,0.439146407,282506
4050,77.0,0.439857839,283208
4060,77.0,0.440583382,283912
4070,79.0,0.441309753,284617
4080,81.0,0.442033077,285313
4090,80.0,0.442787777,286027
4100,80.0,0.443501496,286716
4110,78.0,0.444247995,287415
4120,80.0,0.444996254,288119
4130,78.0,0.445872829,288822
4140,79.0,0.446638531,289525
4150,79.0,0.447410267,290229
4160,82.0,0.448155553,290913
4170,81.0,0.448883887,291613
4180,81.0,0.449612677,292309
4190,79.0,0.450345998,292998
4200,76.0,0.451107027,293688
4210,76.0,0.451883148,294379
4220,77.0,0.452850341,295079
4230,78.0,0.453707886,295774
4240,77.0,0.454661191,296477
4250,76.0,0.455719594,297170
4260,77.0,0.4566983,297887
4270,77.0,0.457703925,298591
4280,76.0,0.458471198,299284
4290,76.0,0.45937802,299976
4300,80.0,0.460150762,300661
4310,77.0,0.461003401,301358
4320,76.0,0.461805724,302064
4330,76.0,0.462540666,302762
4340,76.0,0.463261093,303460
4350,79.0,0.463972273,304172
4360,78.0,0.464684221,304858
4370,78.0,0.465426558,305556
4380,78.0,0.466252096,306248
4390,77.0,0.467025396,306946
4400,77.0,0.467787114,307644
4410,76.0,0.468773538,308344
4420,77.0,0.469716072,309044
4430,77.0,0.470622044,309756
4440,78.0,0.471435198,310458
4450,79.0,0.472215965,311166
4460,79.0,0.472947979,311863
4470,79.0,0.473768722,312553
4480,78.0,0.474490027,313265
4490,77.0,0.475230805,313948
4500,80.0,0.475937357,314634
4510,77.0,0.476671816,315314
4520,77.0,0.477420405,316010
4530,77.0,0.478212428,316704
4540,77.0,0.479071064,317389
4550,78.0,0.479894193,318080
4560,76.0,0.480827998,318793
4570,75.0,0.48175979,319482
4580,74.0,0.48278813,320182
4590,78.0,0.483761594,320886
4600,75.0,0.484626307,321569
4610,75.0,0.48535809,322277
4620,77.0,0.486088844,322978
4630,78.0,0.486818332,323683
4640,76.0,0.487542404,324375
4650,75.0,0.488305332,325074
4660,76.0,0.489210098,325761
4670,76.0,0.489909289,326439
4680,76.0,0.49062063,327125
4690,77.0,0.491354528,327824
4700,81.0,0.492095013,328510
4710,75.0,0.492840782,329212
4720,76.0,0.493629498,329926
4730,76.0,0.494395627,330623
4740,75.0,0.495121601,331324
4750,77.0,0.495949842,332007
4760,74.0,0.496710476,332706
4770,78.0,0.497456822,333384
4780,77.0,0.498191016,334074
4790,75.0,0.498957826,334770
4800,76.0,0.499684172,335479
4810,75.0,0.500417472,336169
4820,76.0,0.501148042,336858
4830,75.0,0.50188496,337556
4840,79.0,0.502761328,338247
4850,78.0,0.503560327,338957
4860,78.0,0.504336296,339662
4870,78.0,0.505093564,340362
4880,77.0,0.50594999,341049
4890,75.0,0.506778084,341758
4900,76.0,0.507618592,342452
4910,76.0,0.508548302,343158
4920,76.0,0.509433483,343877
4930,78.0,0.510589267,344595
4940,77.0,0.511489031,345302
4950,77.0,0.512370975,345999
4960,76.0,0.513135952,346705
4970,78.0,0.513874306,347412
4980,75.0,0.514630315,348117
4990,76.0,0.515394942,348824
