iterations,fitness,time,fevals
3260,77.0,0.20831342,228196
3270,75.0,0.208917222,228904
3280,75.0,0.209544277,229590
3290,75.0,0.210235312,230287
3300,78.0,0.210930678,230972
3310,78.0,0.211651795,231673
3320,77.0,0.212299411,232367
3330,76.0,0.212994819,233073
3340,78.0,0.213597276,233757
3350,78.0,0.214237205,234458
3360,78.0,0.214848843,235146
3370,77.0,0.21549022,235843
3380,76.0,0.216275701,236539
3390,76.0,0.217011497,237223
3400,76.0,0.217639079,237910
3410,80.0,0.218296541,238602
3420,79.0,0.219034537,239290
3430,75.0,0.219654384,240010
3440,74.0,0.220339394,240713
3450,75.0,0.221007674,241408
3460,76.0,0.221787005,242108
3470,75.0,0.222592581,242805
3480,75.0,0.223330515,243505
3490,76.0,0.224039832,244194
3500,77.0,0.224699952,244895
3510,76.0,0.225406032,245596
3520,75.0,0.226076539,246286
3530,76.0,0.22696481,247003
3540,75.0,0.227807341,247700
3550,75.0,0.228659842,248403
3560,75.0,0.229454991,249113
3570,75.0,0.230166837,249799
3580,77.0,0.230799528,250500
3590,76.0,0.231482114,251193
3600,76.0,0.232205181,251896
3610,83.0,0.232898492,252584
3620,80.0,0.233435948,253292
3630,80.0,0.233971478,253975
3640,78.0,0.234616213,254669
3650,77.0,0.235311124,255361
3660,77.0,0.236014682,256063
3670,76.0,0.236722248,256770
3680,77.0,0.237551996,257472
3690,76.0,0.23823663,258160
3700,76.0,0.238804612,258860
3710,76.0,0.239409177,259558
3720,75.0,0.239966805,260255
3730,78.0,0.240627291,260957
3740,78.0,0.241353935,261670
3750,79.0,0.241990187,262359
3760,80.0,0.242809303,263064
3770,79.0,0.24351868,263768
3780,79.0,0.244247818,264470
3790,77.0,0.244801755,265171
3800,77.0,0.245314033,265874
3810,77.0,0.245838367,266584
3820,77.0,0.246340084,267280
3830,80.0,0.246837812,267971
3840,77.0,0.247387057,268679
3850,76.0,0.248113245,269373
3860,76.0,0.248866092,270074
3870,76.0,0.249533064,270761
3880,75.0,0.250154563,271454
3890,78.0,0.250790074,272159
3900,79.0,0.2514451,272857
3910,80.0,0.252026865,273568
3920,81.0,0.252657108,274266
3930,79.0,0.253469246,274958
3940,79.0,0.254319768,275680
3950,77.0,0.254999724,276391
3960,79.0,0.255620863,277078
3970,77.0,0.256264221,277763
3980,76.0,0.256971177,278463
3990,76.0,0.257632848,279150
4000,75.0,0.258341834,279848
4010,77.0,0.259024926,280549
4020,77.0,0.259632041,281242
4030,76.0,0.260272486,281945
4040,76.0,0.260937363,282654
4050,74.0,0.261551025,283359
4060,76.0,0.262188813,284057
4070,76.0,0.26286438,284763
4080,74.0,0.263499755,285468
4090,77.0,0.264186478,286158
4100,75.0,0.264854609,286853
4110,75.0,0.2655405,287551
4120,77.0,0.266151216,288243
4130,84.0,0.266858603,288935
4140,86.0,0.267522163,289622
4150,81.0,0.268288239,290322
4160,77.0,0.269061433,291022
4170,79.0,0.269830733,291711
4180,79.0,0.270887735,292406
4190,79.0,0.271539169,293104
4200,76.0,0.272194443,293785
4210,78.0,0.272809396,294488
4220,82.0,0.273439312,295175
4230,79.0,0.274080323,295876
4240,81.0,0.274708953,296581
4250,80.0,0.275516544,297270
4260,83.0,0.276266732,297957
4270,79.0,0.276929288,298655
4280,81.0,0.277592842,299350
4290,80.0,0.278255263,300046
4300,84.0,0.279005168,300744
4310,79.0,0.279660149,301442
4320,83.0,0.280400033,302157
4330,81.0,0.281248037,302864
4340,83.0,0.281938559,303569
4350,83.0,0.282584015,304270
4360,81.0,0.283251829,304973
4370,81.0,0.283788832,305666
4380,81.0,0.284320415,306368
4390,81.0,0.284824013,307053
4400,81.0,0.285344706,307737
4410,80.0,0.285963256,308447
4420,81.0,0.28666249,309152
4430,82.0,0.287283252,309853
4440,81.0,0.287776101,310558
4450,80.0,0.288283414,311276
4460,77.0,0.288899827,311967
4470,77.0,0.289521436,312665
4480,77.0,0.290122487,313355
4490,78.0,0.290730752,314054
4500,77.0,0.291326471,314746
4510,78.0,0.291940172,315445
4520,78.0,0.292618121,316138
4530,79.0,0.293289226,316836
4540,80.0,0.293874565,317530
4550,80.0,0.29450221,318234
4560,83.0,0.29508958,318935
4570,82.0,0.295674073,319616
4580,82.0,0.296282809,320300
4590,82.0,0.296888981,321007
4600,80.0,0.297482313,321707
4610,80.0,0.298201274,322386
4620,83.0,0.298896675,323101
4630,83.0,0.29957452,323802
4640,81.0,0.300188844,324498
4650,82.0,0.300761627,325209
4660,82.0,0.301248477,325904
4670,82.0,0.301832301,326603
4680,81.0,0.302467836,327307
4690,81.0,0.303059746,328005
4700,83.0,0.303633086,328699
4710,81.0,0.304440984,329403
4720,82.0,0.305218262,330108
4730,81.0,0.305889022,330796
4740,83.0,0.306602926,331502
4750,84.0,0.307291418,332184
4760,83.0,0.307962164,332872
4770,83.0,0.308727564,333579
4780,87.0,0.309432486,334278
4790,81.0,0.310112684,334969
4800,82.0,0.310684264,335669
4810,82.0,0.311295943,336367
4820,81.0,0.311886553,337069
4830,83.0,0.312475202,337776
4840,83.0,0.313090226,338473
4850,82.0,0.313679581,339167
4860,83.0,0.31425654,339855
4870,83.0,0.314820792,340547
4880,83.0,0.315469192,341242
4890,83.0,0.316109173,341938
4900,86.0,0.316616736,342639
4910,83.0,0.317124182,343336
4920,84.0,0.317664332,344045
4930,84.0,0.318167947,344747
4940,84.0,0.318652958,345436
4950,85.0,0.319131773,346133
4960,84.0,0.319627926,346850
4970,83.0,0.320093986,347545
4980,85.0,0.320576383,348249
4990,87.0,0.321125555,348943
