iterations,fitness,time,fevals
1770,79.0,0.065579487,65418
1780,79.0,0.065931328,65786
1790,80.0,0.066285406,66151
1800,79.0,0.066635533,66518
1810,79.0,0.066988477,66884
1820,80.0,0.067351958,67255
1830,80.0,0.067726161,67625
1840,80.0,0.068078559,67995
1850,80.0,0.06842543,68369
1860,80.0,0.068768225,68744
1870,80.0,0.069111098,69117
1880,81.0,0.069463175,69493
1890,81.0,0.069764952,69855
1900,81.0,0.070041904,70227
1910,81.0,0.070390789,70595
1920,81.0,0.070737453,70965
1930,80.0,0.071108591,71331
1940,81.0,0.071452749,71688
1950,81.0,0.071806331,72056
1960,81.0,0.072159869,72420
1970,81.0,0.072521026,72782
1980,81.0,0.072886233,73149
1990,81.0,0.073240383,73516
2000,81.0,0.073598477,73881
2010,81.0,0.073949955,74248
2020,82.0,0.0743034,74613
2030,82.0,0.074636853,74988
2040,82.0,0.074976646,75352
2050,81.0,0.075316251,75716
2060,82.0,0.075666321,76094
2070,81.0,0.076013713,76466
2080,82.0,0.076354606,76833
2090,81.0,0.076687652,77201
2100,81.0,0.077020944,77571
2110,81.0,0.077356383,77944
2120,82.0,0.077694678,78316
2130,82.0,0.078058035,78687
2140,81.0,0.078410256,79063
2150,82.0,0.078763373,79433
2160,82.0,0.079116859,79813
2170,82.0,0.079399573,80183
2180,82.0,0.079670902,80544
2190,82.0,0.079919409,80912
2200,82.0,0.080246649,81276
2210,82.0,0.080564518,81650
2220,83.0,0.080899906,82018
2230,83.0,0.081250743,82387
2240,83.0,0.081561864,82755
2250,82.0,0.081825992,83116
2260,82.0,0.082095442,83485
2270,82.0,0.0824031,83846
2280,82.0,0.082696166,84211
2290,83.0,0.082984307,84585
2300,84.0,0.08329892,84952
2310,84.0,0.083651237,85314
2320,85.0,0.084029548,85677
2330,84.0,0.084462021,86050
2340,86.0,0.084861552,86425
2350,86.0,0.085187753,86795
2360,85.0,0.085505324,87163
2370,85.0,0.085802976,87528
2380,84.0,0.086088729,87894
2390,84.0,0.086385403,88264
2400,84.0,0.086710189,88634
2410,84.0,0.087078808,88997
2420,84.0,0.087399767,89365
2430,84.0,0.087680742,89728
2440,84.0,0.08793321,90098
2450,83.0,0.088180604,90466
2460,83.0,0.088422361,90832
2470,84.0,0.088742716,91193
2480,84.0,0.089013567,91560
2490,83.0,0.089274371,91926
2500,83.0,0.089533291,92294
2510,83.0,0.089783672,92660
2520,83.0,0.090046559,93025
2530,83.0,0.090321,93394
2540,83.0,0.090585437,93760
2550,83.0,0.090847218,94127
2560,83.0,0.091119776,94488
2570,83.0,0.091388639,94857
2580,83.0,0.09164564,95218
2590,82.0,0.091908943,95586
2600,83.0,0.092154748,95956
2610,84.0,0.092408623,96323
2620,84.0,0.092667074,96688
2630,84.0,0.09293343,97058
2640,85.0,0.093184557,97425
2650,85.0,0.09346682,97789
2660,84.0,0.093795505,98157
2670,85.0,0.094167145,98527
2680,86.0,0.094531517,98901
2690,85.0,0.094887076,99271
2700,84.0,0.095238948,99625
2710,85.0,0.095582863,99985
2720,85.0,0.095922931,100346
2730,85.0,0.096263709,100705
2740,85.0,0.096602156,101074
2750,86.0,0.09695847,101438
2760,86.0,0.097319581,101808
2770,87.0,0.097671229,102171
2780,86.0,0.09802,102533
2790,85.0,0.098374952,102891
2800,84.0,0.098719367,103253
2810,85.0,0.099076847,103614
2820,85.0,0.099418133,103980
2830,85.0,0.099768021,104349
2840,85.0,0.100123964,104716
2850,84.0,0.100485493,105084
2860,83.0,0.100834399,105451
2870,83.0,0.101182521,105818
2880,83.0,0.101528675,106180
2890,86.0,0.101877994,106550
2900,86.0,0.102227448,106913
2910,86.0,0.10252026,107284
2920,86.0,0.102857529,107653
2930,88.0,0.103231141,108023
2940,86.0,0.103602036,108385
2950,87.0,0.103997543,108755
2960,88.0,0.104376611,109124
2970,86.0,0.104749806,109492
2980,85.0,0.105042426,109853
2990,87.0,0.105416621,110212
3000,86.0,0.10579195,110577
3010,86.0,0.106165763,110952
3020,87.0,0.10653013,111319
3030,87.0,0.106892506,111677
3040,86.0,0.107252074,112052
3050,86.0,0.107610024,112412
3060,86.0,0.107967487,112777
3070,86.0,0.108341505,113139
3080,87.0,0.108735948,113499
3090,88.0,0.109082767,113874
3100,87.0,0.109429008,114236
3110,87.0,0.10972144,114606
3120,87.0,0.110012407,114965
3130,86.0,0.110342321,115341
3140,85.0,0.110662274,115717
3150,86.0,0.110983974,116079
3160,86.0,0.111324019,116441
3170,86.0,0.111643551,116810
3180,86.0,0.111934595,117178
3190,86.0,0.112233516,117548
3200,86.0,0.112569366,117919
3210,86.0,0.112948725,118294
3220,85.0,0.113223988,118666
3230,85.0,0.113518909,119030
3240,85.0,0.113792466,119389
3250,85.0,0.11403278,119756
3260,85.0,0.114290406,120117
3270,85.0,0.114549849,120488
3280,85.0,0.114809156,120864
3290,85.0,0.115063058,121231
3300,85.0,0.115328635,121595
3310,86.0,0.115582815,121956
3320,86.0,0.115834597,122316
3330,86.0,0.116083995,122687
3340,86.0,0.116344624,123061
3350,86.0,0.116603073,123434
3360,86.0,0.116852204,123808
3370,86.0,0.117194417,124184
3380,86.0,0.117447037,124548
3390,85.0,0.1176855,124909
3400,85.0,0.117934721,125279
3410,85.0,0.1181876,125643
3420,85.0,0.118421318,126012
3430,86.0,0.118672203,126377
3440,86.0,0.118911105,126739
3450,86.0,0.119147759,127100
3460,86.0,0.119402035,127464
3470,86.0,0.119651215,127825
3480,87.0,0.119896738,128196
3490,85.0,0.120140373,128559
3500,86.0,0.120382413,128921
3510,85.0,0.120632102,129284
3520,85.0,0.120887707,129651
3530,85.0,0.121140607,130016
3540,85.0,0.121410659,130381
3550,86.0,0.121674447,130741
3560,86.0,0.121934569,131110
3570,86.0,0.122183161,131477
3580,86.0,0.122425961,131847
3590,86.0,0.122681105,132211
3600,87.0,0.122951219,132576
3610,86.0,0.123201404,132945
3620,87.0,0.123442672,133309
3630,87.0,0.1236956,133675
3640,88.0,0.123943133,134035
3650,88.0,0.124177737,134406
3660,87.0,0.124423852,134777
3670,87.0,0.124666898,135140
3680,87.0,0.124903704,135505
3690,87.0,0.125167902,135871
3700,87.0,0.125422785,136239
3710,88.0,0.125666634,136606
3720,88.0,0.125956587,136972
3730,88.0,0.126242781,137342
3740,88.0,0.126542557,137705
3750,88.0,0.126864734,138075
3760,88.0,0.12717939,138447
3770,88.0,0.127434171,138810
3780,88.0,0.127692931,139172
3790,88.0,0.127956428,139539
3800,87.0,0.128244458,139907
3810,88.0,0.128502589,140270
3820,87.0,0.128752132,140638
3830,88.0,0.129062587,141018
3840,87.0,0.129386466,141389
3850,88.0,0.129737787,141755
3860,88.0,0.130095547,142123
3870,88.0,0.130413746,142496
3880,88.0,0.130864241,142864
3890,87.0,0.131293141,143230
3900,87.0,0.131705626,143602
3910,86.0,0.132157137,143967
3920,86.0,0.132641957,144330
3930,87.0,0.132982069,144697
3940,87.0,0.133373598,145064
3950,87.0,0.13371936,145428
3960,87.0,0.134084294,145793
3970,87.0,0.134465349,146162
3980,87.0,0.134836396,146534
3990,87.0,0.135236183,146895
4000,87.0,0.135593157,147254
4010,87.0,0.135966199,147621
4020,87.0,0.136333883,147991
4030,86.0,0.136736463,148356
4040,89.0,0.137059582,148724
4050,91.0,0.137381838,149091
4060,91.0,0.137659294,149458
4070,89.0,0.13791833,149815
4080,87.0,0.138175266,150187
4090,88.0,0.138434814,150552
4100,88.0,0.138687116,150919
4110,88.0,0.138944435,151281
4120,87.0,0.139209864,151648
4130,87.0,0.139466612,152014
4140,87.0,0.139714547,152387
4150,88.0,0.139971683,152755
4160,88.0,0.140237301,153126
4170,87.0,0.140486159,153499
4180,87.0,0.140736265,153865
4190,87.0,0.140987042,154234
4200,87.0,0.141283168,154609
4210,86.0,0.141617603,154980
4220,87.0,0.14195736,155348
4230,86.0,0.142316571,155712
4240,86.0,0.142645271,156081
4250,85.0,0.143072239,156449
4260,86.0,0.143508249,156816
4270,85.0,0.143796608,157182
4280,86.0,0.144138933,157549
4290,87.0,0.14454117,157915
4300,88.0,0.144880893,158277
4310,87.0,0.145161384,158643
4320,87.0,0.14543705,159013
4330,86.0,0.145746156,159387
4340,85.0,0.145998394,159757
4350,87.0,0.146250711,160128
4360,86.0,0.146504478,160491
4370,85.0,0.146760101,160849
4380,85.0,0.147002151,161215
4390,86.0,0.147255721,161582
4400,86.0,0.147526142,161946
4410,86.0,0.147775147,162310
4420,86.0,0.148025218,162678
4430,86.0,0.1482824,163042
4440,87.0,0.148544204,163420
4450,88.0,0.14880928,163784
4460,87.0,0.149105802,164147
4470,87.0,0.149351703,164523
4480,87.0,0.149610903,164894
4490,87.0,0.149866261,165264
4500,87.0,0.150127792,165634
4510,87.0,0.150393531,165995
4520,87.0,0.150665807,166362
4530,87.0,0.150946167,166724
4540,87.0,0.15120743,167093
4550,87.0,0.151452938,167462
4560,86.0,0.151699856,167834
4570,86.0,0.151958622,168198
4580,87.0,0.152216527,168563
4590,88.0,0.152461053,168928
4600,85.0,0.152709243,169293
4610,86.0,0.152966583,169657
4620,86.0,0.153210842,170023
4630,86.0,0.153456471,170387
4640,88.0,0.153713278,170757
4650,85.0,0.153967103,171119
4660,86.0,0.154211655,171485
4670,85.0,0.154472005,171847
4680,86.0,0.154732807,172216
4690,85.0,0.154999418,172576
4700,88.0,0.155243841,172948
4710,85.0,0.155502264,173319
4720,86.0,0.155757381,173684
4730,89.0,0.156010732,174055
4740,89.0,0.156250863,174421
4750,86.0,0.156505947,174788
4760,86.0,0.156757922,175149
4770,85.0,0.15700451,175523
4780,89.0,0.157247389,175882
4790,89.0,0.157506136,176244
4800,89.0,0.157770834,176615
4810,89.0,0.158031014,176978
4820,86.0,0.158298847,177343
4830,87.0,0.158590539,177713
4840,87.0,0.158902909,178084
4850,86.0,0.159215881,178449
4860,88.0,0.159523383,178820
4870,88.0,0.159832357,179192
4880,88.0,0.160112376,179558
4890,88.0,0.160387001,179924
4900,88.0,0.160697913,180297
4910,88.0,0.160975899,180667
4920,88.0,0.161265846,181038
4930,86.0,0.161562035,181399
4940,87.0,0.161854796,181761
4950,87.0,0.162154286,182128
4960,87.0,0.16243849,182500
4970,86.0,0.162744609,182867
4980,86.0,0.16306724,183240
4990,86.0,0.163369467,183606
