iterations,fitness,time,fevals
2200,106.0,4.467305571,243000
2210,106.0,4.488042051,244100
2220,106.0,4.504798615,245200
2230,106.0,4.526292131,246300
2240,107.0,4.548038411,247400
2250,107.0,4.568111285,248500
2260,107.0,4.590029067,249600
2270,107.0,4.610351583,250700
2280,107.0,4.628684739,251800
2290,106.0,4.647856197,252900
2300,106.0,4.667483864,254000
2310,107.0,4.685466327,255100
2320,106.0,4.704555636,256200
2330,106.0,4.722183938,257300
2340,106.0,4.740703197,258400
2350,107.0,4.758602423,259500
2360,106.0,4.776400362,260600
2370,106.0,4.794695317,261700
2380,106.0,4.811805343,262800
2390,106.0,4.832123305,263900
2400,106.0,4.849871963,265000
2410,107.0,4.867115759,266100
2420,106.0,4.884990344,267200
2430,106.0,4.900673661,268300
2440,106.0,4.922719334,269400
2450,106.0,4.940842816,270500
2460,106.0,4.957470545,271600
2470,106.0,4.976365854,272700
2480,106.0,4.994337438,273800
2490,107.0,5.013832585,274900
2500,106.0,5.033077719,276000
2510,107.0,5.050893876,277100
2520,106.0,5.072016985,278200
2530,107.0,5.090968837,279300
2540,107.0,5.109787433,280400
2550,106.0,5.131511002,281500
2560,106.0,5.150188445,282600
2570,107.0,5.171336023,283700
2580,106.0,5.189961104,284800
2590,106.0,5.207979469,285900
2600,106.0,5.229340877,287000
2610,106.0,5.249098186,288100
2620,106.0,5.273348856,289200
2630,106.0,5.294246142,290300
2640,106.0,5.314858715,291400
2650,106.0,5.338095291,292500
2660,107.0,5.357324186,293600
2670,106.0,5.37507032,294700
2680,107.0,5.395703375,295800
2690,106.0,5.415023537,296900
2700,107.0,5.433764393,298000
2710,106.0,5.454351148,299100
2720,106.0,5.47367083,300200
2730,106.0,5.493272719,301300
2740,106.0,5.513226176,302400
2750,106.0,5.532442534,303500
2760,106.0,5.551689039,304600
2770,107.0,5.571858051,305700
2780,106.0,5.589946427,306800
2790,106.0,5.610353031,307900
2800,107.0,5.630019733,309000
2810,106.0,5.647815659,310100
2820,107.0,5.669323322,311200
2830,106.0,5.69088141,312300
2840,106.0,5.715124258,313400
2850,106.0,5.734310871,314500
2860,106.0,5.753952441,315600
2870,106.0,5.773927851,316700
2880,106.0,5.796379695,317800
2890,107.0,5.816442679,318900
2900,106.0,5.838597146,320000
2910,106.0,5.860330039,321100
2920,106.0,5.881092833,322200
2930,107.0,5.902353344,323300
2940,107.0,5.918951203,324400
2950,106.0,5.939074013,325500
2960,106.0,5.956240436,326600
2970,106.0,5.975961593,327700
2980,106.0,5.997722483,328800
2990,106.0,6.01555155,329900
3000,106.0,6.033730251,331000
3010,106.0,6.05243349,332100
3020,106.0,6.071078471,333200
3030,106.0,6.090683092,334300
3040,107.0,6.11375997,335400
3050,106.0,6.131448414,336500
3060,106.0,6.152017891,337600
3070,107.0,6.16874127,338700
3080,107.0,6.188015472,339800
3090,108.0,6.207918042,340900
3100,107.0,6.225759421,342000
3110,106.0,6.245078157,343100
3120,107.0,6.263530201,344200
3130,106.0,6.285981977,345300
3140,106.0,6.305490232,346400
3150,106.0,6.321972403,347500
3160,106.0,6.345628873,348600
3170,106.0,6.363331073,349700
3180,107.0,6.381078508,350800
3190,106.0,6.399552291,351900
3200,110.0,6.415844359,353000
3210,107.0,6.435065627,354100
3220,107.0,6.454660063,355200
3230,107.0,6.477133797,356300
3240,107.0,6.497154673,357400
3250,110.0,6.515061384,358500
3260,110.0,6.532719344,359600
3270,107.0,6.551148068,360700
3280,107.0,6.575201078,361800
3290,107.0,6.594577886,362900
3300,107.0,6.61326654,364000
3310,107.0,6.635627579,365100
3320,110.0,6.654902589,366200
3330,110.0,6.67337149,367300
3340,107.0,6.693408369,368400
3350,110.0,6.714129044,369500
3360,110.0,6.735104771,370600
3370,110.0,6.757045164,371700
3380,108.0,6.775211507,372800
3390,111.0,6.793363863,373900
3400,107.0,6.817208544,375000
3410,107.0,6.835863068,376100
3420,110.0,6.853512179,377200
3430,110.0,6.871686755,378300
3440,110.0,6.893498172,379400
3450,107.0,6.91451083,380500
3460,107.0,6.936832172,381600
3470,107.0,6.960550611,382700
3480,108.0,6.984890968,383800
3490,108.0,7.002792141,384900
3500,110.0,7.025932897,386000
3510,109.0,7.04505746,387100
3520,109.0,7.064009445,388200
3530,108.0,7.087229064,389300
3540,108.0,7.104883251,390400
3550,109.0,7.122701784,391500
3560,109.0,7.143421232,392600
3570,110.0,7.161027472,393700
3580,108.0,7.184693053,394800
3590,108.0,7.202430659,395900
3600,109.0,7.223585076,397000
3610,108.0,7.245061754,398100
3620,109.0,7.264110268,399200
3630,107.0,7.282954441,400300
3640,108.0,7.301769093,401400
3650,109.0,7.319893578,402500
3660,109.0,7.337178197,403600
3670,109.0,7.355331468,404700
3680,108.0,7.373936091,405800
3690,108.0,7.394116078,406900
3700,108.0,7.4130318,408000
3710,109.0,7.433309067,409100
3720,108.0,7.454914328,410200
3730,108.0,7.474322185,411300
3740,108.0,7.493460647,412400
3750,108.0,7.513925294,413500
3760,107.0,7.535652081,414600
3770,108.0,7.559243575,415700
3780,107.0,7.580182372,416800
3790,107.0,7.598499246,417900
3800,107.0,7.615200573,419000
3810,108.0,7.633572784,420100
3820,107.0,7.653113799,421200
3830,107.0,7.67338828,422300
3840,107.0,7.694293454,423400
3850,107.0,7.717416184,424500
3860,108.0,7.736747993,425600
3870,107.0,7.758391241,426700
3880,107.0,7.778745242,427800
3890,108.0,7.798024888,428900
3900,107.0,7.816255043,430000
3910,108.0,7.8389056,431100
3920,110.0,7.859896916,432200
3930,107.0,7.883919006,433300
3940,107.0,7.902790931,434400
3950,107.0,7.923271853,435500
3960,108.0,7.942030151,436600
3970,107.0,7.960026763,437700
3980,107.0,7.979714891,438800
3990,108.0,8.000888016,439900
4000,107.0,8.018332214,441000
4010,108.0,8.037882873,442100
4020,108.0,8.061696772,443200
4030,108.0,8.084114385,444300
4040,108.0,8.102216544,445400
4050,108.0,8.120311678,446500
4060,107.0,8.139252034,447600
4070,107.0,8.158717483,448700
4080,108.0,8.178894787,449800
4090,107.0,8.199299535,450900
4100,107.0,8.220334109,452000
4110,108.0,8.237034337,453100
4120,108.0,8.255756299,454200
4130,108.0,8.273458108,455300
4140,107.0,8.294081893,456400
4150,107.0,8.313634286,457500
4160,108.0,8.331456852,458600
4170,108.0,8.351062754,459700
4180,107.0,8.369482493,460800
4190,107.0,8.391021316,461900
4200,108.0,8.410243908,463000
4210,108.0,8.428027453,464100
4220,107.0,8.448283043,465200
4230,108.0,8.470315194,466300
4240,107.0,8.488671205,467400
4250,108.0,8.509855801,468500
4260,107.0,8.530325454,469600
4270,107.0,8.548481223,470700
4280,107.0,8.567168548,471800
4290,108.0,8.586801639,472900
4300,107.0,8.607292892,474000
4310,108.0,8.627008854,475100
4320,107.0,8.645318692,476200
4330,108.0,8.669775147,477300
4340,108.0,8.687660367,478400
4350,108.0,8.70405465,479500
4360,108.0,8.722882482,480600
4370,108.0,8.740728781,481700
4380,107.0,8.760955343,482800
4390,108.0,8.781371228,483900
4400,108.0,8.799456727,485000
4410,107.0,8.819226804,486100
4420,108.0,8.837891282,487200
4430,107.0,8.856403254,488300
4440,107.0,8.876422362,489400
4450,108.0,8.89703142,490500
4460,107.0,8.916504742,491600
4470,108.0,8.935024453,492700
4480,108.0,8.954199771,493800
4490,108.0,8.974083914,494900
4500,107.0,8.9927455,496000
4510,107.0,9.013133565,497100
4520,108.0,9.034126028,498200
4530,107.0,9.054745183,499300
4540,108.0,9.071566144,500400
4550,107.0,9.092284167,501500
4560,107.0,9.112123115,502600
4570,108.0,9.130919354,503700
4580,107.0,9.150619081,504800
4590,108.0,9.172337646,505900
4600,108.0,9.189859495,507000
4610,108.0,9.209404213,508100
4620,107.0,9.226940865,509200
4630,108.0,9.24539498,510300
4640,107.0,9.263923186,511400
4650,107.0,9.286396241,512500
4660,107.0,9.305883398,513600
4670,107.0,9.326949834,514700
4680,108.0,9.343591234,515800
4690,107.0,9.362171682,516900
4700,107.0,9.383054582,518000
4710,107.0,9.408479205,519100
4720,108.0,9.430526294,520200
4730,108.0,9.450531781,521300
4740,108.0,9.468689852,522400
4750,108.0,9.489877677,523500
4760,107.0,9.509366197,524600
4770,107.0,9.527337061,525700
4780,107.0,9.547279923,526800
4790,108.0,9.569427274,527900
4800,108.0,9.587337489,529000
4810,107.0,9.609713293,530100
4820,108.0,9.628552633,531200
4830,108.0,9.64879715,532300
4840,108.0,9.6704171,533400
4850,107.0,9.690317438,534500
4860,108.0,9.715452798,535600
4870,107.0,9.73473124,536700
4880,107.0,9.755631659,537800
4890,108.0,9.772821447,538900
4900,107.0,9.790762292,540000
4910,107.0,9.813106853,541100
4920,108.0,9.83320264,542200
4930,108.0,9.854363402,543300
4940,107.0,9.871631643,544400
4950,107.0,9.88934315,545500
4960,107.0,9.906500524,546600
4970,108.0,9.924558934,547700
4980,108.0,9.942422559,548800
4990,108.0,9.959497528,549900
