iterations,fitness,time,fevals
1130,75.0,0.054632177,65840
1140,75.0,0.055059806,66419
1150,74.0,0.055503931,66994
1160,74.0,0.055965727,67575
1170,76.0,0.05641624,68138
1180,74.0,0.056946892,68721
1190,75.0,0.057426476,69293
1200,75.0,0.057898345,69863
1210,78.0,0.058398825,70450
1220,79.0,0.058943391,71031
1230,76.0,0.059513883,71590
1240,82.0,0.059970925,72160
1250,82.0,0.060493311,72746
1260,82.0,0.061013745,73324
1270,78.0,0.061506574,73915
1280,78.0,0.062004267,74490
1290,82.0,0.0625165,75078
1300,82.0,0.06308022,75654
1310,82.0,0.063548567,76228
1320,84.0,0.063965147,76803
1330,83.0,0.064381928,77386
1340,80.0,0.064816705,77970
1350,82.0,0.065250974,78556
1360,83.0,0.065689524,79140
1370,83.0,0.066076328,79707
1380,83.0,0.066469215,80277
1390,79.0,0.066876942,80844
1400,78.0,0.067310223,81438
1410,79.0,0.067789018,82006
1420,80.0,0.068238591,82582
1430,80.0,0.068683588,83161
1440,80.0,0.069116712,83734
1450,85.0,0.069537011,84306
1460,85.0,0.069959525,84872
1470,83.0,0.070386744,85446
1480,78.0,0.070829255,86022
1490,79.0,0.071280078,86613
1500,77.0,0.071715822,87190
1510,77.0,0.072147297,87779
1520,77.0,0.072604374,88375
1530,78.0,0.073088161,88960
1540,77.0,0.073507761,89545
1550,77.0,0.073939552,90135
1560,76.0,0.074374879,90720
1570,76.0,0.074790123,91299
1580,76.0,0.075213442,91875
1590,77.0,0.075645091,92465
1600,77.0,0.07607529,93051
1610,75.0,0.076512203,93627
1620,74.0,0.07694746,94202
1630,76.0,0.077430536,94775
1640,74.0,0.077960518,95351
1650,77.0,0.078394769,95926
1660,76.0,0.078838578,96484
1670,81.0,0.079308487,97059
1680,75.0,0.079730962,97629
1690,77.0,0.080168638,98204
1700,82.0,0.080600691,98774
1710,82.0,0.081040099,99344
1720,82.0,0.081479324,99922
1730,75.0,0.081926165,100512
1740,76.0,0.082429809,101092
1750,74.0,0.082856698,101651
1760,82.0,0.083381423,102238
1770,84.0,0.083922164,102812
1780,84.0,0.084408829,103396
1790,84.0,0.084832465,103972
1800,83.0,0.085271065,104560
1810,85.0,0.08573393,105138
1820,84.0,0.086176043,105718
1830,85.0,0.086698158,106311
1840,84.0,0.08716961,106895
1850,83.0,0.087768601,107465
1860,82.0,0.088301838,108062
1870,82.0,0.088811298,108632
1880,79.0,0.089292984,109219
1890,81.0,0.089851696,109801
1900,80.0,0.090378428,110369
1910,79.0,0.090964717,110943
1920,80.0,0.091415244,111522
1930,82.0,0.091835976,112098
1940,80.0,0.092259227,112675
1950,79.0,0.092663475,113254
1960,80.0,0.093067583,113827
1970,81.0,0.093485533,114402
1980,81.0,0.093914243,114990
1990,82.0,0.09433956,115565
2000,83.0,0.094763173,116131
2010,85.0,0.095209184,116689
2020,84.0,0.095667666,117278
2030,84.0,0.096093535,117864
2040,82.0,0.096497699,118439
2050,83.0,0.096959213,119032
2060,81.0,0.097375228,119621
2070,79.0,0.097795213,120188
2080,79.0,0.098230714,120765
2090,79.0,0.09865631,121334
2100,78.0,0.099099599,121908
2110,76.0,0.099541561,122478
2120,76.0,0.099976561,123058
2130,80.0,0.100420841,123616
2140,78.0,0.100874419,124188
2150,79.0,0.10132084,124762
2160,79.0,0.101756403,125339
2170,78.0,0.10224393,125925
2180,76.0,0.102678924,126501
2190,78.0,0.103095132,127069
2200,76.0,0.103513648,127663
2210,75.0,0.103942551,128233
2220,77.0,0.104368959,128810
2230,76.0,0.10479936,129381
2240,77.0,0.105236654,129955
2250,77.0,0.105666875,130525
2260,76.0,0.106081235,131086
2270,74.0,0.106537771,131662
2280,76.0,0.107018429,132234
2290,75.0,0.107485899,132801
2300,76.0,0.107943216,133383
2310,76.0,0.10837887,133948
2320,77.0,0.108806564,134524
2330,80.0,0.109235875,135096
2340,77.0,0.109660634,135665
2350,76.0,0.110115419,136240
2360,76.0,0.110542339,136805
2370,77.0,0.111071754,137378
2380,75.0,0.111619458,137947
2390,77.0,0.112159593,138521
2400,79.0,0.112653789,139089
2410,78.0,0.113182365,139664
2420,79.0,0.113763208,140254
2430,80.0,0.114371682,140836
2440,79.0,0.114854699,141408
2450,79.0,0.115366432,141979
2460,80.0,0.11586017,142565
2470,79.0,0.11641637,143131
2480,77.0,0.116939048,143710
2490,78.0,0.11744315,144284
2500,81.0,0.117966354,144859
2510,76.0,0.118470085,145438
2520,79.0,0.118910125,146013
2530,80.0,0.119331363,146569
2540,81.0,0.119819132,147141
2550,80.0,0.120248016,147717
2560,80.0,0.120683171,148298
2570,78.0,0.121115004,148876
2580,80.0,0.121546491,149450
2590,79.0,0.121961663,150015
2600,78.0,0.12239168,150582
2610,79.0,0.122833569,151153
2620,79.0,0.12332606,151739
2630,78.0,0.123753148,152308
2640,79.0,0.124182468,152881
2650,80.0,0.124689494,153465
2660,77.0,0.125141162,154041
2670,77.0,0.125586506,154616
2680,78.0,0.126024095,155178
2690,80.0,0.126464002,155748
2700,80.0,0.126905111,156318
2710,80.0,0.127332381,156907
2720,79.0,0.127780263,157501
2730,79.0,0.128244622,158077
2740,76.0,0.128688143,158640
2750,78.0,0.129124187,159201
2760,77.0,0.12959087,159781
2770,76.0,0.130017458,160349
2780,78.0,0.130456331,160921
2790,79.0,0.130888933,161488
2800,79.0,0.131319917,162073
2810,78.0,0.131758734,162645
2820,77.0,0.132196356,163223
2830,79.0,0.132611711,163774
2840,79.0,0.133035126,164360
2850,81.0,0.133481233,164933
2860,80.0,0.133909763,165520
2870,82.0,0.134390246,166096
2880,87.0,0.134826764,166662
2890,78.0,0.135289567,167241
2900,80.0,0.135728631,167825
2910,78.0,0.136152382,168396
2920,77.0,0.136589758,168978
2930,76.0,0.137020136,169557
2940,80.0,0.137438191,170139
2950,77.0,0.13787223,170712
2960,75.0,0.138313669,171289
2970,75.0,0.138759612,171862
2980,78.0,0.139325594,172421
2990,78.0,0.139834158,172995
3000,76.0,0.140317295,173566
3010,78.0,0.140808908,174141
3020,77.0,0.141302779,174713
3030,78.0,0.141836468,175306
3040,76.0,0.142363462,175883
3050,77.0,0.142841674,176461
3060,81.0,0.14339121,177032
3070,80.0,0.143989112,177617
3080,78.0,0.144539575,178185
3090,76.0,0.145075842,178763
3100,77.0,0.145622535,179357
3110,77.0,0.146134288,179928
3120,79.0,0.146618982,180499
3130,83.0,0.147108699,181081
3140,76.0,0.147606136,181652
3150,77.0,0.148126253,182222
3160,79.0,0.148607705,182794
3170,76.0,0.14906672,183369
3180,77.0,0.149515136,183953
3190,76.0,0.149962668,184524
3200,78.0,0.150422919,185096
3210,77.0,0.150921961,185670
3220,76.0,0.15137136,186244
3230,76.0,0.151849442,186841
3240,77.0,0.152307961,187412
3250,76.0,0.152785744,187999
3260,76.0,0.153211683,188576
3270,78.0,0.153632586,189137
3280,78.0,0.154063064,189715
3290,83.0,0.154489547,190297
3300,77.0,0.154947157,190868
3310,76.0,0.155450933,191454
3320,79.0,0.155962594,192016
3330,79.0,0.156550186,192579
3340,78.0,0.157134934,193156
3350,76.0,0.157651914,193720
3360,76.0,0.158181178,194300
3370,77.0,0.15869526,194875
3380,77.0,0.159128167,195449
3390,79.0,0.15959127,196027
3400,77.0,0.160027495,196609
3410,76.0,0.160462013,197188
3420,76.0,0.160909162,197759
3430,78.0,0.161352076,198342
3440,76.0,0.161873569,198920
3450,75.0,0.162373959,199497
3460,77.0,0.162808638,200063
3470,76.0,0.163244979,200642
3480,76.0,0.163656915,201207
3490,76.0,0.164088889,201779
3500,77.0,0.1645185,202359
3510,77.0,0.164961976,202948
3520,79.0,0.165398095,203529
3530,76.0,0.165942938,204113
3540,75.0,0.166478327,204682
3550,78.0,0.167021506,205253
3560,77.0,0.167507318,205822
3570,78.0,0.167976039,206401
3580,76.0,0.168449466,206974
3590,77.0,0.168946781,207549
3600,76.0,0.169512546,208131
3610,74.0,0.170112821,208711
3620,74.0,0.170747163,209288
3630,74.0,0.171388575,209880
3640,75.0,0.171924646,210451
3650,78.0,0.172438904,211017
3660,77.0,0.172929197,211587
3670,76.0,0.173362573,212166
3680,76.0,0.173811661,212744
3690,74.0,0.174260646,213313
3700,74.0,0.17469021,213890
3710,77.0,0.175122193,214484
3720,75.0,0.175577627,215059
3730,75.0,0.176025542,215618
3740,75.0,0.176484858,216191
3750,74.0,0.176943245,216772
3760,75.0,0.177417488,217337
3770,74.0,0.177878377,217920
3780,75.0,0.178321845,218501
3790,76.0,0.178762545,219070
3800,82.0,0.179208847,219660
3810,85.0,0.179637159,220222
3820,84.0,0.18006263,220800
3830,83.0,0.180500869,221374
3840,81.0,0.180936877,221965
3850,82.0,0.181371489,222549
3860,82.0,0.181798452,223130
3870,82.0,0.182215843,223699
3880,83.0,0.182639718,224281
3890,83.0,0.183035484,224860
3900,81.0,0.183432309,225418
3910,82.0,0.183863523,226013
3920,82.0,0.184273317,226589
3930,84.0,0.184683307,227175
3940,80.0,0.185114998,227755
3950,78.0,0.185549722,228341
3960,78.0,0.18600178,228917
3970,78.0,0.186466482,229495
3980,78.0,0.186902151,230075
3990,78.0,0.187330992,230645
4000,78.0,0.187760778,231212
4010,76.0,0.188192676,231786
4020,79.0,0.188614034,232382
4030,78.0,0.189002788,232947
4040,79.0,0.189428653,233514
4050,78.0,0.189888451,234103
4060,76.0,0.190310081,234689
4070,77.0,0.190746916,235267
4080,80.0,0.191166716,235845
4090,79.0,0.191583654,236410
4100,80.0,0.1920039,236991
4110,79.0,0.192433458,237568
4120,80.0,0.192852065,238153
4130,80.0,0.193267698,238728
4140,81.0,0.193718152,239323
4150,81.0,0.19418896,239908
4160,79.0,0.194642981,240473
4170,79.0,0.195078281,241052
4180,78.0,0.195549198,241628
4190,80.0,0.196119489,242195
4200,77.0,0.196686384,242762
4210,77.0,0.197171839,243340
4220,77.0,0.197627849,243895
4230,76.0,0.198170178,244473
4240,77.0,0.198731415,245057
4250,77.0,0.199253164,245644
4260,77.0,0.199769917,246207
4270,76.0,0.200281367,246773
4280,77.0,0.20079416,247345
4290,78.0,0.201358829,247922
4300,78.0,0.2019223,248508
4310,76.0,0.202468462,249080
4320,76.0,0.203042575,249661
4330,80.0,0.203581618,250237
4340,76.0,0.20411806,250815
4350,79.0,0.20458818,251393
4360,76.0,0.205014265,251970
4370,77.0,0.205473595,252540
4380,80.0,0.205984758,253126
4390,81.0,0.206471863,253706
4400,80.0,0.206965623,254275
4410,81.0,0.207528748,254845
4420,79.0,0.208091026,255416
4430,76.0,0.208678441,256005
4440,76.0,0.209271484,256577
4450,75.0,0.209858981,257151
4460,76.0,0.210409631,257723
4470,74.0,0.210972322,258304
4480,77.0,0.211540822,258872
4490,75.0,0.212105408,259460
4500,74.0,0.212685183,260040
4510,75.0,0.213277528,260616
4520,74.0,0.213859125,261188
4530,75.0,0.214420062,261763
4540,75.0,0.214989126,262348
4550,75.0,0.215574694,262927
4560,76.0,0.216163531,263512
4570,75.0,0.216750168,264087
4580,78.0,0.217337922,264654
4590,76.0,0.217932204,265233
4600,75.0,0.218511267,265817
4610,74.0,0.21908691,266397
4620,74.0,0.21964605,266964
4630,75.0,0.220211209,267557
4640,74.0,0.22079313,268144
4650,75.0,0.221293263,268702
4660,77.0,0.2218029,269277
4670,75.0,0.222397516,269853
4680,76.0,0.222871347,270420
4690,76.0,0.22337092,270997
4700,76.0,0.223854733,271552
4710,76.0,0.22435045,272122
4720,75.0,0.224942767,272719
4730,75.0,0.2255125,273300
4740,77.0,0.22604482,273873
4750,77.0,0.226564276,274446
4760,75.0,0.227067391,275029
4770,77.0,0.227620954,275601
4780,78.0,0.228154779,276185
4790,77.0,0.228613781,276759
4800,75.0,0.229174832,277332
4810,76.0,0.22963439,277902
4820,77.0,0.230080898,278489
4830,77.0,0.230555582,279065
4840,77.0,0.230995258,279640
4850,76.0,0.231454136,280217
4860,79.0,0.23193447,280794
4870,76.0,0.232428698,281370
4880,75.0,0.232891108,281934
4890,76.0,0.233332872,282502
4900,77.0,0.233758724,283059
4910,78.0,0.234230277,283638
4920,77.0,0.234746589,284205
4930,78.0,0.23517691,284777
4940,76.0,0.235629189,285353
4950,79.0,0.236074005,285922
4960,78.0,0.236522727,286508
4970,74.0,0.236957668,287061
4980,73.0,0.237385063,287631
4990,75.0,0.237818204,288215
