iterations,fitness,time,fevals
3210,89.0,7.270640529,354100
3220,89.0,7.292255246,355200
3230,88.0,7.313107542,356300
3240,88.0,7.335799526,357400
3250,88.0,7.361309849,358500
3260,88.0,7.381179523,359600
3270,88.0,7.404915963,360700
3280,88.0,7.431847058,361800
3290,88.0,7.456009769,362900
3300,88.0,7.482154581,364000
3310,88.0,7.50846491,365100
3320,88.0,7.530863491,366200
3330,87.0,7.552692463,367300
3340,88.0,7.576037297,368400
3350,88.0,7.596308468,369500
3360,88.0,7.617471624,370600
3370,88.0,7.638845313,371700
3380,88.0,7.659123353,372800
3390,88.0,7.686639345,373900
3400,88.0,7.711409622,375000
3410,88.0,7.735713525,376100
3420,88.0,7.763193942,377200
3430,88.0,7.783112188,378300
3440,88.0,7.807358616,379400
3450,88.0,7.831904252,380500
3460,89.0,7.852234316,381600
3470,88.0,7.872554281,382700
3480,88.0,7.896795649,383800
3490,89.0,7.919083459,384900
3500,88.0,7.940605537,386000
3510,88.0,7.965725898,387100
3520,88.0,7.989535783,388200
3530,88.0,8.011582624,389300
3540,88.0,8.034780023,390400
3550,88.0,8.055954791,391500
3560,88.0,8.079078542,392600
3570,88.0,8.100548351,393700
3580,89.0,8.127179446,394800
3590,90.0,8.154903164,395900
3600,88.0,8.178223331,397000
3610,89.0,8.201448943,398100
3620,88.0,8.220960398,399200
3630,88.0,8.242423734,400300
3640,88.0,8.268189996,401400
3650,88.0,8.292258525,402500
3660,88.0,8.31309853,403600
3670,88.0,8.33505187,404700
3680,88.0,8.357678189,405800
3690,88.0,8.381700101,406900
3700,88.0,8.402150949,408000
3710,88.0,8.424847319,409100
3720,88.0,8.44740683,410200
3730,88.0,8.468837282,411300
3740,88.0,8.492317942,412400
3750,88.0,8.518485269,413500
3760,88.0,8.541448914,414600
3770,88.0,8.565655131,415700
3780,88.0,8.585961977,416800
3790,87.0,8.607689542,417900
3800,88.0,8.630418044,419000
3810,88.0,8.654172161,420100
3820,88.0,8.678638436,421200
3830,88.0,8.701087079,422300
3840,88.0,8.724774654,423400
3850,88.0,8.745818102,424500
3860,88.0,8.767940325,425600
3870,88.0,8.793105739,426700
3880,87.0,8.814927138,427800
3890,88.0,8.838526166,428900
3900,88.0,8.859818936,430000
3910,88.0,8.884191231,431100
3920,88.0,8.905722675,432200
3930,88.0,8.927845943,433300
3940,88.0,8.950537058,434400
3950,88.0,8.973753719,435500
3960,88.0,8.999255388,436600
3970,89.0,9.0249054,437700
3980,87.0,9.048049651,438800
3990,87.0,9.069984374,439900
4000,88.0,9.096720396,441000
4010,88.0,9.122252826,442100
4020,87.0,9.142685235,443200
4030,88.0,9.165244574,444300
4040,88.0,9.189001248,445400
4050,88.0,9.209944162,446500
4060,90.0,9.236172878,447600
4070,88.0,9.261174284,448700
4080,88.0,9.284303114,449800
4090,88.0,9.307948667,450900
4100,88.0,9.32782999,452000
4110,88.0,9.349721877,453100
4120,88.0,9.371703594,454200
4130,88.0,9.394629107,455300
4140,88.0,9.415718832,456400
4150,88.0,9.439088294,457500
4160,88.0,9.460179364,458600
4170,88.0,9.481077987,459700
4180,87.0,9.501674851,460800
4190,88.0,9.523082313,461900
4200,88.0,9.542993517,463000
4210,88.0,9.567860667,464100
4220,88.0,9.590793762,465200
4230,89.0,9.617356953,466300
4240,89.0,9.643745162,467400
4250,88.0,9.667073388,468500
4260,88.0,9.687523613,469600
4270,88.0,9.709014105,470700
4280,89.0,9.727679201,471800
4290,88.0,9.750162163,472900
4300,88.0,9.774441616,474000
4310,87.0,9.79459642,475100
4320,88.0,9.815496735,476200
4330,88.0,9.837223517,477300
4340,88.0,9.860931266,478400
4350,88.0,9.881292338,479500
4360,88.0,9.902514346,480600
4370,88.0,9.92425855,481700
4380,89.0,9.944401427,482800
4390,88.0,9.966377619,483900
4400,88.0,9.988494467,485000
4410,89.0,10.008336445,486100
4420,88.0,10.035192718,487200
4430,88.0,10.056647749,488300
4440,89.0,10.076653203,489400
4450,88.0,10.096864078,490500
4460,88.0,10.117918355,491600
4470,88.0,10.137508966,492700
4480,88.0,10.156017379,493800
4490,88.0,10.176213594,494900
4500,88.0,10.195702342,496000
4510,88.0,10.214228778,497100
4520,89.0,10.234114343,498200
4530,89.0,10.252364125,499300
4540,88.0,10.271434329,500400
4550,88.0,10.290534604,501500
4560,88.0,10.309109328,502600
4570,88.0,10.328879779,503700
4580,88.0,10.348154011,504800
4590,88.0,10.366800351,505900
4600,88.0,10.390463938,507000
4610,88.0,10.413455428,508100
4620,88.0,10.432010479,509200
4630,88.0,10.452918876,510300
4640,89.0,10.47123123,511400
4650,89.0,10.491298832,512500
4660,88.0,10.515474896,513600
4670,89.0,10.536814392,514700
4680,88.0,10.559703682,515800
4690,88.0,10.580411111,516900
4700,89.0,10.602077552,518000
4710,88.0,10.62112217,519100
4720,88.0,10.640883591,520200
4730,89.0,10.662196426,521300
4740,88.0,10.681818772,522400
4750,88.0,10.706120443,523500
4760,88.0,10.729225542,524600
4770,88.0,10.749337839,525700
4780,88.0,10.77004825,526800
4790,89.0,10.79061779,527900
4800,88.0,10.811494488,529000
4810,88.0,10.83681163,530100
4820,88.0,10.857009662,531200
4830,88.0,10.880861204,532300
4840,88.0,10.899841477,533400
4850,88.0,10.921910954,534500
4860,88.0,10.943750484,535600
4870,88.0,10.963526976,536700
4880,89.0,10.986861708,537800
4890,88.0,11.008361025,538900
4900,88.0,11.033911504,540000
4910,88.0,11.055389581,541100
4920,89.0,11.076569827,542200
4930,88.0,11.098270388,543300
4940,89.0,11.118720893,544400
4950,88.0,11.144335601,545500
4960,89.0,11.165545977,546600
4970,89.0,11.188045187,547700
4980,88.0,11.207779139,548800
4990,88.0,11.23032366,549900
