iterations,fitness,time,fevals
1610,79.0,0.086060603,93495
1620,80.0,0.086613541,94080
1630,80.0,0.087176791,94659
1640,80.0,0.087722216,95237
1650,79.0,0.088260271,95809
1660,81.0,0.088788194,96396
1670,83.0,0.089204871,96960
1680,79.0,0.089630756,97540
1690,81.0,0.090051375,98122
1700,80.0,0.090461096,98699
1710,77.0,0.090882502,99278
1720,79.0,0.091291368,99848
1730,79.0,0.091729719,100415
1740,81.0,0.092184417,100978
1750,82.0,0.092664675,101551
1760,84.0,0.093116249,102146
1770,83.0,0.093543375,102725
1780,84.0,0.093997768,103295
1790,84.0,0.094513358,103868
1800,83.0,0.094988392,104449
1810,81.0,0.095479332,105022
1820,84.0,0.096034043,105602
1830,83.0,0.096603046,106185
1840,80.0,0.097076288,106758
1850,80.0,0.097589688,107339
1860,78.0,0.098145069,107929
1870,80.0,0.098654901,108515
1880,79.0,0.099196202,109094
1890,81.0,0.099719732,109674
1900,79.0,0.100276716,110245
1910,78.0,0.100859042,110831
1920,81.0,0.101445643,111398
1930,80.0,0.102092675,111970
1940,79.0,0.102693134,112556
1950,78.0,0.103208385,113130
1960,78.0,0.103732621,113707
1970,79.0,0.104266185,114282
1980,80.0,0.104846533,114855
1990,79.0,0.105403696,115423
2000,80.0,0.105921621,115990
2010,81.0,0.106443602,116560
2020,80.0,0.106960198,117143
2030,79.0,0.107491431,117724
2040,78.0,0.108052326,118307
2050,87.0,0.108596624,118896
2060,82.0,0.109105767,119469
2070,83.0,0.109615197,120046
2080,86.0,0.110142257,120632
2090,86.0,0.110695841,121224
2100,87.0,0.111263577,121808
2110,87.0,0.11179845,122401
2120,88.0,0.112305154,122978
2130,84.0,0.112934342,123544
2140,88.0,0.113497239,124119
2150,80.0,0.114081259,124698
2160,79.0,0.114662877,125290
2170,83.0,0.115257973,125856
2180,82.0,0.115805697,126438
2190,81.0,0.116353643,127011
2200,78.0,0.116896118,127579
2210,80.0,0.117463498,128166
2220,82.0,0.118024113,128733
2230,85.0,0.118578966,129319
2240,84.0,0.119071542,129892
2250,78.0,0.119565501,130463
2260,78.0,0.120048571,131027
2270,78.0,0.120525304,131598
2280,79.0,0.120963125,132177
2290,79.0,0.121430478,132752
2300,83.0,0.121975953,133336
2310,84.0,0.122507368,133913
2320,83.0,0.123002901,134481
2330,84.0,0.123512065,135061
2340,80.0,0.123990189,135631
2350,77.0,0.124498236,136210
2360,81.0,0.125029764,136774
2370,80.0,0.12558514,137354
2380,81.0,0.126195161,137926
2390,81.0,0.126845209,138513
2400,77.0,0.127393918,139083
2410,79.0,0.127961297,139657
2420,91.0,0.12858607,140239
2430,90.0,0.129114842,140811
2440,83.0,0.129592645,141398
2450,81.0,0.130059097,141984
2460,79.0,0.130517945,142543
2470,80.0,0.131007571,143139
2480,79.0,0.131474963,143718
2490,77.0,0.131962489,144290
2500,78.0,0.132457059,144873
2510,78.0,0.132954056,145464
2520,81.0,0.13348201,146035
2530,82.0,0.133969544,146616
2540,83.0,0.134468831,147199
2550,78.0,0.134958596,147779
2560,78.0,0.135435584,148345
2570,78.0,0.13595033,148933
2580,79.0,0.136411182,149511
2590,82.0,0.136903362,150093
2600,78.0,0.137403493,150673
2610,76.0,0.137894718,151253
2620,78.0,0.138406714,151835
2630,76.0,0.138914587,152413
2640,75.0,0.139400486,152999
2650,77.0,0.139875306,153568
2660,77.0,0.140380224,154156
2670,77.0,0.140875743,154733
2680,76.0,0.141360186,155309
2690,77.0,0.141860807,155885
2700,77.0,0.142335249,156473
2710,77.0,0.142827695,157049
2720,77.0,0.14331021,157625
2730,77.0,0.143801699,158202
2740,78.0,0.144278256,158780
2750,79.0,0.144753407,159353
2760,80.0,0.145236923,159917
2770,79.0,0.145702252,160499
2780,78.0,0.146206821,161089
2790,78.0,0.146652464,161650
2800,77.0,0.147108759,162233
2810,74.0,0.147585429,162808
2820,75.0,0.148054564,163385
2830,76.0,0.148565101,163944
2840,77.0,0.149102417,164513
2850,77.0,0.149622441,165084
2860,75.0,0.15013168,165661
2870,79.0,0.150672735,166250
2880,78.0,0.151186968,166827
2890,80.0,0.15171271,167407
2900,79.0,0.152262213,168000
2910,76.0,0.152846738,168590
2920,77.0,0.153434785,169164
2930,76.0,0.154007266,169738
2940,76.0,0.154587057,170321
2950,77.0,0.155183753,170906
2960,77.0,0.155742566,171463
2970,76.0,0.156235194,172038
2980,76.0,0.156716933,172603
2990,76.0,0.157191414,173166
3000,76.0,0.157671183,173733
3010,78.0,0.158132422,174323
3020,76.0,0.158573403,174897
3030,76.0,0.159009292,175480
3040,76.0,0.159443144,176047
3050,78.0,0.159865187,176612
3060,76.0,0.160285314,177193
3070,78.0,0.160708435,177783
3080,81.0,0.161142324,178368
3090,81.0,0.161592036,178944
3100,82.0,0.162001726,179508
3110,83.0,0.162433295,180095
3120,80.0,0.162878345,180659
3130,80.0,0.163342566,181241
3140,81.0,0.163784752,181823
3150,77.0,0.164236178,182406
3160,76.0,0.164694856,182980
3170,77.0,0.165154689,183554
3180,77.0,0.165599076,184126
3190,77.0,0.166032504,184696
3200,79.0,0.166480837,185272
3210,82.0,0.16691768,185857
3220,80.0,0.167338091,186439
3230,80.0,0.16785502,187015
3240,79.0,0.168397287,187603
3250,83.0,0.168962713,188188
3260,80.0,0.169493511,188768
3270,78.0,0.170058112,189349
3280,79.0,0.170597394,189924
3290,79.0,0.17117605,190504
3300,79.0,0.171707523,191066
3310,81.0,0.17225747,191634
3320,79.0,0.172771086,192210
3330,82.0,0.173314912,192789
3340,79.0,0.173867011,193368
3350,81.0,0.174298148,193945
3360,79.0,0.174740303,194518
3370,79.0,0.175188743,195104
3380,79.0,0.175648999,195695
3390,76.0,0.176154577,196276
3400,77.0,0.176667862,196841
3410,83.0,0.177160285,197421
3420,78.0,0.177732701,197998
3430,76.0,0.1782533,198583
3440,76.0,0.178759097,199167
3450,75.0,0.179296057,199737
3460,74.0,0.179870519,200327
3470,74.0,0.180459075,200907
3480,73.0,0.181013858,201478
3490,76.0,0.18151492,202071
3500,76.0,0.182056968,202646
3510,75.0,0.18259742,203239
3520,77.0,0.183084108,203808
3530,76.0,0.183537586,204379
3540,76.0,0.183961188,204961
3550,76.0,0.184386683,205533
3560,74.0,0.184814821,206116
3570,77.0,0.18523854,206691
3580,75.0,0.185720527,207274
3590,75.0,0.186164891,207849
3600,74.0,0.186677464,208433
3610,78.0,0.187171242,208998
3620,75.0,0.187671705,209586
3630,74.0,0.188120403,210166
3640,74.0,0.188615217,210747
3650,75.0,0.189133903,211329
3660,76.0,0.189618218,211911
3670,77.0,0.190157061,212480
3680,81.0,0.190631119,213057
3690,79.0,0.191124629,213633
3700,78.0,0.191618744,214203
3710,75.0,0.192103477,214778
3720,79.0,0.192554623,215362
3730,76.0,0.193002735,215939
3740,77.0,0.193440462,216513
3750,77.0,0.193882362,217084
3760,78.0,0.194334064,217655
3770,76.0,0.194775678,218235
3780,76.0,0.195206646,218800
3790,76.0,0.195623912,219382
3800,77.0,0.196078874,219958
3810,76.0,0.19652914,220533
3820,74.0,0.196951358,221111
3830,75.0,0.197400239,221687
3840,75.0,0.197939426,222268
3850,77.0,0.198474181,222846
3860,73.0,0.199029947,223415
3870,76.0,0.199588958,223997
3880,73.0,0.200151861,224571
3890,75.0,0.200718475,225151
3900,77.0,0.201255704,225721
3910,78.0,0.201803515,226304
3920,77.0,0.20231706,226864
3930,78.0,0.202868713,227438
3940,78.0,0.203433044,228017
3950,80.0,0.203978848,228586
3960,81.0,0.204529579,229156
3970,81.0,0.205084112,229725
3980,83.0,0.205619774,230301
3990,85.0,0.206153876,230863
4000,82.0,0.206695163,231434
4010,83.0,0.20725183,232015
4020,83.0,0.207790455,232594
4030,82.0,0.208401155,233175
4040,83.0,0.208978426,233757
4050,82.0,0.209560998,234318
4060,81.0,0.210151467,234872
4070,82.0,0.210669018,235458
4080,82.0,0.211160892,236038
4090,81.0,0.211689683,236615
4100,82.0,0.212210003,237202
4110,83.0,0.212742914,237786
4120,82.0,0.213268998,238357
4130,82.0,0.213783621,238942
4140,79.0,0.214327341,239524
4150,78.0,0.214843604,240101
4160,80.0,0.21538825,240677
4170,79.0,0.215910973,241251
4180,76.0,0.216461818,241823
4190,77.0,0.217009506,242402
4200,78.0,0.217583666,242978
4210,80.0,0.218130679,243561
4220,80.0,0.218690391,244142
4230,81.0,0.219244448,244723
4240,81.0,0.219793058,245272
4250,85.0,0.220329915,245853
4260,79.0,0.220836335,246425
4270,78.0,0.221352944,247000
4280,77.0,0.221909361,247590
4290,80.0,0.222441209,248176
4300,80.0,0.222966196,248752
4310,79.0,0.223512118,249338
4320,78.0,0.224073486,249918
4330,77.0,0.224620946,250499
4340,76.0,0.22517043,251070
4350,78.0,0.225723766,251642
4360,76.0,0.226294776,252231
4370,76.0,0.226863488,252792
4380,79.0,0.227305655,253365
4390,77.0,0.227727633,253938
4400,76.0,0.228208013,254504
4410,81.0,0.22867382,255081
4420,77.0,0.229166289,255651
4430,84.0,0.229638027,256240
4440,84.0,0.230133308,256822
4450,85.0,0.230664063,257404
4460,84.0,0.231166377,257970
4470,84.0,0.231637554,258545
4480,85.0,0.232102626,259133
4490,85.0,0.232573531,259713
4500,85.0,0.233063443,260302
4510,82.0,0.233596545,260879
4520,78.0,0.234125886,261460
4530,75.0,0.234713337,262035
4540,74.0,0.235303629,262603
4550,76.0,0.235909776,263197
4560,77.0,0.23650325,263763
4570,76.0,0.237121369,264337
4580,76.0,0.237632263,264926
4590,77.0,0.238078528,265498
4600,75.0,0.238532591,266070
4610,75.0,0.238970219,266642
4620,75.0,0.239422155,267224
4630,78.0,0.239889105,267802
4640,75.0,0.240340636,268383
4650,76.0,0.240769631,268961
4660,76.0,0.241196457,269545
4670,75.0,0.241643665,270135
4680,78.0,0.242056925,270706
4690,75.0,0.242464041,271276
4700,75.0,0.24289235,271868
4710,77.0,0.243328506,272449
4720,75.0,0.243760733,273030
4730,76.0,0.244207904,273626
4740,77.0,0.24463785,274205
4750,75.0,0.245060632,274779
4760,74.0,0.245484927,275359
4770,74.0,0.245915702,275928
4780,79.0,0.246374982,276514
4790,79.0,0.24680692,277089
4800,79.0,0.247245722,277647
4810,80.0,0.247685427,278223
4820,78.0,0.248224521,278786
4830,80.0,0.248770173,279359
4840,82.0,0.249307226,279923
4850,79.0,0.249829063,280498
4860,79.0,0.250359939,281079
4870,79.0,0.250899131,281659
4880,77.0,0.2514316,282237
4890,76.0,0.251978196,282816
4900,76.0,0.252520246,283379
4910,76.0,0.253064733,283952
4920,75.0,0.253616483,284504
4930,76.0,0.254204645,285096
4940,77.0,0.254759722,285683
4950,77.0,0.255315934,286263
4960,77.0,0.255846828,286834
4970,75.0,0.256369735,287395
4980,74.0,0.256905688,287986
4990,78.0,0.257449355,288562
