iterations,fitness,time,fevals
2700,100.0,0.003290549,2711
2710,100.0,0.003303064,2721
2720,100.0,0.003316247,2731
2730,100.0,0.003328797,2741
2740,100.0,0.003340987,2751
2750,100.0,0.00335369,2761
2760,100.0,0.003366132,2771
2770,100.0,0.003379134,2781
2780,100.0,0.003394439,2791
2790,100.0,0.003406637,2801
2800,100.0,0.003418854,2811
2810,100.0,0.003431154,2821
2820,100.0,0.003446751,2831
2830,100.0,0.003460117,2841
2840,100.0,0.003473678,2851
2850,100.0,0.003487682,2861
2860,100.0,0.003500777,2871
2870,100.0,0.003515107,2881
2880,100.0,0.003525634,2891
2890,100.0,0.003536615,2901
2900,100.0,0.003551171,2911
2910,100.0,0.00356436,2921
2920,100.0,0.003578646,2931
2930,100.0,0.003589058,2941
2940,100.0,0.003600358,2951
2950,100.0,0.003611541,2961
2960,100.0,0.003627378,2971
2970,100.0,0.003638958,2981
2980,100.0,0.003652157,2991
2990,100.0,0.003663608,3001
3000,100.0,0.00367582,3011
3010,100.0,0.003688253,3021
3020,100.0,0.003701576,3031
3030,100.0,0.003713957,3041
3040,100.0,0.003729128,3051
3050,100.0,0.00374251,3061
3060,100.0,0.003754835,3071
3070,100.0,0.003769056,3081
3080,100.0,0.003784201,3091
3090,100.0,0.003798746,3101
3100,101.0,0.00380822,3111
3110,101.0,0.003823004,3121
3120,101.0,0.003835111,3131
3130,101.0,0.003845537,3141
3140,101.0,0.003856171,3151
3150,101.0,0.003866556,3161
3160,101.0,0.003878688,3171
3170,101.0,0.003890848,3181
3180,101.0,0.003901091,3191
3190,101.0,0.003914169,3201
3200,101.0,0.003929518,3211
3210,101.0,0.003944377,3221
3220,101.0,0.003959124,3231
3230,101.0,0.003977461,3241
3240,101.0,0.003989965,3251
3250,101.0,0.004002287,3261
3260,101.0,0.004013357,3271
3270,101.0,0.004027452,3281
3280,101.0,0.004035582,3291
3290,101.0,0.004045984,3301
3300,101.0,0.004061683,3311
3310,101.0,0.004072766,3321
3320,101.0,0.004088162,3331
3330,101.0,0.004100448,3341
3340,101.0,0.004114324,3351
3350,101.0,0.004127648,3361
3360,101.0,0.004137908,3371
3370,101.0,0.004154095,3381
3380,101.0,0.004167645,3391
3390,101.0,0.004180244,3401
3400,101.0,0.004193527,3411
3410,101.0,0.0042055,3421
3420,101.0,0.004216926,3431
3430,101.0,0.004228095,3441
3440,101.0,0.00423961,3451
3450,101.0,0.004253156,3461
3460,101.0,0.004264606,3471
3470,101.0,0.004281212,3481
3480,101.0,0.004294467,3491
3490,102.0,0.004305661,3501
3500,102.0,0.004319251,3511
3510,102.0,0.004333537,3521
3520,102.0,0.004346626,3531
3530,102.0,0.004358273,3541
3540,102.0,0.004369765,3551
3550,102.0,0.004381606,3561
3560,102.0,0.00439632,3571
3570,102.0,0.004407321,3581
3580,102.0,0.004418915,3591
3590,102.0,0.004429762,3601
3600,102.0,0.004439474,3611
3610,102.0,0.004448193,3621
3620,102.0,0.004462608,3631
3630,102.0,0.004478408,3641
3640,102.0,0.004489408,3651
3650,102.0,0.004503051,3661
3660,102.0,0.004517959,3671
3670,102.0,0.004529297,3681
3680,102.0,0.004542183,3691
3690,102.0,0.004556062,3701
3700,102.0,0.004568271,3711
3710,102.0,0.004581713,3721
3720,102.0,0.004593902,3731
3730,102.0,0.004606275,3741
3740,102.0,0.004617098,3751
3750,102.0,0.00462538,3761
3760,102.0,0.004635421,3771
3770,102.0,0.004646922,3781
3780,102.0,0.004653764,3791
3790,102.0,0.004666232,3801
3800,102.0,0.004679703,3811
3810,102.0,0.004691225,3821
3820,102.0,0.004700383,3831
3830,102.0,0.004712782,3841
3840,102.0,0.00472435,3851
3850,102.0,0.00473343,3861
3860,102.0,0.004745062,3871
3870,102.0,0.004756743,3881
3880,102.0,0.00476796,3891
3890,102.0,0.004780682,3901
3900,102.0,0.004791782,3911
3910,102.0,0.004803669,3921
3920,102.0,0.004817816,3931
3930,102.0,0.004831667,3941
3940,102.0,0.004843762,3951
3950,102.0,0.004855973,3961
3960,102.0,0.004869278,3971
3970,102.0,0.004882489,3981
3980,102.0,0.043677431,3991
3990,102.0,0.043694948,4001
4000,102.0,0.04370468,4011
4010,102.0,0.04371339,4021
4020,102.0,0.043722987,4031
4030,102.0,0.043731381,4041
4040,102.0,0.043741188,4051
4050,102.0,0.043753531,4061
4060,102.0,0.043764867,4071
4070,102.0,0.043770408,4081
4080,102.0,0.043782327,4091
4090,102.0,0.043798911,4101
4100,102.0,0.043806679,4111
4110,102.0,0.043817413,4121
4120,102.0,0.043829606,4131
4130,102.0,0.043839246,4141
4140,102.0,0.043850501,4151
4150,102.0,0.043862261,4161
4160,102.0,0.043874681,4171
4170,102.0,0.043885962,4181
4180,102.0,0.043896788,4191
4190,102.0,0.04391005,4201
4200,102.0,0.043923162,4211
4210,102.0,0.043933584,4221
4220,102.0,0.043943732,4231
4230,102.0,0.043956202,4241
4240,102.0,0.043964665,4251
4250,102.0,0.043973081,4261
4260,102.0,0.043985081,4271
4270,102.0,0.043998435,4281
4280,102.0,0.044009328,4291
4290,102.0,0.044019501,4301
4300,102.0,0.044028524,4311
4310,102.0,0.044037871,4321
4320,102.0,0.044047386,4331
4330,102.0,0.044054757,4341
4340,102.0,0.044067101,4351
4350,102.0,0.044079357,4361
4360,102.0,0.044092087,4371
4370,102.0,0.044104294,4381
4380,102.0,0.044117036,4391
4390,102.0,0.044129343,4401
4400,102.0,0.044140096,4411
4410,102.0,0.04415008,4421
4420,102.0,0.044162831,4431
4430,102.0,0.044171971,4441
4440,102.0,0.044185339,4451
4450,102.0,0.04419662,4461
4460,102.0,0.044212225,4471
4470,102.0,0.044220292,4481
4480,102.0,0.044231096,4491
4490,102.0,0.044240998,4501
4500,102.0,0.04424849,4511
4510,102.0,0.0442586,4521
4520,102.0,0.044269736,4531
4530,102.0,0.044279685,4541
4540,102.0,0.044289328,4551
4550,102.0,0.044299809,4561
4560,102.0,0.044312222,4571
4570,102.0,0.04432487,4581
4580,102.0,0.044337647,4591
4590,102.0,0.044350273,4601
4600,102.0,0.044363425,4611
4610,102.0,0.044372182,4621
4620,102.0,0.044384096,4631
4630,102.0,0.044395884,4641
4640,102.0,0.044406458,4651
4650,102.0,0.044414838,4661
4660,102.0,0.044427189,4671
4670,102.0,0.044436362,4681
4680,102.0,0.044446544,4691
4690,102.0,0.044457537,4701
4700,102.0,0.044469039,4711
4710,102.0,0.044480644,4721
4720,102.0,0.044492986,4731
4730,102.0,0.044503609,4741
4740,102.0,0.044512946,4751
4750,102.0,0.044524006,4761
4760,102.0,0.044534381,4771
4770,102.0,0.044545869,4781
4780,102.0,0.044556003,4791
4790,102.0,0.044564148,4801
4800,102.0,0.044572342,4811
4810,102.0,0.044583778,4821
4820,102.0,0.044592561,4831
4830,102.0,0.044602196,4841
4840,102.0,0.044611383,4851
4850,102.0,0.044620966,4861
4860,102.0,0.044628901,4871
4870,102.0,0.044639637,4881
4880,102.0,0.044652604,4891
4890,102.0,0.044659899,4901
4900,102.0,0.044672787,4911
4910,102.0,0.044683415,4921
4920,102.0,0.044693015,4931
4930,102.0,0.044703715,4941
4940,102.0,0.044713146,4951
4950,102.0,0.044721214,4961
4960,102.0,0.044731618,4971
4970,102.0,0.044742974,4981
4980,102.0,0.044752315,4991
4990,102.0,0.044762631,5001
