iterations,fitness,time,fevals
1570,96.0,0.001926072,1581
1580,96.0,0.001940658,1591
1590,96.0,0.00195891,1601
1600,96.0,0.00197129,1611
1610,96.0,0.001984048,1621
1620,96.0,0.001998089,1631
1630,96.0,0.002008174,1641
1640,96.0,0.002024172,1651
1650,96.0,0.002033214,1661
1660,96.0,0.002045934,1671
1670,96.0,0.002058773,1681
1680,96.0,0.002071392,1691
1690,97.0,0.002081139,1701
1700,97.0,0.002094805,1711
1710,97.0,0.002106907,1721
1720,97.0,0.002122713,1731
1730,98.0,0.00213485,1741
1740,98.0,0.002146363,1751
1750,98.0,0.002159404,1761
1760,98.0,0.002170101,1771
1770,98.0,0.002182943,1781
1780,98.0,0.002195453,1791
1790,98.0,0.002208229,1801
1800,98.0,0.002222238,1811
1810,98.0,0.002236559,1821
1820,98.0,0.002251686,1831
1830,98.0,0.002260897,1841
1840,98.0,0.002272474,1851
1850,98.0,0.00228661,1861
1860,98.0,0.002299638,1871
1870,99.0,0.00231159,1881
1880,99.0,0.002327184,1891
1890,99.0,0.002338973,1901
1900,99.0,0.002347858,1911
1910,99.0,0.002360321,1921
1920,99.0,0.002372159,1931
1930,100.0,0.002381461,1941
1940,103.0,0.002393109,1951
1950,103.0,0.002408127,1961
1960,103.0,0.002423174,1971
1970,103.0,0.002437534,1981
1980,103.0,0.002452571,1991
1990,104.0,0.002462399,2001
2000,104.0,0.002473877,2011
2010,104.0,0.002489624,2021
2020,104.0,0.002502695,2031
2030,104.0,0.002515096,2041
2040,104.0,0.002525978,2051
2050,104.0,0.002539608,2061
2060,104.0,0.00255051,2071
2070,104.0,0.002562512,2081
2080,104.0,0.00257376,2091
2090,104.0,0.002588442,2101
2100,104.0,0.002599704,2111
2110,107.0,0.002609439,2121
2120,107.0,0.002621994,2131
2130,107.0,0.0026343,2141
2140,107.0,0.002647959,2151
2150,107.0,0.00265938,2161
2160,107.0,0.002671738,2171
2170,107.0,0.002687369,2181
2180,107.0,0.002698536,2191
2190,107.0,0.002713513,2201
2200,107.0,0.002726808,2211
2210,107.0,0.00273884,2221
2220,107.0,0.002752468,2231
2230,107.0,0.002767672,2241
2240,107.0,0.002781754,2251
2250,107.0,0.002798871,2261
2260,107.0,0.002811977,2271
2270,107.0,0.002824578,2281
2280,107.0,0.002842924,2291
2290,107.0,0.002854952,2301
2300,107.0,0.002872107,2311
2310,107.0,0.002886734,2321
2320,107.0,0.002897402,2331
2330,107.0,0.002913594,2341
2340,107.0,0.002928031,2351
2350,107.0,0.002943437,2361
2360,107.0,0.002958098,2371
2370,107.0,0.002972602,2381
2380,107.0,0.002985343,2391
2390,107.0,0.002997666,2401
2400,107.0,0.003012447,2411
2410,107.0,0.003029541,2421
2420,107.0,0.003046549,2431
2430,107.0,0.003061475,2441
2440,107.0,0.00307272,2451
2450,107.0,0.003086118,2461
2460,107.0,0.003100607,2471
2470,107.0,0.003114055,2481
2480,107.0,0.003131134,2491
2490,107.0,0.003149009,2501
2500,107.0,0.003160584,2511
2510,107.0,0.003174703,2521
2520,107.0,0.00318776,2531
2530,107.0,0.003200142,2541
2540,107.0,0.003219261,2551
2550,108.0,0.003228604,2561
2560,108.0,0.003244469,2571
2570,108.0,0.003259449,2581
2580,108.0,0.003267256,2591
2590,109.0,0.003282867,2601
2600,109.0,0.003293292,2611
2610,109.0,0.003305075,2621
2620,110.0,0.003318149,2631
2630,110.0,0.003332862,2641
2640,110.0,0.00334682,2651
2650,110.0,0.003360398,2661
2660,110.0,0.003370945,2671
2670,110.0,0.003383921,2681
2680,110.0,0.003399824,2691
2690,110.0,0.003412493,2701
2700,110.0,0.003424477,2711
2710,110.0,0.003438948,2721
2720,110.0,0.003452487,2731
2730,111.0,0.003464526,2741
2740,111.0,0.003479176,2751
2750,111.0,0.00349297,2761
2760,111.0,0.003508362,2771
2770,111.0,0.003522978,2781
2780,111.0,0.003535683,2791
2790,111.0,0.003547388,2801
2800,111.0,0.003561903,2811
2810,111.0,0.003577054,2821
2820,111.0,0.003592749,2831
2830,111.0,0.003606506,2841
2840,111.0,0.003621169,2851
2850,111.0,0.003656887,2861
2860,111.0,0.003683043,2871
2870,111.0,0.003709508,2881
2880,111.0,0.003735755,2891
2890,111.0,0.003762474,2901
2900,111.0,0.003782923,2911
2910,111.0,0.003826378,2921
2920,111.0,0.003845433,2931
2930,111.0,0.003866245,2941
2940,111.0,0.00389078,2951
2950,111.0,0.00391441,2961
2960,111.0,0.00394631,2971
2970,111.0,0.003986412,2981
2980,111.0,0.004038217,2991
2990,111.0,0.004079948,3001
3000,111.0,0.004105622,3011
3010,111.0,0.004142031,3021
3020,111.0,0.004189905,3031
3030,111.0,0.004221626,3041
3040,111.0,0.004267511,3051
3050,111.0,0.004313603,3061
3060,111.0,0.004335162,3071
3070,111.0,0.004350482,3081
3080,111.0,0.004370882,3091
3090,111.0,0.004386555,3101
3100,111.0,0.00440158,3111
3110,111.0,0.004414638,3121
3120,111.0,0.004427753,3131
3130,111.0,0.004444397,3141
3140,111.0,0.004456652,3151
3150,111.0,0.004468522,3161
3160,111.0,0.004484864,3171
3170,111.0,0.004500471,3181
3180,111.0,0.004515743,3191
3190,111.0,0.004528738,3201
3200,111.0,0.004545363,3211
3210,111.0,0.004558961,3221
3220,111.0,0.004570922,3231
3230,111.0,0.004585622,3241
3240,111.0,0.004598833,3251
3250,111.0,0.004613021,3261
3260,111.0,0.004628322,3271
3270,111.0,0.004646757,3281
3280,111.0,0.004662448,3291
3290,111.0,0.004676944,3301
3300,111.0,0.004690284,3311
3310,111.0,0.004702932,3321
3320,111.0,0.004720976,3331
3330,111.0,0.00473331,3341
3340,111.0,0.004749013,3351
3350,112.0,0.004760558,3361
3360,112.0,0.004780639,3371
3370,112.0,0.004795675,3381
3380,112.0,0.004810636,3391
3390,112.0,0.004825715,3401
3400,112.0,0.004837598,3411
3410,112.0,0.004850544,3421
3420,112.0,0.00486234,3431
3430,112.0,0.004878696,3441
3440,112.0,0.004892804,3451
3450,112.0,0.004908381,3461
3460,112.0,0.004924862,3471
3470,112.0,0.004940969,3481
3480,112.0,0.004958467,3491
3490,112.0,0.004973122,3501
3500,112.0,0.00498614,3511
3510,112.0,0.005002463,3521
3520,112.0,0.005017506,3531
3530,112.0,0.00503173,3541
3540,112.0,0.005046293,3551
3550,112.0,0.005060702,3561
3560,112.0,0.005073647,3571
3570,112.0,0.005093255,3581
3580,112.0,0.005107142,3591
3590,112.0,0.005122358,3601
3600,112.0,0.005135513,3611
3610,112.0,0.005145627,3621
3620,112.0,0.005164835,3631
3630,112.0,0.005180181,3641
3640,112.0,0.005195461,3651
3650,112.0,0.00521102,3661
3660,112.0,0.005224595,3671
3670,112.0,0.005238171,3681
3680,112.0,0.005250173,3691
3690,112.0,0.005263022,3701
3700,112.0,0.00527791,3711
3710,112.0,0.005299948,3721
3720,112.0,0.00531393,3731
3730,112.0,0.005330039,3741
3740,112.0,0.005344771,3751
3750,112.0,0.005355617,3761
3760,112.0,0.005371766,3771
3770,112.0,0.005383196,3781
3780,112.0,0.005398095,3791
3790,112.0,0.00541314,3801
3800,112.0,0.005427072,3811
3810,112.0,0.005443181,3821
3820,112.0,0.005459985,3831
3830,112.0,0.005476902,3841
3840,112.0,0.005489204,3851
3850,112.0,0.005504643,3861
3860,112.0,0.005517847,3871
3870,112.0,0.005529363,3881
3880,112.0,0.005542981,3891
3890,112.0,0.005553776,3901
3900,112.0,0.005570576,3911
3910,112.0,0.005584553,3921
3920,112.0,0.005600113,3931
3930,112.0,0.005615891,3941
3940,112.0,0.005629243,3951
3950,112.0,0.00563936,3961
3960,112.0,0.005654848,3971
3970,112.0,0.005666153,3981
3980,112.0,0.005678357,3991
3990,112.0,0.005689654,4001
4000,112.0,0.005701852,4011
4010,112.0,0.005713386,4021
4020,112.0,0.005726122,4031
4030,112.0,0.005744326,4041
4040,112.0,0.005753065,4051
4050,112.0,0.005764196,4061
4060,112.0,0.005791549,4071
4070,112.0,0.00580708,4081
4080,112.0,0.0058185,4091
4090,112.0,0.005830521,4101
4100,112.0,0.005843011,4111
4110,112.0,0.005862751,4121
4120,112.0,0.005875923,4131
4130,112.0,0.005885568,4141
4140,112.0,0.005901011,4151
4150,112.0,0.005913529,4161
4160,112.0,0.005925785,4171
4170,112.0,0.005938341,4181
4180,112.0,0.005950643,4191
4190,112.0,0.005966719,4201
4200,112.0,0.005978631,4211
4210,112.0,0.005993339,4221
4220,112.0,0.006005597,4231
4230,112.0,0.00601681,4241
4240,112.0,0.006026714,4251
4250,112.0,0.006041807,4261
4260,112.0,0.006052547,4271
4270,112.0,0.006065382,4281
4280,112.0,0.006078921,4291
4290,112.0,0.006092289,4301
4300,112.0,0.00614256,4311
4310,112.0,0.006154617,4321
4320,112.0,0.006167047,4331
4330,112.0,0.006181288,4341
4340,112.0,0.006196305,4351
4350,112.0,0.006209517,4361
4360,112.0,0.006224295,4371
4370,112.0,0.006238717,4381
4380,112.0,0.006251728,4391
4390,112.0,0.006266544,4401
4400,112.0,0.006282347,4411
4410,112.0,0.006293537,4421
4420,112.0,0.006306759,4431
4430,112.0,0.006321082,4441
4440,112.0,0.00633622,4451
4450,112.0,0.006348379,4461
4460,112.0,0.006361797,4471
4470,112.0,0.006376556,4481
4480,112.0,0.006392137,4491
4490,112.0,0.00640484,4501
4500,112.0,0.006418436,4511
4510,112.0,0.006434279,4521
4520,112.0,0.006447924,4531
4530,112.0,0.006462648,4541
4540,112.0,0.006477978,4551
4550,112.0,0.006489488,4561
4560,112.0,0.006499531,4571
4570,112.0,0.006515876,4581
4580,112.0,0.006527738,4591
4590,112.0,0.006541783,4601
4600,112.0,0.006554788,4611
4610,112.0,0.006568893,4621
4620,112.0,0.006578812,4631
4630,112.0,0.00658834,4641
4640,112.0,0.006602464,4651
4650,112.0,0.006616249,4661
4660,112.0,0.006631739,4671
4670,112.0,0.006646898,4681
4680,112.0,0.00665778,4691
4690,112.0,0.006675068,4701
4700,112.0,0.006689403,4711
4710,112.0,0.006703252,4721
4720,112.0,0.006797797,4731
4730,112.0,0.006825654,4741
4740,112.0,0.006851602,4751
4750,112.0,0.006869825,4761
4760,112.0,0.006889815,4771
4770,112.0,0.006932761,4781
4780,112.0,0.006951341,4791
4790,112.0,0.006964142,4801
4800,112.0,0.006978108,4811
4810,112.0,0.006989645,4821
4820,112.0,0.007002067,4831
4830,112.0,0.007014128,4841
4840,112.0,0.007030587,4851
4850,112.0,0.007060047,4861
4860,112.0,0.007072017,4871
4870,112.0,0.007086788,4881
4880,112.0,0.007099739,4891
4890,112.0,0.007115218,4901
4900,112.0,0.007128832,4911
4910,112.0,0.007142957,4921
4920,112.0,0.007157848,4931
4930,112.0,0.007172761,4941
4940,112.0,0.007189838,4951
4950,112.0,0.007209078,4961
4960,112.0,0.007224366,4971
4970,112.0,0.007241236,4981
4980,112.0,0.007257041,4991
4990,112.0,0.007271381,5001
