iterations,fitness,time,fevals
930,88.0,1.819732768,103300
940,90.0,1.839565792,104400
950,90.0,1.857759657,105500
960,94.0,1.875627444,106600
970,90.0,1.895865619,107700
980,90.0,1.914447161,108800
990,88.0,1.934009514,109900
1000,89.0,1.95673983,111000
1010,89.0,1.978665795,112100
1020,90.0,1.999944231,113200
1030,91.0,2.020528939,114300
1040,89.0,2.037997026,115400
1050,89.0,2.057169733,116500
1060,89.0,2.075837364,117600
1070,88.0,2.096435956,118700
1080,89.0,2.118576727,119800
1090,90.0,2.140459819,120900
1100,89.0,2.161206576,122000
1110,88.0,2.182492267,123100
1120,90.0,2.202632403,124200
1130,89.0,2.220006429,125300
1140,89.0,2.239450688,126400
1150,90.0,2.259402729,127500
1160,90.0,2.280812813,128600
1170,90.0,2.30014836,129700
1180,88.0,2.321087279,130800
1190,90.0,2.338874191,131900
1200,88.0,2.359832726,133000
1210,89.0,2.381340443,134100
1220,88.0,2.402537736,135200
1230,90.0,2.42437186,136300
1240,90.0,2.445697309,137400
1250,88.0,2.462847407,138500
1260,89.0,2.482018723,139600
1270,88.0,2.500005074,140700
1280,90.0,2.519049139,141800
1290,90.0,2.538238413,142900
1300,90.0,2.55668461,144000
1310,88.0,2.576979708,145100
1320,90.0,2.594861314,146200
1330,90.0,2.614061578,147300
1340,90.0,2.638469448,148400
1350,90.0,2.659427072,149500
1360,91.0,2.679756734,150600
1370,90.0,2.701893829,151700
1380,89.0,2.721474977,152800
1390,90.0,2.740719933,153900
1400,89.0,2.761293092,155000
1410,89.0,2.780086398,156100
1420,90.0,2.802557793,157200
1430,90.0,2.825826007,158300
1440,90.0,2.844566238,159400
1450,90.0,2.866380044,160500
1460,90.0,2.887846585,161600
1470,89.0,2.90818824,162700
1480,88.0,2.928239133,163800
1490,90.0,2.951186182,164900
1500,89.0,2.972011348,166000
1510,88.0,2.991673521,167100
1520,90.0,3.010827221,168200
1530,89.0,3.028570706,169300
1540,88.0,3.050077123,170400
1550,88.0,3.071977838,171500
1560,90.0,3.092768778,172600
1570,88.0,3.111507789,173700
1580,89.0,3.134109022,174800
1590,89.0,3.157128186,175900
1600,90.0,3.177717259,177000
1610,90.0,3.197043384,178100
1620,89.0,3.214636183,179200
1630,90.0,3.236400814,180300
1640,88.0,3.258027662,181400
1650,89.0,3.279215882,182500
1660,88.0,3.297590544,183600
1670,90.0,3.317936613,184700
1680,90.0,3.336001583,185800
1690,90.0,3.354593179,186900
1700,90.0,3.374274306,188000
1710,88.0,3.391550667,189100
1720,90.0,3.410961911,190200
1730,91.0,3.429102449,191300
1740,90.0,3.451421667,192400
1750,89.0,3.473681968,193500
1760,89.0,3.495483886,194600
1770,90.0,3.516371562,195700
1780,90.0,3.540308694,196800
1790,89.0,3.56144431,197900
1800,90.0,3.57842384,199000
1810,88.0,3.597386099,200100
1820,91.0,3.614157525,201200
1830,90.0,3.634361504,202300
1840,89.0,3.65390913,203400
1850,90.0,3.672189684,204500
1860,89.0,3.691659722,205600
1870,91.0,3.709771072,206700
1880,90.0,3.72953093,207800
1890,90.0,3.749735349,208900
1900,88.0,3.767472498,210000
1910,90.0,3.790571384,211100
1920,89.0,3.810867952,212200
1930,89.0,3.831041584,213300
1940,88.0,3.850412401,214400
1950,89.0,3.870431328,215500
1960,88.0,3.891568685,216600
1970,90.0,3.91209136,217700
1980,91.0,3.934261522,218800
1990,90.0,3.952283102,219900
2000,89.0,3.972103453,221000
2010,89.0,3.991260949,222100
2020,88.0,4.010102691,223200
2030,91.0,4.030666401,224300
2040,89.0,4.051299604,225400
2050,89.0,4.070401644,226500
2060,88.0,4.090484893,227600
2070,90.0,4.10872746,228700
2080,90.0,4.131778773,229800
2090,88.0,4.15106876,230900
2100,90.0,4.16861881,232000
2110,90.0,4.188441168,233100
2120,90.0,4.20873246,234200
2130,90.0,4.227408711,235300
2140,90.0,4.246774742,236400
2150,91.0,4.265039008,237500
2160,89.0,4.284378466,238600
2170,90.0,4.30624615,239700
2180,90.0,4.326892896,240800
2190,90.0,4.34644465,241900
2200,88.0,4.366216092,243000
2210,89.0,4.384555963,244100
2220,89.0,4.4052789,245200
2230,90.0,4.425062848,246300
2240,89.0,4.443520308,247400
2250,89.0,4.467005128,248500
2260,88.0,4.486773669,249600
2270,89.0,4.505099492,250700
2280,89.0,4.526309821,251800
2290,89.0,4.544875488,252900
2300,88.0,4.566889771,254000
2310,89.0,4.58902035,255100
2320,89.0,4.608183484,256200
2330,90.0,4.630161726,257300
2340,88.0,4.652106475,258400
2350,89.0,4.673594416,259500
2360,90.0,4.694761802,260600
2370,89.0,4.713851441,261700
2380,89.0,4.732408064,262800
2390,89.0,4.751235734,263900
2400,88.0,4.774183337,265000
2410,89.0,4.793349866,266100
2420,90.0,4.814801385,267200
2430,89.0,4.834844811,268300
2440,89.0,4.852846002,269400
2450,89.0,4.872024434,270500
2460,88.0,4.892033891,271600
2470,89.0,4.913335099,272700
2480,89.0,4.9325805,273800
2490,89.0,4.952927633,274900
2500,89.0,4.972082872,276000
2510,89.0,4.992284795,277100
2520,89.0,5.013360251,278200
2530,89.0,5.031955099,279300
2540,89.0,5.052699899,280400
2550,89.0,5.071569794,281500
2560,90.0,5.091711551,282600
2570,89.0,5.111396427,283700
2580,89.0,5.129169432,284800
2590,90.0,5.150634189,285900
2600,90.0,5.170442614,287000
2610,90.0,5.191850053,288100
2620,90.0,5.214147266,289200
2630,89.0,5.233434672,290300
2640,90.0,5.250712381,291400
2650,90.0,5.270663122,292500
2660,90.0,5.289061415,293600
2670,90.0,5.307550698,294700
2680,90.0,5.327740363,295800
2690,90.0,5.345900305,296900
2700,90.0,5.36542578,298000
2710,90.0,5.385182025,299100
2720,90.0,5.406573858,300200
2730,90.0,5.429040673,301300
2740,91.0,5.451007585,302400
2750,90.0,5.471751458,303500
2760,90.0,5.491332508,304600
2770,89.0,5.511009697,305700
2780,91.0,5.530645286,306800
2790,90.0,5.553257332,307900
2800,90.0,5.575699363,309000
2810,90.0,5.594482513,310100
2820,89.0,5.614407361,311200
2830,90.0,5.633267149,312300
2840,90.0,5.65367943,313400
2850,90.0,5.673641984,314500
2860,90.0,5.69209134,315600
2870,90.0,5.714186721,316700
2880,90.0,5.735497488,317800
2890,92.0,5.754720931,318900
2900,90.0,5.776051076,320000
2910,90.0,5.798096826,321100
2920,90.0,5.816475635,322200
2930,90.0,5.83538975,323300
2940,90.0,5.855193661,324400
2950,90.0,5.878414002,325500
2960,90.0,5.898220355,326600
2970,93.0,5.917970915,327700
2980,90.0,5.935562047,328800
2990,90.0,5.95525422,329900
3000,90.0,5.975799608,331000
3010,89.0,5.993903775,332100
3020,90.0,6.013492381,333200
3030,90.0,6.031127581,334300
3040,90.0,6.053561972,335400
3050,90.0,6.076281736,336500
3060,90.0,6.095308623,337600
3070,90.0,6.115191571,338700
3080,90.0,6.135599398,339800
3090,90.0,6.154657607,340900
3100,90.0,6.176681982,342000
3110,90.0,6.197555798,343100
3120,90.0,6.214150976,344200
3130,90.0,6.235199959,345300
3140,94.0,6.254654778,346400
3150,90.0,6.272164145,347500
3160,90.0,6.291652035,348600
3170,91.0,6.309817375,349700
3180,90.0,6.329731147,350800
3190,90.0,6.350330645,351900
3200,90.0,6.369327282,353000
3210,90.0,6.389474898,354100
3220,90.0,6.409740314,355200
3230,90.0,6.428337788,356300
3240,91.0,6.448592489,357400
3250,91.0,6.470816055,358500
3260,90.0,6.48844254,359600
3270,90.0,6.507830545,360700
3280,90.0,6.525087707,361800
3290,90.0,6.546503834,362900
3300,89.0,6.565300982,364000
3310,90.0,6.583062469,365100
3320,90.0,6.603112242,366200
3330,90.0,6.621520523,367300
3340,89.0,6.640631748,368400
3350,90.0,6.659803622,369500
3360,90.0,6.677334615,370600
3370,90.0,6.696618868,371700
3380,90.0,6.714682973,372800
3390,90.0,6.732811921,373900
3400,90.0,6.752183807,375000
3410,90.0,6.769622437,376100
3420,90.0,6.791714285,377200
3430,90.0,6.813610136,378300
3440,90.0,6.83401175,379400
3450,90.0,6.856304055,380500
3460,90.0,6.879998547,381600
3470,91.0,6.900501054,382700
3480,91.0,6.921121438,383800
3490,90.0,6.942177139,384900
3500,91.0,6.964381297,386000
3510,91.0,6.984692343,387100
3520,91.0,7.005847066,388200
3530,90.0,7.023905566,389300
3540,90.0,7.0419036,390400
3550,91.0,7.060845077,391500
3560,91.0,7.078277425,392600
3570,90.0,7.098198442,393700
3580,90.0,7.119142817,394800
3590,90.0,7.139132016,395900
3600,90.0,7.161156506,397000
3610,91.0,7.182678006,398100
3620,91.0,7.204381599,399200
3630,91.0,7.224073914,400300
3640,91.0,7.246588495,401400
3650,91.0,7.264364946,402500
3660,91.0,7.283363535,403600
3670,91.0,7.300809842,404700
3680,92.0,7.319889969,405800
3690,91.0,7.340287988,406900
3700,91.0,7.358759135,408000
3710,91.0,7.381836776,409100
3720,90.0,7.403687208,410200
3730,91.0,7.424791242,411300
3740,91.0,7.446376191,412400
3750,91.0,7.467672815,413500
3760,91.0,7.48836505,414600
3770,91.0,7.508143113,415700
3780,91.0,7.530654785,416800
3790,91.0,7.551037025,417900
3800,91.0,7.568723943,419000
3810,90.0,7.587770675,420100
3820,91.0,7.606456533,421200
3830,90.0,7.625956684,422300
3840,91.0,7.645343642,423400
3850,91.0,7.663233186,424500
3860,91.0,7.684097315,425600
3870,91.0,7.701782141,426700
3880,90.0,7.720711134,427800
3890,90.0,7.740655888,428900
3900,92.0,7.758410629,430000
3910,91.0,7.778581669,431100
3920,91.0,7.803248702,432200
3930,90.0,7.822741418,433300
3940,91.0,7.843115223,434400
3950,91.0,7.863103784,435500
3960,91.0,7.881408456,436600
3970,91.0,7.901739643,437700
3980,91.0,7.921083926,438800
3990,90.0,7.940984042,439900
4000,92.0,7.960210014,441000
4010,91.0,7.978204548,442100
4020,91.0,7.99805541,443200
4030,91.0,8.017615093,444300
4040,91.0,8.03607946,445400
4050,91.0,8.056717818,446500
4060,93.0,8.077724286,447600
4070,99.0,8.104165959,448700
4080,100.0,8.125711835,449800
4090,96.0,8.146669836,450900
4100,92.0,8.165745474,452000
4110,93.0,8.186722181,453100
4120,99.0,8.20757639,454200
4130,93.0,8.237775765,455300
4140,93.0,8.259769164,456400
4150,93.0,8.282910061,457500
4160,92.0,8.303197572,458600
4170,93.0,8.322602996,459700
4180,93.0,8.342132038,460800
4190,93.0,8.362567537,461900
4200,93.0,8.3802955,463000
4210,93.0,8.401424625,464100
4220,93.0,8.421406706,465200
4230,93.0,8.440674336,466300
4240,93.0,8.460352266,467400
4250,93.0,8.480917817,468500
4260,93.0,8.499910507,469600
4270,93.0,8.519894698,470700
4280,93.0,8.539708077,471800
4290,94.0,8.559881802,472900
4300,93.0,8.580197943,474000
4310,92.0,8.598530119,475100
4320,93.0,8.617396389,476200
4330,93.0,8.636299159,477300
4340,93.0,8.653712214,478400
4350,93.0,8.674638681,479500
4360,93.0,8.69379357,480600
4370,93.0,8.717674368,481700
4380,93.0,8.736983239,482800
4390,93.0,8.757744888,483900
4400,93.0,8.781161231,485000
4410,94.0,8.800357483,486100
4420,93.0,8.820206879,487200
4430,93.0,8.840150688,488300
4440,93.0,8.861194645,489400
4450,93.0,8.881605572,490500
4460,93.0,8.905866143,491600
4470,93.0,8.925252475,492700
4480,94.0,8.945315954,493800
4490,93.0,8.970123363,494900
4500,93.0,8.995672555,496000
4510,93.0,9.016438546,497100
4520,93.0,9.039874141,498200
4530,94.0,9.06399475,499300
4540,93.0,9.083825206,500400
4550,93.0,9.105476619,501500
4560,94.0,9.127761053,502600
4570,92.0,9.146913503,503700
4580,93.0,9.169117971,504800
4590,93.0,9.192781596,505900
4600,93.0,9.21531056,507000
4610,94.0,9.23688863,508100
4620,93.0,9.260317831,509200
4630,92.0,9.280625162,510300
4640,93.0,9.302153871,511400
4650,94.0,9.324961134,512500
4660,94.0,9.345541762,513600
4670,93.0,9.367258064,514700
4680,93.0,9.394430691,515800
4690,94.0,9.416114728,516900
4700,93.0,9.440822161,518000
4710,94.0,9.467926083,519100
4720,94.0,9.48731183,520200
4730,94.0,9.509625189,521300
4740,94.0,9.534006481,522400
4750,94.0,9.556919468,523500
4760,94.0,9.57776332,524600
4770,94.0,9.604415243,525700
4780,94.0,9.627904617,526800
4790,94.0,9.64972294,527900
4800,94.0,9.670644785,529000
4810,94.0,9.69383586,530100
4820,94.0,9.715471952,531200
4830,94.0,9.736074437,532300
4840,94.0,9.756802917,533400
4850,95.0,9.778273932,534500
4860,95.0,9.799118939,535600
4870,96.0,9.822712861,536700
4880,96.0,9.850212659,537800
4890,94.0,9.874851983,538900
4900,97.0,9.898869344,540000
4910,96.0,9.924815558,541100
4920,99.0,9.945461459,542200
4930,94.0,9.966712804,543300
4940,96.0,9.988942595,544400
4950,94.0,10.008895594,545500
4960,96.0,10.031321136,546600
4970,94.0,10.056189877,547700
4980,94.0,10.074982622,548800
4990,94.0,10.09682417,549900
