iterations,fitness,time,fevals
730,77.0,0.041236073,42771
740,76.0,0.041825899,43343
750,77.0,0.04241725,43929
760,76.0,0.043010999,44510
770,78.0,0.043618976,45083
780,76.0,0.044182146,45648
790,76.0,0.044747709,46234
800,77.0,0.045287045,46807
810,79.0,0.045807273,47377
820,81.0,0.046373439,47949
830,79.0,0.046950427,48538
840,81.0,0.047527996,49115
850,78.0,0.048092065,49692
860,77.0,0.048666595,50274
870,79.0,0.049231144,50848
880,81.0,0.049817492,51419
890,77.0,0.050385766,51996
900,79.0,0.050965574,52552
910,80.0,0.05155863,53130
920,80.0,0.052153482,53719
930,81.0,0.052737159,54303
940,81.0,0.053308321,54865
950,83.0,0.053867751,55430
960,82.0,0.054450484,56008
970,83.0,0.054999586,56587
980,78.0,0.055504052,57156
990,79.0,0.055980327,57731
1000,79.0,0.056477307,58320
1010,82.0,0.056977082,58905
1020,80.0,0.057469967,59479
1030,80.0,0.058056302,60065
1040,77.0,0.058583099,60645
1050,80.0,0.059089181,61206
1060,79.0,0.059617721,61789
1070,78.0,0.0602044,62380
1080,79.0,0.060742533,62959
1090,78.0,0.061250688,63525
1100,78.0,0.061770962,64101
1110,78.0,0.062269402,64682
1120,77.0,0.062710212,65256
1130,78.0,0.063143969,65837
1140,76.0,0.063572049,66424
1150,78.0,0.064003481,67002
1160,79.0,0.064436955,67589
1170,79.0,0.064848097,68161
1180,76.0,0.065267469,68739
1190,77.0,0.065683898,69329
1200,77.0,0.066107373,69902
1210,76.0,0.066535382,70478
1220,76.0,0.066951387,71066
1230,79.0,0.067378821,71639
1240,76.0,0.067806759,72211
1250,78.0,0.068211996,72795
1260,80.0,0.068607411,73376
1270,77.0,0.069022738,73965
1280,82.0,0.069435018,74534
1290,79.0,0.069856595,75093
1300,78.0,0.070295733,75679
1310,79.0,0.07075639,76252
1320,78.0,0.071204684,76826
1330,80.0,0.071661753,77399
1340,82.0,0.072121295,77972
1350,80.0,0.072566207,78541
1360,79.0,0.072996317,79111
1370,81.0,0.073449307,79697
1380,81.0,0.073892417,80273
1390,82.0,0.074329228,80859
1400,81.0,0.074752692,81417
1410,80.0,0.075172465,81975
1420,83.0,0.075608511,82549
1430,83.0,0.076053173,83126
1440,81.0,0.076488532,83702
1450,80.0,0.07692142,84282
1460,83.0,0.077366307,84854
1470,79.0,0.077819685,85437
1480,85.0,0.078305538,86023
1490,86.0,0.078814989,86596
1500,85.0,0.079252813,87171
1510,83.0,0.079708636,87751
1520,78.0,0.080160749,88330
1530,79.0,0.080608038,88894
1540,76.0,0.081029766,89458
1550,76.0,0.081456414,90036
1560,77.0,0.081886917,90611
1570,78.0,0.082515161,91181
1580,80.0,0.083168849,91755
1590,77.0,0.08380563,92331
1600,79.0,0.084470267,92913
1610,78.0,0.084902391,93489
1620,77.0,0.085385531,94061
1630,78.0,0.085861061,94641
1640,79.0,0.086325109,95228
1650,74.0,0.08683921,95799
1660,76.0,0.087316363,96383
1670,78.0,0.087812092,96960
1680,78.0,0.088272049,97529
1690,77.0,0.088825738,98113
1700,79.0,0.08934564,98690
1710,80.0,0.089793705,99277
1720,80.0,0.090224801,99852
1730,80.0,0.090671217,100431
1740,77.0,0.091142348,101014
1750,77.0,0.091596865,101589
1760,80.0,0.092059484,102151
1770,81.0,0.092492466,102732
1780,77.0,0.092931835,103296
1790,80.0,0.093370512,103874
1800,74.0,0.093815418,104450
1810,77.0,0.094330546,105038
1820,77.0,0.09485626,105630
1830,77.0,0.0953717,106203
1840,77.0,0.096021424,106778
1850,76.0,0.096574393,107350
1860,77.0,0.097097002,107927
1870,77.0,0.097617973,108502
1880,77.0,0.098087336,109080
1890,77.0,0.098558999,109645
1900,77.0,0.098995019,110216
1910,77.0,0.09943318,110778
1920,77.0,0.099854701,111343
1930,76.0,0.100285964,111910
1940,77.0,0.100731774,112484
1950,78.0,0.101183128,113048
1960,78.0,0.101624091,113627
1970,77.0,0.102074277,114205
1980,78.0,0.10249585,114769
1990,78.0,0.102911971,115339
2000,76.0,0.103329969,115918
2010,77.0,0.103740649,116505
2020,78.0,0.104166145,117080
2030,75.0,0.104580876,117665
2040,77.0,0.105009735,118248
2050,75.0,0.105437835,118825
2060,77.0,0.105867805,119397
2070,76.0,0.106292464,119957
2080,77.0,0.10671198,120526
2090,78.0,0.107149631,121102
2100,77.0,0.107573225,121663
2110,79.0,0.108019606,122244
2120,78.0,0.108455074,122831
2130,77.0,0.10891367,123404
2140,81.0,0.109377578,123969
2150,81.0,0.109816843,124569
2160,79.0,0.1102476,125145
2170,78.0,0.110761981,125716
2180,79.0,0.111226349,126310
2190,81.0,0.111677238,126896
2200,79.0,0.112141383,127455
2210,79.0,0.112636728,128043
2220,78.0,0.1131367,128638
2230,77.0,0.113684076,129230
2240,80.0,0.114190151,129816
2250,80.0,0.114686351,130396
2260,81.0,0.115210538,130968
2270,80.0,0.11576231,131544
2280,80.0,0.116284435,132117
2290,80.0,0.11677925,132691
2300,80.0,0.117241498,133253
2310,80.0,0.117870786,133822
2320,82.0,0.118443035,134398
2330,81.0,0.119055034,134987
2340,79.0,0.11964335,135566
2350,79.0,0.120217803,136153
2360,81.0,0.12078234,136733
2370,84.0,0.121325097,137311
2380,83.0,0.121842057,137884
2390,83.0,0.122399038,138463
2400,81.0,0.122969076,139044
2410,81.0,0.123536498,139617
2420,81.0,0.124091803,140192
2430,80.0,0.124661644,140776
2440,83.0,0.125226635,141335
2450,83.0,0.125799454,141894
2460,84.0,0.126381694,142474
2470,82.0,0.126950347,143051
2480,81.0,0.127544384,143616
2490,80.0,0.128126101,144193
2500,80.0,0.128724009,144773
2510,79.0,0.129300683,145355
2520,76.0,0.129907131,145937
2530,77.0,0.130467778,146510
2540,77.0,0.131025321,147078
2550,76.0,0.131578565,147663
2560,78.0,0.132143882,148243
2570,81.0,0.132724451,148821
2580,81.0,0.133311212,149399
2590,80.0,0.133875278,149959
2600,75.0,0.134431855,150525
2610,77.0,0.134995944,151091
2620,76.0,0.135575387,151673
2630,78.0,0.13614281,152248
2640,78.0,0.136727633,152825
2650,78.0,0.137283834,153398
2660,78.0,0.137838752,153964
2670,80.0,0.13842517,154542
2680,80.0,0.139023264,155115
2690,80.0,0.13962359,155689
2700,82.0,0.14023578,156256
2710,84.0,0.140882092,156847
2720,81.0,0.141506976,157433
2730,81.0,0.142123645,157998
2740,81.0,0.142730899,158583
2750,80.0,0.143387761,159150
2760,80.0,0.144032642,159725
2770,80.0,0.144661692,160289
2780,81.0,0.145267916,160862
2790,83.0,0.145842171,161448
2800,81.0,0.146402554,162032
2810,85.0,0.146970878,162610
2820,85.0,0.147535704,163182
2830,86.0,0.14811472,163758
2840,82.0,0.148692648,164327
2850,83.0,0.149263615,164936
2860,86.0,0.149843052,165507
2870,86.0,0.150389958,166078
2880,87.0,0.150950313,166659
2890,84.0,0.1514891,167222
2900,86.0,0.152020823,167815
2910,87.0,0.152549124,168386
2920,85.0,0.153078828,168955
2930,89.0,0.153604664,169525
2940,85.0,0.154133048,170110
2950,85.0,0.154671549,170680
2960,85.0,0.155234105,171253
2970,82.0,0.155769558,171826
2980,84.0,0.156304213,172399
2990,85.0,0.156861735,172985
3000,85.0,0.157412969,173581
3010,87.0,0.157956191,174172
3020,86.0,0.158492149,174751
3030,86.0,0.159014647,175329
3040,85.0,0.159530591,175892
3050,85.0,0.160078264,176474
3060,84.0,0.160606998,177042
3070,85.0,0.161159345,177610
3080,84.0,0.161707762,178198
3090,86.0,0.162233486,178789
3100,85.0,0.162644984,179351
3110,85.0,0.163048937,179919
3120,84.0,0.16346801,180497
3130,84.0,0.163907446,181092
3140,83.0,0.164331298,181662
3150,85.0,0.16485612,182246
3160,84.0,0.165346964,182809
3170,85.0,0.165824992,183387
3180,84.0,0.166254559,183948
3190,84.0,0.166683261,184529
3200,83.0,0.167136198,185104
3210,84.0,0.167686125,185693
3220,86.0,0.168216969,186274
3230,87.0,0.168719562,186831
3240,89.0,0.169154702,187417
3250,89.0,0.169669626,187997
3260,86.0,0.170160846,188574
3270,87.0,0.170715475,189129
3280,88.0,0.171218301,189698
3290,88.0,0.171698971,190289
3300,89.0,0.172189202,190856
3310,90.0,0.172624,191408
3320,89.0,0.173004434,191975
3330,91.0,0.173404288,192555
3340,91.0,0.173782568,193146
3350,90.0,0.174161266,193716
3360,90.0,0.174557551,194293
3370,92.0,0.174950372,194864
3380,89.0,0.17534819,195455
3390,89.0,0.175734129,196033
3400,89.0,0.176125653,196607
3410,92.0,0.176517053,197175
3420,92.0,0.176904385,197769
3430,95.0,0.177293061,198345
3440,94.0,0.177651548,198910
3450,95.0,0.17803044,199493
3460,95.0,0.178408958,200079
3470,95.0,0.178773598,200651
3480,94.0,0.179148135,201231
3490,94.0,0.179526759,201803
3500,94.0,0.17991271,202370
3510,88.0,0.180322598,202954
3520,88.0,0.180729199,203535
3530,88.0,0.181125621,204108
3540,84.0,0.181524919,204687
3550,85.0,0.181928665,205266
3560,85.0,0.182317328,205829
3570,86.0,0.182729571,206403
3580,91.0,0.183146936,206986
3590,87.0,0.183562966,207570
3600,88.0,0.18398737,208138
3610,88.0,0.184530854,208716
3620,85.0,0.185044716,209297
3630,86.0,0.185571429,209877
3640,86.0,0.186103135,210457
3650,87.0,0.186636964,211018
3660,88.0,0.187181552,211610
3670,88.0,0.187715029,212183
3680,87.0,0.188272787,212766
3690,90.0,0.188789518,213341
3700,90.0,0.189322388,213920
3710,89.0,0.189867751,214495
3720,90.0,0.190423716,215078
3730,89.0,0.190953315,215658
3740,88.0,0.191522424,216232
3750,87.0,0.192063304,216811
3760,85.0,0.192611748,217392
3770,88.0,0.193172268,217948
3780,86.0,0.193704637,218520
3790,87.0,0.194247797,219101
3800,84.0,0.194828312,219697
3810,81.0,0.19541901,220295
3820,83.0,0.196036125,220886
3830,82.0,0.196635626,221454
3840,81.0,0.197248143,222041
3850,83.0,0.197941492,222625
3860,83.0,0.198555868,223209
3870,82.0,0.199158062,223781
3880,84.0,0.19981941,224351
3890,83.0,0.200421294,224945
3900,85.0,0.200988132,225521
3910,83.0,0.201571133,226106
3920,84.0,0.202155105,226683
3930,84.0,0.202728752,227265
3940,87.0,0.203269875,227845
3950,87.0,0.203837916,228427
3960,83.0,0.204472662,229002
3970,86.0,0.205062959,229584
3980,81.0,0.205640269,230162
3990,81.0,0.206204928,230736
4000,81.0,0.206665249,231322
4010,80.0,0.207199165,231892
4020,78.0,0.207765514,232472
4030,81.0,0.20834891,233047
4040,83.0,0.208941712,233630
4050,77.0,0.209516131,234214
4060,78.0,0.210104111,234799
4070,80.0,0.210685671,235373
4080,77.0,0.211270227,235942
4090,76.0,0.211865402,236514
4100,83.0,0.212443281,237077
4110,80.0,0.213001603,237654
4120,85.0,0.213574775,238235
4130,82.0,0.214144537,238819
4140,82.0,0.214712557,239396
4150,83.0,0.215283771,239968
4160,84.0,0.215846955,240539
4170,84.0,0.216393647,241115
4180,82.0,0.216943633,241689
4190,80.0,0.217486453,242255
4200,80.0,0.218057445,242838
4210,78.0,0.218657067,243411
4220,79.0,0.219239103,243984
4230,79.0,0.219815479,244562
4240,79.0,0.220374745,245129
4250,78.0,0.221027157,245691
4260,79.0,0.221767583,246255
4270,75.0,0.222408022,246836
4280,75.0,0.223079595,247414
4290,78.0,0.223686757,247993
4300,81.0,0.224286683,248554
4310,77.0,0.224938317,249128
4320,78.0,0.225584128,249695
4330,76.0,0.226201013,250265
4340,77.0,0.22689908,250839
4350,78.0,0.227594215,251405
4360,76.0,0.228224412,251994
4370,78.0,0.228806226,252555
4380,75.0,0.229410652,253139
4390,75.0,0.230019573,253721
4400,76.0,0.230505376,254297
4410,76.0,0.230962706,254874
4420,73.0,0.231407708,255471
4430,75.0,0.231858286,256061
4440,75.0,0.232276196,256623
4450,75.0,0.232752926,257197
4460,76.0,0.233269719,257776
4470,75.0,0.23378225,258361
4480,76.0,0.234381947,258931
4490,77.0,0.234969606,259509
4500,75.0,0.235450457,260090
4510,77.0,0.23597702,260672
4520,77.0,0.236465783,261241
4530,76.0,0.236914943,261836
4540,81.0,0.237395547,262430
4550,78.0,0.237925381,263016
4560,79.0,0.238457237,263598
4570,76.0,0.238923539,264175
4580,76.0,0.239362059,264757
4590,75.0,0.239819588,265333
4600,75.0,0.240281748,265923
4610,76.0,0.240789246,266500
4620,78.0,0.241263038,267092
4630,78.0,0.241730573,267676
4640,79.0,0.242185435,268261
4650,79.0,0.242638213,268843
4660,79.0,0.243074761,269419
4670,80.0,0.24352545,270005
4680,74.0,0.244099372,270577
4690,77.0,0.244711766,271167
4700,75.0,0.245324466,271750
4710,76.0,0.245901881,272320
4720,75.0,0.246495288,272905
4730,75.0,0.247075649,273476
4740,75.0,0.247672182,274042
4750,74.0,0.248296008,274610
4760,79.0,0.248945703,275186
4770,76.0,0.249598992,275777
4780,74.0,0.250267259,276353
4790,75.0,0.250956665,276926
4800,77.0,0.251624497,277507
4810,76.0,0.252337326,278077
4820,75.0,0.253006872,278664
4830,74.0,0.253670007,279258
4840,75.0,0.254360747,279846
4850,75.0,0.254984881,280413
4860,79.0,0.255575744,280988
4870,78.0,0.256146108,281558
4880,80.0,0.25675159,282148
4890,75.0,0.257356266,282731
4900,77.0,0.257937358,283305
4910,78.0,0.258549268,283868
4920,78.0,0.25912503,284438
4930,75.0,0.259719793,285017
4940,75.0,0.260297205,285597
4950,76.0,0.260873208,286183
4960,77.0,0.261440816,286754
4970,80.0,0.262028447,287334
4980,77.0,0.262618235,287906
4990,79.0,0.263209318,288475
