iterations,fitness,time,fevals
3250,88.0,0.00472971,3261
3260,88.0,0.004745072,3271
3270,88.0,0.004761726,3281
3280,88.0,0.004779898,3291
3290,88.0,0.004796632,3301
3300,88.0,0.004815686,3311
3310,88.0,0.004832506,3321
3320,88.0,0.004848378,3331
3330,88.0,0.00486633,3341
3340,88.0,0.00488172,3351
3350,88.0,0.004898711,3361
3360,88.0,0.004916793,3371
3370,88.0,0.00493628,3381
3380,88.0,0.004950431,3391
3390,88.0,0.004964367,3401
3400,88.0,0.004978043,3411
3410,88.0,0.004992209,3421
3420,88.0,0.005007261,3431
3430,88.0,0.005021299,3441
3440,88.0,0.005035826,3451
3450,88.0,0.005050218,3461
3460,88.0,0.005064653,3471
3470,88.0,0.005080746,3481
3480,88.0,0.005094913,3491
3490,88.0,0.005109139,3501
3500,88.0,0.005123869,3511
3510,88.0,0.005139114,3521
3520,88.0,0.005154301,3531
3530,88.0,0.005168874,3541
3540,88.0,0.005184452,3551
3550,88.0,0.005199975,3561
3560,88.0,0.005215041,3571
3570,88.0,0.005230633,3581
3580,88.0,0.00524598,3591
3590,88.0,0.005261803,3601
3600,88.0,0.005276649,3611
3610,88.0,0.005291726,3621
3620,88.0,0.005306712,3631
3630,88.0,0.005321736,3641
3640,88.0,0.005336148,3651
3650,88.0,0.005351542,3661
3660,88.0,0.005366792,3671
3670,88.0,0.005382345,3681
3680,88.0,0.005397804,3691
3690,88.0,0.005413086,3701
3700,88.0,0.005427636,3711
3710,88.0,0.005442926,3721
3720,88.0,0.005458156,3731
3730,88.0,0.005473421,3741
3740,88.0,0.005487953,3751
3750,88.0,0.005502418,3761
3760,88.0,0.005517418,3771
3770,88.0,0.005533087,3781
3780,88.0,0.005547909,3791
3790,88.0,0.005562934,3801
3800,88.0,0.005577842,3811
3810,88.0,0.005593035,3821
3820,88.0,0.005607856,3831
3830,88.0,0.005623269,3841
3840,88.0,0.005638828,3851
3850,88.0,0.005655153,3861
3860,88.0,0.005670474,3871
3870,88.0,0.005686058,3881
3880,88.0,0.005701206,3891
3890,88.0,0.005716816,3901
3900,88.0,0.005732485,3911
3910,88.0,0.005747561,3921
3920,88.0,0.00576263,3931
3930,88.0,0.005778291,3941
3940,88.0,0.005793263,3951
3950,88.0,0.00580782,3961
3960,88.0,0.005823101,3971
3970,88.0,0.005837921,3981
3980,88.0,0.005852235,3991
3990,88.0,0.005866843,4001
4000,88.0,0.005882693,4011
4010,88.0,0.005906543,4021
4020,88.0,0.005921694,4031
4030,88.0,0.005936681,4041
4040,88.0,0.005952033,4051
4050,88.0,0.005967904,4061
4060,88.0,0.005983095,4071
4070,88.0,0.005998187,4081
4080,88.0,0.006013793,4091
4090,88.0,0.006029027,4101
4100,88.0,0.006044402,4111
4110,88.0,0.006059603,4121
4120,88.0,0.006074817,4131
4130,88.0,0.006090431,4141
4140,88.0,0.006106224,4151
4150,88.0,0.006121474,4161
4160,88.0,0.006137181,4171
4170,88.0,0.006152317,4181
4180,88.0,0.006167665,4191
4190,88.0,0.006182821,4201
4200,88.0,0.006198222,4211
4210,88.0,0.006213649,4221
4220,88.0,0.006228681,4231
4230,88.0,0.006244596,4241
4240,88.0,0.006259512,4251
4250,88.0,0.006274689,4261
4260,88.0,0.006289869,4271
4270,88.0,0.006305198,4281
4280,88.0,0.006320497,4291
4290,88.0,0.00633576,4301
4300,88.0,0.006351492,4311
4310,88.0,0.006366851,4321
4320,88.0,0.006382135,4331
4330,88.0,0.006396802,4341
4340,88.0,0.006412553,4351
4350,88.0,0.006428444,4361
4360,88.0,0.006443994,4371
4370,88.0,0.00645941,4381
4380,88.0,0.006474887,4391
4390,88.0,0.006489767,4401
4400,88.0,0.006504777,4411
4410,88.0,0.006519818,4421
4420,88.0,0.006534518,4431
4430,88.0,0.006549738,4441
4440,88.0,0.006564431,4451
4450,88.0,0.006580295,4461
4460,88.0,0.006614825,4471
4470,88.0,0.006630463,4481
4480,88.0,0.006646088,4491
4490,88.0,0.006663839,4501
4500,88.0,0.006678983,4511
4510,88.0,0.006694643,4521
4520,88.0,0.006709661,4531
4530,88.0,0.006725115,4541
4540,88.0,0.006740978,4551
4550,88.0,0.006756597,4561
4560,88.0,0.006771548,4571
4570,88.0,0.006786933,4581
4580,88.0,0.006802839,4591
4590,88.0,0.006820556,4601
4600,88.0,0.006835168,4611
4610,88.0,0.006849942,4621
4620,88.0,0.006865085,4631
4630,88.0,0.006880956,4641
4640,88.0,0.006897622,4651
4650,88.0,0.006912654,4661
4660,88.0,0.006928217,4671
4670,88.0,0.006943495,4681
4680,88.0,0.006959536,4691
4690,88.0,0.006974339,4701
4700,88.0,0.006989222,4711
4710,88.0,0.007004695,4721
4720,88.0,0.007019969,4731
4730,88.0,0.007034605,4741
4740,88.0,0.007049991,4751
4750,88.0,0.007065084,4761
4760,88.0,0.007080615,4771
4770,88.0,0.007095969,4781
4780,88.0,0.007111275,4791
4790,88.0,0.007126078,4801
4800,88.0,0.00714108,4811
4810,88.0,0.007156139,4821
4820,88.0,0.007171729,4831
4830,88.0,0.007187173,4841
4840,88.0,0.007202097,4851
4850,88.0,0.007217499,4861
4860,88.0,0.007232848,4871
4870,88.0,0.007248615,4881
4880,88.0,0.007263063,4891
4890,88.0,0.007277662,4901
4900,88.0,0.007292277,4911
4910,88.0,0.007307608,4921
4920,88.0,0.007322487,4931
4930,88.0,0.007337808,4941
4940,88.0,0.007352945,4951
4950,88.0,0.007369149,4961
4960,88.0,0.007384146,4971
4970,88.0,0.007399073,4981
4980,88.0,0.007415192,4991
4990,88.0,0.007432218,5001
