iterations,fitness,time,fevals
4770,90.0,0.211975657,261935
4780,90.0,0.212251404,262480
4790,91.0,0.212529183,263027
4800,90.0,0.212802549,263573
4810,90.0,0.213076962,264118
4820,90.0,0.213362733,264667
4830,90.0,0.213648367,265222
4840,89.0,0.213944934,265776
4850,89.0,0.214243612,266320
4860,89.0,0.214529701,266871
4870,89.0,0.214823476,267419
4880,90.0,0.215124519,267969
4890,89.0,0.215429207,268517
4900,89.0,0.21572386,269071
4910,89.0,0.216015411,269615
4920,89.0,0.216293573,270163
4930,89.0,0.216575001,270711
4940,89.0,0.216866224,271259
4950,89.0,0.21716007,271804
4960,89.0,0.217459692,272347
4970,89.0,0.217764336,272897
4980,89.0,0.218063994,273443
4990,89.0,0.21836652,273990
