iterations,fitness,time,fevals
1310,85.0,0.07408341,83101
1320,85.0,0.074661307,83727
1330,88.0,0.075168815,84360
1340,85.0,0.075650607,84982
1350,84.0,0.076132559,85612
1360,85.0,0.076622354,86235
1370,84.0,0.07709579,86867
1380,84.0,0.077555321,87492
1390,87.0,0.07793749,88118
1400,85.0,0.078328826,88756
1410,85.0,0.07870933,89376
1420,85.0,0.079094268,90001
1430,85.0,0.07951901,90638
1440,85.0,0.080058048,91275
1450,85.0,0.080602613,91901
1460,88.0,0.081119714,92521
1470,88.0,0.081620414,93142
1480,88.0,0.08208531,93781
1490,88.0,0.082570698,94404
1500,88.0,0.083059442,95022
1510,88.0,0.083525061,95644
1520,88.0,0.084026296,96274
1530,89.0,0.08450898,96906
1540,89.0,0.084902015,97546
1550,89.0,0.085294828,98176
1560,89.0,0.08568932,98796
1570,88.0,0.086207347,99427
1580,88.0,0.086708093,100055
1590,88.0,0.087202469,100677
1600,90.0,0.087662858,101305
1610,93.0,0.08808392,101928
1620,90.0,0.088564854,102554
1630,91.0,0.089023353,103178
1640,90.0,0.089485236,103806
1650,90.0,0.089967137,104435
1660,91.0,0.090420333,105054
1670,90.0,0.090926846,105672
1680,90.0,0.091427954,106295
1690,90.0,0.092050972,106925
1700,89.0,0.092579531,107564
1710,89.0,0.093121332,108195
1720,90.0,0.093604581,108827
1730,92.0,0.094070682,109458
1740,91.0,0.094515328,110075
1750,91.0,0.094990792,110709
1760,90.0,0.095482791,111349
1770,90.0,0.095929846,111984
1780,89.0,0.096476072,112618
1790,89.0,0.097022182,113234
1800,88.0,0.097588592,113869
1810,88.0,0.098102013,114499
1820,87.0,0.098591029,115127
1830,87.0,0.099084873,115756
1840,87.0,0.099604081,116399
1850,87.0,0.100112222,117027
1860,86.0,0.100591732,117653
1870,85.0,0.101071558,118292
1880,86.0,0.101552161,118933
1890,85.0,0.102066196,119556
1900,85.0,0.102604134,120171
1910,84.0,0.103135726,120795
1920,84.0,0.103698497,121423
1930,84.0,0.104148336,122054
1940,83.0,0.104651214,122678
1950,83.0,0.10516567,123316
1960,83.0,0.105629856,123941
1970,82.0,0.106122649,124574
1980,83.0,0.106647999,125206
1990,82.0,0.10706945,125834
2000,82.0,0.107483757,126456
2010,82.0,0.107901342,127084
2020,83.0,0.108448268,127713
2030,83.0,0.108988013,128346
2040,82.0,0.109489305,128991
2050,83.0,0.109977954,129616
2060,81.0,0.110460287,130237
2070,84.0,0.110944211,130849
2080,83.0,0.111425556,131484
2090,83.0,0.111896869,132118
2100,84.0,0.112376723,132748
2110,82.0,0.112866636,133389
2120,82.0,0.113371817,134024
2130,83.0,0.113870908,134638
2140,82.0,0.114418317,135276
2150,82.0,0.115070614,135907
2160,82.0,0.115758629,136544
2170,84.0,0.116419241,137186
2180,83.0,0.11709516,137811
2190,83.0,0.1178282,138437
2200,84.0,0.118485512,139076
2210,84.0,0.119164544,139711
2220,83.0,0.11997965,140343
2230,84.0,0.120940732,140990
2240,84.0,0.121764238,141618
2250,86.0,0.122648584,142239
2260,86.0,0.123379061,142859
2270,85.0,0.124021684,143493
2280,82.0,0.124700014,144116
2290,83.0,0.125474916,144731
2300,84.0,0.126250863,145359
2310,82.0,0.126977042,145991
2320,82.0,0.127645879,146626
2330,82.0,0.128358491,147264
2340,84.0,0.129039775,147901
2350,81.0,0.12972492,148539
2360,81.0,0.13040849,149172
2370,81.0,0.131201691,149798
2380,79.0,0.13201295,150432
2390,82.0,0.132707723,151057
2400,82.0,0.133313862,151693
2410,82.0,0.133990692,152326
2420,83.0,0.13467508,152940
2430,82.0,0.135347786,153571
2440,82.0,0.136058056,154194
2450,82.0,0.136742218,154840
2460,79.0,0.137503699,155478
2470,84.0,0.138245987,156105
2480,83.0,0.138880722,156720
2490,85.0,0.139501569,157346
2500,87.0,0.140030589,157973
2510,85.0,0.140686482,158583
2520,85.0,0.141330572,159217
2530,86.0,0.141963837,159852
2540,84.0,0.142628475,160478
2550,83.0,0.14338751,161110
2560,84.0,0.144291278,161731
2570,84.0,0.144970565,162357
2580,87.0,0.145702416,162983
2590,87.0,0.146477371,163614
2600,86.0,0.147218875,164238
2610,88.0,0.147897863,164865
2620,85.0,0.148858036,165520
2630,85.0,0.14961759,166149
2640,86.0,0.150340326,166776
2650,85.0,0.150946453,167406
2660,85.0,0.15158563,168039
2670,85.0,0.152231363,168666
2680,87.0,0.15288312,169306
2690,85.0,0.153526185,169947
2700,85.0,0.154271718,170567
2710,85.0,0.154969853,171191
2720,83.0,0.15563369,171817
2730,85.0,0.156264748,172455
2740,85.0,0.156905358,173094
2750,84.0,0.157449761,173723
2760,85.0,0.158004831,174344
2770,88.0,0.158570715,174990
2780,87.0,0.159124703,175613
2790,87.0,0.159843992,176238
2800,85.0,0.160579803,176874
2810,86.0,0.16128257,177512
2820,86.0,0.161955985,178149
2830,86.0,0.16264174,178773
2840,85.0,0.163289617,179417
2850,86.0,0.163929788,180056
2860,86.0,0.164609165,180677
2870,88.0,0.165254446,181302
2880,87.0,0.166010733,181934
2890,85.0,0.16679589,182578
2900,85.0,0.167481362,183189
2910,86.0,0.168155877,183809
2920,89.0,0.168871548,184441
2930,89.0,0.169526594,185076
2940,89.0,0.170100102,185709
2950,90.0,0.170614067,186340
2960,90.0,0.171238376,186967
2970,91.0,0.171998324,187587
2980,91.0,0.172701177,188216
2990,91.0,0.173329265,188847
3000,91.0,0.174042721,189482
3010,91.0,0.174753315,190110
3020,90.0,0.175395666,190741
3030,87.0,0.176083706,191364
3040,86.0,0.17694096,191999
3050,86.0,0.177868,192635
3060,87.0,0.178605498,193267
3070,89.0,0.179195388,193903
3080,87.0,0.179851547,194529
3090,85.0,0.180531598,195155
3100,87.0,0.181180195,195783
3110,86.0,0.181858896,196409
3120,87.0,0.182564909,197051
3130,87.0,0.183301977,197690
3140,86.0,0.183998449,198311
3150,86.0,0.184637846,198948
3160,85.0,0.185200502,199585
3170,87.0,0.185772256,200218
3180,85.0,0.186311749,200842
3190,87.0,0.186890243,201481
3200,88.0,0.187470248,202109
3210,85.0,0.188007263,202742
3220,84.0,0.18857538,203355
3230,84.0,0.189110389,203983
3240,84.0,0.189637384,204611
3250,85.0,0.190040636,205243
3260,85.0,0.190452359,205871
3270,85.0,0.19091375,206498
3280,86.0,0.191397121,207121
3290,85.0,0.191865836,207746
3300,86.0,0.192313772,208372
3310,87.0,0.192814241,209006
3320,87.0,0.193302025,209626
3330,88.0,0.193805577,210248
3340,87.0,0.194426466,210873
3350,85.0,0.195148487,211508
3360,86.0,0.195885517,212133
3370,85.0,0.196582173,212755
3380,83.0,0.197211476,213396
3390,85.0,0.197891247,214027
3400,80.0,0.198590866,214677
3410,85.0,0.199246212,215312
3420,82.0,0.200001192,215936
3430,82.0,0.200885352,216578
3440,86.0,0.201604268,217209
3450,84.0,0.2023867,217848
3460,86.0,0.203153676,218470
3470,85.0,0.203927485,219109
3480,85.0,0.204636722,219744
3490,86.0,0.205306999,220374
3500,85.0,0.206005294,221007
3510,86.0,0.206606278,221637
3520,85.0,0.207263278,222266
3530,85.0,0.207870247,222893
3540,88.0,0.208494097,223521
3550,87.0,0.209099979,224156
3560,86.0,0.209802851,224802
3570,84.0,0.210517823,225433
3580,86.0,0.211187593,226066
3590,86.0,0.211859058,226698
3600,85.0,0.212515071,227327
3610,86.0,0.213176598,227951
3620,86.0,0.213887073,228585
3630,85.0,0.214548281,229211
3640,86.0,0.215223609,229846
3650,86.0,0.215856114,230487
3660,87.0,0.216400058,231114
3670,88.0,0.217018672,231734
3680,87.0,0.217731997,232376
3690,85.0,0.218475671,233001
3700,86.0,0.219127085,233629
3710,85.0,0.219776709,234252
3720,87.0,0.220475619,234882
3730,87.0,0.221022058,235522
3740,88.0,0.221575232,236150
3750,87.0,0.222114638,236772
3760,88.0,0.222675393,237419
3770,87.0,0.223221974,238064
3780,87.0,0.223764785,238699
3790,88.0,0.224301138,239325
3800,86.0,0.224839358,239952
3810,89.0,0.225385965,240579
3820,87.0,0.226045594,241201
3830,88.0,0.226706136,241815
3840,88.0,0.227397571,242428
3850,88.0,0.228097719,243055
3860,90.0,0.228831862,243690
3870,89.0,0.229504994,244323
3880,91.0,0.230307225,244963
3890,89.0,0.230927177,245607
3900,89.0,0.231675285,246253
3910,87.0,0.232448046,246875
3920,89.0,0.233109041,247506
3930,89.0,0.233853768,248132
3940,89.0,0.234414929,248756
3950,87.0,0.234942323,249369
3960,86.0,0.235461658,250014
3970,87.0,0.236007067,250644
3980,88.0,0.236552975,251270
3990,88.0,0.237104662,251896
4000,88.0,0.237662843,252512
4010,90.0,0.238260684,253146
4020,86.0,0.238811719,253779
4030,88.0,0.239357648,254409
4040,87.0,0.239925121,255047
4050,86.0,0.240557536,255657
4060,87.0,0.241217966,256287
4070,86.0,0.24185059,256924
4080,88.0,0.24249625,257555
4090,86.0,0.243166408,258185
4100,87.0,0.243857922,258814
4110,87.0,0.244514134,259438
4120,87.0,0.245184986,260078
4130,88.0,0.245843683,260713
4140,88.0,0.246524977,261357
4150,86.0,0.247185293,261983
4160,88.0,0.24778359,262615
4170,86.0,0.248349142,263242
4180,87.0,0.248925093,263874
4190,86.0,0.249497558,264502
4200,87.0,0.250059238,265121
4210,87.0,0.250638426,265752
4220,87.0,0.251213953,266380
4230,85.0,0.251774039,266996
4240,87.0,0.252328638,267627
4250,88.0,0.252943853,268253
4260,84.0,0.253669644,268885
4270,85.0,0.254345571,269515
4280,85.0,0.255041013,270142
4290,84.0,0.267290988,270757
4300,84.0,0.267719485,271385
4310,86.0,0.268136287,272027
4320,84.0,0.268540286,272663
4330,83.0,0.268956725,273284
4340,85.0,0.269366716,273914
4350,83.0,0.269807523,274538
4360,82.0,0.270326015,275177
4370,84.0,0.270838799,275801
4380,83.0,0.27138422,276435
4390,83.0,0.271908069,277069
4400,83.0,0.272430258,277697
4410,83.0,0.272953569,278338
4420,84.0,0.273476426,278965
4430,84.0,0.274053547,279608
4440,84.0,0.274608363,280235
4450,84.0,0.275166306,280869
4460,86.0,0.276170147,281502
4470,88.0,0.276726888,282127
4480,84.0,0.277228811,282747
4490,84.0,0.277682407,283369
4500,85.0,0.278170824,283984
4510,83.0,0.278675606,284624
4520,85.0,0.279098385,285243
4530,85.0,0.279517629,285875
4540,84.0,0.279942463,286505
4550,85.0,0.280375424,287135
4560,85.0,0.280778407,287768
4570,84.0,0.281195546,288402
4580,84.0,0.281591357,289043
4590,83.0,0.28205003,289670
4600,85.0,0.282481658,290302
4610,84.0,0.282904134,290922
4620,85.0,0.283355543,291549
4630,85.0,0.283880822,292184
4640,84.0,0.284457369,292827
4650,85.0,0.285008818,293469
4660,81.0,0.285556872,294089
4670,85.0,0.286170184,294721
4680,87.0,0.286745146,295344
4690,87.0,0.287379466,295953
4700,83.0,0.287981838,296580
4710,84.0,0.288566699,297206
4720,83.0,0.28903007,297838
4730,82.0,0.289508171,298470
4740,81.0,0.29001205,299107
4750,81.0,0.290527563,299738
4760,81.0,0.291045575,300366
4770,81.0,0.291537368,300997
4780,84.0,0.292039308,301608
4790,84.0,0.292550299,302222
4800,85.0,0.293142812,302857
4810,82.0,0.293644687,303480
4820,82.0,0.294152695,304112
4830,82.0,0.294617889,304747
4840,84.0,0.295121205,305376
4850,85.0,0.29563258,306009
4860,83.0,0.296073273,306655
4870,84.0,0.296521611,307275
4880,86.0,0.29696757,307900
4890,88.0,0.297394284,308528
4900,86.0,0.297800981,309153
4910,86.0,0.29819559,309791
4920,86.0,0.298602457,310427
4930,86.0,0.299020792,311066
4940,89.0,0.299431406,311698
4950,87.0,0.299817715,312323
4960,85.0,0.300247783,312957
4970,87.0,0.300685932,313590
4980,87.0,0.301131287,314212
4990,85.0,0.301572297,314857
