iterations,fitness,time,fevals
690,87.0,1.375540688,76900
700,86.0,1.395202623,78000
710,87.0,1.411816546,79100
720,86.0,1.430071285,80200
730,87.0,1.446902813,81300
740,87.0,1.464799567,82400
750,88.0,1.483043333,83500
760,87.0,1.501232616,84600
770,87.0,1.519990239,85700
780,87.0,1.536663909,86800
790,88.0,1.554901543,87900
800,87.0,1.572351673,89000
810,88.0,1.589974101,90100
820,87.0,1.608004324,91200
830,88.0,1.626946068,92300
840,87.0,1.644263112,93400
850,87.0,1.660109355,94500
860,87.0,1.677277299,95600
870,90.0,1.693535888,96700
880,87.0,1.710282267,97800
890,87.0,1.727113118,98900
900,87.0,1.743468244,100000
910,89.0,1.760598869,101100
920,87.0,1.77746042,102200
930,88.0,1.794886441,103300
940,88.0,1.811055076,104400
950,87.0,1.828821075,105500
960,87.0,1.846737476,106600
970,87.0,1.865013966,107700
980,87.0,1.884853389,108800
990,87.0,1.900598536,109900
1000,87.0,1.918044433,111000
1010,87.0,1.933681322,112100
1020,87.0,1.951689628,113200
1030,87.0,1.969068973,114300
1040,87.0,1.986041249,115400
1050,87.0,2.002771769,116500
1060,87.0,2.020593836,117600
1070,87.0,2.038077434,118700
1080,88.0,2.053947824,119800
1090,88.0,2.071555459,120900
1100,90.0,2.088295235,122000
1110,90.0,2.106771392,123100
1120,87.0,2.124869218,124200
1130,87.0,2.141764383,125300
1140,87.0,2.162098522,126400
1150,87.0,2.180871002,127500
1160,87.0,2.201166459,128600
1170,88.0,2.220358259,129700
1180,87.0,2.238188307,130800
1190,87.0,2.258322206,131900
1200,87.0,2.277678058,133000
1210,87.0,2.296182875,134100
1220,87.0,2.317800115,135200
1230,87.0,2.338910803,136300
1240,87.0,2.357833253,137400
1250,87.0,2.376968775,138500
1260,87.0,2.393910019,139600
1270,89.0,2.4160754,140700
1280,87.0,2.434614814,141800
1290,87.0,2.452313401,142900
1300,87.0,2.471841145,144000
1310,87.0,2.494190407,145100
1320,87.0,2.513351011,146200
1330,87.0,2.536620847,147300
1340,88.0,2.556697932,148400
1350,87.0,2.577566942,149500
1360,87.0,2.596807128,150600
1370,87.0,2.614920444,151700
1380,88.0,2.637372425,152800
1390,87.0,2.656591106,153900
1400,87.0,2.676804082,155000
1410,87.0,2.696345463,156100
1420,87.0,2.716695327,157200
1430,87.0,2.735979381,158300
1440,87.0,2.759326091,159400
1450,87.0,2.779710116,160500
1460,87.0,2.798220229,161600
1470,87.0,2.821329765,162700
1480,91.0,2.844588401,163800
1490,87.0,2.864526246,164900
1500,87.0,2.883044535,166000
1510,87.0,2.903914057,167100
1520,87.0,2.925990442,168200
1530,87.0,2.945270722,169300
1540,87.0,2.968561437,170400
1550,87.0,2.991276525,171500
1560,87.0,3.011809876,172600
1570,87.0,3.031481495,173700
1580,87.0,3.050016134,174800
1590,87.0,3.068667251,175900
1600,87.0,3.088007921,177000
1610,88.0,3.105788898,178100
1620,87.0,3.126051613,179200
1630,87.0,3.145165833,180300
1640,87.0,3.164417502,181400
1650,87.0,3.189887545,182500
1660,87.0,3.218652154,183600
1670,87.0,3.244393115,184700
1680,87.0,3.269832197,185800
1690,87.0,3.292825829,186900
1700,87.0,3.315107412,188000
1710,90.0,3.338301466,189100
1720,87.0,3.359156465,190200
1730,87.0,3.381007077,191300
1740,88.0,3.403235015,192400
1750,87.0,3.423919563,193500
1760,87.0,3.446078762,194600
1770,87.0,3.467925699,195700
1780,87.0,3.488521413,196800
1790,87.0,3.508947449,197900
1800,87.0,3.529884205,199000
1810,87.0,3.549298127,200100
1820,87.0,3.569778408,201200
1830,87.0,3.592684605,202300
1840,87.0,3.615004585,203400
1850,88.0,3.633320122,204500
1860,87.0,3.654246905,205600
1870,87.0,3.674381267,206700
1880,88.0,3.697133365,207800
1890,87.0,3.71805653,208900
1900,87.0,3.736823575,210000
1910,87.0,3.755529219,211100
1920,87.0,3.77475753,212200
1930,87.0,3.796403876,213300
1940,87.0,3.819094534,214400
1950,87.0,3.841485819,215500
1960,87.0,3.863161747,216600
1970,88.0,3.884358524,217700
1980,87.0,3.907907032,218800
1990,87.0,3.929730002,219900
2000,87.0,3.947311434,221000
2010,87.0,3.967993189,222100
2020,87.0,3.98751283,223200
2030,88.0,4.006571044,224300
2040,87.0,4.027820898,225400
2050,87.0,4.050806337,226500
2060,87.0,4.070066797,227600
2070,87.0,4.091082627,228700
2080,91.0,4.111332623,229800
2090,91.0,4.13090239,230900
2100,87.0,4.153616803,232000
2110,87.0,4.175930593,233100
2120,87.0,4.19485685,234200
2130,87.0,4.214998962,235300
2140,87.0,4.235724638,236400
2150,87.0,4.257371734,237500
2160,87.0,4.280018071,238600
2170,87.0,4.300679833,239700
2180,88.0,4.321750801,240800
2190,88.0,4.344697354,241900
2200,87.0,4.366945167,243000
2210,87.0,4.386502066,244100
2220,87.0,4.406319299,245200
2230,90.0,4.426662705,246300
2240,88.0,4.445294297,247400
2250,87.0,4.464319876,248500
2260,87.0,4.482838577,249600
2270,88.0,4.502213307,250700
2280,87.0,4.522905311,251800
2290,87.0,4.54151124,252900
2300,88.0,4.562940955,254000
2310,87.0,4.582775244,255100
2320,88.0,4.600587562,256200
2330,87.0,4.620228947,257300
2340,87.0,4.639097528,258400
2350,87.0,4.657431414,259500
2360,88.0,4.678874578,260600
2370,87.0,4.697774228,261700
2380,87.0,4.720080593,262800
2390,87.0,4.742410375,263900
2400,87.0,4.764242761,265000
2410,87.0,4.787537249,266100
2420,87.0,4.807167396,267200
2430,87.0,4.829275054,268300
2440,87.0,4.85002552,269400
2450,87.0,4.871825035,270500
2460,87.0,4.891781261,271600
2470,87.0,4.912454105,272700
2480,87.0,4.932127249,273800
2490,87.0,4.95133081,274900
2500,87.0,4.969437646,276000
2510,87.0,4.988835634,277100
2520,88.0,5.007967357,278200
2530,88.0,5.027988451,279300
2540,90.0,5.048637466,280400
2550,87.0,5.066208633,281500
2560,87.0,5.086308027,282600
2570,87.0,5.106470627,283700
2580,87.0,5.125025541,284800
2590,87.0,5.146084924,285900
2600,87.0,5.166712144,287000
2610,88.0,5.187869748,288100
2620,87.0,5.208464184,289200
2630,87.0,5.227924961,290300
2640,87.0,5.247765111,291400
2650,87.0,5.268887276,292500
2660,87.0,5.288277305,293600
2670,87.0,5.307758648,294700
2680,87.0,5.327014969,295800
2690,87.0,5.346321288,296900
2700,87.0,5.368697914,298000
2710,87.0,5.390740314,299100
2720,87.0,5.412279289,300200
2730,87.0,5.430809226,301300
2740,88.0,5.450141086,302400
2750,87.0,5.468488984,303500
2760,87.0,5.490847768,304600
2770,87.0,5.51095851,305700
2780,87.0,5.528296577,306800
2790,87.0,5.547749459,307900
2800,87.0,5.565685588,309000
2810,87.0,5.584124704,310100
2820,87.0,5.603819619,311200
2830,87.0,5.624130778,312300
2840,87.0,5.643907774,313400
2850,88.0,5.663465589,314500
2860,87.0,5.681185635,315600
2870,87.0,5.700524295,316700
2880,87.0,5.718366899,317800
2890,87.0,5.738554217,318900
2900,87.0,5.761682232,320000
2910,87.0,5.780304067,321100
2920,87.0,5.804197778,322200
2930,88.0,5.825006626,323300
2940,87.0,5.844797059,324400
2950,87.0,5.864425858,325500
2960,87.0,5.884744016,326600
2970,87.0,5.904270951,327700
2980,87.0,5.922957837,328800
2990,90.0,5.942486148,329900
3000,87.0,5.960250492,331000
3010,87.0,5.979714435,332100
3020,87.0,5.998030846,333200
3030,87.0,6.017860598,334300
3040,87.0,6.0399078,335400
3050,87.0,6.06118924,336500
3060,88.0,6.079928384,337600
3070,90.0,6.099591725,338700
3080,88.0,6.120288825,339800
3090,90.0,6.140921653,340900
3100,87.0,6.162648388,342000
3110,87.0,6.182893365,343100
3120,87.0,6.204754997,344200
3130,88.0,6.226874991,345300
3140,87.0,6.249242068,346400
3150,87.0,6.2677814,347500
3160,87.0,6.287056702,348600
3170,88.0,6.303941521,349700
3180,87.0,6.323107078,350800
3190,87.0,6.343091017,351900
3200,87.0,6.361428291,353000
3210,87.0,6.381259585,354100
3220,88.0,6.402178427,355200
3230,87.0,6.423097523,356300
3240,87.0,6.443377675,357400
3250,87.0,6.464634206,358500
3260,87.0,6.482533703,359600
3270,87.0,6.501268192,360700
3280,87.0,6.518510833,361800
3290,87.0,6.537387174,362900
3300,88.0,6.554464486,364000
3310,87.0,6.572954498,365100
3320,88.0,6.592302125,366200
3330,88.0,6.610162881,367300
3340,87.0,6.63117414,368400
3350,88.0,6.650016377,369500
3360,87.0,6.668767356,370600
3370,87.0,6.688466535,371700
3380,87.0,6.707313952,372800
3390,87.0,6.730438092,373900
3400,87.0,6.752082786,375000
3410,87.0,6.771388372,376100
3420,88.0,6.791160781,377200
3430,87.0,6.813282781,378300
3440,87.0,6.831371796,379400
3450,87.0,6.850158465,380500
3460,88.0,6.86820684,381600
3470,87.0,6.888964842,382700
3480,87.0,6.910885257,383800
3490,87.0,6.929377926,384900
3500,88.0,6.947251312,386000
3510,87.0,6.966074439,387100
3520,87.0,6.982992994,388200
3530,87.0,7.002120858,389300
3540,87.0,7.01956072,390400
3550,87.0,7.037478766,391500
3560,87.0,7.057214996,392600
3570,87.0,7.074262949,393700
3580,87.0,7.093055746,394800
3590,90.0,7.111075205,395900
3600,87.0,7.132001892,397000
3610,88.0,7.153834297,398100
3620,87.0,7.171927777,399200
3630,88.0,7.191828172,400300
3640,88.0,7.211212233,401400
3650,87.0,7.22829609,402500
3660,87.0,7.247449867,403600
3670,87.0,7.265056868,404700
3680,91.0,7.284532741,405800
3690,87.0,7.304176394,406900
3700,87.0,7.321973085,408000
3710,87.0,7.341176113,409100
3720,88.0,7.363037609,410200
3730,87.0,7.380814601,411300
3740,87.0,7.400237714,412400
3750,87.0,7.418652397,413500
3760,88.0,7.437524463,414600
3770,87.0,7.457595512,415700
3780,88.0,7.475347024,416800
3790,87.0,7.49500634,417900
3800,87.0,7.514123713,419000
3810,87.0,7.534332744,420100
3820,87.0,7.554413141,421200
3830,87.0,7.573251383,422300
3840,87.0,7.59497044,423400
3850,87.0,7.616872508,424500
3860,88.0,7.638211079,425600
3870,87.0,7.658552547,426700
3880,87.0,7.680236994,427800
3890,87.0,7.700562829,428900
3900,87.0,7.720409028,430000
3910,87.0,7.742186971,431100
3920,87.0,7.763500911,432200
3930,87.0,7.784385644,433300
3940,87.0,7.805928196,434400
3950,87.0,7.82520539,435500
3960,87.0,7.842788397,436600
3970,87.0,7.863965826,437700
3980,87.0,7.881691594,438800
3990,87.0,7.900018857,439900
4000,87.0,7.923744888,441000
4010,87.0,7.942263589,442100
4020,87.0,7.961215376,443200
4030,87.0,7.982473678,444300
4040,90.0,7.999285106,445400
4050,87.0,8.017707968,446500
4060,87.0,8.039000281,447600
4070,87.0,8.057072679,448700
4080,87.0,8.077353006,449800
4090,87.0,8.095491379,450900
4100,87.0,8.114579384,452000
4110,87.0,8.13389188,453100
4120,87.0,8.152171281,454200
4130,87.0,8.172166162,455300
4140,90.0,8.189758734,456400
4150,88.0,8.208892735,457500
4160,87.0,8.228731177,458600
4170,88.0,8.247746967,459700
4180,88.0,8.269832672,460800
4190,88.0,8.288302269,461900
4200,88.0,8.305314612,463000
4210,87.0,8.327310633,464100
4220,87.0,8.344841891,465200
4230,88.0,8.362948025,466300
4240,87.0,8.382306071,467400
4250,87.0,8.399273157,468500
4260,88.0,8.418169763,469600
4270,88.0,8.436258631,470700
4280,87.0,8.456756633,471800
4290,89.0,8.476981848,472900
4300,87.0,8.49391414,474000
4310,87.0,8.513649373,475100
4320,88.0,8.531534937,476200
4330,87.0,8.553499737,477300
4340,87.0,8.57294471,478400
4350,87.0,8.589985571,479500
4360,87.0,8.611986497,480600
4370,88.0,8.632349583,481700
4380,88.0,8.651599447,482800
4390,87.0,8.670985678,483900
4400,87.0,8.689032621,485000
4410,87.0,8.710013286,486100
4420,87.0,8.729585526,487200
4430,88.0,8.748358255,488300
4440,87.0,8.767465022,489400
4450,88.0,8.786832123,490500
4460,88.0,8.804881684,491600
4470,88.0,8.824855555,492700
4480,87.0,8.843402878,493800
4490,88.0,8.861517629,494900
4500,88.0,8.88031364,496000
4510,87.0,8.89840871,497100
4520,88.0,8.917753865,498200
4530,87.0,8.93623889,499300
4540,87.0,8.957166344,500400
4550,87.0,8.979756512,501500
4560,87.0,8.998200703,502600
4570,87.0,9.017158668,503700
4580,87.0,9.039938603,504800
4590,87.0,9.060607773,505900
4600,87.0,9.078583423,507000
4610,87.0,9.097713125,508100
4620,88.0,9.115725773,509200
4630,87.0,9.135439663,510300
4640,87.0,9.158658894,511400
4650,87.0,9.179969823,512500
4660,87.0,9.201944929,513600
4670,87.0,9.223649621,514700
4680,87.0,9.24190174,515800
4690,88.0,9.259654578,516900
4700,87.0,9.277621904,518000
4710,87.0,9.29474729,519100
4720,87.0,9.317846552,520200
4730,87.0,9.335231892,521300
4740,87.0,9.357564518,522400
4750,87.0,9.377297743,523500
4760,87.0,9.395105035,524600
4770,87.0,9.414871993,525700
4780,88.0,9.433153059,526800
4790,87.0,9.450693436,527900
4800,87.0,9.469826279,529000
4810,87.0,9.487609971,530100
4820,87.0,9.510089367,531200
4830,91.0,9.531370377,532300
4840,90.0,9.549476852,533400
4850,87.0,9.571630777,534500
4860,88.0,9.589137488,535600
4870,87.0,9.610689555,536700
4880,87.0,9.632555137,537800
4890,87.0,9.653307835,538900
4900,87.0,9.672192224,540000
4910,87.0,9.691153346,541100
4920,87.0,9.710241586,542200
4930,87.0,9.729380001,543300
4940,87.0,9.750748909,544400
4950,87.0,9.771160942,545500
4960,87.0,9.792971778,546600
4970,87.0,9.814736212,547700
4980,87.0,9.831942995,548800
4990,87.0,9.85372484,549900
