iterations,fitness,time
1060,3485.75277836,0.000731485
1070,3485.75277836,0.000739578
1080,3485.75277836,0.000747412
1090,3485.75277836,0.000755149
1100,3485.75277836,0.000763552
1110,3485.75277836,0.00077123
1120,3485.75277836,0.000778992
1130,3485.75277836,0.000787687
1140,3485.75277836,0.000795566
1150,3485.75277836,0.000803737
1160,3485.75277836,0.000811857
1170,3485.75277836,0.000819936000001
1180,3485.75277836,0.000827098
1190,3485.75277836,0.000834624
1200,3485.75277836,0.000842953
1210,3485.75277836,0.000851349
1220,3485.75277836,0.000860073
1230,3485.75277836,0.000867529999999
1240,3485.75277836,0.000875461999999
1250,3485.75277836,0.000883998999999
1260,3485.75277836,0.000891814999999
1270,3485.75277836,0.000899930999999
1280,3485.75277836,0.000907366999999
1290,3485.75277836,0.000914984999999
1300,3485.75277836,0.000923298999999
1310,3485.75277836,0.000931061999999
1320,3485.75277836,0.000940333999999
1330,3485.75277836,0.000949057999999
1340,3485.75277836,0.000955370999999
1350,3485.75277836,0.000962842999999
1360,3485.75277836,0.000970929999999
1370,3485.75277836,0.000979555999999
1380,3485.75277836,0.000988280999999
1390,3485.75277836,0.000996491999999
1400,3485.75277836,0.001006563
1410,3485.75277836,0.001014313
1420,3485.75277836,0.0010236
1430,3485.75277836,0.001031511
1440,3485.75277836,0.001039399
1450,3485.75277836,0.001046737
1460,3485.75277836,0.001054553
1470,3485.75277836,0.001063309
1480,3485.75277836,0.001073709
1490,3485.75277836,0.001082721
1500,3485.75277836,0.001091386
1510,3485.75277836,0.001099597
1520,3485.75277836,0.00111367
1530,3485.75277836,0.001124977
1540,3485.75277836,0.001138723
1550,3485.75277836,0.001148366
1560,3485.75277836,0.001159464
1570,3485.75277836,0.001168842
1580,3485.75277836,0.001178108
1590,3485.75277836,0.001186068
1600,3485.75277836,0.001193511
1610,3485.75277836,0.001204233
1620,3485.75277836,0.001214308
1630,3485.75277836,0.001226044
1640,3485.75277836,0.001234216
1650,3485.75277836,0.001243
1660,3485.75277836,0.001251826
1670,3485.75277836,0.001261521
1680,3485.75277836,0.001270215
1690,3485.75277836,0.001278335
1700,3485.75277836,0.001287464
1710,3485.75277836,0.001295607
1720,3485.75277836,0.001304884
1730,3485.75277836,0.001313176
1740,3485.75277836,0.001321801
1750,3485.75277836,0.001331392
1760,3485.75277836,0.001339354
1770,3485.75277836,0.001354991
1780,3485.75277836,0.001361941
1790,3485.75277836,0.001370489
1800,3485.75277836,0.001379244
1810,3485.75277836,0.001386974
1820,3485.75277836,0.001394933
1830,3485.75277836,0.001406154
1840,3485.75277836,0.001419625
1850,3485.75277836,0.001431363
1860,3485.75277836,0.001440217
1870,3485.75277836,0.001452273
1880,3485.75277836,0.001466856
1890,3485.75277836,0.001480449
1900,3485.75277836,0.001492179
1910,3485.75277836,0.001502864
1920,3485.75277836,0.001514444
1930,3485.75277836,0.001523136
1940,3485.75277836,0.001532579
1950,3485.75277836,0.001542074
1960,3485.75277836,0.001549582
1970,3485.75277836,0.00155805
1980,3485.75277836,0.001566304
1990,3485.75277836,0.001573911
2000,3485.75277836,0.001582327
2010,3485.75277836,0.00159045
2020,3485.75277836,0.001597391
2030,3485.75277836,0.001606798
2040,3485.75277836,0.001615408
2050,3485.75277836,0.001622992
2060,3485.75277836,0.001632339
2070,3485.75277836,0.001640854
2080,3485.75277836,0.001649736
2090,3485.75277836,0.00165852
2100,3485.75277836,0.001666435
2110,3485.75277836,0.001673931
2120,3485.75277836,0.001682609
2130,3485.75277836,0.001691133
2140,3485.75277836,0.001700129
2150,3485.75277836,0.001708292
2160,3485.75277836,0.00171604
2170,3485.75277836,0.001724985
2180,3485.75277836,0.001733341
2190,3485.75277836,0.001742671
2200,3485.75277836,0.001751533
2210,3485.75277836,0.00176007
2220,3485.75277836,0.001769642
2230,3485.75277836,0.001778189
2240,3485.75277836,0.001784795
2250,3485.75277836,0.001793583
2260,3485.75277836,0.00180157
2270,3485.75277836,0.001811536
2280,3485.75277836,0.001820176
2290,3485.75277836,0.001828429
2300,3485.75277836,0.00183657
2310,3485.75277836,0.001845503
2320,3485.75277836,0.001854073
2330,3485.75277836,0.001862614
2340,3485.75277836,0.001870629
2350,3485.75277836,0.001878711
2360,3485.75277836,0.001888378
2370,3485.75277836,0.00189665
2380,3485.75277836,0.001904018
2390,3485.75277836,0.001912372
2400,3485.75277836,0.001919728
2410,3485.75277836,0.00192956
2420,3485.75277836,0.001938438
2430,3485.75277836,0.001946564
2440,3485.75277836,0.001954577
2450,3485.75277836,0.001962091
2460,3485.75277836,0.001971086
2470,3485.75277836,0.00197963
2480,3485.75277836,0.001987626
2490,3485.75277836,0.001996374
2500,3485.75277836,0.00200501
2510,3485.75277836,0.002013971
2520,3485.75277836,0.002022036
2530,3485.75277836,0.002030815
2540,3485.75277836,0.002038665
2550,3485.75277836,0.002046964
2560,3485.75277836,0.002055082
2570,3485.75277836,0.002063207
2580,3485.75277836,0.002071278
2590,3485.75277836,0.002079821
2600,3485.75277836,0.002089169
2610,3485.75277836,0.002097509
2620,3485.75277836,0.002107499
2630,3485.75277836,0.002115723
2640,3485.75277836,0.002123859
2650,3485.75277836,0.00213224
2660,3485.75277836,0.002140663
2670,3485.75277836,0.002149169
2680,3485.75277836,0.002158205
2690,3485.75277836,0.00216682
2700,3485.75277836,0.002174695
2710,3485.75277836,0.002182906
2720,3485.75277836,0.002191487
2730,3485.75277836,0.002200628
2740,3485.75277836,0.002209228
2750,3485.75277836,0.002217327
2760,3485.75277836,0.002228385
2770,3485.75277836,0.002236983
2780,3485.75277836,0.00224537
2790,3485.75277836,0.002253252
2800,3485.75277836,0.002261894
2810,3485.75277836,0.002271955
2820,3485.75277836,0.002280654
2830,3485.75277836,0.002288769
2840,3485.75277836,0.002297066
2850,3485.75277836,0.002305087
2860,3485.75277836,0.002314158
2870,3485.75277836,0.002323005
2880,3485.75277836,0.002332495
2890,3485.75277836,0.002340763
2900,3485.75277836,0.002349861
2910,3485.75277836,0.002357981
2920,3485.75277836,0.002366293
2930,3485.75277836,0.002374311
2940,3485.75277836,0.002383573
2950,3485.75277836,0.0023923
2960,3485.75277836,0.00240125599999
2970,3485.75277836,0.002409815
2980,3485.75277836,0.002418736
2990,3485.75277836,0.002427193
3000,3485.75277836,0.002436511
3010,3485.75277836,0.002446049
3020,3485.75277836,0.002454237
3030,3485.75277836,0.002463302
3040,3485.75277836,0.00247199
3050,3485.75277836,0.002480702
3060,3485.75277836,0.002487032
3070,3485.75277836,0.002496013
3080,3485.75277836,0.002505342
3090,3485.75277836,0.002513143
3100,3485.75277836,0.002521365
3110,3485.75277836,0.002529968
3120,3485.75277836,0.002538139
3130,3485.75277836,0.002546677
3140,3485.75277836,0.002555201
3150,3485.75277836,0.002569884
3160,3485.75277836,0.002581123
3170,3485.75277836,0.002590918
3180,3485.75277836,0.002599862
3190,3485.75277836,0.002609241
3200,3485.75277836,0.002616935
3210,3485.75277836,0.002627074
3220,3485.75277836,0.00263455
3230,3485.75277836,0.002642988
3240,3485.75277836,0.002651587
3250,3485.75277836,0.002659695
3260,3485.75277836,0.002668625
3270,3485.75277836,0.002677192
3280,3485.75277836,0.002685281
3290,3485.75277836,0.00269412699999
3300,3485.75277836,0.002702193
3310,3485.75277836,0.002710062
3320,3485.75277836,0.002718607
3330,3485.75277836,0.002726954
3340,3485.75277836,0.002735131
3350,3485.75277836,0.002743673
3360,3485.75277836,0.002753001
3370,3485.75277836,0.002761218
3380,3485.75277836,0.0027704
3390,3485.75277836,0.002779245
3400,3485.75277836,0.002789196
3410,3485.75277836,0.00279736
3420,3485.75277836,0.002806265
3430,3485.75277836,0.002813359
3440,3485.75277836,0.002822511
3450,3485.75277836,0.00283195
3460,3485.75277836,0.002839593
3470,3485.75277836,0.002848685
3480,3485.75277836,0.00285753
3490,3485.75277836,0.002866529
3500,3485.75277836,0.002874507
3510,3485.75277836,0.002881585
3520,3485.75277836,0.00289044199999
3530,3485.75277836,0.00289916299999
3540,3485.75277836,0.00290745299999
3550,3485.75277836,0.00291600999999
3560,3485.75277836,0.00292461799999
3570,3485.75277836,0.002931131
3580,3485.75277836,0.002939202
3590,3485.75277836,0.0029483
3600,3485.75277836,0.002957072
3610,3485.75277836,0.002964983
3620,3485.75277836,0.002973791
3630,3485.75277836,0.002982434
3640,3485.75277836,0.002991689
3650,3485.75277836,0.002999656
3660,3485.75277836,0.003007958
3670,3485.75277836,0.003016364
3680,3485.75277836,0.003024877
3690,3485.75277836,0.003033315
3700,3485.75277836,0.003041885
3710,3485.75277836,0.003055881
3720,3485.75277836,0.003064259
3730,3485.75277836,0.003072907
3740,3485.75277836,0.003081833
3750,3485.75277836,0.003090719
3760,3485.75277836,0.003101409
3770,3485.75277836,0.003109139
3780,3485.75277836,0.003118593
3790,3485.75277836,0.003127786
3800,3485.75277836,0.003137584
3810,3485.75277836,0.003145585
3820,3485.75277836,0.003153808
3830,3485.75277836,0.003162923
3840,3485.75277836,0.003171238
3850,3485.75277836,0.003180521
3860,3485.75277836,0.003189094
3870,3485.75277836,0.003199241
3880,3485.75277836,0.003208225
3890,3485.75277836,0.003216916
3900,3485.75277836,0.003225589
3910,3485.75277836,0.00323328
3920,3485.75277836,0.003242434
3930,3485.75277836,0.003250388
3940,3485.75277836,0.003258164
3950,3485.75277836,0.003266759
3960,3485.75277836,0.003275401
3970,3485.75277836,0.003285357
3980,3485.75277836,0.003293723
3990,3485.75277836,0.003303192
4000,3485.75277836,0.003311595
4010,3485.75277836,0.003319386
4020,3485.75277836,0.003327106
4030,3485.75277836,0.003335626
4040,3485.75277836,0.003344252
4050,3485.75277836,0.003352438
4060,3485.75277836,0.003361453
4070,3485.75277836,0.003370303
4080,3485.75277836,0.003378829
4090,3485.75277836,0.003387709
4100,3485.75277836,0.003396624
4110,3485.75277836,0.003405182
4120,3485.75277836,0.003413264
4130,3485.75277836,0.003423227
4140,3485.75277836,0.003432075
4150,3485.75277836,0.00344097499999
4160,3485.75277836,0.00345073499999
4170,3485.75277836,0.00345883899999
4180,3485.75277836,0.00346584899999
4190,3485.75277836,0.00347414599999
4200,3485.75277836,0.00348288099999
4210,3485.75277836,0.00349121099999
4220,3485.75277836,0.003499985
4230,3485.75277836,0.003508344
4240,3485.75277836,0.00351690199999
4250,3485.75277836,0.00352504299999
4260,3485.75277836,0.00353331699999
4270,3485.75277836,0.00354213199999
4280,3485.75277836,0.00355119
4290,3485.75277836,0.003559891
4300,3485.75277836,0.00356817499999
4310,3485.75277836,0.00357723699999
4320,3485.75277836,0.00358574199999
4330,3485.75277836,0.003592951
4340,3485.75277836,0.00360135499999
4350,3485.75277836,0.00361020599999
4360,3485.75277836,0.003619579
4370,3485.75277836,0.003629033
4380,3485.75277836,0.00363791
4390,3485.75277836,0.003648438
4400,3485.75277836,0.003656527
4410,3485.75277836,0.003666134
4420,3485.75277836,0.003674743
4430,3485.75277836,0.003682731
4440,3485.75277836,0.003691228
4450,3485.75277836,0.003699636
4460,3485.75277836,0.003708071
4470,3485.75277836,0.003716506
4480,3485.75277836,0.00372483499999
4490,3485.75277836,0.00373253099999
4500,3485.75277836,0.003740627
4510,3485.75277836,0.003749997
4520,3485.75277836,0.003758515
4530,3485.75277836,0.003766187
4540,3485.75277836,0.003774447
4550,3485.75277836,0.003785676
4560,3485.75277836,0.003795025
4570,3485.75277836,0.003803634
4580,3485.75277836,0.00381213199999
4590,3485.75277836,0.00382057999999
4600,3485.75277836,0.00382818199999
4610,3485.75277836,0.00383682699999
4620,3485.75277836,0.00384565399999
4630,3485.75277836,0.00385407399999
4640,3485.75277836,0.00386213899999
4650,3485.75277836,0.00387834199999
4660,3485.75277836,0.00388683699999
4670,3485.75277836,0.00389499199999
4680,3485.75277836,0.00390318799999
4690,3485.75277836,0.003909917
4700,3485.75277836,0.00391868399999
4710,3485.75277836,0.00392720499999
4720,3485.75277836,0.00393530299999
4730,3485.75277836,0.003943831
4740,3485.75277836,0.003952869
4750,3485.75277836,0.00396117399999
4760,3485.75277836,0.003969792
4770,3485.75277836,0.003979106
4780,3485.75277836,0.00398810999999
4790,3485.75277836,0.003998276
4800,3485.75277836,0.00400713899999
4810,3485.75277836,0.00401492999999
4820,3485.75277836,0.00402276699999
4830,3485.75277836,0.00403117299999
4840,3485.75277836,0.00403975599999
4850,3485.75277836,0.00404738399999
4860,3485.75277836,0.004055964
4870,3485.75277836,0.004064074
4880,3485.75277836,0.004071567
4890,3485.75277836,0.00408065099999
4900,3485.75277836,0.00408782499999
4910,3485.75277836,0.00409638699999
4920,3485.75277836,0.00410563899999
4930,3485.75277836,0.00411435699999
4940,3485.75277836,0.00412218699999
4950,3485.75277836,0.00412926599999
4960,3485.75277836,0.00413797999999
4970,3485.75277836,0.00414633499999
4980,3485.75277836,0.00415569999999
4990,3485.75277836,0.00416325299999
