iterations,fitness,time
1680,3335.07196565,0.001683715
1690,3335.07196565,0.001694888
1700,3335.07196565,0.00170423
1710,3335.07196565,0.00171311
1720,3335.07196565,0.001721074
1730,3335.07196565,0.001729727
1740,3335.07196565,0.001737904
1750,3335.07196565,0.001747692
1760,3335.07196565,0.001757436
1770,3335.07196565,0.001766707
1780,3335.07196565,0.001794858
1790,3335.07196565,0.001804272
1800,3335.07196565,0.00181256
1810,3335.07196565,0.001820309
1820,3335.07196565,0.00182758
1830,3335.07196565,0.001952217
1840,3335.07196565,0.001960255
1850,3335.07196565,0.001969184
1860,3335.07196565,0.001977598
1870,3335.07196565,0.001986391
1880,3335.07196565,0.00199602
1890,3335.07196565,0.002004538
1900,3335.07196565,0.0020135
1910,3335.07196565,0.00202254
1920,3335.07196565,0.002031978
1930,3335.07196565,0.002040317
1940,3335.07196565,0.002050148
1950,3335.07196565,0.002059377
1960,3335.07196565,0.002070694
1970,3335.07196565,0.002079466
1980,3335.07196565,0.002088896
1990,3335.07196565,0.0020986
2000,3335.07196565,0.002107815
2010,3335.07196565,0.002121987
2020,3335.07196565,0.002132422
2030,3335.07196565,0.002141561
2040,3335.07196565,0.002150535
2050,3335.07196565,0.002159385
2060,3335.07196565,0.00217566
2070,3335.07196565,0.002189444
2080,3335.07196565,0.00220126
2090,3335.07196565,0.002210915
2100,3335.07196565,0.002220863
2110,3335.07196565,0.002228908
2120,3335.07196565,0.002238269
2130,3335.07196565,0.002246944
2140,3335.07196565,0.002280547
2150,3335.07196565,0.002291746
2160,3335.07196565,0.002300628
2170,3335.07196565,0.002310434
2180,3335.07196565,0.002319196
2190,3335.07196565,0.002328386
2200,3335.07196565,0.002337217
2210,3335.07196565,0.002347602
2220,3335.07196565,0.002359257
2230,3335.07196565,0.002373819
2240,3335.07196565,0.002385192
2250,3335.07196565,0.002397914
2260,3335.07196565,0.00240761
2270,3335.07196565,0.002419161
2280,3335.07196565,0.002431793
2290,3335.07196565,0.00244232
2300,3335.07196565,0.002452511
2310,3335.07196565,0.002460345
2320,3335.07196565,0.00246961
2330,3335.07196565,0.002479577
2340,3335.07196565,0.002488228
2350,3335.07196565,0.00249751
2360,3335.07196565,0.002506323
2370,3335.07196565,0.002515138
2380,3335.07196565,0.0025276
2390,3335.07196565,0.00253652
2400,3335.07196565,0.002545339
2410,3335.07196565,0.002552589
2420,3335.07196565,0.002561732
2430,3335.07196565,0.002570232
2440,3335.07196565,0.002578313
2450,3335.07196565,0.002587365
2460,3335.07196565,0.002596352
2470,3335.07196565,0.002605645
2480,3335.07196565,0.002614894
2490,3335.07196565,0.002623383
2500,3335.07196565,0.002631811
2510,3335.07196565,0.002639378
2520,3335.07196565,0.002648186
2530,3335.07196565,0.002661557
2540,3335.07196565,0.002673981
2550,3335.07196565,0.002689281
2560,3335.07196565,0.002703024
2570,3335.07196565,0.002718006
2580,3335.07196565,0.002738185
2590,3335.07196565,0.002753328
2600,3335.07196565,0.002768493
2610,3335.07196565,0.002780655
2620,3335.07196565,0.002795903
2630,3335.07196565,0.002811976
2640,3335.07196565,0.002826426
2650,3335.07196565,0.002839496
2660,3335.07196565,0.002853794
2670,3335.07196565,0.00286855
2680,3335.07196565,0.002883018
2690,3335.07196565,0.002896213
2700,3335.07196565,0.002911739
2710,3335.07196565,0.002925735
2720,3335.07196565,0.002941824
2730,3335.07196565,0.002958061
2740,3335.07196565,0.00297202
2750,3335.07196565,0.00298727
2760,3335.07196565,0.003001068
2770,3335.07196565,0.003012616
2780,3335.07196565,0.003027936
2790,3335.07196565,0.003041733
2800,3335.07196565,0.003055018
2810,3335.07196565,0.003069148
2820,3335.07196565,0.003081327
2830,3335.07196565,0.003096954
2840,3335.07196565,0.003109071
2850,3335.07196565,0.003122531
2860,3335.07196565,0.003137719
2870,3335.07196565,0.003152903
2880,3335.07196565,0.003166124
2890,3335.07196565,0.003180189
2900,3335.07196565,0.003193709
2910,3335.07196565,0.003210731
2920,3335.07196565,0.003225596
2930,3335.07196565,0.003239045
2940,3335.07196565,0.003253081
2950,3335.07196565,0.003266551
2960,3335.07196565,0.003281376
2970,3335.07196565,0.00329463
2980,3335.07196565,0.003309972
2990,3335.07196565,0.003324085
3000,3335.07196565,0.003340825
3010,3335.07196565,0.003353182
3020,3335.07196565,0.003369038
3030,3335.07196565,0.003384244
3040,3335.07196565,0.003399025
3050,3335.07196565,0.003415083
3060,3335.07196565,0.003432449
3070,3335.07196565,0.003447347
3080,3335.07196565,0.003460642
3090,3335.07196565,0.003474776
3100,3335.07196565,0.003491559
3110,3335.07196565,0.003506799
3120,3335.07196565,0.003522989
3130,3335.07196565,0.003538678
3140,3335.07196565,0.003553094
3150,3335.07196565,0.003567704
3160,3335.07196565,0.003579348
3170,3335.07196565,0.003593002
3180,3335.07196565,0.003606497
3190,3335.07196565,0.003620665
3200,3335.07196565,0.003634999
3210,3335.07196565,0.00365022
3220,3335.07196565,0.00366646
3230,3335.07196565,0.003721729
3240,3335.07196565,0.003736836
3250,3335.07196565,0.003750749
3260,3335.07196565,0.003765749
3270,3335.07196565,0.003780243
3280,3335.07196565,0.003797086
3290,3335.07196565,0.003817727
3300,3335.07196565,0.003832959
3310,3335.07196565,0.003847448
3320,3335.07196565,0.003863327
3330,3335.07196565,0.003878633
3340,3335.07196565,0.003893097
3350,3335.07196565,0.003906932
3360,3335.07196565,0.003923057
3370,3335.07196565,0.003935259
3380,3335.07196565,0.003954835
3390,3335.07196565,0.003975687
3400,3335.07196565,0.004005167
3410,3335.07196565,0.004024291
3420,3335.07196565,0.004042401
3430,3335.07196565,0.004058046
3440,3335.07196565,0.004080677
3450,3335.07196565,0.004101791
3460,3335.07196565,0.004116052
3470,3335.07196565,0.004131215
3480,3335.07196565,0.004147397
3490,3335.07196565,0.004160754
3500,3335.07196565,0.00417605
3510,3335.07196565,0.004188935
3520,3335.07196565,0.004204034
3530,3335.07196565,0.004217244
3540,3335.07196565,0.004232283
3550,3335.07196565,0.004246488
3560,3335.07196565,0.004261501
3570,3335.07196565,0.004276789
3580,3335.07196565,0.004291751
3590,3335.07196565,0.004308124
3600,3335.07196565,0.004322757
3610,3335.07196565,0.004336445
3620,3335.07196565,0.004351467
3630,3335.07196565,0.004363664
3640,3335.07196565,0.004376363
3650,3335.07196565,0.004388313
3660,3335.07196565,0.004401546
3670,3335.07196565,0.004414801
3680,3335.07196565,0.004429841
3690,3335.07196565,0.004443121
3700,3335.07196565,0.004454319
3710,3335.07196565,0.004464666
3720,3335.07196565,0.004479665
3730,3335.07196565,0.004494752
3740,3335.07196565,0.004510515
3750,3335.07196565,0.004523771
3760,3335.07196565,0.004539146
3770,3335.07196565,0.004552466
3780,3335.07196565,0.00456575
3790,3335.07196565,0.004579084
3800,3335.07196565,0.004592142
3810,3335.07196565,0.004606598
3820,3335.07196565,0.004620059
3830,3335.07196565,0.004633061
3840,3335.07196565,0.004647158
3850,3335.07196565,0.004658557
3860,3335.07196565,0.004671939
3870,3335.07196565,0.004685398
3880,3335.07196565,0.004698706
3890,3335.07196565,0.004713967
3900,3335.07196565,0.004728171
3910,3335.07196565,0.004741778
3920,3335.07196565,0.004756264
3930,3335.07196565,0.004770176
3940,3335.07196565,0.004784155
3950,3335.07196565,0.004799679
3960,3335.07196565,0.004812855
3970,3335.07196565,0.004828433
3980,3335.07196565,0.004844504
3990,3335.07196565,0.004858033
4000,3335.07196565,0.004874224
4010,3335.07196565,0.004887971
4020,3335.07196565,0.004902137
4030,3335.07196565,0.004918019
4040,3335.07196565,0.004931554
4050,3335.07196565,0.004944463
4060,3335.07196565,0.004958437
4070,3335.07196565,0.004972621
4080,3335.07196565,0.004984776
4090,3335.07196565,0.005000294
4100,3335.07196565,0.005018649
4110,3335.07196565,0.005032934
4120,3335.07196565,0.005046301
4130,3335.07196565,0.005061833
4140,3335.07196565,0.005076267
4150,3335.07196565,0.005088685
4160,3335.07196565,0.005101921
4170,3335.07196565,0.005114279
4180,3335.07196565,0.00512949
4190,3335.07196565,0.005144637
4200,3335.07196565,0.00515874
4210,3335.07196565,0.00517325499999
4220,3335.07196565,0.005187575
4230,3335.07196565,0.005201789
4240,3335.07196565,0.00521483499999
4250,3335.07196565,0.00522782399999
4260,3335.07196565,0.00524384799999
4270,3335.07196565,0.00525886799999
4280,3335.07196565,0.005272163
4290,3335.07196565,0.005288378
4300,3335.07196565,0.005300648
4310,3335.07196565,0.005313731
4320,3335.07196565,0.005327165
4330,3335.07196565,0.005340277
4340,3335.07196565,0.005352579
4350,3335.07196565,0.00536691
4360,3335.07196565,0.005378469
4370,3335.07196565,0.005392358
4380,3335.07196565,0.005405669
4390,3335.07196565,0.005420635
4400,3335.07196565,0.005435425
4410,3335.07196565,0.005448316
4420,3335.07196565,0.005459307
4430,3335.07196565,0.005471488
4440,3335.07196565,0.005485616
4450,3335.07196565,0.005497042
4460,3335.07196565,0.005511871
4470,3335.07196565,0.00552611199999
4480,3335.07196565,0.00554219899999
4490,3335.07196565,0.005555519
4500,3335.07196565,0.005572475
4510,3335.07196565,0.005586696
4520,3335.07196565,0.005600602
4530,3335.07196565,0.005619577
4540,3335.07196565,0.00563475
4550,3335.07196565,0.005648154
4560,3335.07196565,0.00566228699999
4570,3335.07196565,0.00567572599999
4580,3335.07196565,0.005690565
4590,3335.07196565,0.00570427
4600,3335.07196565,0.005718154
4610,3335.07196565,0.005730611
4620,3335.07196565,0.005745546
4630,3335.07196565,0.005757002
4640,3335.07196565,0.005770037
4650,3335.07196565,0.005784149
4660,3335.07196565,0.005799089
4670,3335.07196565,0.005816426
4680,3335.07196565,0.005829018
4690,3335.07196565,0.005841312
4700,3335.07196565,0.005853622
4710,3335.07196565,0.005867687
4720,3335.07196565,0.005881841
4730,3335.07196565,0.005895964
4740,3335.07196565,0.005911984
4750,3335.07196565,0.005927729
4760,3335.07196565,0.005944012
4770,3335.07196565,0.00595889299999
4780,3335.07196565,0.005973682
4790,3335.07196565,0.00598763399999
4800,3335.07196565,0.00600127399999
4810,3335.07196565,0.00601668499999
4820,3335.07196565,0.00603267299999
4830,3335.07196565,0.00604764799999
4840,3335.07196565,0.00606221899999
4850,3335.07196565,0.00607758399999
4860,3335.07196565,0.00609286199999
4870,3335.07196565,0.00610712399999
4880,3335.07196565,0.00612063099999
4890,3335.07196565,0.00613574699999
4900,3335.07196565,0.00615171499999
4910,3335.07196565,0.00616793899999
4920,3335.07196565,0.00618326399999
4930,3335.07196565,0.006199165
4940,3335.07196565,0.00621318299999
4950,3335.07196565,0.006228005
4960,3335.07196565,0.006242725
4970,3335.07196565,0.006256622
4980,3335.07196565,0.006271421
4990,3335.07196565,0.006284617
