iterations,fitness,time
1300,3118.35707507,0.001488556
1310,3118.35707507,0.001503146
1320,3118.35707507,0.00151634
1330,3118.35707507,0.001529325
1340,3118.35707507,0.001540308
1350,3118.35707507,0.001569015
1360,3118.35707507,0.001580673
1370,3118.35707507,0.001595609
1380,3118.35707507,0.001609074
1390,3118.35707507,0.001622359
1400,3118.35707507,0.001634689
1410,3118.35707507,0.001647202
1420,3118.35707507,0.001660837
1430,3118.35707507,0.001675024
1440,3118.35707507,0.001689756
1450,3118.35707507,0.001703916
1460,3118.35707507,0.001717282
1470,3118.35707507,0.001731407
1480,3118.35707507,0.00174137
1490,3118.35707507,0.001754316
1500,3118.35707507,0.001768956
1510,3118.35707507,0.001784015
1520,3118.35707507,0.001796322
1530,3118.35707507,0.001824954
1540,3118.35707507,0.001837375
1550,3118.35707507,0.001849747
1560,3118.35707507,0.001865053
1570,3118.35707507,0.001878117
1580,3118.35707507,0.001890558
1590,3118.35707507,0.001901133
1600,3118.35707507,0.001914282
1610,3118.35707507,0.001932589
1620,3118.35707507,0.001947656
1630,3118.35707507,0.001961114
1640,3118.35707507,0.00197619
1650,3118.35707507,0.00198811
1660,3118.35707507,0.002004006
1670,3118.35707507,0.002019525
1680,3118.35707507,0.00203149
1690,3118.35707507,0.002045763
1700,3118.35707507,0.002061104
1710,3118.35707507,0.002078007
1720,3118.35707507,0.002092253
1730,3118.35707507,0.002107733
1740,3118.35707507,0.002126848
1750,3118.35707507,0.002141643
1760,3118.35707507,0.002155841
1770,3118.35707507,0.002170307
1780,3118.35707507,0.002183921
1790,3118.35707507,0.002197874
1800,3118.35707507,0.002212285
1810,3118.35707507,0.00222438
1820,3118.35707507,0.002236553
1830,3118.35707507,0.002251946
1840,3118.35707507,0.002265465
1850,3118.35707507,0.002279039
1860,3118.35707507,0.00229325
1870,3118.35707507,0.00230746
1880,3118.35707507,0.002318692
1890,3118.35707507,0.002331468
1900,3118.35707507,0.002341766
1910,3118.35707507,0.002356017
1920,3118.35707507,0.002370687
1930,3118.35707507,0.002384845
1940,3118.35707507,0.002397169
1950,3118.35707507,0.00240744
1960,3118.35707507,0.00242091
1970,3118.35707507,0.002432723
1980,3118.35707507,0.002446943
1990,3118.35707507,0.002461959
2000,3118.35707507,0.002475535
2010,3118.35707507,0.002488813
2020,3118.35707507,0.002514114
2030,3118.35707507,0.002528757
2040,3118.35707507,0.002542124
2050,3118.35707507,0.002615339
2060,3118.35707507,0.002628449
2070,3118.35707507,0.002642699
2080,3118.35707507,0.002668209
2090,3118.35707507,0.00268827
2100,3118.35707507,0.002706464
2110,3118.35707507,0.002723824
2120,3118.35707507,0.002744141
2130,3118.35707507,0.002761049
2140,3118.35707507,0.002776244
2150,3118.35707507,0.002789443
2160,3118.35707507,0.002807742
2170,3118.35707507,0.002826515
2180,3118.35707507,0.002845142
2190,3118.35707507,0.002863119
2200,3118.35707507,0.002886227
2210,3118.35707507,0.00291774
2220,3118.35707507,0.002942008
2230,3118.35707507,0.002973472
2240,3118.35707507,0.003006021
2250,3118.35707507,0.0030322
2260,3118.35707507,0.003068647
2270,3118.35707507,0.003109074
2280,3118.35707507,0.003132262
2290,3118.35707507,0.003151155
2300,3118.35707507,0.003166481
2310,3118.35707507,0.003180181
2320,3118.35707507,0.00319549
2330,3118.35707507,0.003208547
2340,3118.35707507,0.003221011
2350,3118.35707507,0.003234329
2360,3118.35707507,0.0032465
2370,3118.35707507,0.003262065
2380,3118.35707507,0.003280279
2390,3118.35707507,0.003295027
2400,3118.35707507,0.00330945
2410,3118.35707507,0.003324436
2420,3118.35707507,0.003337553
2430,3118.35707507,0.003353293
2440,3118.35707507,0.003364111
2450,3118.35707507,0.003378981
2460,3118.35707507,0.003545118
2470,3118.35707507,0.003561745
2480,3118.35707507,0.003572993
2490,3118.35707507,0.003585349
2500,3118.35707507,0.003596065
2510,3118.35707507,0.003611073
2520,3118.35707507,0.003623734
2530,3118.35707507,0.003636961
2540,3118.35707507,0.00365167
2550,3118.35707507,0.003665043
2560,3118.35707507,0.003680152
2570,3118.35707507,0.003693328
2580,3118.35707507,0.003712181
2590,3118.35707507,0.003738824
2600,3118.35707507,0.003755245
2610,3118.35707507,0.003769005
2620,3118.35707507,0.003783482
2630,3118.35707507,0.003797166
2640,3118.35707507,0.003809424
2650,3118.35707507,0.003822258
2660,3118.35707507,0.003837054
2670,3118.35707507,0.003850194
2680,3118.35707507,0.003865289
2690,3118.35707507,0.00387725
2700,3118.35707507,0.003892344
2710,3118.35707507,0.003906435
2720,3118.35707507,0.003922621
2730,3118.35707507,0.003937269
2740,3118.35707507,0.003948719
2750,3118.35707507,0.003962654
2760,3118.35707507,0.003977484
2770,3118.35707507,0.003990884
2780,3118.35707507,0.004006258
2790,3118.35707507,0.004021658
2800,3118.35707507,0.00403344
2810,3118.35707507,0.004046091
2820,3118.35707507,0.004059227
2830,3118.35707507,0.004071731
2840,3118.35707507,0.004087102
2850,3118.35707507,0.004102639
2860,3118.35707507,0.004116172
2870,3118.35707507,0.004128409
2880,3118.35707507,0.004143661
2890,3118.35707507,0.004157633
2900,3118.35707507,0.00417273
2910,3118.35707507,0.004187326
2920,3118.35707507,0.004200362
2930,3118.35707507,0.004214305
2940,3118.35707507,0.004227445
2950,3118.35707507,0.00423921
2960,3118.35707507,0.004255651
2970,3118.35707507,0.004268569
2980,3118.35707507,0.004283883
2990,3118.35707507,0.004298492
3000,3118.35707507,0.004313106
3010,3118.35707507,0.004325378
3020,3118.35707507,0.004340144
3030,3118.35707507,0.004353942
3040,3118.35707507,0.004368376
3050,3118.35707507,0.004382575
3060,3118.35707507,0.00439839
3070,3118.35707507,0.00450606
3080,3118.35707507,0.004520244
3090,3118.35707507,0.004533399
3100,3118.35707507,0.004547146
3110,3118.35707507,0.0045609
3120,3118.35707507,0.004573439
3130,3118.35707507,0.004588298
3140,3118.35707507,0.004601977
3150,3118.35707507,0.004617807
3160,3118.35707507,0.004632595
3170,3118.35707507,0.004648331
3180,3118.35707507,0.004664047
3190,3118.35707507,0.004675307
3200,3118.35707507,0.004689334
3210,3118.35707507,0.004707894
3220,3118.35707507,0.004721327
3230,3118.35707507,0.004736864
3240,3118.35707507,0.004750649
3250,3118.35707507,0.004763186
3260,3118.35707507,0.004776532
3270,3118.35707507,0.004792659
3280,3118.35707507,0.004805574
3290,3118.35707507,0.00482075
3300,3118.35707507,0.004835334
3310,3118.35707507,0.004850498
3320,3118.35707507,0.00486289
3330,3118.35707507,0.004876585
3340,3118.35707507,0.004891269
3350,3118.35707507,0.00490418
3360,3118.35707507,0.004917951
3370,3118.35707507,0.004931837
3380,3118.35707507,0.004946719
3390,3118.35707507,0.004960929
3400,3118.35707507,0.004975069
3410,3118.35707507,0.004987936
3420,3118.35707507,0.00500164
3430,3118.35707507,0.005016153
3440,3118.35707507,0.005029604
3450,3118.35707507,0.005045258
3460,3118.35707507,0.00505899
3470,3118.35707507,0.005070753
3480,3118.35707507,0.005085431
3490,3118.35707507,0.005097721
3500,3118.35707507,0.005111894
3510,3118.35707507,0.005164506
3520,3118.35707507,0.005179141
3530,3118.35707507,0.005190221
3540,3118.35707507,0.005204255
3550,3118.35707507,0.005217399
3560,3118.35707507,0.005230757
3570,3118.35707507,0.005243468
3580,3118.35707507,0.005256809
3590,3118.35707507,0.005269452
3600,3118.35707507,0.00528086
3610,3118.35707507,0.005294516
3620,3118.35707507,0.00530991
3630,3118.35707507,0.005323458
3640,3118.35707507,0.005337015
3650,3118.35707507,0.005352072
3660,3118.35707507,0.005367038
3670,3118.35707507,0.005383647
3680,3118.35707507,0.005395069
3690,3118.35707507,0.005409755
3700,3118.35707507,0.005425265
3710,3118.35707507,0.005439919
3720,3118.35707507,0.005454378
3730,3118.35707507,0.005467753
3740,3118.35707507,0.005492715
3750,3118.35707507,0.005511544
3760,3118.35707507,0.005526148
3770,3118.35707507,0.005539504
3780,3118.35707507,0.00555173
3790,3118.35707507,0.00556655
3800,3118.35707507,0.005581003
3810,3118.35707507,0.005594522
3820,3118.35707507,0.00561158
3830,3118.35707507,0.005627371
3840,3118.35707507,0.005643401
3850,3118.35707507,0.005662914
3860,3118.35707507,0.005681973
3870,3118.35707507,0.005700835
3880,3118.35707507,0.005717298
3890,3118.35707507,0.005734223
3900,3118.35707507,0.005750629
3910,3118.35707507,0.005766293
3920,3118.35707507,0.005804188
3930,3118.35707507,0.005823522
3940,3118.35707507,0.005844142
3950,3118.35707507,0.005862542
3960,3118.35707507,0.005892424
3970,3118.35707507,0.005922907
3980,3118.35707507,0.005961089
3990,3118.35707507,0.006052393
4000,3118.35707507,0.006082055
4010,3118.35707507,0.006108463
4020,3118.35707507,0.00614143
4030,3118.35707507,0.006178026
4040,3118.35707507,0.006203116
4050,3118.35707507,0.006234806
4060,3118.35707507,0.006253837
4070,3118.35707507,0.0062644
4080,3118.35707507,0.006276852
4090,3118.35707507,0.006286521
4100,3118.35707507,0.00629882
4110,3118.35707507,0.006311584
4120,3118.35707507,0.006323019
4130,3118.35707507,0.006334508
4140,3118.35707507,0.006348805
4150,3118.35707507,0.006362165
4160,3118.35707507,0.006374068
4170,3118.35707507,0.006389045
4180,3118.35707507,0.006403819
4190,3118.35707507,0.006423383
4200,3118.35707507,0.006433418
4210,3118.35707507,0.00644558
4220,3118.35707507,0.006458939
4230,3118.35707507,0.006472943
4240,3118.35707507,0.006486594
4250,3118.35707507,0.006498042
4260,3118.35707507,0.006508352
4270,3118.35707507,0.006520022
4280,3118.35707507,0.006532792
4290,3118.35707507,0.00654582
4300,3118.35707507,0.006555902
4310,3118.35707507,0.006569546
4320,3118.35707507,0.006583261
4330,3118.35707507,0.00659551
4340,3118.35707507,0.006607304
4350,3118.35707507,0.006621505
4360,3118.35707507,0.006635133
4370,3118.35707507,0.006649087
4380,3118.35707507,0.006662991
4390,3118.35707507,0.006676582
4400,3118.35707507,0.006689354
4410,3118.35707507,0.006703594
4420,3118.35707507,0.006718818
4430,3118.35707507,0.006729118
4440,3118.35707507,0.006743453
4450,3118.35707507,0.006755995
4460,3118.35707507,0.006769126
4470,3118.35707507,0.006780292
4480,3118.35707507,0.006794095
4490,3118.35707507,0.006808643
4500,3118.35707507,0.00682014
4510,3118.35707507,0.006831359
4520,3118.35707507,0.006842946
4530,3118.35707507,0.006856206
4540,3118.35707507,0.006868481
4550,3118.35707507,0.006881454
4560,3118.35707507,0.006895287
4570,3118.35707507,0.006908918
4580,3118.35707507,0.006923191
4590,3118.35707507,0.006937193
4600,3118.35707507,0.006950333
4610,3118.35707507,0.006992276
4620,3118.35707507,0.007005826
4630,3118.35707507,0.007019716
4640,3118.35707507,0.007031422
4650,3118.35707507,0.007043868
4660,3118.35707507,0.007119234
4670,3118.35707507,0.007132321
4680,3118.35707507,0.007145257
4690,3118.35707507,0.007159716
4700,3118.35707507,0.007173391
4710,3118.35707507,0.007186743
4720,3118.35707507,0.007200382
4730,3118.35707507,0.007248
4740,3118.35707507,0.007261938
4750,3118.35707507,0.007274021
4760,3118.35707507,0.007287658
4770,3118.35707507,0.007302262
4780,3118.35707507,0.007315049
4790,3118.35707507,0.007327288
4800,3118.35707507,0.007342157
4810,3118.35707507,0.00735394
4820,3118.35707507,0.007363856
4830,3118.35707507,0.00737579
4840,3118.35707507,0.00738858
4850,3118.35707507,0.007399357
4860,3118.35707507,0.007410753
4870,3118.35707507,0.007424552
4880,3118.35707507,0.007436087
4890,3118.35707507,0.007450887
4900,3118.35707507,0.007462632
4910,3118.35707507,0.007475951
4920,3118.35707507,0.00748664
4930,3118.35707507,0.007501183
4940,3118.35707507,0.007513797
4950,3118.35707507,0.007524253
4960,3118.35707507,0.007535764
4970,3118.35707507,0.007546331
4980,3118.35707507,0.007557244
4990,3118.35707507,0.007579481
