iterations,fitness,time
1010,3285.72597639,0.001308267
1020,3285.72597639,0.001321256
1030,3285.72597639,0.001334175
1040,3285.72597639,0.001347125
1050,3285.72597639,0.001360373
1060,3285.72597639,0.001373211
1070,3285.72597639,0.001386214
1080,3285.72597639,0.001399206
1090,3285.72597639,0.001412527
1100,3285.72597639,0.001426268
1110,3285.72597639,0.001439589
1120,3285.72597639,0.001452571
1130,3285.72597639,0.001466337
1140,3285.72597639,0.001479048
1150,3285.72597639,0.00149156
1160,3285.72597639,0.001504109
1170,3285.72597639,0.00151703
1180,3285.72597639,0.001530848
1190,3285.72597639,0.001543768
1200,3285.72597639,0.001556555
1210,3285.72597639,0.001568955
1220,3285.72597639,0.001581536
1230,3285.72597639,0.001593954
1240,3285.72597639,0.001606588
1250,3285.72597639,0.001619603
1260,3285.72597639,0.001633696
1270,3285.72597639,0.001647538
1280,3285.72597639,0.001660418
1290,3285.72597639,0.001673846
1300,3285.72597639,0.001688289
1310,3285.72597639,0.00170257
1320,3285.72597639,0.001716836
1330,3285.72597639,0.00173104
1340,3285.72597639,0.001743779
1350,3285.72597639,0.001756992
1360,3285.72597639,0.001769706
1370,3285.72597639,0.001783297
1380,3285.72597639,0.001796995
1390,3285.72597639,0.001810422
1400,3285.72597639,0.00182392
1410,3285.72597639,0.001837174
1420,3285.72597639,0.001850433
1430,3285.72597639,0.001864049
1440,3285.72597639,0.001877546
1450,3285.72597639,0.001890895
1460,3285.72597639,0.001904502
1470,3285.72597639,0.00191798
1480,3285.72597639,0.001931401
1490,3285.72597639,0.001944662
1500,3285.72597639,0.001958189
1510,3285.72597639,0.00197185
1520,3285.72597639,0.00198529
1530,3285.72597639,0.00199859
1540,3285.72597639,0.00201199
1550,3285.72597639,0.002025288
1560,3285.72597639,0.002038629
1570,3285.72597639,0.002051527
1580,3285.72597639,0.002063864
1590,3285.72597639,0.002077723
1600,3285.72597639,0.00209066
1610,3285.72597639,0.002104322
1620,3285.72597639,0.002118194
1630,3285.72597639,0.002132078
1640,3285.72597639,0.002146198
1650,3285.72597639,0.002160069
1660,3285.72597639,0.002173714
1670,3285.72597639,0.002187454
1680,3285.72597639,0.002200613
1690,3285.72597639,0.002213615
1700,3285.72597639,0.002225795
1710,3285.72597639,0.002238388
1720,3285.72597639,0.002251378
1730,3285.72597639,0.002263829
1740,3285.72597639,0.002277176
1750,3285.72597639,0.002290675
1760,3285.72597639,0.002304423
1770,3285.72597639,0.002318316
1780,3285.72597639,0.002332163
1790,3285.72597639,0.002345828
1800,3285.72597639,0.002359822
1810,3285.72597639,0.002372622
1820,3285.72597639,0.002385772
1830,3285.72597639,0.002398952
1840,3285.72597639,0.00241244
1850,3285.72597639,0.002426201
1860,3285.72597639,0.002438908
1870,3285.72597639,0.002452494
1880,3285.72597639,0.002466098
1890,3285.72597639,0.002478795
1900,3285.72597639,0.002492619
1910,3285.72597639,0.002506196
1920,3285.72597639,0.002519087
1930,3285.72597639,0.002532619
1940,3285.72597639,0.002546221
1950,3285.72597639,0.00255986
1960,3285.72597639,0.002573288
1970,3285.72597639,0.002586729
1980,3285.72597639,0.002599472
1990,3285.72597639,0.002613208
2000,3285.72597639,0.002626505
2010,3285.72597639,0.002640128
2020,3285.72597639,0.002653605
2030,3285.72597639,0.002666744
2040,3285.72597639,0.002680132
2050,3285.72597639,0.002693243
2060,3285.72597639,0.002706658
2070,3285.72597639,0.00272012
2080,3285.72597639,0.002732988
2090,3285.72597639,0.002759912
2100,3285.72597639,0.002773186
2110,3285.72597639,0.002786417
2120,3285.72597639,0.002800283
2130,3285.72597639,0.002813779
2140,3285.72597639,0.002827233
2150,3285.72597639,0.002840545
2160,3285.72597639,0.002853785
2170,3285.72597639,0.002867102
2180,3285.72597639,0.002880511
2190,3285.72597639,0.002893276
2200,3285.72597639,0.002906511
2210,3285.72597639,0.002919651
2220,3285.72597639,0.00293329
2230,3285.72597639,0.002946543
2240,3285.72597639,0.002960091
2250,3285.72597639,0.002973307
2260,3285.72597639,0.002986623
2270,3285.72597639,0.002999454
2280,3285.72597639,0.003012939
2290,3285.72597639,0.003026253
2300,3285.72597639,0.003040555
2310,3285.72597639,0.003053714
2320,3285.72597639,0.003067032
2330,3285.72597639,0.003079549
2340,3285.72597639,0.003092896
2350,3285.72597639,0.003105702
2360,3285.72597639,0.003118357
2370,3285.72597639,0.003131427
2380,3285.72597639,0.003143768
2390,3285.72597639,0.00315642
2400,3285.72597639,0.003169679
2410,3285.72597639,0.003186522
2420,3285.72597639,0.003199396
2430,3285.72597639,0.00321228
2440,3285.72597639,0.003225011
2450,3285.72597639,0.003238183
2460,3285.72597639,0.003250901
2470,3285.72597639,0.003263894
2480,3285.72597639,0.003276468
2490,3285.72597639,0.003291917
2500,3285.72597639,0.003305207
2510,3285.72597639,0.0033182
2520,3285.72597639,0.003331871
2530,3285.72597639,0.003345277
2540,3285.72597639,0.003358566
2550,3285.72597639,0.003372067
2560,3285.72597639,0.003385621
2570,3285.72597639,0.003398764
2580,3285.72597639,0.003411913
2590,3285.72597639,0.003424803
2600,3285.72597639,0.003437743
2610,3285.72597639,0.003451321
2620,3285.72597639,0.003464856
2630,3285.72597639,0.003477457
2640,3285.72597639,0.003490164
2650,3285.72597639,0.003502716
2660,3285.72597639,0.003515956
2670,3285.72597639,0.003529032
2680,3285.72597639,0.003542042
2690,3285.72597639,0.00355468
2700,3285.72597639,0.003567294
2710,3285.72597639,0.003579888
2720,3285.72597639,0.003592513
2730,3285.72597639,0.003605171
2740,3285.72597639,0.003618116
2750,3285.72597639,0.003631005
2760,3285.72597639,0.003644008
2770,3285.72597639,0.00365694
2780,3285.72597639,0.003669229
2790,3285.72597639,0.003682466
2800,3285.72597639,0.003695362
2810,3285.72597639,0.003708531
2820,3285.72597639,0.003721192
2830,3285.72597639,0.003734313
2840,3285.72597639,0.003747791
2850,3285.72597639,0.003760918
2860,3285.72597639,0.003774123
2870,3285.72597639,0.003787401
2880,3285.72597639,0.003800177
2890,3285.72597639,0.003813255
2900,3285.72597639,0.003826286
2910,3285.72597639,0.003839596
2920,3285.72597639,0.003853175
2930,3285.72597639,0.003866791
2940,3285.72597639,0.00387958
2950,3285.72597639,0.003892802
2960,3285.72597639,0.003906533
2970,3285.72597639,0.003919535
2980,3285.72597639,0.003932797
2990,3285.72597639,0.003945986
3000,3285.72597639,0.003958107
3010,3285.72597639,0.003971421
3020,3285.72597639,0.003984492
3030,3285.72597639,0.00399757
3040,3285.72597639,0.004010305
3050,3285.72597639,0.004022903
3060,3285.72597639,0.004035897
3070,3285.72597639,0.004049113
3080,3285.72597639,0.004062605
3090,3285.72597639,0.004076352
3100,3285.72597639,0.004090403
3110,3285.72597639,0.004104421
3120,3285.72597639,0.004118097
3130,3285.72597639,0.004131485
3140,3285.72597639,0.004144671
3150,3285.72597639,0.004157981
3160,3285.72597639,0.004171058
3170,3285.72597639,0.004183925
3180,3285.72597639,0.004198407
3190,3285.72597639,0.004213569
3200,3285.72597639,0.004226952
3210,3285.72597639,0.004239719
3220,3285.72597639,0.00425413
3230,3285.72597639,0.004267423
3240,3285.72597639,0.00428081
3250,3285.72597639,0.004294418
3260,3285.72597639,0.004307925
3270,3285.72597639,0.004321844
3280,3285.72597639,0.004335155
3290,3285.72597639,0.004348298
3300,3285.72597639,0.004361886
3310,3285.72597639,0.004374965
3320,3285.72597639,0.004387964
3330,3285.72597639,0.004400985
3340,3285.72597639,0.004416943
3350,3285.72597639,0.004429198
3360,3285.72597639,0.004441833
3370,3285.72597639,0.004454549
3380,3285.72597639,0.004467943
3390,3285.72597639,0.00448038
3400,3285.72597639,0.004493269
3410,3285.72597639,0.004505972
3420,3285.72597639,0.004519218
3430,3285.72597639,0.004532251
3440,3285.72597639,0.004544667
3450,3285.72597639,0.004556734
3460,3285.72597639,0.004569029
3470,3285.72597639,0.004581132
3480,3285.72597639,0.004593208
3490,3285.72597639,0.004605698
3500,3285.72597639,0.00461806
3510,3285.72597639,0.004632884
3520,3285.72597639,0.004646164
3530,3285.72597639,0.004659108
3540,3285.72597639,0.004671744
3550,3285.72597639,0.004683259
3560,3285.72597639,0.004694919
3570,3285.72597639,0.004707207
3580,3285.72597639,0.004719711
3590,3285.72597639,0.00473257
3600,3285.72597639,0.004745631
3610,3285.72597639,0.004758969
3620,3285.72597639,0.004772187
3630,3285.72597639,0.004785459
3640,3285.72597639,0.004799085
3650,3285.72597639,0.004812873
3660,3285.72597639,0.00482606
3670,3285.72597639,0.004846293
3680,3285.72597639,0.004858759
3690,3285.72597639,0.00487182
3700,3285.72597639,0.004885204
3710,3285.72597639,0.004897999
3720,3285.72597639,0.004911041
3730,3285.72597639,0.00492295
3740,3285.72597639,0.004935164
3750,3285.72597639,0.004948539
3760,3285.72597639,0.004962666
3770,3285.72597639,0.004975326
3780,3285.72597639,0.004988522
3790,3285.72597639,0.005001644
3800,3285.72597639,0.00501408
3810,3285.72597639,0.005026992
3820,3285.72597639,0.005040117
3830,3285.72597639,0.005053272
3840,3285.72597639,0.005066793
3850,3285.72597639,0.00508051
3860,3285.72597639,0.005093785
3870,3285.72597639,0.005107531
3880,3285.72597639,0.005126952
3890,3285.72597639,0.005142647
3900,3285.72597639,0.005155993
3910,3285.72597639,0.005169349
3920,3285.72597639,0.005188178
3930,3285.72597639,0.005201906
3940,3285.72597639,0.005216943
3950,3285.72597639,0.00523061
3960,3285.72597639,0.005243129
3970,3285.72597639,0.005258384
3980,3285.72597639,0.0052796
3990,3285.72597639,0.005305361
4000,3285.72597639,0.005335311
4010,3285.72597639,0.005365752
4020,3285.72597639,0.005384985
4030,3285.72597639,0.005400143
4040,3285.72597639,0.005412928
4050,3285.72597639,0.005426087
4060,3285.72597639,0.005439376
4070,3285.72597639,0.005453601
4080,3285.72597639,0.00546761
4090,3285.72597639,0.005481328
4100,3285.72597639,0.005509919
4110,3285.72597639,0.005523072
4120,3285.72597639,0.005536597
4130,3285.72597639,0.005550092
4140,3285.72597639,0.005563353
4150,3285.72597639,0.005577878
4160,3285.72597639,0.005593087
4170,3285.72597639,0.005611242
4180,3285.72597639,0.005628766
4190,3285.72597639,0.005660561
4200,3285.72597639,0.005679849
4210,3285.72597639,0.005696609
4220,3285.72597639,0.005713842
4230,3285.72597639,0.005727169
4240,3285.72597639,0.005741217
4250,3285.72597639,0.005753969
4260,3285.72597639,0.005766572
4270,3285.72597639,0.00577949
4280,3285.72597639,0.005792088
4290,3285.72597639,0.00580556
4300,3285.72597639,0.005818719
4310,3285.72597639,0.005831782
4320,3285.72597639,0.005844422
4330,3285.72597639,0.005857297
4340,3285.72597639,0.005871462
4350,3285.72597639,0.005884199
4360,3285.72597639,0.005897209
4370,3285.72597639,0.005910173
4380,3285.72597639,0.005923142
4390,3285.72597639,0.005935995
4400,3285.72597639,0.005949312
4410,3285.72597639,0.005962258
4420,3285.72597639,0.005974874
4430,3285.72597639,0.005987382
4440,3285.72597639,0.005999846
4450,3285.72597639,0.006012797
4460,3285.72597639,0.006026869
4470,3285.72597639,0.006039981
4480,3285.72597639,0.006052296
4490,3285.72597639,0.006065563
4500,3285.72597639,0.006078593
4510,3285.72597639,0.006091524
4520,3285.72597639,0.006104127
4530,3285.72597639,0.006118275
4540,3285.72597639,0.006131998
4550,3285.72597639,0.006146078
4560,3285.72597639,0.006159522
4570,3285.72597639,0.00617305
4580,3285.72597639,0.006186846
4590,3285.72597639,0.0062004
4600,3285.72597639,0.006213776
4610,3285.72597639,0.006226846
4620,3285.72597639,0.006239949
4630,3285.72597639,0.006253431
4640,3285.72597639,0.006266278
4650,3285.72597639,0.006279895
4660,3285.72597639,0.006294811
4670,3285.72597639,0.006307269
4680,3285.72597639,0.006319759
4690,3285.72597639,0.006332694
4700,3285.72597639,0.006344576
4710,3285.72597639,0.006357492
4720,3285.72597639,0.006370555
4730,3285.72597639,0.006383098
4740,3285.72597639,0.006395789
4750,3285.72597639,0.006408611
4760,3285.72597639,0.006421666
4770,3285.72597639,0.006434646
4780,3285.72597639,0.006447456
4790,3285.72597639,0.006460408
4800,3285.72597639,0.006473793
4810,3285.72597639,0.006487456
4820,3285.72597639,0.006500483
4830,3285.72597639,0.006513445
4840,3285.72597639,0.006526618
4850,3285.72597639,0.006539487
4860,3285.72597639,0.006552791
4870,3285.72597639,0.00656622
4880,3285.72597639,0.006579131
4890,3285.72597639,0.006592425
4900,3285.72597639,0.006605411
4910,3285.72597639,0.006619067
4920,3285.72597639,0.006631854
4930,3285.72597639,0.006645162
4940,3285.72597639,0.006658527
4950,3285.72597639,0.00667173
4960,3285.72597639,0.006684541
4970,3285.72597639,0.006698242
4980,3285.72597639,0.006712037
4990,3285.72597639,0.006726332
