iterations,fitness,time
1120,3445.53550687,0.000796221000001
1130,3445.53550687,0.000804548000001
1140,3445.53550687,0.000811796000001
1150,3445.53550687,0.000820147000001
1160,3445.53550687,0.000830365000001
1170,3445.53550687,0.000840774000001
1180,3445.53550687,0.000850989000001
1190,3445.53550687,0.000859646000001
1200,3445.53550687,0.000869027000001
1210,3445.53550687,0.000877221000001
1220,3445.53550687,0.000887319000002
1230,3445.53550687,0.000896678000001
1240,3445.53550687,0.000906232000002
1250,3445.53550687,0.000917079000001
1260,3445.53550687,0.000924503000002
1270,3445.53550687,0.000932048000001
1280,3445.53550687,0.000938876000001
1290,3445.53550687,0.000945346000001
1300,3445.53550687,0.000952044000001
1310,3445.53550687,0.000959379000001
1320,3445.53550687,0.000970818000001
1330,3445.53550687,0.000978951000001
1340,3445.53550687,0.000986928000001
1350,3445.53550687,0.000994586000001
1360,3445.53550687,0.001001882
1370,3445.53550687,0.00100898
1380,3445.53550687,0.001016806
1390,3445.53550687,0.00102427
1400,3445.53550687,0.001031264
1410,3445.53550687,0.00103875
1420,3445.53550687,0.001045624
1430,3445.53550687,0.001052547
1440,3445.53550687,0.001059367
1450,3445.53550687,0.001066998
1460,3445.53550687,0.001076828
1470,3445.53550687,0.0010839
1480,3445.53550687,0.001090421
1490,3445.53550687,0.001097183
1500,3445.53550687,0.001104014
1510,3445.53550687,0.001109992
1520,3445.53550687,0.001116804
1530,3445.53550687,0.001124378
1540,3445.53550687,0.001132107
1550,3445.53550687,0.001139789
1560,3445.53550687,0.001147122
1570,3445.53550687,0.001154705
1580,3445.53550687,0.001162062
1590,3445.53550687,0.001169051
1600,3445.53550687,0.001176731
1610,3445.53550687,0.001183795
1620,3445.53550687,0.001191125
1630,3445.53550687,0.001197846
1640,3445.53550687,0.001205565
1650,3445.53550687,0.001224359
1660,3445.53550687,0.00123206
1670,3445.53550687,0.001239199
1680,3445.53550687,0.001246444
1690,3445.53550687,0.001254732
1700,3445.53550687,0.001262042
1710,3445.53550687,0.001268732
1720,3445.53550687,0.001276215
1730,3445.53550687,0.001283844
1740,3445.53550687,0.001291635
1750,3445.53550687,0.001299234
1760,3445.53550687,0.00130696
1770,3445.53550687,0.001314216
1780,3445.53550687,0.001323038
1790,3445.53550687,0.001329913
1800,3445.53550687,0.001336836
1810,3445.53550687,0.001344206
1820,3445.53550687,0.001352082
1830,3445.53550687,0.001359575
1840,3445.53550687,0.001367159
1850,3445.53550687,0.00137509
1860,3445.53550687,0.001382381
1870,3445.53550687,0.001389898
1880,3445.53550687,0.001397481
1890,3445.53550687,0.001405298
1900,3445.53550687,0.001411757
1910,3445.53550687,0.001419
1920,3445.53550687,0.001426225
1930,3445.53550687,0.001433841
1940,3445.53550687,0.001440597
1950,3445.53550687,0.001448162
1960,3445.53550687,0.001454653
1970,3445.53550687,0.001480503
1980,3445.53550687,0.001486988
1990,3445.53550687,0.001494968
2000,3445.53550687,0.001502216
2010,3445.53550687,0.001509661
2020,3445.53550687,0.001517191
2030,3445.53550687,0.001526661
2040,3445.53550687,0.001533795
2050,3445.53550687,0.001541231
2060,3445.53550687,0.001548443
2070,3445.53550687,0.001555772
2080,3445.53550687,0.001563438
2090,3445.53550687,0.001570652
2100,3445.53550687,0.001577708
2110,3445.53550687,0.001584514
2120,3445.53550687,0.001591232
2130,3445.53550687,0.001598311
2140,3445.53550687,0.001605316
2150,3445.53550687,0.001612919
2160,3445.53550687,0.001619979
2170,3445.53550687,0.001627038
2180,3445.53550687,0.001633268
2190,3445.53550687,0.001640237
2200,3445.53550687,0.001647134
2210,3445.53550687,0.001654111
2220,3445.53550687,0.001660324
2230,3445.53550687,0.001666223
2240,3445.53550687,0.001672328
2250,3445.53550687,0.001678926
2260,3445.53550687,0.00168615
2270,3445.53550687,0.00169293
2280,3445.53550687,0.001699628
2290,3445.53550687,0.001705261
2300,3445.53550687,0.001711095
2310,3445.53550687,0.001717163
2320,3445.53550687,0.001724718
2330,3445.53550687,0.001730976
2340,3445.53550687,0.001738233
2350,3445.53550687,0.001745521
2360,3445.53550687,0.001753728
2370,3445.53550687,0.001759857
2380,3445.53550687,0.001766909
2390,3445.53550687,0.001773566
2400,3445.53550687,0.001780457
2410,3445.53550687,0.001787413
2420,3445.53550687,0.001795055
2430,3445.53550687,0.001801188
2440,3445.53550687,0.00180763
2450,3445.53550687,0.00181423
2460,3445.53550687,0.001820935
2470,3445.53550687,0.001828319
2480,3445.53550687,0.001834554
2490,3445.53550687,0.001841838
2500,3445.53550687,0.00184893
2510,3445.53550687,0.00185552
2520,3445.53550687,0.001863546
2530,3445.53550687,0.001870372
2540,3445.53550687,0.001877159
2550,3445.53550687,0.001884748
2560,3445.53550687,0.001892177
2570,3445.53550687,0.001898974
2580,3445.53550687,0.001905498
2590,3445.53550687,0.001912625
2600,3445.53550687,0.001920229
2610,3445.53550687,0.001927646
2620,3445.53550687,0.001934769
2630,3445.53550687,0.001941916
2640,3445.53550687,0.001948686
2650,3445.53550687,0.001955796
2660,3445.53550687,0.001961975
2670,3445.53550687,0.001968953
2680,3445.53550687,0.001976383
2690,3445.53550687,0.001983889
2700,3445.53550687,0.001989992
2710,3445.53550687,0.001996203
2720,3445.53550687,0.00200396
2730,3445.53550687,0.00201143
2740,3445.53550687,0.002018662
2750,3445.53550687,0.002025687
2760,3445.53550687,0.00203257
2770,3445.53550687,0.002039359
2780,3445.53550687,0.002045031
2790,3445.53550687,0.002051764
2800,3445.53550687,0.00205789
2810,3445.53550687,0.002065086
2820,3445.53550687,0.002070996
2830,3445.53550687,0.002078293
2840,3445.53550687,0.002084967
2850,3445.53550687,0.002090777
2860,3445.53550687,0.002097354
2870,3445.53550687,0.00210399
2880,3445.53550687,0.002111081
2890,3445.53550687,0.002117845
2900,3445.53550687,0.002125073
2910,3445.53550687,0.002131974
2920,3445.53550687,0.002139194
2930,3445.53550687,0.002145348
2940,3445.53550687,0.00215205
2950,3445.53550687,0.002159033
2960,3445.53550687,0.002166995
2970,3445.53550687,0.002174471
2980,3445.53550687,0.002181456
2990,3445.53550687,0.002187982
3000,3445.53550687,0.002194826
3010,3445.53550687,0.002201612
3020,3445.53550687,0.002209347
3030,3445.53550687,0.002215872
3040,3445.53550687,0.002223265
3050,3445.53550687,0.002230661
3060,3445.53550687,0.002237843
3070,3445.53550687,0.002244438
3080,3445.53550687,0.002251283
3090,3445.53550687,0.002258445
3100,3445.53550687,0.002266521
3110,3445.53550687,0.002273764
3120,3445.53550687,0.002280923
3130,3445.53550687,0.002288224
3140,3445.53550687,0.002295021
3150,3445.53550687,0.002301665
3160,3445.53550687,0.002309081
3170,3445.53550687,0.002316121
3180,3445.53550687,0.002323599
3190,3445.53550687,0.002330599
3200,3445.53550687,0.00233783
3210,3445.53550687,0.002345301
3220,3445.53550687,0.002352234
3230,3445.53550687,0.002358685
3240,3445.53550687,0.002365771
3250,3445.53550687,0.002372935
3260,3445.53550687,0.002379861
3270,3445.53550687,0.002386984
3280,3445.53550687,0.00239478
3290,3445.53550687,0.002402754
3300,3445.53550687,0.002410177
3310,3445.53550687,0.002416699
3320,3445.53550687,0.002422988
3330,3445.53550687,0.002429623
3340,3445.53550687,0.002437443
3350,3445.53550687,0.002444589
3360,3445.53550687,0.00245163
3370,3445.53550687,0.002459082
3380,3445.53550687,0.002465584
3390,3445.53550687,0.002472648
3400,3445.53550687,0.002479375
3410,3445.53550687,0.002486918
3420,3445.53550687,0.002492685
3430,3445.53550687,0.00249974
3440,3445.53550687,0.00250862
3450,3445.53550687,0.002515592
3460,3445.53550687,0.002522692
3470,3445.53550687,0.002529625
3480,3445.53550687,0.002535932
3490,3445.53550687,0.002542914
3500,3445.53550687,0.002550374
3510,3445.53550687,0.002558411
3520,3445.53550687,0.002565915
3530,3445.53550687,0.002573382
3540,3445.53550687,0.002581009
3550,3445.53550687,0.002588658
3560,3445.53550687,0.002595027
3570,3445.53550687,0.002602016
3580,3445.53550687,0.002609808
3590,3445.53550687,0.002617102
3600,3445.53550687,0.002624196
3610,3445.53550687,0.002631993
3620,3445.53550687,0.00263964
3630,3445.53550687,0.002646471
3640,3445.53550687,0.002652971
3650,3445.53550687,0.002660228
3660,3445.53550687,0.002667465
3670,3445.53550687,0.002674975
3680,3445.53550687,0.002681833
3690,3445.53550687,0.002688802
3700,3445.53550687,0.002697704
3710,3445.53550687,0.002705193
3720,3445.53550687,0.002712279
3730,3445.53550687,0.00271846
3740,3445.53550687,0.002725943
3750,3445.53550687,0.002733587
3760,3445.53550687,0.002740478
3770,3445.53550687,0.002746949
3780,3445.53550687,0.00275344
3790,3445.53550687,0.002760721
3800,3445.53550687,0.00276696
3810,3445.53550687,0.002774102
3820,3445.53550687,0.002780241
3830,3445.53550687,0.002787448
3840,3445.53550687,0.002793913
3850,3445.53550687,0.002800394
3860,3445.53550687,0.002806861
3870,3445.53550687,0.00281272
3880,3445.53550687,0.002820354
3890,3445.53550687,0.002826837
3900,3445.53550687,0.002834
3910,3445.53550687,0.002841056
3920,3445.53550687,0.002848661
3930,3445.53550687,0.002855385
3940,3445.53550687,0.002862331
3950,3445.53550687,0.002869784
3960,3445.53550687,0.002876643
3970,3445.53550687,0.002883832
3980,3445.53550687,0.002890634
3990,3445.53550687,0.002897013
4000,3445.53550687,0.002903663
4010,3445.53550687,0.002911006
4020,3445.53550687,0.00291843
4030,3445.53550687,0.002925945
4040,3445.53550687,0.002934388
4050,3445.53550687,0.00294088
4060,3445.53550687,0.002948097
4070,3445.53550687,0.002955315
4080,3445.53550687,0.002962486
4090,3445.53550687,0.002969885
4100,3445.53550687,0.002976684
4110,3445.53550687,0.002983591
4120,3445.53550687,0.00299117
4130,3445.53550687,0.002998604
4140,3445.53550687,0.003005392
4150,3445.53550687,0.003012253
4160,3445.53550687,0.003018691
4170,3445.53550687,0.003025228
4180,3445.53550687,0.003031696
4190,3445.53550687,0.003039766
4200,3445.53550687,0.003046401
4210,3445.53550687,0.003053419
4220,3445.53550687,0.003060155
4230,3445.53550687,0.003067349
4240,3445.53550687,0.003073887
4250,3445.53550687,0.003081101
4260,3445.53550687,0.003088096
4270,3445.53550687,0.00309463
4280,3445.53550687,0.003100769
4290,3445.53550687,0.003107663
4300,3445.53550687,0.003114725
4310,3445.53550687,0.003121238
4320,3445.53550687,0.003128557
4330,3445.53550687,0.003135493
4340,3445.53550687,0.003142625
4350,3445.53550687,0.00314939
4360,3445.53550687,0.003155973
4370,3445.53550687,0.003162198
4380,3445.53550687,0.003169954
4390,3445.53550687,0.003176584
4400,3445.53550687,0.003183544
4410,3445.53550687,0.003190912
4420,3445.53550687,0.003197266
4430,3445.53550687,0.003203952
4440,3445.53550687,0.00321056
4450,3445.53550687,0.003216
4460,3445.53550687,0.00322265
4470,3445.53550687,0.003230133
4480,3445.53550687,0.003237361
4490,3445.53550687,0.003244956
4500,3445.53550687,0.00325207
4510,3445.53550687,0.003258651
4520,3445.53550687,0.003265612
4530,3445.53550687,0.003272847
4540,3445.53550687,0.003279729
4550,3445.53550687,0.003286132
4560,3445.53550687,0.003293104
4570,3445.53550687,0.003300432
4580,3445.53550687,0.003307409
4590,3445.53550687,0.003314491
4600,3445.53550687,0.003321354
4610,3445.53550687,0.00332656
4620,3445.53550687,0.003332998
4630,3445.53550687,0.003339454
4640,3445.53550687,0.003346099
4650,3445.53550687,0.003352886
4660,3445.53550687,0.003359273
4670,3445.53550687,0.003365837
4680,3445.53550687,0.003372937
4690,3445.53550687,0.003380346
4700,3445.53550687,0.003387986
4710,3445.53550687,0.003395672
4720,3445.53550687,0.003402842
4730,3445.53550687,0.003409354
4740,3445.53550687,0.003416155
4750,3445.53550687,0.003423578
4760,3445.53550687,0.003430755
4770,3445.53550687,0.003438466
4780,3445.53550687,0.003444811
4790,3445.53550687,0.003451998
4800,3445.53550687,0.003459088
4810,3445.53550687,0.003465455
4820,3445.53550687,0.003471084
4830,3445.53550687,0.003478087
4840,3445.53550687,0.003485724
4850,3445.53550687,0.003492232
4860,3445.53550687,0.003498917
4870,3445.53550687,0.003506285
4880,3445.53550687,0.003513128
4890,3445.53550687,0.003520356
4900,3445.53550687,0.003527104
4910,3445.53550687,0.003533801
4920,3445.53550687,0.003540324
4930,3445.53550687,0.003546605
4940,3445.53550687,0.003553422
4950,3445.53550687,0.00356022
4960,3445.53550687,0.003567685
4970,3445.53550687,0.003574484
4980,3445.53550687,0.003581159
4990,3445.53550687,0.003588951
