iterations,fitness,time
1600,3357.05049394,0.000971387000001
1610,3357.05049394,0.000977045000001
1620,3357.05049394,0.000982435000001
1630,3357.05049394,0.000988142000001
1640,3357.05049394,0.000993413000001
1650,3357.05049394,0.000997994000001
1660,3357.05049394,0.001003471
1670,3357.05049394,0.001008523
1680,3357.05049394,0.0010138
1690,3357.05049394,0.001019481
1700,3357.05049394,0.001025497
1710,3357.05049394,0.001029938
1720,3357.05049394,0.0010353
1730,3357.05049394,0.001040932
1740,3357.05049394,0.001046096
1750,3357.05049394,0.00105145
1760,3357.05049394,0.001058323
1770,3357.05049394,0.001064728
1780,3357.05049394,0.001070865
1790,3357.05049394,0.00107659
1800,3357.05049394,0.00108222
1810,3357.05049394,0.001087876
1820,3357.05049394,0.001093934
1830,3357.05049394,0.00109919
1840,3357.05049394,0.001104028
1850,3357.05049394,0.001109562
1860,3357.05049394,0.001115202
1870,3357.05049394,0.001120305
1880,3357.05049394,0.001126008
1890,3357.05049394,0.001131038
1900,3357.05049394,0.001136242
1910,3357.05049394,0.00114213
1920,3357.05049394,0.001147754
1930,3357.05049394,0.001153346
1940,3357.05049394,0.001158965
1950,3357.05049394,0.001164146
1960,3357.05049394,0.001170011
1970,3357.05049394,0.001175086
1980,3357.05049394,0.001179792
1990,3357.05049394,0.00118522
2000,3357.05049394,0.00119062
2010,3357.05049394,0.001196535
2020,3357.05049394,0.001202173
2030,3357.05049394,0.001207346
2040,3357.05049394,0.001212669
2050,3357.05049394,0.001218722
2060,3357.05049394,0.001223867
2070,3357.05049394,0.001229127
2080,3357.05049394,0.001234639
2090,3357.05049394,0.001240115
2100,3357.05049394,0.00124553
2110,3357.05049394,0.001250473
2120,3357.05049394,0.00125594
2130,3357.05049394,0.001261347
2140,3357.05049394,0.001266864
2150,3357.05049394,0.001272608
2160,3357.05049394,0.001277979
2170,3357.05049394,0.001283194
2180,3357.05049394,0.001288081
2190,3357.05049394,0.001293432
2200,3357.05049394,0.001298907
2210,3357.05049394,0.0013053
2220,3357.05049394,0.001310953
2230,3357.05049394,0.001316916
2240,3357.05049394,0.001321993
2250,3357.05049394,0.001327392
2260,3357.05049394,0.00133277
2270,3357.05049394,0.001337937
2280,3357.05049394,0.00134369
2290,3357.05049394,0.001349667
2300,3357.05049394,0.001355107
2310,3357.05049394,0.001360626
2320,3357.05049394,0.001366496
2330,3357.05049394,0.001371914
2340,3357.05049394,0.001376169
2350,3357.05049394,0.001381203
2360,3357.05049394,0.001386298
2370,3357.05049394,0.001391694
2380,3357.05049394,0.001397201
2390,3357.05049394,0.00140253
2400,3357.05049394,0.001407988
2410,3357.05049394,0.001412843
2420,3357.05049394,0.001418429
2430,3357.05049394,0.001423653
2440,3357.05049394,0.001429313
2450,3357.05049394,0.001434938
2460,3357.05049394,0.001440285
2470,3357.05049394,0.001445852
2480,3357.05049394,0.001451355
2490,3357.05049394,0.001456599
2500,3357.05049394,0.001462078
2510,3357.05049394,0.001467856
2520,3357.05049394,0.001474477
2530,3357.05049394,0.001484344
2540,3357.05049394,0.001495
2550,3357.05049394,0.001505191
2560,3357.05049394,0.001513624
2570,3357.05049394,0.001523212
2580,3357.05049394,0.001533357
2590,3357.05049394,0.001543546
2600,3357.05049394,0.001553758
2610,3357.05049394,0.001563981
2620,3357.05049394,0.001574136
2630,3357.05049394,0.001584927
2640,3357.05049394,0.001594314
2650,3357.05049394,0.001605209
2660,3357.05049394,0.001614422
2670,3357.05049394,0.001623656
2680,3357.05049394,0.001635311
2690,3357.05049394,0.001646129
2700,3357.05049394,0.001656271
2710,3357.05049394,0.001666513
2720,3357.05049394,0.00167429
2730,3357.05049394,0.001686022
2740,3357.05049394,0.00169461
2750,3357.05049394,0.001703198
2760,3357.05049394,0.001713385
2770,3357.05049394,0.001721154
2780,3357.05049394,0.00173287
2790,3357.05049394,0.001743835
2800,3357.05049394,0.001754119
2810,3357.05049394,0.001761906
2820,3357.05049394,0.001772916
2830,3357.05049394,0.001782226
2840,3357.05049394,0.00179242
2850,3357.05049394,0.001802553
2860,3357.05049394,0.00181351
2870,3357.05049394,0.001822841
2880,3357.05049394,0.001833698
2890,3357.05049394,0.001843782
2900,3357.05049394,0.001854709
2910,3357.05049394,0.001872777
2920,3357.05049394,0.001883079
2930,3357.05049394,0.001894881
2940,3357.05049394,0.001904211
2950,3357.05049394,0.001914386
2960,3357.05049394,0.001920469
2970,3357.05049394,0.001928973
2980,3357.05049394,0.001937479
2990,3357.05049394,0.001946799
3000,3357.05049394,0.001955439
3010,3357.05049394,0.001965642
3020,3357.05049394,0.001975757
3030,3357.05049394,0.001987589
3040,3357.05049394,0.00199779
3050,3357.05049394,0.002009494
3060,3357.05049394,0.002019642
3070,3357.05049394,0.002028911
3080,3357.05049394,0.002039837
3090,3357.05049394,0.002049115
3100,3357.05049394,0.002060312
3110,3357.05049394,0.002069636
3120,3357.05049394,0.002081319
3130,3357.05049394,0.002089746
3140,3357.05049394,0.002101743
3150,3357.05049394,0.002113441
3160,3357.05049394,0.002122829
3170,3357.05049394,0.002130711
3180,3357.05049394,0.002141794
3190,3357.05049394,0.002151977
3200,3357.05049394,0.00216372
3210,3357.05049394,0.002173823
3220,3357.05049394,0.002183168
3230,3357.05049394,0.002194329
3240,3357.05049394,0.00220577
3250,3357.05049394,0.002216189
3260,3357.05049394,0.002228099
3270,3357.05049394,0.002239869
3280,3357.05049394,0.002255388
3290,3357.05049394,0.002267771
3300,3357.05049394,0.002279605
3310,3357.05049394,0.002289982
3320,3357.05049394,0.002297827
3330,3357.05049394,0.002308842
3340,3357.05049394,0.002319005
3350,3357.05049394,0.002328357
3360,3357.05049394,0.002339575
3370,3357.05049394,0.002348925
3380,3357.05049394,0.00236068
3390,3357.05049394,0.002369176
3400,3357.05049394,0.002378391
3410,3357.05049394,0.002386016
3420,3357.05049394,0.002397735
3430,3357.05049394,0.002408629
3440,3357.05049394,0.00241872
3450,3357.05049394,0.002429588
3460,3357.05049394,0.002440519
3470,3357.05049394,0.002449819
3480,3357.05049394,0.002462322
3490,3357.05049394,0.00247398
3500,3357.05049394,0.002486667
3510,3357.05049394,0.002495902
3520,3357.05049394,0.002506031
3530,3357.05049394,0.002516148
3540,3357.05049394,0.002523851
3550,3357.05049394,0.0025355
3560,3357.05049394,0.002546329
3570,3357.05049394,0.002557285
3580,3357.05049394,0.002568147
3590,3357.05049394,0.002577364
3600,3357.05049394,0.002588145
3610,3357.05049394,0.002597356
3620,3357.05049394,0.00260663
3630,3357.05049394,0.002616717
3640,3357.05049394,0.002626804
3650,3357.05049394,0.002635233
3660,3357.05049394,0.002646306
3670,3357.05049394,0.002653928
3680,3357.05049394,0.00266468
3690,3357.05049394,0.002674843
3700,3357.05049394,0.002684908
3710,3357.05049394,0.002693349
3720,3357.05049394,0.002706478
3730,3357.05049394,0.002717307
3740,3357.05049394,0.002728548
3750,3357.05049394,0.002742735
3760,3357.05049394,0.002756204
3770,3357.05049394,0.002768534
3780,3357.05049394,0.002779915
3790,3357.05049394,0.002792967
3800,3357.05049394,0.002802411
3810,3357.05049394,0.002816084
3820,3357.05049394,0.002828267
3830,3357.05049394,0.002840722
3840,3357.05049394,0.002851811
3850,3357.05049394,0.002865645
3860,3357.05049394,0.002879433
3870,3357.05049394,0.002891233
3880,3357.05049394,0.002904228
3890,3357.05049394,0.002917789
3900,3357.05049394,0.002930503
3910,3357.05049394,0.002943493
3920,3357.05049394,0.0029557
3930,3357.05049394,0.002967902
3940,3357.05049394,0.002981466
3950,3357.05049394,0.002992873
3960,3357.05049394,0.003004341
3970,3357.05049394,0.003018765
3980,3357.05049394,0.003032161
3990,3357.05049394,0.003044747
4000,3357.05049394,0.003058139
4010,3357.05049394,0.00307053
4020,3357.05049394,0.003083933
4030,3357.05049394,0.003097543
4040,3357.05049394,0.003109184
4050,3357.05049394,0.003122772
4060,3357.05049394,0.003134116
4070,3357.05049394,0.00314572
4080,3357.05049394,0.003157299
4090,3357.05049394,0.003169885
4100,3357.05049394,0.003182304
4110,3357.05049394,0.003195725
4120,3357.05049394,0.003206974
4130,3357.05049394,0.003218773
4140,3357.05049394,0.003231423
4150,3357.05049394,0.003246137
4160,3357.05049394,0.003257413
4170,3357.05049394,0.003269934
4180,3357.05049394,0.003281435
4190,3357.05049394,0.003293966
4200,3357.05049394,0.003305576
4210,3357.05049394,0.0033181
4220,3357.05049394,0.003331005
4230,3357.05049394,0.003345367
4240,3357.05049394,0.003358622
4250,3357.05049394,0.003371391
4260,3357.05049394,0.003385081
4270,3357.05049394,0.003397539
4280,3357.05049394,0.003410199
4290,3357.05049394,0.003424019
4300,3357.05049394,0.003438492
4310,3357.05049394,0.003450379
4320,3357.05049394,0.003461071
4330,3357.05049394,0.00347337
4340,3357.05049394,0.003486984
4350,3357.05049394,0.003499904
4360,3357.05049394,0.003513527
4370,3357.05049394,0.003527791
4380,3357.05049394,0.003540959
4390,3357.05049394,0.003554746
4400,3357.05049394,0.003568079
4410,3357.05049394,0.003580187
4420,3357.05049394,0.003592935
4430,3357.05049394,0.003604147
4440,3357.05049394,0.003616851
4450,3357.05049394,0.003629402
4460,3357.05049394,0.003640701
4470,3357.05049394,0.003653945
4480,3357.05049394,0.003673226
4490,3357.05049394,0.00368684
4500,3357.05049394,0.003699722
4510,3357.05049394,0.003711653
4520,3357.05049394,0.00372529
4530,3357.05049394,0.003737642
4540,3357.05049394,0.0037513
4550,3357.05049394,0.003763716
4560,3357.05049394,0.003774106
4570,3357.05049394,0.003783933
4580,3357.05049394,0.003796702
4590,3357.05049394,0.003808491
4600,3357.05049394,0.00381852
4610,3357.05049394,0.003830913
4620,3357.05049394,0.003843746
4630,3357.05049394,0.003856133
4640,3357.05049394,0.003870513
4650,3357.05049394,0.003882305
4660,3357.05049394,0.003894578
4670,3357.05049394,0.003908254
4680,3357.05049394,0.003922036
4690,3357.05049394,0.003934751
4700,3357.05049394,0.003945923
4710,3357.05049394,0.003960199
4720,3357.05049394,0.003972844
4730,3357.05049394,0.003986076
4740,3357.05049394,0.003998692
4750,3357.05049394,0.00401275
4760,3357.05049394,0.00402445
4770,3357.05049394,0.004036193
4780,3357.05049394,0.004047192
4790,3357.05049394,0.004056906
4800,3357.05049394,0.004070372
4810,3357.05049394,0.004081718
4820,3357.05049394,0.004094786
4830,3357.05049394,0.00410636
4840,3357.05049394,0.004118302
4850,3357.05049394,0.004129684
4860,3357.05049394,0.004141458
4870,3357.05049394,0.004150371
4880,3357.05049394,0.00415758
4890,3357.05049394,0.004190195
4900,3357.05049394,0.004200317
4910,3357.05049394,0.004211745
4920,3357.05049394,0.004232494
4930,3357.05049394,0.004245445
4940,3357.05049394,0.004256618
4950,3357.05049394,0.004266175
4960,3357.05049394,0.004276211
4970,3357.05049394,0.004291748
4980,3357.05049394,0.004305059
4990,3357.05049394,0.004315218
