iterations,fitness,time
1090,3466.94551835,0.000666566999999
1100,3466.94551835,0.000673732999999
1110,3466.94551835,0.000681307999999
1120,3466.94551835,0.000693533999999
1130,3466.94551835,0.000700577999999
1140,3466.94551835,0.000721520999999
1150,3466.94551835,0.000727937
1160,3466.94551835,0.000735669
1170,3466.94551835,0.000743227999999
1180,3466.94551835,0.000751304999999
1190,3466.94551835,0.000757721999999
1200,3466.94551835,0.00076499
1210,3466.94551835,0.000773522
1220,3466.94551835,0.000782731
1230,3466.94551835,0.000791889
1240,3466.94551835,0.000803327
1250,3466.94551835,0.000815712
1260,3466.94551835,0.000829232
1270,3466.94551835,0.000840002
1280,3466.94551835,0.000849603
1290,3466.94551835,0.000858134
1300,3466.94551835,0.000888376
1310,3466.94551835,0.000900011
1320,3466.94551835,0.00091082
1330,3466.94551835,0.000918073
1340,3466.94551835,0.000926102
1350,3466.94551835,0.000933391
1360,3466.94551835,0.000941713
1370,3466.94551835,0.000951328
1380,3466.94551835,0.000961365
1390,3466.94551835,0.000970805
1400,3466.94551835,0.00098094
1410,3466.94551835,0.000992048999999
1420,3466.94551835,0.000999837
1430,3466.94551835,0.001009216
1440,3466.94551835,0.00101995
1450,3466.94551835,0.001033795
1460,3466.94551835,0.001049204
1470,3466.94551835,0.001112633
1480,3466.94551835,0.001131746
1490,3466.94551835,0.001144586
1500,3466.94551835,0.001156837
1510,3466.94551835,0.001165312
1520,3466.94551835,0.001173186
1530,3466.94551835,0.001190072
1540,3466.94551835,0.001198832
1550,3466.94551835,0.001206422
1560,3466.94551835,0.001213794
1570,3466.94551835,0.00122176
1580,3466.94551835,0.001228388
1590,3466.94551835,0.001234772
1600,3466.94551835,0.001242272
1610,3466.94551835,0.00124966
1620,3466.94551835,0.001257255
1630,3466.94551835,0.001264093
1640,3466.94551835,0.001270809
1650,3466.94551835,0.001278773
1660,3466.94551835,0.001285585
1670,3466.94551835,0.001293349
1680,3466.94551835,0.001300668
1690,3466.94551835,0.001307257
1700,3466.94551835,0.001314487
1710,3466.94551835,0.00132157
1720,3466.94551835,0.001328703
1730,3466.94551835,0.001335637
1740,3466.94551835,0.001342293
1750,3466.94551835,0.001349401
1760,3466.94551835,0.001356825
1770,3466.94551835,0.001363957
1780,3466.94551835,0.001371796
1790,3466.94551835,0.001378318
1800,3466.94551835,0.001385507
1810,3466.94551835,0.00139217
1820,3466.94551835,0.001399325
1830,3466.94551835,0.00140714
1840,3466.94551835,0.001414569
1850,3466.94551835,0.001421766
1860,3466.94551835,0.001428584
1870,3466.94551835,0.00143545
1880,3466.94551835,0.001442549
1890,3466.94551835,0.001449604
1900,3466.94551835,0.001457476
1910,3466.94551835,0.001464825
1920,3466.94551835,0.001472299
1930,3466.94551835,0.001479277
1940,3466.94551835,0.001485887
1950,3466.94551835,0.001493496
1960,3466.94551835,0.001500448
1970,3466.94551835,0.001507242
1980,3466.94551835,0.001515013
1990,3466.94551835,0.001522325
2000,3466.94551835,0.001528851
2010,3466.94551835,0.001535508
2020,3466.94551835,0.001543011
2030,3466.94551835,0.001550696
2040,3466.94551835,0.001558716
2050,3466.94551835,0.00156642
2060,3466.94551835,0.001574183
2070,3466.94551835,0.001597387
2080,3466.94551835,0.001610744
2090,3466.94551835,0.001618194
2100,3466.94551835,0.001626192
2110,3466.94551835,0.001633144
2120,3466.94551835,0.001640691
2130,3466.94551835,0.001647337
2140,3466.94551835,0.001653982
2150,3466.94551835,0.001661865
2160,3466.94551835,0.001668961
2170,3466.94551835,0.001676032
2180,3466.94551835,0.001682187
2190,3466.94551835,0.001689395
2200,3466.94551835,0.001696571
2210,3466.94551835,0.001704346
2220,3466.94551835,0.00171209
2230,3466.94551835,0.001719465
2240,3466.94551835,0.00172615
2250,3466.94551835,0.001733905
2260,3466.94551835,0.001740949
2270,3466.94551835,0.001748096
2280,3466.94551835,0.001755881
2290,3466.94551835,0.001763432
2300,3466.94551835,0.001770346
2310,3466.94551835,0.001776643
2320,3466.94551835,0.001782886
2330,3466.94551835,0.001790198
2340,3466.94551835,0.00179771
2350,3466.94551835,0.001805222
2360,3466.94551835,0.001812684
2370,3466.94551835,0.001819477
2380,3466.94551835,0.001826968
2390,3466.94551835,0.001834675
2400,3466.94551835,0.001842166
2410,3466.94551835,0.001849137
2420,3466.94551835,0.00185603
2430,3466.94551835,0.001863607
2440,3466.94551835,0.001871021
2450,3466.94551835,0.00187865
2460,3466.94551835,0.001885531
2470,3466.94551835,0.001893207
2480,3466.94551835,0.001899474
2490,3466.94551835,0.001906176
2500,3466.94551835,0.001913344
2510,3466.94551835,0.001921017
2520,3466.94551835,0.001928544
2530,3466.94551835,0.001936837
2540,3466.94551835,0.001942485
2550,3466.94551835,0.001949437
2560,3466.94551835,0.001956677
2570,3466.94551835,0.0019641
2580,3466.94551835,0.001971193
2590,3466.94551835,0.00197898
2600,3466.94551835,0.001986835
2610,3466.94551835,0.001994218
2620,3466.94551835,0.002001702
2630,3466.94551835,0.002009387
2640,3466.94551835,0.002017184
2650,3466.94551835,0.002024828
2660,3466.94551835,0.002031837
2670,3466.94551835,0.002039575
2680,3466.94551835,0.002047356
2690,3466.94551835,0.002053954
2700,3466.94551835,0.002061301
2710,3466.94551835,0.002068344
2720,3466.94551835,0.002075657
2730,3466.94551835,0.002082606
2740,3466.94551835,0.002089451
2750,3466.94551835,0.002096503
2760,3466.94551835,0.002104153
2770,3466.94551835,0.002111708
2780,3466.94551835,0.002118703
2790,3466.94551835,0.002125828
2800,3466.94551835,0.002133522
2810,3466.94551835,0.002142088
2820,3466.94551835,0.002149052
2830,3466.94551835,0.002156973
2840,3466.94551835,0.002164211
2850,3466.94551835,0.002171687
2860,3466.94551835,0.00217854
2870,3466.94551835,0.002185998
2880,3466.94551835,0.002193416
2890,3466.94551835,0.002201143
2900,3466.94551835,0.002207939
2910,3466.94551835,0.002215196
2920,3466.94551835,0.002222494
2930,3466.94551835,0.002229186
2940,3466.94551835,0.002236421
2950,3466.94551835,0.00224372
2960,3466.94551835,0.002251308
2970,3466.94551835,0.002258568
2980,3466.94551835,0.002266248
2990,3466.94551835,0.002273628
3000,3466.94551835,0.002280163
3010,3466.94551835,0.002286357
3020,3466.94551835,0.002293367
3030,3466.94551835,0.002301023
3040,3466.94551835,0.002308366
3050,3466.94551835,0.002315826
3060,3466.94551835,0.002322899
3070,3466.94551835,0.002330228
3080,3466.94551835,0.002337264
3090,3466.94551835,0.002344921
3100,3466.94551835,0.002352491
3110,3466.94551835,0.002359113
3120,3466.94551835,0.002365439
3130,3466.94551835,0.002371961
3140,3466.94551835,0.002378653
3150,3466.94551835,0.002385122
3160,3466.94551835,0.002391449
3170,3466.94551835,0.002397444
3180,3466.94551835,0.002404884
3190,3466.94551835,0.002411187
3200,3466.94551835,0.002418682
3210,3466.94551835,0.00242618
3220,3466.94551835,0.002432667
3230,3466.94551835,0.002439044
3240,3466.94551835,0.002445111
3250,3466.94551835,0.002451973
3260,3466.94551835,0.002458646
3270,3466.94551835,0.00246531
3280,3466.94551835,0.002472227
3290,3466.94551835,0.002479346
3300,3466.94551835,0.002486001
3310,3466.94551835,0.002493042
3320,3466.94551835,0.00250039
3330,3466.94551835,0.002506602
3340,3466.94551835,0.00251349
3350,3466.94551835,0.002520799
3360,3466.94551835,0.002526811
3370,3466.94551835,0.00253319
3380,3466.94551835,0.002540749
3390,3466.94551835,0.002548018
3400,3466.94551835,0.002555489
3410,3466.94551835,0.002562962
3420,3466.94551835,0.002571325
3430,3466.94551835,0.002578224
3440,3466.94551835,0.002585366
3450,3466.94551835,0.002592738
3460,3466.94551835,0.002599825
3470,3466.94551835,0.002607532
3480,3466.94551835,0.0026152
3490,3466.94551835,0.002622401
3500,3466.94551835,0.002630342
3510,3466.94551835,0.002637478
3520,3466.94551835,0.002645
3530,3466.94551835,0.002652684
3540,3466.94551835,0.002660266
3550,3466.94551835,0.002668309
3560,3466.94551835,0.002675205
3570,3466.94551835,0.002681603
3580,3466.94551835,0.002689015
3590,3466.94551835,0.002696854
3600,3466.94551835,0.002703829
3610,3466.94551835,0.002710723
3620,3466.94551835,0.002718509
3630,3466.94551835,0.002725712
3640,3466.94551835,0.002732919
3650,3466.94551835,0.002740035
3660,3466.94551835,0.002747176
3670,3466.94551835,0.002753412
3680,3466.94551835,0.002760893
3690,3466.94551835,0.002768596
3700,3466.94551835,0.002776123
3710,3466.94551835,0.002782778
3720,3466.94551835,0.002789385
3730,3466.94551835,0.002796221
3740,3466.94551835,0.002803214
3750,3466.94551835,0.002810944
3760,3466.94551835,0.002818479
3770,3466.94551835,0.002826356
3780,3466.94551835,0.00283307
3790,3466.94551835,0.00283994
3800,3466.94551835,0.002847745
3810,3466.94551835,0.002854522
3820,3466.94551835,0.00286193
3830,3466.94551835,0.002869013
3840,3466.94551835,0.002875281
3850,3466.94551835,0.002882435
3860,3466.94551835,0.002892666
3870,3466.94551835,0.002899118
3880,3466.94551835,0.002906613
3890,3466.94551835,0.002913207
3900,3466.94551835,0.002920428
3910,3466.94551835,0.002930399
3920,3466.94551835,0.002937521
3930,3466.94551835,0.002944629
3940,3466.94551835,0.002951355
3950,3466.94551835,0.002958214
3960,3466.94551835,0.002980046
3970,3466.94551835,0.002987025
3980,3466.94551835,0.002993889
3990,3466.94551835,0.003004834
4000,3466.94551835,0.003011506
4010,3466.94551835,0.003017894
4020,3466.94551835,0.003024921
4030,3466.94551835,0.003031669
4040,3466.94551835,0.00303936
4050,3466.94551835,0.003046948
4060,3466.94551835,0.003054152
4070,3466.94551835,0.003061024
4080,3466.94551835,0.003067256
4090,3466.94551835,0.003074204
4100,3466.94551835,0.003080874
4110,3466.94551835,0.003088097
4120,3466.94551835,0.003094642
4130,3466.94551835,0.003102245
4140,3466.94551835,0.003109866
4150,3466.94551835,0.003116927
4160,3466.94551835,0.003123847
4170,3466.94551835,0.003130917
4180,3466.94551835,0.003138093
4190,3466.94551835,0.003145123
4200,3466.94551835,0.003151607
4210,3466.94551835,0.003158274
4220,3466.94551835,0.003165355
4230,3466.94551835,0.003171623
4240,3466.94551835,0.003177941
4250,3466.94551835,0.003185774
4260,3466.94551835,0.003192084
4270,3466.94551835,0.003198779
4280,3466.94551835,0.003206093
4290,3466.94551835,0.003212405
4300,3466.94551835,0.003220427
4310,3466.94551835,0.003228241
4320,3466.94551835,0.003235567
4330,3466.94551835,0.003242261
4340,3466.94551835,0.003249203
4350,3466.94551835,0.003256831
4360,3466.94551835,0.003263621
4370,3466.94551835,0.003270713
4380,3466.94551835,0.003277675
4390,3466.94551835,0.003284485
4400,3466.94551835,0.0032919
4410,3466.94551835,0.003298498
4420,3466.94551835,0.003305785
4430,3466.94551835,0.003315328
4440,3466.94551835,0.003323198
4450,3466.94551835,0.003330459
4460,3466.94551835,0.003337534
4470,3466.94551835,0.003345243
4480,3466.94551835,0.003352378
4490,3466.94551835,0.003359035
4500,3466.94551835,0.003366128
4510,3466.94551835,0.003373405
4520,3466.94551835,0.003381578
4530,3466.94551835,0.003389296
4540,3466.94551835,0.003396866
4550,3466.94551835,0.003403588
4560,3466.94551835,0.003409794
4570,3466.94551835,0.003416095
4580,3466.94551835,0.003422552
4590,3466.94551835,0.00342935
4600,3466.94551835,0.003437036
4610,3466.94551835,0.003442701
4620,3466.94551835,0.003449129
4630,3466.94551835,0.003456015
4640,3466.94551835,0.003463432
4650,3466.94551835,0.003470458
4660,3466.94551835,0.003477214
4670,3466.94551835,0.003483254
4680,3466.94551835,0.003491591
4690,3466.94551835,0.003498791
4700,3466.94551835,0.003505391
4710,3466.94551835,0.003512373
4720,3466.94551835,0.003518877
4730,3466.94551835,0.003525924
4740,3466.94551835,0.003533753
4750,3466.94551835,0.003541006
4760,3466.94551835,0.003548562
4770,3466.94551835,0.003555034
4780,3466.94551835,0.003561224
4790,3466.94551835,0.003567597
4800,3466.94551835,0.003574456
4810,3466.94551835,0.003580975
4820,3466.94551835,0.003587625
4830,3466.94551835,0.003594653
4840,3466.94551835,0.003601209
4850,3466.94551835,0.003606574
4860,3466.94551835,0.003612389
4870,3466.94551835,0.003618746
4880,3466.94551835,0.003624765
4890,3466.94551835,0.003632204
4900,3466.94551835,0.003639448
4910,3466.94551835,0.003655759
4920,3466.94551835,0.003662492
4930,3466.94551835,0.00367
4940,3466.94551835,0.003677269
4950,3466.94551835,0.003684711
4960,3466.94551835,0.003692277
4970,3466.94551835,0.003699618
4980,3466.94551835,0.003708148
4990,3466.94551835,0.00371599
