iterations,fitness,time
940,3148.7770802,0.001033079
950,3148.7770802,0.001046956
960,3148.7770802,0.001060322
970,3148.7770802,0.001074172
980,3148.7770802,0.001087487
990,3148.7770802,0.001100888
1000,3148.7770802,0.001114107
1010,3148.7770802,0.00112717
1020,3148.7770802,0.001140594
1030,3148.7770802,0.00115423
1040,3148.7770802,0.001168076
1050,3148.7770802,0.001181656
1060,3148.7770802,0.00119567
1070,3148.7770802,0.001209611
1080,3148.7770802,0.001222894
1090,3148.7770802,0.001236779
1100,3148.7770802,0.001250419
1110,3148.7770802,0.001264052
1120,3148.7770802,0.001277557
1130,3148.7770802,0.001291463
1140,3148.7770802,0.0013046
1150,3148.7770802,0.001317996
1160,3148.7770802,0.001331641
1170,3148.7770802,0.001345055
1180,3148.7770802,0.001358503
1190,3148.7770802,0.001372102
1200,3148.7770802,0.001385583
1210,3148.7770802,0.001399071
1220,3148.7770802,0.001413096
1230,3148.7770802,0.001426887
1240,3148.7770802,0.001440984
1250,3148.7770802,0.001454936
1260,3148.7770802,0.001468542
1270,3148.7770802,0.001481738
1280,3148.7770802,0.001512369
1290,3148.7770802,0.001525789
1300,3148.7770802,0.00154129
1310,3148.7770802,0.001554378
1320,3148.7770802,0.00156724
1330,3148.7770802,0.001580524
1340,3148.7770802,0.001601157
1350,3148.7770802,0.001618465
1360,3148.7770802,0.001633221
1370,3148.7770802,0.001647132
1380,3148.7770802,0.001661161
1390,3148.7770802,0.001674794
1400,3148.7770802,0.001688529
1410,3148.7770802,0.001702233
1420,3148.7770802,0.001715399
1430,3148.7770802,0.001729475
1440,3148.7770802,0.001743215
1450,3148.7770802,0.001756868
1460,3148.7770802,0.001771083
1470,3148.7770802,0.001784742
1480,3148.7770802,0.001797803
1490,3148.7770802,0.001811085
1500,3148.7770802,0.001824389
1510,3148.7770802,0.00183769
1520,3148.7770802,0.001851018
1530,3148.7770802,0.001864593
1540,3148.7770802,0.001877962
1550,3148.7770802,0.001891462
1560,3148.7770802,0.001904704
1570,3148.7770802,0.001918566
1580,3148.7770802,0.001932031
1590,3148.7770802,0.00194464
1600,3148.7770802,0.001957638
1610,3148.7770802,0.001971057
1620,3148.7770802,0.001984858
1630,3148.7770802,0.001998339
1640,3148.7770802,0.002011531
1650,3148.7770802,0.002024781
1660,3148.7770802,0.002038185
1670,3148.7770802,0.002051842
1680,3148.7770802,0.002064211
1690,3148.7770802,0.002081079
1700,3148.7770802,0.002094683
1710,3148.7770802,0.002108713
1720,3148.7770802,0.002122574
1730,3148.7770802,0.002136781
1740,3148.7770802,0.002149661
1750,3148.7770802,0.002163221
1760,3148.7770802,0.00217703
1770,3148.7770802,0.002190687
1780,3148.7770802,0.002204149
1790,3148.7770802,0.002218393
1800,3148.7770802,0.002233393
1810,3148.7770802,0.002247236
1820,3148.7770802,0.002260804
1830,3148.7770802,0.002274316
1840,3148.7770802,0.002288304
1850,3148.7770802,0.002302359
1860,3148.7770802,0.00231632
1870,3148.7770802,0.002330069
1880,3148.7770802,0.002344075
1890,3148.7770802,0.002357416
1900,3148.7770802,0.002370827
1910,3148.7770802,0.002384054
1920,3148.7770802,0.002397765
1930,3148.7770802,0.002410685
1940,3148.7770802,0.002423929
1950,3148.7770802,0.002436854
1960,3148.7770802,0.002449896
1970,3148.7770802,0.002463736
1980,3148.7770802,0.002477965
1990,3148.7770802,0.002491784
2000,3148.7770802,0.002505875
2010,3148.7770802,0.002519709
2020,3148.7770802,0.002533398
2030,3148.7770802,0.00254793
2040,3148.7770802,0.002561933
2050,3148.7770802,0.0025757
2060,3148.7770802,0.002589354
2070,3148.7770802,0.002601912
2080,3148.7770802,0.00261548
2090,3148.7770802,0.002629333
2100,3148.7770802,0.002643154
2110,3148.7770802,0.002656583
2120,3148.7770802,0.002670051
2130,3148.7770802,0.00268344
2140,3148.7770802,0.002697329
2150,3148.7770802,0.002710817
2160,3148.7770802,0.002723828
2170,3148.7770802,0.002736975
2180,3148.7770802,0.002750703
2190,3148.7770802,0.00276454
2200,3148.7770802,0.002777493
2210,3148.7770802,0.002790858
2220,3148.7770802,0.002803978
2230,3148.7770802,0.002816859
2240,3148.7770802,0.002830046
2250,3148.7770802,0.002843725
2260,3148.7770802,0.002857771
2270,3148.7770802,0.002871646
2280,3148.7770802,0.002885036
2290,3148.7770802,0.00289841
2300,3148.7770802,0.002911796
2310,3148.7770802,0.002924595
2320,3148.7770802,0.002938121
2330,3148.7770802,0.002951367
2340,3148.7770802,0.002964882
2350,3148.7770802,0.00297819
2360,3148.7770802,0.002991825
2370,3148.7770802,0.003005344
2380,3148.7770802,0.003018863
2390,3148.7770802,0.003032018
2400,3148.7770802,0.003045697
2410,3148.7770802,0.003058844
2420,3148.7770802,0.003072164
2430,3148.7770802,0.00308494
2440,3148.7770802,0.0030982
2450,3148.7770802,0.003111106
2460,3148.7770802,0.00317976
2470,3148.7770802,0.003193158
2480,3148.7770802,0.003206382
2490,3148.7770802,0.003219936
2500,3148.7770802,0.003233538
2510,3148.7770802,0.003247033
2520,3148.7770802,0.003259857
2530,3148.7770802,0.003272735
2540,3148.7770802,0.003285724
2550,3148.7770802,0.003297994
2560,3148.7770802,0.003310859
2570,3148.7770802,0.0033243
2580,3148.7770802,0.003337741
2590,3148.7770802,0.003351051
2600,3148.7770802,0.003363679
2610,3148.7770802,0.003377045
2620,3148.7770802,0.003390702
2630,3148.7770802,0.003404865
2640,3148.7770802,0.003418749
2650,3148.7770802,0.003432378
2660,3148.7770802,0.003446092
2670,3148.7770802,0.003459082
2680,3148.7770802,0.003472992
2690,3148.7770802,0.003486911
2700,3148.7770802,0.00350051
2710,3148.7770802,0.003514233
2720,3148.7770802,0.003527582
2730,3148.7770802,0.003541093
2740,3148.7770802,0.003554743
2750,3148.7770802,0.003568545
2760,3148.7770802,0.003582183
2770,3148.7770802,0.003595909
2780,3148.7770802,0.003608587
2790,3148.7770802,0.003621812
2800,3148.7770802,0.003635419
2810,3148.7770802,0.003648878
2820,3148.7770802,0.003662118
2830,3148.7770802,0.003675561
2840,3148.7770802,0.00369
2850,3148.7770802,0.003797166
2860,3148.7770802,0.00381181
2870,3148.7770802,0.003825696
2880,3148.7770802,0.003839789
2890,3148.7770802,0.003853196
2900,3148.7770802,0.003866542
2910,3148.7770802,0.003879997
2920,3148.7770802,0.003892492
2930,3148.7770802,0.003905147
2940,3148.7770802,0.003918329
2950,3148.7770802,0.003931561
2960,3148.7770802,0.003944863
2970,3148.7770802,0.003958146
2980,3148.7770802,0.00397062
2990,3148.7770802,0.003983909
3000,3148.7770802,0.003997302
3010,3148.7770802,0.004010715
3020,3148.7770802,0.004024185
3030,3148.7770802,0.004037763
3040,3148.7770802,0.004053375
3050,3148.7770802,0.004066959
3060,3148.7770802,0.004079616
3070,3148.7770802,0.004092811
3080,3148.7770802,0.004106039
3090,3148.7770802,0.004119342
3100,3148.7770802,0.004132214
3110,3148.7770802,0.004145752
3120,3148.7770802,0.004159223
3130,3148.7770802,0.004172297
3140,3148.7770802,0.004185275
3150,3148.7770802,0.004198075
3160,3148.7770802,0.004212903
3170,3148.7770802,0.004226378
3180,3148.7770802,0.004239531
3190,3148.7770802,0.004252692
3200,3148.7770802,0.004266197
3210,3148.7770802,0.004279287
3220,3148.7770802,0.004293007
3230,3148.7770802,0.004306268
3240,3148.7770802,0.004319709
3250,3148.7770802,0.004333028
3260,3148.7770802,0.004346463
3270,3148.7770802,0.00435999
3280,3148.7770802,0.004373766
3290,3148.7770802,0.004387286
3300,3148.7770802,0.004400874
3310,3148.7770802,0.004414307
3320,3148.7770802,0.004427557
3330,3148.7770802,0.004441086
3340,3148.7770802,0.004454628
3350,3148.7770802,0.004469341
3360,3148.7770802,0.004482812
3370,3148.7770802,0.004496062
3380,3148.7770802,0.004508894
3390,3148.7770802,0.004521759
3400,3148.7770802,0.004535033
3410,3148.7770802,0.004547129
3420,3148.7770802,0.004560163
3430,3148.7770802,0.004573431
3440,3148.7770802,0.00458644
3450,3148.7770802,0.004599576
3460,3148.7770802,0.004613043
3470,3148.7770802,0.00462636
3480,3148.7770802,0.0046396
3490,3148.7770802,0.004652774
3500,3148.7770802,0.004665826
3510,3148.7770802,0.004678918
3520,3148.7770802,0.004691854
3530,3148.7770802,0.004705183
3540,3148.7770802,0.004717344
3550,3148.7770802,0.004730298
3560,3148.7770802,0.004743408
3570,3148.7770802,0.004756303
3580,3148.7770802,0.004769192
3590,3148.7770802,0.004782154
3600,3148.7770802,0.004795468
3610,3148.7770802,0.004808824
3620,3148.7770802,0.004822542
3630,3148.7770802,0.00483588
3640,3148.7770802,0.004849576
3650,3148.7770802,0.004863424
3660,3148.7770802,0.004881946
3670,3148.7770802,0.004901254
3680,3148.7770802,0.004915388
3690,3148.7770802,0.004929181
3700,3148.7770802,0.004942499
3710,3148.7770802,0.004955849
3720,3148.7770802,0.004969249
3730,3148.7770802,0.004982459
3740,3148.7770802,0.004995904
3750,3148.7770802,0.005009481
3760,3148.7770802,0.005023016
3770,3148.7770802,0.005036481
3780,3148.7770802,0.005049937
3790,3148.7770802,0.005063414
3800,3148.7770802,0.005076784
3810,3148.7770802,0.005090113
3820,3148.7770802,0.005103524
3830,3148.7770802,0.00511727
3840,3148.7770802,0.005130699
3850,3148.7770802,0.005144243
3860,3148.7770802,0.005157649
3870,3148.7770802,0.00517089
3880,3148.7770802,0.005184307
3890,3148.7770802,0.005197683
3900,3148.7770802,0.005211126
3910,3148.7770802,0.005224674
3920,3148.7770802,0.005237077
3930,3148.7770802,0.005250281
3940,3148.7770802,0.00526332
3950,3148.7770802,0.005276073
3960,3148.7770802,0.005288736
3970,3148.7770802,0.005301372
3980,3148.7770802,0.005314158
3990,3148.7770802,0.005326969
4000,3148.7770802,0.005339542
4010,3148.7770802,0.005352393
4020,3148.7770802,0.005364992
4030,3148.7770802,0.005378449
4040,3148.7770802,0.005392076
4050,3148.7770802,0.005404797
4060,3148.7770802,0.005417389
4070,3148.7770802,0.005429972
4080,3148.7770802,0.00544295
4090,3148.7770802,0.00545645
4100,3148.7770802,0.005469456
4110,3148.7770802,0.005482035
4120,3148.7770802,0.005494622
4130,3148.7770802,0.005506305
4140,3148.7770802,0.005517813
4150,3148.7770802,0.005529684
4160,3148.7770802,0.005541727
4170,3148.7770802,0.005553817
4180,3148.7770802,0.005589056
4190,3148.7770802,0.005602296
4200,3148.7770802,0.005615102
4210,3148.7770802,0.005628649
4220,3148.7770802,0.005641935
4230,3148.7770802,0.005655016
4240,3148.7770802,0.005668599
4250,3148.7770802,0.00568152
4260,3148.7770802,0.005695062
4270,3148.7770802,0.0057088
4280,3148.7770802,0.005722132
4290,3148.7770802,0.005735993
4300,3148.7770802,0.005749285
4310,3148.7770802,0.005762537
4320,3148.7770802,0.005775706
4330,3148.7770802,0.005788769
4340,3148.7770802,0.005802473
4350,3148.7770802,0.00581599
4360,3148.7770802,0.005829937
4370,3148.7770802,0.005843025
4380,3148.7770802,0.005856377
4390,3148.7770802,0.00586939
4400,3148.7770802,0.005881598
4410,3148.7770802,0.005893724
4420,3148.7770802,0.006260331
4430,3148.7770802,0.006280115
4440,3148.7770802,0.006296751
4450,3148.7770802,0.006311181
4460,3148.7770802,0.006324779
4470,3148.7770802,0.006338286
4480,3148.7770802,0.006352038
4490,3148.7770802,0.006365941
4500,3148.7770802,0.006378865
4510,3148.7770802,0.006392312
4520,3148.7770802,0.006405802
4530,3148.7770802,0.006418033
4540,3148.7770802,0.006431739
4550,3148.7770802,0.006444626
4560,3148.7770802,0.006457294
4570,3148.7770802,0.006470135
4580,3148.7770802,0.006484263
4590,3148.7770802,0.006498279
4600,3148.7770802,0.006515234
4610,3148.7770802,0.006529671
4620,3148.7770802,0.006551941
4630,3148.7770802,0.006569885
4640,3148.7770802,0.006588543
4650,3148.7770802,0.006607356
4660,3148.7770802,0.006622571
4670,3148.7770802,0.006637489
4680,3148.7770802,0.006651691
4690,3148.7770802,0.006670546
4700,3148.7770802,0.006685118
4710,3148.7770802,0.006698807
4720,3148.7770802,0.006712959
4730,3148.7770802,0.006726417
4740,3148.7770802,0.006740503
4750,3148.7770802,0.006754024
4760,3148.7770802,0.006768196
4770,3148.7770802,0.00678544
4780,3148.7770802,0.00679924
4790,3148.7770802,0.006813265
4800,3148.7770802,0.006826319
4810,3148.7770802,0.006840011
4820,3148.7770802,0.00685425
4830,3148.7770802,0.006867862
4840,3148.7770802,0.006882949
4850,3148.7770802,0.00689788
4860,3148.7770802,0.006916406
4870,3148.7770802,0.00693491
4880,3148.7770802,0.007555266
4890,3148.7770802,0.007580594
4900,3148.7770802,0.007596712
4910,3148.7770802,0.007610378
4920,3148.7770802,0.007624201
4930,3148.7770802,0.007639081
4940,3148.7770802,0.00765269
4950,3148.7770802,0.007666013
4960,3148.7770802,0.007682534
4970,3148.7770802,0.007696888
4980,3148.7770802,0.007710664
4990,3148.7770802,0.007724084
