iterations,fitness,time,fevals
2970,411.0,331.119846319,327700
2980,411.0,332.197019849,328800
2990,411.0,333.261324954,329900
3000,413.0,334.352394528,331000
3010,411.0,335.427865777,332100
3020,411.0,336.464778571,333200
3030,413.0,337.513786064,334300
3040,411.0,338.557234722,335400
3050,411.0,339.611657965,336500
3060,411.0,340.659840279,337600
3070,413.0,341.731995845,338700
3080,411.0,342.779256892,339800
3090,413.0,343.831441164,340900
3100,411.0,344.923297762,342000
3110,411.0,345.990193867,343100
3120,413.0,347.032352129,344200
3130,413.0,348.087391595,345300
3140,411.0,349.17209187,346400
3150,413.0,350.247853998,347500
3160,413.0,351.295641153,348600
3170,411.0,352.345796584,349700
3180,413.0,353.415673421,350800
3190,411.0,354.456094797,351900
3200,413.0,355.503582641,353000
3210,411.0,356.56726488,354100
3220,412.0,357.62789283,355200
3230,413.0,358.690197544,356300
3240,413.0,359.759280265,357400
3250,413.0,360.842830875,358500
3260,411.0,361.915275826,359600
3270,411.0,363.011063446,360700
3280,411.0,364.090786346,361800
3290,411.0,365.196565632,362900
3300,411.0,366.271407741,364000
3310,413.0,367.355948767,365100
3320,413.0,368.457590706,366200
3330,413.0,369.521230889,367300
3340,415.0,370.602496151,368400
3350,413.0,371.742975123,369500
3360,413.0,372.917181884,370600
3370,414.0,374.079576256,371700
3380,415.0,375.177699019,372800
3390,413.0,376.283153511,373900
3400,413.0,377.58755961,375000
3410,415.0,378.930956276,376100
3420,413.0,380.190453305,377200
3430,413.0,381.448789658,378300
3440,413.0,382.726196664,379400
3450,413.0,383.935169615,380500
3460,413.0,385.082894262,381600
3470,413.0,386.246887607,382700
3480,413.0,387.393495485,383800
3490,413.0,388.520889416,384900
3500,415.0,389.648197425,386000
3510,413.0,390.753893029,387100
3520,413.0,391.851824479,388200
3530,415.0,392.947076101,389300
3540,413.0,394.015997484,390400
3550,413.0,395.087201012,391500
3560,415.0,396.144268222,392600
3570,413.0,397.198760748,393700
3580,413.0,398.256709447,394800
3590,413.0,399.32928803,395900
3600,415.0,400.395627671,397000
3610,413.0,401.437121396,398100
3620,413.0,402.505916392,399200
3630,413.0,403.571364029,400300
3640,413.0,404.635388377,401400
3650,413.0,405.704438455,402500
3660,413.0,406.769630383,403600
3670,415.0,407.842362176,404700
3680,413.0,408.907555531,405800
3690,413.0,410.023251855,406900
3700,414.0,411.2234485,408000
3710,413.0,412.376572323,409100
3720,413.0,413.526481606,410200
3730,413.0,414.688410844,411300
3740,413.0,415.803833003,412400
3750,413.0,416.931845398,413500
3760,413.0,418.042966908,414600
3770,415.0,419.12805345,415700
3780,415.0,420.192759538,416800
3790,415.0,421.236788665,417900
3800,417.0,422.29168556,419000
3810,415.0,423.342887505,420100
3820,417.0,424.389487585,421200
3830,415.0,425.426433649,422300
3840,415.0,426.479461354,423400
3850,415.0,427.519140207,424500
3860,416.0,428.576363196,425600
3870,415.0,429.672902589,426700
3880,415.0,430.745282799,427800
3890,415.0,431.815868201,428900
3900,415.0,432.888125099,430000
3910,415.0,433.973041647,431100
3920,417.0,435.040786239,432200
3930,415.0,436.123457604,433300
3940,415.0,437.204595254,434400
3950,415.0,438.281839768,435500
3960,417.0,439.359233367,436600
3970,415.0,440.418742048,437700
3980,417.0,441.492739226,438800
3990,417.0,442.582105971,439900
4000,417.0,443.627369412,441000
4010,415.0,444.705486495,442100
4020,415.0,445.767650749,443200
4030,415.0,446.855948567,444300
4040,417.0,447.934427776,445400
4050,417.0,448.994585801,446500
4060,417.0,450.094686449,447600
4070,415.0,451.144996559,448700
4080,415.0,452.229556791,449800
4090,415.0,453.293904684,450900
4100,415.0,454.363466311,452000
4110,415.0,455.468547197,453100
4120,417.0,456.610025569,454200
4130,415.0,457.737872573,455300
4140,415.0,458.848928874,456400
4150,416.0,459.90549834,457500
4160,415.0,461.009372937,458600
4170,417.0,462.261740072,459700
4180,415.0,463.521370072,460800
4190,415.0,464.76046278,461900
4200,417.0,465.977544742,463000
4210,415.0,467.161839879,464100
4220,417.0,468.301473573,465200
4230,415.0,469.442131337,466300
4240,417.0,470.594221692,467400
4250,415.0,471.705190373,468500
4260,415.0,472.835573979,469600
4270,415.0,473.935638127,470700
4280,415.0,475.027730696,471800
4290,416.0,476.106131585,472900
4300,415.0,477.171137033,474000
4310,415.0,478.24227472,475100
4320,415.0,479.327005021,476200
4330,417.0,480.391502466,477300
4340,417.0,481.450904836,478400
4350,415.0,482.525883647,479500
4360,417.0,483.608438198,480600
4370,417.0,484.669082005,481700
4380,417.0,485.724376912,482800
4390,417.0,486.780982785,483900
4400,418.0,487.829313223,485000
4410,417.0,488.875417843,486100
4420,417.0,489.91060241,487200
4430,417.0,490.979833307,488300
4440,417.0,492.039792943,489400
4450,417.0,493.090738237,490500
4460,417.0,494.147469504,491600
4470,417.0,495.192942163,492700
4480,417.0,496.253904684,493800
4490,417.0,497.317460106,494900
4500,417.0,498.410021493,496000
4510,417.0,499.478733414,497100
4520,417.0,500.554388596,498200
4530,417.0,501.632266654,499300
4540,417.0,502.696075032,500400
4550,417.0,503.75060016,501500
4560,417.0,504.838079011,502600
4570,418.0,505.899830606,503700
4580,419.0,507.007743136,504800
4590,417.0,508.147236684,505900
4600,417.0,509.306523713,507000
4610,417.0,510.499541729,508100
4620,417.0,511.834054349,509200
4630,417.0,513.088877852,510300
4640,417.0,514.306682277,511400
4650,417.0,515.497413102,512500
4660,417.0,516.749721652,513600
4670,417.0,517.993822488,514700
4680,417.0,519.219567131,515800
4690,417.0,520.391682717,516900
4700,417.0,521.508230264,518000
4710,417.0,522.655385236,519100
4720,417.0,523.754805284,520200
4730,417.0,524.851306308,521300
4740,417.0,525.953039641,522400
4750,417.0,527.055165979,523500
4760,417.0,528.087066026,524600
4770,417.0,529.131778988,525700
4780,417.0,530.181484569,526800
4790,417.0,531.24319366,527900
4800,417.0,532.282378873,529000
4810,417.0,533.336692683,530100
4820,417.0,534.399784304,531200
4830,417.0,535.439729788,532300
4840,417.0,536.496363167,533400
4850,417.0,537.560548766,534500
4860,417.0,538.604894441,535600
4870,419.0,539.644903079,536700
4880,417.0,540.703675119,537800
4890,417.0,541.732434081,538900
4900,419.0,542.770552598,540000
4910,417.0,543.810575313,541100
4920,417.0,544.845365725,542200
4930,417.0,545.889862072,543300
4940,417.0,546.930153847,544400
4950,417.0,547.979144664,545500
4960,417.0,548.994182963,546600
4970,417.0,550.022340359,547700
4980,417.0,551.106046829,548800
4990,417.0,552.205572532,549900
