iterations,fitness,time,fevals
1640,370.0,0.002986248,1651
1650,372.0,0.003003672,1661
1660,374.0,0.003026931,1671
1670,376.0,0.003044636,1681
1680,376.0,0.00306251,1691
1690,376.0,0.003078789,1701
1700,376.0,0.003096317,1711
1710,378.0,0.003114609,1721
1720,378.0,0.003131017,1731
1730,378.0,0.003154365,1741
1740,380.0,0.003171004,1751
1750,380.0,0.003187673,1761
1760,380.0,0.003203233,1771
1770,382.0,0.003221222,1781
1780,382.0,0.003236683,1791
1790,382.0,0.00325865,1801
1800,384.0,0.00327345,1811
1810,384.0,0.003289017,1821
1820,384.0,0.003305117,1831
1830,384.0,0.003321471,1841
1840,384.0,0.003337043,1851
1850,384.0,0.003355225,1861
1860,384.0,0.003368726,1871
1870,384.0,0.003386731,1881
1880,384.0,0.00340431,1891
1890,384.0,0.003420713,1901
1900,384.0,0.003435685,1911
1910,384.0,0.00345018,1921
1920,386.0,0.00346557,1931
1930,386.0,0.003480702,1941
1940,386.0,0.003499011,1951
1950,388.0,0.003515864,1961
1960,388.0,0.003529397,1971
1970,388.0,0.003544505,1981
1980,388.0,0.003561335,1991
1990,388.0,0.003579674,2001
2000,390.0,0.00360119,2011
2010,390.0,0.003618446,2021
2020,390.0,0.003635828,2031
2030,390.0,0.003652398,2041
2040,390.0,0.00367084,2051
2050,390.0,0.003690601,2061
2060,392.0,0.003709852,2071
2070,392.0,0.003729952,2081
2080,392.0,0.003747565,2091
2090,392.0,0.003766284,2101
2100,392.0,0.003784369,2111
2110,392.0,0.003803708,2121
2120,392.0,0.003821147,2131
2130,394.0,0.003858745,2141
2140,396.0,0.003876547,2151
2150,396.0,0.003890288,2161
2160,396.0,0.003904538,2171
2170,396.0,0.003919551,2181
2180,396.0,0.003934454,2191
2190,396.0,0.003983839,2201
2200,396.0,0.004000882,2211
2210,396.0,0.004015603,2221
2220,396.0,0.004029955,2231
2230,396.0,0.004044099,2241
2240,396.0,0.004058043,2251
2250,396.0,0.004072254,2261
2260,396.0,0.004087954,2271
2270,396.0,0.004104728,2281
2280,396.0,0.004120549,2291
2290,396.0,0.004136373,2301
2300,396.0,0.004152275,2311
2310,396.0,0.004188792,2321
2320,396.0,0.004204772,2331
2330,396.0,0.004221234,2341
2340,396.0,0.004237782,2351
2350,396.0,0.00425539,2361
2360,396.0,0.004270377,2371
2370,396.0,0.004307794,2381
2380,396.0,0.004322164,2391
2390,396.0,0.004347703,2401
2400,396.0,0.004366463,2411
2410,396.0,0.004383489,2421
2420,396.0,0.004419396,2431
2430,396.0,0.004434821,2441
2440,396.0,0.004448531,2451
2450,398.0,0.004464794,2461
2460,398.0,0.004481504,2471
2470,400.0,0.004497275,2481
2480,400.0,0.004530282,2491
2490,402.0,0.004545828,2501
2500,402.0,0.004561354,2511
2510,402.0,0.004577302,2521
2520,402.0,0.004593497,2531
2530,402.0,0.00461092,2541
2540,402.0,0.004627627,2551
2550,402.0,0.004644123,2561
2560,402.0,0.004661958,2571
2570,402.0,0.004678663,2581
2580,402.0,0.004700959,2591
2590,402.0,0.004718338,2601
2600,402.0,0.004740881,2611
2610,402.0,0.004764309,2621
2620,402.0,0.004782907,2631
2630,402.0,0.004801783,2641
2640,402.0,0.00482241,2651
2650,402.0,0.004841056,2661
2660,402.0,0.004860359,2671
2670,404.0,0.004907125,2681
2680,404.0,0.004922879,2691
2690,404.0,0.004939665,2701
2700,406.0,0.004959811,2711
2710,406.0,0.004981291,2721
2720,408.0,0.005026669,2731
2730,410.0,0.005050783,2741
2740,412.0,0.005067316,2751
2750,412.0,0.005087667,2761
2760,412.0,0.005142033,2771
2770,412.0,0.005160378,2781
2780,412.0,0.005182556,2791
2790,414.0,0.00520178,2801
2800,416.0,0.005219276,2811
2810,416.0,0.005235935,2821
2820,418.0,0.005255496,2831
2830,418.0,0.005271259,2841
2840,418.0,0.005289743,2851
2850,420.0,0.005344388,2861
2860,422.0,0.005365185,2871
2870,424.0,0.005399264,2881
2880,424.0,0.005419464,2891
2890,424.0,0.005442157,2901
2900,424.0,0.005466865,2911
2910,424.0,0.005491139,2921
2920,424.0,0.005517708,2931
2930,424.0,0.005542453,2941
2940,424.0,0.005568925,2951
2950,424.0,0.005592968,2961
2960,424.0,0.005618565,2971
2970,424.0,0.00564234,2981
2980,424.0,0.005668099,2991
2990,424.0,0.005690706,3001
3000,424.0,0.005733409,3011
3010,424.0,0.005748016,3021
3020,424.0,0.005763589,3031
3030,424.0,0.005779149,3041
3040,424.0,0.00579761,3051
3050,424.0,0.005815564,3061
3060,424.0,0.005841834,3071
3070,424.0,0.005858414,3081
3080,424.0,0.005876846,3091
3090,424.0,0.005891993,3101
3100,424.0,0.005906759,3111
3110,424.0,0.005928078,3121
3120,424.0,0.005944141,3131
3130,424.0,0.005958894,3141
3140,424.0,0.005975076,3151
3150,424.0,0.005989514,3161
3160,424.0,0.006003863,3171
3170,424.0,0.006022399,3181
3180,424.0,0.006037449,3191
3190,424.0,0.006054846,3201
3200,424.0,0.006069293,3211
3210,424.0,0.006083005,3221
3220,424.0,0.006097393,3231
3230,424.0,0.006112544,3241
3240,424.0,0.006128602,3251
3250,424.0,0.006145732,3261
3260,424.0,0.006163495,3271
3270,424.0,0.0061793,3281
3280,424.0,0.006195211,3291
3290,424.0,0.006210566,3301
3300,424.0,0.006226321,3311
3310,424.0,0.006241882,3321
3320,424.0,0.006256594,3331
3330,424.0,0.00627196,3341
3340,424.0,0.006290482,3351
3350,424.0,0.006305313,3361
3360,424.0,0.00632296399999,3371
3370,424.0,0.006342079,3381
3380,424.0,0.006358995,3391
3390,424.0,0.006375644,3401
3400,424.0,0.00639229,3411
3410,424.0,0.006406836,3421
3420,424.0,0.00642168499999,3431
3430,424.0,0.00643670399999,3441
3440,426.0,0.00645504899999,3451
3450,426.0,0.00647316299999,3461
3460,426.0,0.00649091899999,3471
3470,426.0,0.00650869399999,3481
3480,426.0,0.00652580699999,3491
3490,428.0,0.00654300999999,3501
3500,428.0,0.00656052399999,3511
3510,428.0,0.006577932,3521
3520,428.0,0.00659600499999,3531
3530,428.0,0.00661392599999,3541
3540,428.0,0.00663103999999,3551
3550,430.0,0.00664878399999,3561
3560,430.0,0.00666800899999,3571
3570,430.0,0.00668448299999,3581
3580,430.0,0.00670215899999,3591
3590,430.0,0.00671987199999,3601
3600,430.0,0.006738596,3611
3610,430.0,0.006755391,3621
3620,430.0,0.00677301299999,3631
3630,430.0,0.00679108799999,3641
3640,430.0,0.00680794199999,3651
3650,430.0,0.00682461099999,3661
3660,430.0,0.00684174999999,3671
3670,430.0,0.00685785599999,3681
3680,430.0,0.00687301799999,3691
3690,430.0,0.00688881199999,3701
3700,432.0,0.00690304699999,3711
3710,432.0,0.00692166799999,3721
3720,432.0,0.00693701199999,3731
3730,432.0,0.00695250699999,3741
3740,432.0,0.00696777499999,3751
3750,432.0,0.00698361999999,3761
3760,432.0,0.00699988599999,3771
3770,432.0,0.00701769799999,3781
3780,432.0,0.00703217799999,3791
3790,432.0,0.00704852199999,3801
3800,432.0,0.00706717999999,3811
3810,432.0,0.00708821899999,3821
3820,432.0,0.00711413899999,3831
3830,432.0,0.00713194399999,3841
3840,432.0,0.00715253799999,3851
3850,432.0,0.00716813699999,3861
3860,432.0,0.00718598199999,3871
3870,432.0,0.00720270899999,3881
3880,432.0,0.00722021399999,3891
3890,432.0,0.00723731999999,3901
3900,432.0,0.00725694099999,3911
3910,432.0,0.00727421199999,3921
3920,432.0,0.00729182899999,3931
3930,432.0,0.00730928599999,3941
3940,432.0,0.00732561299999,3951
3950,432.0,0.00734293199999,3961
3960,432.0,0.00736071299999,3971
3970,432.0,0.00737793699999,3981
3980,432.0,0.00739474299999,3991
3990,432.0,0.00741284499999,4001
4000,432.0,0.00743152499999,4011
4010,432.0,0.00744924199999,4021
4020,432.0,0.00746707599999,4031
4030,432.0,0.00748382999999,4041
4040,432.0,0.00750278199999,4051
4050,432.0,0.00752141099999,4061
4060,432.0,0.00753808799999,4071
4070,434.0,0.00755611499999,4081
4080,434.0,0.00757414999999,4091
4090,434.0,0.00759115399999,4101
4100,434.0,0.00760677099999,4111
4110,434.0,0.00762321199999,4121
4120,436.0,0.00763889299999,4131
4130,436.0,0.00765524999999,4141
4140,436.0,0.00767075799999,4151
4150,436.0,0.00768544099999,4161
4160,436.0,0.00770120999999,4171
4170,438.0,0.00771916199999,4181
4180,438.0,0.00773605799999,4191
4190,438.0,0.00775380299999,4201
4200,438.0,0.00776882499999,4211
4210,438.0,0.00778730799999,4221
4220,438.0,0.00780545899999,4231
4230,438.0,0.00782268599999,4241
4240,438.0,0.00783755899999,4251
4250,438.0,0.00785260699999,4261
4260,438.0,0.00786719799999,4271
4270,438.0,0.00788380399999,4281
4280,438.0,0.00790043799999,4291
4290,440.0,0.00791886799999,4301
4300,440.0,0.00793697499999,4311
4310,440.0,0.00795479999999,4321
4320,440.0,0.00797068399999,4331
4330,440.0,0.00798856699999,4341
4340,440.0,0.00800651199999,4351
4350,440.0,0.00802440099999,4361
4360,440.0,0.00804198799999,4371
4370,440.0,0.00806325199999,4381
4380,442.0,0.00808138399999,4391
4390,442.0,0.00809954899999,4401
4400,444.0,0.00811595699999,4411
4410,444.0,0.00813243999999,4421
4420,444.0,0.00814944499999,4431
4430,444.0,0.00816577099999,4441
4440,444.0,0.00818623399999,4451
4450,444.0,0.00821439799999,4461
4460,444.0,0.00824265099999,4471
4470,444.0,0.00827151999999,4481
4480,444.0,0.00830019399999,4491
4490,444.0,0.00832607199999,4501
4500,444.0,0.00835115999999,4511
4510,444.0,0.00837600499999,4521
4520,444.0,0.00840171899999,4531
4530,444.0,0.00842895299999,4541
4540,444.0,0.00845329899999,4551
4550,444.0,0.00848247999999,4561
4560,444.0,0.00850941499999,4571
4570,444.0,0.00853791699999,4581
4580,444.0,0.00856479499999,4591
4590,444.0,0.00859435799999,4601
4600,444.0,0.00861885799999,4611
4610,444.0,0.00864358999999,4621
4620,444.0,0.00867057499999,4631
4630,444.0,0.00869956699999,4641
4640,444.0,0.00872710299999,4651
4650,444.0,0.00875389099999,4661
4660,444.0,0.00878059599999,4671
4670,444.0,0.00880766599999,4681
4680,444.0,0.00883553299999,4691
4690,444.0,0.00886494999999,4701
4700,444.0,0.00889427499999,4711
4710,444.0,0.00892267099999,4721
4720,444.0,0.00895043599999,4731
4730,444.0,0.00897687699999,4741
4740,444.0,0.00900500399999,4751
4750,444.0,0.00903433199999,4761
4760,444.0,0.00906293499999,4771
4770,444.0,0.00909107499999,4781
4780,444.0,0.00911941699999,4791
4790,444.0,0.00914628299999,4801
4800,444.0,0.00917154099999,4811
4810,444.0,0.00919600899999,4821
4820,444.0,0.00922299699999,4831
4830,444.0,0.00924934799999,4841
4840,444.0,0.00927770499999,4851
4850,444.0,0.00930222499999,4861
4860,444.0,0.00933136199999,4871
4870,444.0,0.00935480999999,4881
4880,444.0,0.00938024899999,4891
4890,444.0,0.00940567199999,4901
4900,444.0,0.00943189199999,4911
4910,444.0,0.00945589099999,4921
4920,444.0,0.00948122299999,4931
4930,444.0,0.00950476499999,4941
4940,444.0,0.00953166799999,4951
4950,446.0,0.00955879199999,4961
4960,446.0,0.00958690399999,4971
4970,446.0,0.00961564699999,4981
4980,446.0,0.00964269999999,4991
4990,446.0,0.00967038499999,5001
