iterations,fitness,time,fevals
3610,322.0,0.323338669,67380
3620,322.0,0.32462179,67563
3630,320.0,0.326163785,67754
3640,322.0,0.326923927,67942
3650,322.0,0.327613081,68135
3660,322.0,0.328265218,68317
3670,322.0,0.328963675,68502
3680,324.0,0.329672323,68686
3690,324.0,0.330556094,68876
3700,324.0,0.331211934,69067
3710,322.0,0.331884556,69257
3720,324.0,0.332552502,69443
3730,324.0,0.333349892,69634
3740,322.0,0.334150208,69824
3750,324.0,0.334936619,70010
3760,328.0,0.335926476,70197
3770,326.0,0.336874853,70388
3780,326.0,0.337827557,70573
3790,322.0,0.339347766,70759
3800,324.0,0.340706265,70942
3810,322.0,0.341922269,71125
3820,322.0,0.342746167,71316
3830,322.0,0.343508123,71505
3840,320.0,0.344279544,71690
3850,320.0,0.345043872,71875
3860,320.0,0.34574523,72062
3870,322.0,0.346522308,72243
3880,322.0,0.347296969,72431
3890,322.0,0.348044511,72622
3900,322.0,0.348837405,72808
3910,322.0,0.349622774,72992
3920,322.0,0.354525507,73180
3930,322.0,0.355300591,73366
3940,322.0,0.35606481,73550
3950,320.0,0.356855244,73734
3960,319.0,0.357634807,73922
3970,320.0,0.358385358,74105
3980,320.0,0.359137453,74292
3990,320.0,0.359904785,74483
4000,318.0,0.360634736,74671
4010,320.0,0.36146939,74852
4020,320.0,0.362394059,75035
4030,321.0,0.364164132,75224
4040,321.0,0.366071291,75410
4050,321.0,0.367297625,75603
4060,321.0,0.36960357,75789
4070,320.0,0.37100894,75979
4080,320.0,0.372483667,76168
4090,320.0,0.373303837,76352
4100,320.0,0.374174052,76541
4110,320.0,0.375165259,76730
4120,320.0,0.376003294,76916
4130,322.0,0.37680657,77108
4140,320.0,0.377612375,77296
4150,320.0,0.378389327,77478
4160,320.0,0.379049017,77669
4170,322.0,0.379744545,77859
4180,324.0,0.380468708,78045
4190,322.0,0.381178805,78235
4200,322.0,0.381853445,78425
4210,324.0,0.382639918,78615
4220,326.0,0.383384353,78797
4230,324.0,0.384090776,78982
4240,326.0,0.384836473,79167
4250,324.0,0.385620018,79354
4260,324.0,0.386400813,79535
4270,324.0,0.387201255,79718
4280,324.0,0.387931292,79904
4290,324.0,0.388667559,80090
4300,326.0,0.389503263,80280
4310,326.0,0.390384276,80469
4320,326.0,0.391363953,80651
4330,326.0,0.39233765,80838
4340,328.0,0.393535141,81027
4350,328.0,0.394859531,81211
4360,327.0,0.396467061,81392
4370,327.0,0.397258011,81580
4380,330.0,0.398010126,81764
4390,329.0,0.398707468,81951
4400,329.0,0.399400486,82139
4410,329.0,0.400152751,82328
4420,329.0,0.4008705,82515
4430,329.0,0.401674489,82697
4440,328.0,0.402502724,82880
4450,331.0,0.403227647,83061
4460,333.0,0.403953467,83247
4470,335.0,0.404670118,83433
4480,333.0,0.405418459,83616
4490,335.0,0.406140077,83805
4500,333.0,0.406827081,83990
4510,333.0,0.407535094,84175
4520,333.0,0.408199662,84361
4530,327.0,0.408901395,84549
4540,327.0,0.409572336,84729
4550,329.0,0.410269291,84913
4560,327.0,0.410996124,85103
4570,326.0,0.411761789,85291
4580,327.0,0.412538459,85484
4590,325.0,0.413324172,85673
4600,324.0,0.414082099,85861
4610,327.0,0.414833358,86045
4620,326.0,0.415585887,86232
4630,325.0,0.416385293,86416
4640,325.0,0.417179481,86603
4650,326.0,0.418100508,86790
4660,325.0,0.419116229,86974
4670,325.0,0.420410031,87166
4680,326.0,0.42177493,87350
4690,328.0,0.423506258,87535
4700,328.0,0.424327048,87725
4710,326.0,0.42510786,87910
4720,326.0,0.425848872,88098
4730,326.0,0.426578661,88283
4740,326.0,0.427375973,88464
4750,326.0,0.428216245,88655
4760,328.0,0.429028392,88841
4770,326.0,0.429806248,89027
4780,326.0,0.430568037,89216
4790,328.0,0.431313346,89401
4800,326.0,0.432091056,89585
4810,326.0,0.43284099,89766
4820,326.0,0.433593204,89955
4830,324.0,0.434383013,90134
4840,324.0,0.435132937,90320
4850,326.0,0.435888611,90511
4860,326.0,0.436657698,90700
4870,328.0,0.437390462,90886
4880,330.0,0.438166977,91066
4890,332.0,0.43895739,91253
4900,332.0,0.439658148,91435
4910,332.0,0.44041872,91620
4920,328.0,0.441178688,91805
4930,328.0,0.441928404,91994
4940,328.0,0.442706774,92181
4950,328.0,0.443496116,92369
4960,328.0,0.444420029,92551
4970,328.0,0.445439461,92735
4980,328.0,0.446643603,92927
4990,328.0,0.447964071,93108
