iterations,fitness,time,fevals
2490,308.0,0.20077746,46582
2500,310.0,0.201505229,46771
2510,310.0,0.202221964,46959
2520,310.0,0.20301985,47147
2530,310.0,0.203686914,47335
2540,312.0,0.204373132,47521
2550,312.0,0.205095246,47707
2560,312.0,0.205926616,47896
2570,312.0,0.206803261,48076
2580,310.0,0.2076279,48262
2590,312.0,0.208429147,48450
2600,312.0,0.209143831,48636
2610,312.0,0.210310843,48816
2620,310.0,0.211393712,49005
2630,308.0,0.212134009,49193
2640,310.0,0.21282323,49375
2650,310.0,0.213508055,49558
2660,310.0,0.214218714,49742
2670,310.0,0.214914399,49933
2680,310.0,0.215720779,50120
2690,312.0,0.216404057,50303
2700,306.0,0.217092692,50490
2710,306.0,0.217944729,50677
2720,308.0,0.218776755,50865
2730,308.0,0.219712322,51049
2740,304.0,0.220497475,51236
2750,306.0,0.221273133,51418
2760,308.0,0.2220566,51595
2770,306.0,0.223134921,51778
2780,304.0,0.223834127,51964
2790,304.0,0.224578299,52153
2800,304.0,0.225272178,52340
2810,306.0,0.226201894,52525
2820,308.0,0.227188039,52713
2830,308.0,0.228109284,52901
2840,308.0,0.228881604,53086
2850,308.0,0.229563456,53266
2860,306.0,0.230246421,53446
2870,308.0,0.230937273,53631
2880,308.0,0.231609501,53814
2890,310.0,0.232310284,54002
2900,308.0,0.233121161,54181
2910,308.0,0.233826807,54371
2920,308.0,0.23449942,54555
2930,306.0,0.235155934,54741
2940,306.0,0.235820915,54923
2950,306.0,0.236480219,55108
2960,306.0,0.237165423,55296
2970,306.0,0.237860246,55483
2980,306.0,0.238548732,55669
2990,308.0,0.239224676,55855
3000,308.0,0.239910154,56041
3010,306.0,0.240603869,56229
3020,308.0,0.241338718,56414
3030,308.0,0.242066905,56599
3040,311.0,0.242811507,56784
3050,311.0,0.243848728,56971
3060,310.0,0.245126133,57157
3070,310.0,0.246215475,57339
3080,310.0,0.247005717,57525
3090,312.0,0.247700704,57706
3100,312.0,0.248392579,57888
3110,312.0,0.249076371,58076
3120,310.0,0.249867101,58258
3130,310.0,0.250633209,58445
3140,312.0,0.25141241,58629
3150,314.0,0.252204985,58816
3160,312.0,0.253030904,59003
3170,310.0,0.253999898,59191
3180,310.0,0.254670136,59379
3190,308.0,0.255349875,59567
3200,308.0,0.256031372,59752
3210,310.0,0.256710823,59937
3220,308.0,0.257372816,60120
3230,312.0,0.258044816,60304
3240,308.0,0.258810608,60496
3250,310.0,0.259692721,60682
3260,308.0,0.260967793,60866
3270,310.0,0.261920499,61047
3280,312.0,0.262599917,61228
3290,310.0,0.263301842,61415
3300,310.0,0.263972751,61603
3310,308.0,0.264642426,61789
3320,310.0,0.265317922,61974
3330,312.0,0.266013775,62163
3340,312.0,0.266688023,62353
3350,310.0,0.267377563,62540
3360,312.0,0.268056011,62728
3370,312.0,0.268727044,62911
3380,312.0,0.269420955,63094
3390,314.0,0.270115933,63284
3400,314.0,0.270793168,63468
3410,310.0,0.27146043,63653
3420,310.0,0.272264422,63836
3430,308.0,0.273030629,64017
3440,310.0,0.273865827,64199
3450,308.0,0.274806702,64388
3460,310.0,0.275725637,64572
3470,310.0,0.276895664,64758
3480,310.0,0.278160146,64944
3490,308.0,0.279472374,65131
3500,308.0,0.280200594,65315
3510,310.0,0.280881384,65503
3520,310.0,0.281581214,65684
3530,308.0,0.28225768,65868
3540,308.0,0.282977106,66056
3550,308.0,0.283769129,66241
3560,308.0,0.284431129,66429
3570,310.0,0.285105422,66616
3580,310.0,0.285782076,66799
3590,308.0,0.286475075,66986
3600,308.0,0.287151594,67173
3610,310.0,0.287860807,67357
3620,310.0,0.288606054,67544
3630,310.0,0.289322114,67729
3640,312.0,0.290003772,67922
3650,308.0,0.290689824,68111
3660,306.0,0.291371966,68299
3670,306.0,0.292063788,68482
3680,306.0,0.292808971,68664
3690,306.0,0.293678348,68850
3700,308.0,0.294810492,69042
3710,308.0,0.296286508,69226
3720,308.0,0.296999192,69410
3730,308.0,0.297740369,69595
3740,308.0,0.298519904,69781
3750,310.0,0.299356076,69967
3760,308.0,0.300142611,70150
3770,308.0,0.300960865,70338
3780,306.0,0.301895572,70521
3790,306.0,0.303061984,70711
3800,308.0,0.30388745,70893
3810,306.0,0.304587923,71081
3820,306.0,0.30529221,71268
3830,306.0,0.305967268,71450
3840,306.0,0.30666738,71634
3850,308.0,0.307360256,71819
3860,308.0,0.308038631,72005
3870,306.0,0.308791003,72192
3880,308.0,0.309624036,72376
3890,308.0,0.31041359,72560
3900,306.0,0.31122645,72746
3910,304.0,0.312652003,72929
3920,306.0,0.313543904,73116
3930,306.0,0.314465533,73304
3940,306.0,0.315305155,73494
3950,302.0,0.316179613,73683
3960,304.0,0.317075488,73868
3970,300.0,0.317933535,74059
3980,302.0,0.318767091,74241
3990,302.0,0.319650406,74427
4000,306.0,0.32050861,74619
4010,304.0,0.321354626,74806
4020,304.0,0.322222025,74993
4030,304.0,0.323058566,75179
4040,308.0,0.323899781,75363
4050,308.0,0.324802941,75550
4060,306.0,0.325697767,75742
4070,306.0,0.326678335,75929
4080,304.0,0.3277234,76112
4090,304.0,0.329121463,76300
4100,306.0,0.330642603,76489
4110,304.0,0.331609253,76672
4120,304.0,0.332477777,76857
4130,308.0,0.333325171,77044
4140,306.0,0.334177005,77231
4150,306.0,0.33514092,77415
4160,306.0,0.336003591,77606
4170,306.0,0.336783218,77794
4180,307.0,0.337632246,77983
4190,308.0,0.338490788,78175
4200,308.0,0.339340965,78356
4210,308.0,0.340193928,78538
4220,308.0,0.341008888,78722
4230,310.0,0.341856893,78912
4240,308.0,0.34268813,79098
4250,310.0,0.343532579,79284
4260,312.0,0.34438541,79471
4270,312.0,0.345293376,79656
4280,310.0,0.346564935,79844
4290,312.0,0.347583796,80031
4300,310.0,0.3482651,80220
4310,312.0,0.348954987,80399
4320,314.0,0.349628627,80579
4330,312.0,0.350445194,80767
4340,312.0,0.35118849,80950
4350,314.0,0.351968691,81135
4360,314.0,0.352789754,81322
4370,314.0,0.353594924,81509
4380,316.0,0.354436013,81705
4390,314.0,0.3554417,81890
4400,316.0,0.356109677,82077
4410,314.0,0.356781776,82263
4420,314.0,0.357527725,82451
4430,315.0,0.358343568,82640
4440,315.0,0.359012947,82822
4450,315.0,0.359683428,83007
4460,316.0,0.360359754,83193
4470,314.0,0.361084906,83380
4480,314.0,0.36180246,83567
4490,314.0,0.362725212,83753
4500,316.0,0.363888503,83933
4510,316.0,0.364643911,84117
4520,318.0,0.365349743,84300
4530,316.0,0.366048853,84485
4540,314.0,0.36675338,84668
4550,312.0,0.367451753,84850
4560,314.0,0.368266641,85039
4570,314.0,0.368930785,85225
4580,314.0,0.369600182,85412
4590,314.0,0.37027908,85599
4600,314.0,0.370984199,85789
4610,315.0,0.371817304,85982
4620,314.0,0.372577078,86167
4630,312.0,0.373410741,86349
4640,312.0,0.37427559,86535
4650,312.0,0.375119931,86722
4660,314.0,0.375950262,86907
4670,314.0,0.376825709,87092
4680,312.0,0.377771663,87275
4690,312.0,0.378868986,87458
4700,312.0,0.379899441,87644
4710,312.0,0.381136194,87827
4720,314.0,0.382375106,88016
4730,312.0,0.383439055,88207
4740,312.0,0.384308368,88391
4750,310.0,0.385172633,88579
4760,310.0,0.385904724,88767
4770,310.0,0.386568856,88953
4780,308.0,0.387268545,89140
4790,308.0,0.387948994,89330
4800,306.0,0.388618765,89515
4810,308.0,0.389306031,89703
4820,310.0,0.390074605,89893
4830,308.0,0.390752972,90080
4840,308.0,0.391422336,90267
4850,306.0,0.392103947,90450
4860,308.0,0.39279163,90639
4870,308.0,0.393477077,90825
4880,308.0,0.394148111,91009
4890,306.0,0.394906967,91191
4900,308.0,0.395758607,91376
4910,308.0,0.396918868,91562
4920,308.0,0.397944162,91749
4930,310.0,0.398712227,91937
4940,308.0,0.399414788,92125
4950,309.0,0.400120127,92308
4960,312.0,0.400791137,92490
4970,312.0,0.401495618,92676
4980,310.0,0.402397797,92859
4990,310.0,0.403246627,93041
