iterations,fitness,time,fevals
4290,319.0,0.815652418,271021
4300,323.0,0.817216463,271635
4310,319.0,0.81870237,272271
4320,317.0,0.820215419,272908
4330,319.0,0.821640766,273527
4340,319.0,0.823140038,274173
4350,321.0,0.824820214,274805
4360,321.0,0.826428186,275441
4370,319.0,0.827842681,276057
4380,321.0,0.829362865,276692
4390,323.0,0.830946159,277310
4400,321.0,0.832806598,277932
4410,327.0,0.834689903,278562
4420,327.0,0.836698447,279195
4430,321.0,0.839019729,279823
4440,323.0,0.841386349,280455
4450,321.0,0.843286521,281091
4460,321.0,0.845080076,281723
4470,325.0,0.846850591,282356
4480,325.0,0.84859799,282974
4490,321.0,0.850608066,283598
4500,319.0,0.852623938,284222
4510,319.0,0.854625884,284851
4520,321.0,0.85663093,285473
4530,324.0,0.858614177,286108
4540,325.0,0.860680348,286737
4550,327.0,0.862502601,287368
4560,324.0,0.864546677,287987
4570,324.0,0.86678572,288616
4580,320.0,0.869302225,289251
4590,322.0,0.871162085,289875
4600,326.0,0.872993544,290516
4610,321.0,0.874952538,291134
4620,321.0,0.87666617,291768
4630,329.0,0.878422865,292395
4640,329.0,0.880292521,293027
4650,327.0,0.882171455,293661
4660,325.0,0.883915714,294296
4670,322.0,0.885634557,294936
4680,322.0,0.88708986,295565
4690,323.0,0.888498015,296177
4700,326.0,0.889919236,296789
4710,320.0,0.891700232,297419
4720,320.0,0.893624926,298045
4730,322.0,0.895804226,298669
4740,322.0,0.898377225,299307
4750,323.0,0.900182974,299939
4760,324.0,0.901809095,300568
4770,320.0,0.903596331,301204
4780,322.0,0.905341842,301833
4790,322.0,0.907098066,302474
4800,322.0,0.90866459,303100
4810,326.0,0.9103106,303731
4820,323.0,0.911851608,304366
4830,326.0,0.913481578,305000
4840,328.0,0.915171641,305636
4850,323.0,0.91711004,306259
4860,322.0,0.918592268,306888
4870,322.0,0.920250108,307534
4880,324.0,0.9222668,308173
4890,324.0,0.924365558,308803
4900,322.0,0.926831497,309427
4910,324.0,0.9289286,310054
4920,325.0,0.931001269,310673
4930,317.0,0.932886516,311300
4940,326.0,0.934646723,311919
4950,326.0,0.936497543,312552
4960,321.0,0.93818323,313173
4970,330.0,0.939766659,313798
4980,326.0,0.941300948,314421
4990,324.0,0.942870746,315048
