iterations,fitness,time,fevals
2800,397.0,323.160316356,309000
2810,395.0,324.299523043,310100
2820,397.0,325.434487262,311200
2830,397.0,326.539741628,312300
2840,397.0,327.663698199,313400
2850,395.0,328.776443617,314500
2860,395.0,329.917320964,315600
2870,397.0,331.071866651,316700
2880,401.0,332.189039683,317800
2890,395.0,333.296690651,318900
2900,395.0,334.422830613,320000
2910,397.0,335.519452004,321100
2920,395.0,336.636646512,322200
2930,397.0,337.777211967,323300
2940,397.0,338.88367274,324400
2950,399.0,339.99036168,325500
2960,395.0,341.110955961,326600
2970,395.0,342.218456477,327700
2980,397.0,343.309868258,328800
2990,397.0,344.44110478,329900
3000,395.0,345.548042146,331000
3010,397.0,346.649315889,332100
3020,397.0,347.768299048,333200
3030,397.0,348.873842422,334300
3040,399.0,350.004230031,335400
3050,397.0,351.102650463,336500
3060,397.0,352.194106584,337600
3070,397.0,353.294697005,338700
3080,395.0,354.39027684,339800
3090,397.0,355.512658339,340900
3100,399.0,356.623404003,342000
3110,397.0,357.738749043,343100
3120,397.0,358.823718505,344200
3130,395.0,359.919206194,345300
3140,397.0,361.01337367,346400
3150,397.0,362.099009375,347500
3160,397.0,363.194410399,348600
3170,397.0,364.287183807,349700
3180,395.0,365.409218898,350800
3190,397.0,366.503521892,351900
3200,397.0,367.611443893,353000
3210,397.0,368.706314372,354100
3220,395.0,369.804707101,355200
3230,397.0,370.901378024,356300
3240,397.0,372.000230125,357400
3250,399.0,373.106459548,358500
3260,397.0,374.207849635,359600
3270,395.0,375.306138934,360700
3280,395.0,376.40984214,361800
3290,395.0,377.521155589,362900
3300,395.0,378.635959021,364000
3310,397.0,379.764787709,365100
3320,397.0,380.870950806,366200
3330,399.0,381.974932473,367300
3340,397.0,383.092707973,368400
3350,397.0,384.195760458,369500
3360,395.0,385.308208793,370600
3370,397.0,386.441171483,371700
3380,397.0,387.549617083,372800
3390,397.0,388.662898535,373900
3400,397.0,389.77414737,375000
3410,397.0,390.911389017,376100
3420,395.0,392.013061201,377200
3430,395.0,393.119226674,378300
3440,397.0,394.302386797,379400
3450,395.0,395.479241863,380500
3460,395.0,396.687772704,381600
3470,397.0,397.873886408,382700
3480,397.0,398.993728793,383800
3490,397.0,400.105384994,384900
3500,397.0,401.226059542,386000
3510,395.0,402.408529963,387100
3520,397.0,403.765985423,388200
3530,398.0,405.105893599,389300
3540,397.0,406.443427098,390400
3550,397.0,407.765905407,391500
3560,397.0,409.082210782,392600
3570,397.0,410.393916076,393700
3580,395.0,411.712279466,394800
3590,397.0,413.01069701,395900
3600,397.0,414.311940085,397000
3610,395.0,415.544509564,398100
3620,397.0,416.79315167,399200
3630,397.0,418.004488336,400300
3640,395.0,419.195645798,401400
3650,397.0,420.36863274,402500
3660,397.0,421.551708681,403600
3670,397.0,422.691352507,404700
3680,397.0,423.825046682,405800
3690,397.0,424.96599345,406900
3700,397.0,426.093358089,408000
3710,395.0,427.177520222,409100
3720,397.0,428.270232501,410200
3730,397.0,429.356997268,411300
3740,397.0,430.430461127,412400
3750,395.0,431.509688275,413500
3760,397.0,432.599704449,414600
3770,395.0,433.684976001,415700
3780,395.0,434.783497745,416800
3790,397.0,435.873338686,417900
3800,395.0,436.977514394,419000
3810,395.0,438.055735443,420100
3820,397.0,439.151813427,421200
3830,397.0,440.234046903,422300
3840,397.0,441.321287223,423400
3850,395.0,442.394609661,424500
3860,397.0,443.482536031,425600
3870,395.0,444.565890762,426700
3880,397.0,445.647899574,427800
3890,395.0,446.731975544,428900
3900,397.0,447.833874101,430000
3910,396.0,448.937336867,431100
3920,395.0,450.050124326,432200
3930,397.0,451.171613752,433300
3940,397.0,452.274202792,434400
3950,395.0,453.372526246,435500
3960,397.0,454.482232058,436600
3970,397.0,455.594113964,437700
3980,397.0,456.7099857,438800
3990,397.0,457.810197423,439900
4000,395.0,458.916629503,441000
4010,397.0,460.028879832,442100
4020,397.0,461.160481257,443200
4030,395.0,462.333674598,444300
4040,397.0,463.552089775,445400
4050,399.0,464.77485251,446500
4060,399.0,465.93133211,447600
4070,397.0,467.065393536,448700
4080,395.0,468.449867027,449800
4090,397.0,469.885701501,450900
4100,397.0,471.157091587,452000
4110,397.0,472.394461081,453100
4120,395.0,473.673605672,454200
4130,397.0,474.874848291,455300
4140,395.0,476.061578807,456400
4150,397.0,477.267579767,457500
4160,397.0,478.438846454,458600
4170,397.0,479.604503528,459700
4180,397.0,480.779028774,460800
4190,397.0,481.918522337,461900
4200,397.0,483.037415937,463000
4210,395.0,484.149370482,464100
4220,397.0,485.292685759,465200
4230,397.0,486.420651879,466300
4240,397.0,487.540706648,467400
4250,395.0,488.664950652,468500
4260,397.0,489.782905337,469600
4270,397.0,490.969617029,470700
4280,395.0,492.190373433,471800
4290,397.0,493.390831773,472900
4300,397.0,494.558981981,474000
4310,397.0,495.721208948,475100
4320,397.0,496.870605682,476200
4330,396.0,498.002635849,477300
4340,397.0,499.176823833,478400
4350,397.0,500.309854274,479500
4360,396.0,501.441428774,480600
4370,397.0,502.562074151,481700
4380,397.0,503.682358515,482800
4390,399.0,504.816815426,483900
4400,399.0,505.975596162,485000
4410,399.0,507.211240618,486100
4420,399.0,508.418320353,487200
4430,399.0,509.6359243,488300
4440,399.0,510.805658291,489400
4450,399.0,511.942125849,490500
4460,399.0,513.114918455,491600
4470,399.0,514.275753898,492700
4480,401.0,515.431386785,493800
4490,402.0,516.593992234,494900
4500,399.0,517.752891893,496000
4510,401.0,518.886361003,497100
4520,401.0,519.997217646,498200
4530,399.0,521.104296281,499300
4540,399.0,522.255469968,500400
4550,399.0,523.370753525,501500
4560,399.0,524.492345283,502600
4570,401.0,525.605811226,503700
4580,399.0,526.800536998,504800
4590,399.0,527.977424567,505900
4600,399.0,529.163919378,507000
4610,399.0,530.33724247,508100
4620,399.0,531.491376819,509200
4630,401.0,532.609659911,510300
4640,401.0,533.7496671,511400
4650,399.0,534.890688346,512500
4660,401.0,536.036759026,513600
4670,401.0,537.153442038,514700
4680,401.0,538.276366398,515800
4690,401.0,539.404227604,516900
4700,399.0,540.523935201,518000
4710,401.0,541.626171288,519100
4720,399.0,542.72340093,520200
4730,400.0,543.816913801,521300
4740,401.0,544.913324153,522400
4750,399.0,546.02231466,523500
4760,401.0,547.135396672,524600
4770,399.0,548.244761041,525700
4780,399.0,549.349691855,526800
4790,401.0,550.444330371,527900
4800,401.0,551.556675445,529000
4810,401.0,552.686633661,530100
4820,401.0,553.789491502,531200
4830,399.0,554.891156634,532300
4840,401.0,555.97987847,533400
4850,403.0,557.078973367,534500
4860,399.0,558.178809053,535600
4870,400.0,559.280872865,536700
4880,399.0,560.375818959,537800
4890,399.0,561.469279241,538900
4900,401.0,562.556053098,540000
4910,399.0,563.664505158,541100
4920,401.0,564.760583223,542200
4930,401.0,565.855018061,543300
4940,403.0,566.951425615,544400
4950,401.0,568.041864984,545500
4960,401.0,569.153475458,546600
4970,399.0,570.25079375,547700
4980,401.0,571.347350784,548800
4990,399.0,572.460396922,549900
