iterations,fitness,time,fevals
1060,411.0,122.014100897,117600
1070,411.0,123.11365382,118700
1080,409.0,124.179992001,119800
1090,411.0,125.250653684,120900
1100,411.0,126.31437882,122000
1110,411.0,127.435687492,123100
1120,413.0,128.522686486,124200
1130,413.0,129.61918371,125300
1140,411.0,130.695734252,126400
1150,413.0,131.774674041,127500
1160,413.0,132.839712317,128600
1170,411.0,133.926050172,129700
1180,411.0,134.996560826,130800
1190,411.0,136.105013226,131900
1200,413.0,137.188985389,133000
1210,413.0,138.275324251,134100
1220,411.0,139.351119019,135200
1230,411.0,140.419784316,136300
1240,413.0,141.49643782,137400
1250,411.0,142.572168539,138500
1260,413.0,143.646008867,139600
1270,415.0,144.743877461,140700
1280,413.0,145.819327368,141800
1290,413.0,146.892460475,142900
1300,413.0,147.958278298,144000
1310,417.0,149.007908171,145100
1320,413.0,150.085102242,146200
1330,415.0,151.138247225,147300
1340,415.0,152.199783436,148400
1350,415.0,153.261197576,149500
1360,413.0,154.319423224,150600
1370,415.0,155.385568514,151700
1380,415.0,156.452566166,152800
1390,417.0,157.50099795,153900
1400,415.0,158.562874932,155000
1410,417.0,159.625183981,156100
1420,415.0,160.701189372,157200
1430,415.0,161.766412917,158300
1440,417.0,162.845907445,159400
1450,417.0,163.893494039,160500
1460,415.0,164.964708219,161600
1470,415.0,166.048735707,162700
1480,417.0,167.092323311,163800
1490,415.0,168.152765891,164900
1500,417.0,169.210493653,166000
1510,415.0,170.267775722,167100
1520,417.0,171.350127919,168200
1530,415.0,172.405309892,169300
1540,415.0,173.454665885,170400
1550,415.0,174.502068052,171500
1560,415.0,175.587298697,172600
1570,415.0,176.711901343,173700
1580,415.0,177.83179175,174800
1590,417.0,178.972472972,175900
1600,415.0,180.049762982,177000
1610,417.0,181.126513475,178100
1620,417.0,182.182687105,179200
1630,415.0,183.25913267,180300
1640,415.0,184.314966418,181400
1650,415.0,185.366245699,182500
1660,415.0,186.404515644,183600
1670,415.0,187.481088307,184700
1680,415.0,188.710967863,185800
1690,417.0,189.963580917,186900
1700,415.0,191.224443587,188000
1710,417.0,192.401619306,189100
1720,415.0,193.581883561,190200
1730,415.0,194.777865619,191300
1740,415.0,195.944655096,192400
1750,415.0,197.110432449,193500
1760,415.0,198.229855468,194600
1770,415.0,199.37589012,195700
1780,415.0,200.467165473,196800
1790,415.0,201.585315198,197900
1800,415.0,202.690239285,199000
1810,417.0,203.764815016,200100
1820,417.0,204.836551192,201200
1830,415.0,205.929528365,202300
1840,415.0,207.003409934,203400
1850,415.0,208.069624356,204500
1860,415.0,209.163930466,205600
1870,415.0,210.241807444,206700
1880,415.0,211.328953792,207800
1890,415.0,212.398815172,208900
1900,415.0,213.443332035,210000
1910,415.0,214.507103067,211100
1920,415.0,215.583597648,212200
1930,415.0,216.651739282,213300
1940,415.0,217.696605751,214400
1950,417.0,218.771160919,215500
1960,417.0,219.83354363,216600
1970,417.0,220.915164607,217700
1980,417.0,221.972784361,218800
1990,417.0,223.023521374,219900
2000,419.0,224.05907993,221000
2010,417.0,225.118115712,222100
2020,417.0,226.1570376,223200
2030,417.0,227.178288751,224300
2040,417.0,228.230547186,225400
2050,417.0,229.268461065,226500
2060,417.0,230.312318143,227600
2070,417.0,231.362002972,228700
2080,417.0,232.438965763,229800
2090,417.0,233.469874885,230900
2100,417.0,234.522741495,232000
2110,417.0,235.583208807,233100
2120,417.0,236.709802167,234200
2130,417.0,237.841642281,235300
2140,419.0,238.954811626,236400
2150,417.0,240.000221596,237500
2160,417.0,241.03432512,238600
2170,417.0,242.077049957,239700
2180,417.0,243.312807895,240800
2190,417.0,244.505228877,241900
2200,419.0,245.685517632,243000
2210,417.0,246.878891036,244100
2220,417.0,248.045997581,245200
2230,417.0,249.199262599,246300
2240,417.0,250.36200477,247400
2250,417.0,251.486143883,248500
2260,417.0,252.590609896,249600
2270,417.0,253.697499917,250700
2280,419.0,254.808729578,251800
2290,421.0,255.896085124,252900
2300,421.0,256.966672657,254000
2310,421.0,258.02934969,255100
2320,421.0,259.109261478,256200
2330,421.0,260.18106647,257300
2340,421.0,261.238683699,258400
2350,421.0,262.303743367,259500
2360,421.0,263.400493418,260600
2370,421.0,264.470279626,261700
2380,421.0,265.605731073,262800
2390,421.0,266.791753198,263900
2400,421.0,267.997759447,265000
2410,421.0,269.209466583,266100
2420,421.0,270.38951453,267200
2430,421.0,271.544209129,268300
2440,421.0,272.677303809,269400
2450,421.0,273.822780803,270500
2460,421.0,274.952260867,271600
2470,421.0,276.054884825,272700
2480,421.0,277.119172336,273800
2490,421.0,278.206149636,274900
2500,421.0,279.283407873,276000
2510,421.0,280.381230066,277100
2520,421.0,281.443585368,278200
2530,421.0,282.508628114,279300
2540,421.0,283.597669382,280400
2550,421.0,284.668884306,281500
2560,421.0,285.726690532,282600
2570,421.0,286.795629637,283700
2580,421.0,287.877418696,284800
2590,421.0,288.954016342,285900
2600,421.0,290.001350902,287000
2610,421.0,291.041287766,288100
2620,421.0,292.195648214,289200
2630,421.0,293.325222901,290300
2640,421.0,294.469703727,291400
2650,421.0,295.56816484,292500
2660,421.0,296.762643686,293600
2670,421.0,298.036722569,294700
2680,421.0,299.303619158,295800
2690,421.0,300.496882004,296900
2700,421.0,301.695126205,298000
2710,421.0,302.885529435,299100
2720,421.0,303.972107766,300200
2730,421.0,305.021860893,301300
2740,421.0,306.067339449,302400
2750,421.0,307.095534738,303500
2760,421.0,308.161169008,304600
2770,421.0,309.228684401,305700
2780,421.0,310.304068074,306800
2790,421.0,311.359745523,307900
2800,421.0,312.430629671,309000
2810,421.0,313.46291438,310100
2820,421.0,314.518498401,311200
2830,421.0,315.552698865,312300
2840,423.0,316.614514477,313400
2850,421.0,317.678025466,314500
2860,421.0,318.751263617,315600
2870,421.0,319.827376869,316700
2880,421.0,320.895147519,317800
2890,421.0,321.968896139,318900
2900,423.0,323.026961069,320000
2910,421.0,324.11076418,321100
2920,421.0,325.185352105,322200
2930,421.0,326.230256705,323300
2940,421.0,327.307217828,324400
2950,421.0,328.361911339,325500
2960,421.0,329.418891169,326600
2970,421.0,330.4730231,327700
2980,421.0,331.561678437,328800
2990,421.0,332.639745919,329900
3000,421.0,333.716698829,331000
3010,421.0,334.84121323,332100
3020,421.0,335.932867637,333200
3030,421.0,337.006346783,334300
3040,421.0,338.085302257,335400
3050,421.0,339.129953187,336500
3060,421.0,340.229197203,337600
3070,421.0,341.313361214,338700
3080,421.0,342.406597812,339800
3090,421.0,343.460791147,340900
3100,421.0,344.534944365,342000
3110,421.0,345.62287238,343100
3120,421.0,346.683113582,344200
3130,421.0,347.750409792,345300
3140,421.0,348.813146134,346400
3150,421.0,349.874175063,347500
3160,421.0,350.921742553,348600
3170,421.0,351.978690979,349700
3180,421.0,353.069886164,350800
3190,421.0,354.156697297,351900
3200,421.0,355.198712108,353000
3210,421.0,356.254122956,354100
3220,421.0,357.298730287,355200
3230,421.0,358.357727645,356300
3240,421.0,359.403496882,357400
3250,421.0,360.461986329,358500
3260,421.0,361.523339366,359600
3270,421.0,362.577401644,360700
3280,421.0,363.640965614,361800
3290,421.0,364.67961928,362900
3300,421.0,365.756305162,364000
3310,421.0,366.791860128,365100
3320,421.0,367.853096622,366200
3330,421.0,368.922082147,367300
3340,421.0,369.999238164,368400
3350,421.0,371.040418066,369500
3360,421.0,372.097141315,370600
3370,421.0,373.154464077,371700
3380,421.0,374.210440345,372800
3390,421.0,375.250049768,373900
3400,421.0,376.317244525,375000
3410,421.0,377.354940429,376100
3420,421.0,378.397418404,377200
3430,421.0,379.444817908,378300
3440,421.0,380.512129031,379400
3450,421.0,381.588054182,380500
3460,421.0,382.630857324,381600
3470,421.0,383.689410063,382700
3480,421.0,384.725590299,383800
3490,421.0,385.777319357,384900
3500,421.0,386.83824269,386000
3510,421.0,387.968168178,387100
3520,421.0,389.113840455,388200
3530,421.0,390.260852969,389300
3540,421.0,391.371479171,390400
3550,421.0,392.436579474,391500
3560,421.0,393.537349544,392600
3570,421.0,394.625502957,393700
3580,421.0,395.793865331,394800
3590,421.0,396.963926159,395900
3600,421.0,398.211044612,397000
3610,421.0,399.462075961,398100
3620,421.0,400.521706395,399200
3630,421.0,401.595199976,400300
3640,421.0,402.693262955,401400
3650,421.0,403.748882042,402500
3660,423.0,404.863249149,403600
3670,421.0,405.943309538,404700
3680,421.0,407.013501743,405800
3690,421.0,408.1040681,406900
3700,421.0,409.17735728,408000
3710,421.0,410.264890781,409100
3720,421.0,411.330023326,410200
3730,421.0,412.398281836,411300
3740,421.0,413.475827349,412400
3750,421.0,414.552743579,413500
3760,421.0,415.663533782,414600
3770,421.0,416.925626856,415700
3780,421.0,418.202723545,416800
3790,421.0,419.446463164,417900
3800,421.0,420.707967758,419000
3810,421.0,421.97917238,420100
3820,421.0,423.227223648,421200
3830,421.0,424.430119942,422300
3840,421.0,425.639928369,423400
3850,421.0,426.826594406,424500
3860,421.0,428.003683093,425600
3870,421.0,429.129769197,426700
3880,421.0,430.26445862,427800
3890,421.0,431.388425692,428900
3900,421.0,432.511079081,430000
3910,421.0,433.604802556,431100
3920,421.0,434.708391343,432200
3930,421.0,435.773857683,433300
3940,421.0,436.832320012,434400
3950,421.0,437.902609807,435500
3960,421.0,438.969394524,436600
3970,421.0,440.015642704,437700
3980,421.0,441.055046651,438800
3990,421.0,442.091297419,439900
4000,421.0,443.118540297,441000
4010,421.0,444.166341114,442100
4020,421.0,445.205698479,443200
4030,421.0,446.270732304,444300
4040,421.0,447.32675882,445400
4050,421.0,448.371999773,446500
4060,421.0,449.434342295,447600
4070,421.0,450.588954788,448700
4080,421.0,451.748485046,449800
4090,421.0,452.886614214,450900
4100,421.0,454.100161961,452000
4110,421.0,455.26013359,453100
4120,421.0,456.377350361,454200
4130,421.0,457.48987038,455300
4140,421.0,458.616606612,456400
4150,421.0,459.724582863,457500
4160,421.0,460.834400026,458600
4170,421.0,461.939701322,459700
4180,421.0,463.04142242,460800
4190,421.0,464.10744915,461900
4200,421.0,465.142407484,463000
4210,421.0,466.209750095,464100
4220,421.0,467.291390694,465200
4230,421.0,468.355101163,466300
4240,421.0,469.431111427,467400
4250,421.0,470.541535263,468500
4260,421.0,471.620603905,469600
4270,421.0,472.665057298,470700
4280,421.0,473.707417501,471800
4290,421.0,474.771306734,472900
4300,421.0,475.835693935,474000
4310,421.0,476.88564526,475100
4320,421.0,477.958492382,476200
4330,421.0,478.986567108,477300
4340,421.0,480.037054991,478400
4350,421.0,481.067764945,479500
4360,421.0,482.116297195,480600
4370,421.0,483.162207966,481700
4380,421.0,484.218730367,482800
4390,421.0,485.266615394,483900
4400,421.0,486.315181737,485000
4410,421.0,487.419078246,486100
4420,421.0,488.56086287,487200
4430,421.0,489.689020008,488300
4440,421.0,490.814328374,489400
4450,421.0,491.862324321,490500
4460,421.0,493.071184326,491600
4470,421.0,494.331873253,492700
4480,421.0,495.54846622,493800
4490,421.0,496.734045463,494900
4500,421.0,497.931592875,496000
4510,421.0,499.095922543,497100
4520,421.0,500.245444081,498200
4530,421.0,501.379635779,499300
4540,421.0,502.518419695,500400
4550,421.0,503.604294479,501500
4560,421.0,504.651710586,502600
4570,421.0,505.686789309,503700
4580,421.0,506.735973257,504800
4590,421.0,507.797863035,505900
4600,421.0,508.855013326,507000
4610,421.0,509.916025328,508100
4620,421.0,510.983257727,509200
4630,421.0,512.023594401,510300
4640,421.0,513.071309726,511400
4650,423.0,514.120874547,512500
4660,421.0,515.187661825,513600
4670,421.0,516.218497229,514700
4680,421.0,517.246963212,515800
4690,421.0,518.288429228,516900
4700,421.0,519.333053941,518000
4710,421.0,520.397237372,519100
4720,421.0,521.46283826,520200
4730,421.0,522.49318376,521300
4740,421.0,523.581626214,522400
4750,421.0,524.660746131,523500
4760,421.0,525.74458442,524600
4770,421.0,526.819991249,525700
4780,421.0,527.882312654,526800
4790,421.0,528.943425527,527900
4800,421.0,530.002862558,529000
4810,421.0,531.096247032,530100
4820,423.0,532.227525706,531200
4830,421.0,533.392301261,532300
4840,421.0,534.557981058,533400
4850,421.0,535.656303151,534500
4860,421.0,536.74240891,535600
4870,421.0,537.867079976,536700
4880,421.0,539.213738437,537800
4890,421.0,540.53278356,538900
4900,421.0,541.852050704,540000
4910,421.0,543.168795923,541100
4920,421.0,544.420465703,542200
4930,421.0,545.67670333,543300
4940,421.0,546.886285782,544400
4950,421.0,548.074108283,545500
4960,421.0,549.232515821,546600
4970,421.0,550.398213294,547700
4980,423.0,551.491124264,548800
4990,421.0,552.55791772,549900
