iterations,fitness,time,fevals
780,356.0,0.002027431,791
790,356.0,0.002045171,801
800,356.0,0.002062675,811
810,356.0,0.002081533,821
820,356.0,0.002099502,831
830,358.0,0.002117096,841
840,360.0,0.00213554,851
850,360.0,0.002152778,861
860,360.0,0.002174189,871
870,360.0,0.002191144,881
880,360.0,0.002213154,891
890,360.0,0.002230703,901
900,360.0,0.002250481,911
910,360.0,0.002268581,921
920,360.0,0.002286633,931
930,360.0,0.002305031,941
940,360.0,0.002322852,951
950,360.0,0.0023407,961
960,360.0,0.002358775,971
970,360.0,0.002377276,981
980,360.0,0.002396277,991
990,360.0,0.00241998,1001
1000,362.0,0.002438533,1011
1010,362.0,0.002456462,1021
1020,362.0,0.002474225,1031
1030,364.0,0.002493302,1041
1040,364.0,0.002510804,1051
1050,364.0,0.002528347,1061
1060,364.0,0.002545923,1071
1070,364.0,0.002563607,1081
1080,364.0,0.002580398,1091
1090,368.0,0.002597834,1101
1100,368.0,0.002613568,1111
1110,368.0,0.002633013,1121
1120,368.0,0.002650908,1131
1130,368.0,0.002670888,1141
1140,368.0,0.002689404,1151
1150,368.0,0.00270693,1161
1160,368.0,0.002723743,1171
1170,368.0,0.002742295,1181
1180,368.0,0.002760312,1191
1190,368.0,0.002778445,1201
1200,368.0,0.00279615,1211
1210,368.0,0.002814153,1221
1220,368.0,0.002832277,1231
1230,368.0,0.002853938,1241
1240,370.0,0.002875083,1251
1250,370.0,0.002891733,1261
1260,370.0,0.002909007,1271
1270,370.0,0.002933107,1281
1280,370.0,0.002950356,1291
1290,370.0,0.002967599,1301
1300,370.0,0.002993508,1311
1310,370.0,0.003010933,1321
1320,370.0,0.003028545,1331
1330,370.0,0.003046397,1341
1340,370.0,0.003073412,1351
1350,370.0,0.003091262,1361
1360,370.0,0.003108426,1371
1370,370.0,0.00312547,1381
1380,370.0,0.003153979,1391
1390,370.0,0.003173005,1401
1400,370.0,0.003191165,1411
1410,372.0,0.003208808,1421
1420,372.0,0.003227402,1431
1430,372.0,0.003245617,1441
1440,372.0,0.0032636,1451
1450,372.0,0.003280938,1461
1460,372.0,0.003299432,1471
1470,374.0,0.003317723,1481
1480,374.0,0.003335553,1491
1490,374.0,0.003354138,1501
1500,374.0,0.003372824,1511
1510,376.0,0.00339175,1521
1520,376.0,0.003410665,1531
1530,376.0,0.003429348,1541
1540,376.0,0.003448266,1551
1550,378.0,0.00346718,1561
1560,380.0,0.003490405,1571
1570,382.0,0.003510452,1581
1580,382.0,0.003528808,1591
1590,382.0,0.003546607,1601
1600,382.0,0.003564474,1611
1610,382.0,0.003586944,1621
1620,382.0,0.003612741,1631
1630,384.0,0.003630849,1641
1640,386.0,0.003649347,1651
1650,386.0,0.003667529,1661
1660,386.0,0.003685363,1671
1670,386.0,0.003704628,1681
1680,386.0,0.003726724,1691
1690,386.0,0.003745216,1701
1700,386.0,0.003763369,1711
1710,386.0,0.003781389,1721
1720,386.0,0.003800353,1731
1730,386.0,0.003818581,1741
1740,388.0,0.003837019,1751
1750,388.0,0.003854138,1761
1760,388.0,0.003876969,1771
1770,388.0,0.003894375,1781
1780,388.0,0.003912053,1791
1790,388.0,0.003930209,1801
1800,388.0,0.00394858,1811
1810,388.0,0.003966217,1821
1820,388.0,0.003984005,1831
1830,390.0,0.004001931,1841
1840,390.0,0.004019675,1851
1850,390.0,0.004037,1861
1860,390.0,0.004055351,1871
1870,390.0,0.004073259,1881
1880,390.0,0.004090831,1891
1890,390.0,0.004109732,1901
1900,392.0,0.00412618,1911
1910,392.0,0.004143319,1921
1920,392.0,0.004160481,1931
1930,392.0,0.004177136,1941
1940,392.0,0.004198033,1951
1950,392.0,0.004216183,1961
1960,392.0,0.004233794,1971
1970,392.0,0.004250665,1981
1980,392.0,0.004268304,1991
1990,392.0,0.004288655,2001
2000,392.0,0.004307449,2011
2010,392.0,0.004326028,2021
2020,392.0,0.004344378,2031
2030,392.0,0.004361739,2041
2040,392.0,0.004379789,2051
2050,394.0,0.004397659,2061
2060,394.0,0.004415066,2071
2070,394.0,0.004432722,2081
2080,395.0,0.00445065,2091
2090,395.0,0.004467621,2101
2100,395.0,0.004483698,2111
2110,395.0,0.004500527,2121
2120,395.0,0.004515863,2131
2130,395.0,0.004532086,2141
2140,395.0,0.004548675,2151
2150,395.0,0.004565077,2161
2160,395.0,0.004582696,2171
2170,395.0,0.004600053,2181
2180,395.0,0.0046178,2191
2190,395.0,0.004634017,2201
2200,395.0,0.004651111,2211
2210,395.0,0.004666926,2221
2220,395.0,0.004682723,2231
2230,395.0,0.004698471,2241
2240,395.0,0.004714304,2251
2250,395.0,0.004730162,2261
2260,395.0,0.004759828,2271
2270,395.0,0.004777749,2281
2280,395.0,0.004796731,2291
2290,395.0,0.004818688,2301
2300,395.0,0.004841927,2311
2310,395.0,0.004867647,2321
2320,397.0,0.0048934,2331
2330,397.0,0.004939619,2341
2340,397.0,0.004965883,2351
2350,397.0,0.004996892,2361
2360,397.0,0.005029596,2371
2370,397.0,0.005059453,2381
2380,397.0,0.005116379,2391
2390,397.0,0.005151611,2401
2400,397.0,0.005205691,2411
2410,397.0,0.005257878,2421
2420,397.0,0.005295444,2431
2430,397.0,0.005341122,2441
2440,397.0,0.005413149,2451
2450,397.0,0.005462624,2461
2460,397.0,0.005503528,2471
2470,397.0,0.005574445,2481
2480,397.0,0.005635766,2491
2490,397.0,0.005722813,2501
2500,399.0,0.005750861,2511
2510,399.0,0.005775758,2521
2520,399.0,0.005795562,2531
2530,399.0,0.005814268,2541
2540,399.0,0.005831668,2551
2550,399.0,0.005849998,2561
2560,401.0,0.005868205,2571
2570,401.0,0.005886803,2581
2580,401.0,0.00590504,2591
2590,401.0,0.005924355,2601
2600,401.0,0.005943202,2611
2610,401.0,0.005962945,2621
2620,401.0,0.005982181,2631
2630,401.0,0.006002385,2641
2640,401.0,0.006022005,2651
2650,401.0,0.006040574,2661
2660,401.0,0.006060298,2671
2670,401.0,0.006080752,2681
2680,403.0,0.006101245,2691
2690,403.0,0.006120861,2701
2700,403.0,0.006140042,2711
2710,403.0,0.006158876,2721
2720,403.0,0.006178851,2731
2730,403.0,0.006205207,2741
2740,403.0,0.006229934,2751
2750,403.0,0.006253905,2761
2760,403.0,0.00631744,2771
2770,403.0,0.006338744,2781
2780,403.0,0.00635734,2791
2790,403.0,0.006376656,2801
2800,403.0,0.006406229,2811
2810,403.0,0.006423571,2821
2820,403.0,0.006441064,2831
2830,403.0,0.006457551,2841
2840,403.0,0.006475084,2851
2850,403.0,0.006492093,2861
2860,403.0,0.006509006,2871
2870,403.0,0.006525842,2881
2880,403.0,0.006542825,2891
2890,403.0,0.006559627,2901
2900,405.0,0.006576781,2911
2910,405.0,0.006599545,2921
2920,405.0,0.006616915,2931
2930,405.0,0.006633661,2941
2940,405.0,0.006651391,2951
2950,405.0,0.006670189,2961
2960,405.0,0.006687437,2971
2970,405.0,0.006705984,2981
2980,405.0,0.006723127,2991
2990,405.0,0.006740537,3001
3000,405.0,0.006760734,3011
3010,405.0,0.006779069,3021
3020,405.0,0.006806719,3031
3030,405.0,0.006826907,3041
3040,405.0,0.006844109,3051
3050,405.0,0.006861818,3061
3060,405.0,0.006886305,3071
3070,405.0,0.006908238,3081
3080,405.0,0.006925138,3091
3090,405.0,0.00694217,3101
3100,405.0,0.006960363,3111
3110,405.0,0.006978902,3121
3120,405.0,0.006996847,3131
3130,405.0,0.007014578,3141
3140,405.0,0.007032684,3151
3150,405.0,0.007054426,3161
3160,405.0,0.007072667,3171
3170,405.0,0.00709073,3181
3180,405.0,0.007108586,3191
3190,405.0,0.007129939,3201
3200,405.0,0.007159048,3211
3210,405.0,0.007176487,3221
3220,405.0,0.007194134,3231
3230,405.0,0.007212235,3241
3240,405.0,0.007229738,3251
3250,405.0,0.007247077,3261
3260,405.0,0.007264295,3271
3270,405.0,0.007282344,3281
3280,405.0,0.007299482,3291
3290,405.0,0.007317993,3301
3300,405.0,0.007336155,3311
3310,405.0,0.007352549,3321
3320,405.0,0.007368607,3331
3330,405.0,0.007386219,3341
3340,405.0,0.007403722,3351
3350,405.0,0.007420578,3361
3360,405.0,0.007436534,3371
3370,405.0,0.007453289,3381
3380,405.0,0.007472716,3391
3390,405.0,0.00748968,3401
3400,407.0,0.007506634,3411
3410,407.0,0.00752391,3421
3420,407.0,0.007540012,3431
3430,407.0,0.007556307,3441
3440,407.0,0.007573655,3451
3450,407.0,0.007590525,3461
3460,407.0,0.007609333,3471
3470,407.0,0.007627649,3481
3480,407.0,0.007644025,3491
3490,407.0,0.007669006,3501
3500,407.0,0.007684999,3511
3510,407.0,0.00770123,3521
3520,407.0,0.007720776,3531
3530,407.0,0.007740802,3541
3540,407.0,0.007757515,3551
3550,407.0,0.007773782,3561
3560,407.0,0.007792703,3571
3570,407.0,0.007809293,3581
3580,407.0,0.007825878,3591
3590,407.0,0.007841962,3601
3600,407.0,0.007872382,3611
3610,407.0,0.007907413,3621
3620,407.0,0.007925693,3631
3630,407.0,0.007942038,3641
3640,407.0,0.007958613,3651
3650,407.0,0.007974315,3661
3660,407.0,0.007989048,3671
3670,407.0,0.00800468,3681
3680,407.0,0.008019437,3691
3690,407.0,0.008034579,3701
3700,407.0,0.008049644,3711
3710,407.0,0.008079218,3721
3720,407.0,0.008094113,3731
3730,407.0,0.008109283,3741
3740,407.0,0.008124811,3751
3750,407.0,0.008139113,3761
3760,407.0,0.00815416,3771
3770,407.0,0.008169359,3781
3780,407.0,0.008185242,3791
3790,407.0,0.008200146,3801
3800,407.0,0.008215362,3811
3810,407.0,0.00823049,3821
3820,407.0,0.008245179,3831
3830,407.0,0.008260201,3841
3840,407.0,0.008275299,3851
3850,407.0,0.008291123,3861
3860,407.0,0.008306291,3871
3870,407.0,0.008320891,3881
3880,407.0,0.00833522,3891
3890,407.0,0.00834996,3901
3900,407.0,0.008364786,3911
3910,407.0,0.008379023,3921
3920,407.0,0.008393308,3931
3930,407.0,0.008407628,3941
3940,407.0,0.008424129,3951
3950,407.0,0.008438751,3961
3960,407.0,0.008455094,3971
3970,407.0,0.008471088,3981
3980,407.0,0.008489357,3991
3990,407.0,0.008508047,4001
4000,407.0,0.008527113,4011
4010,407.0,0.008546845,4021
4020,407.0,0.008566486,4031
4030,407.0,0.008586672,4041
4040,407.0,0.00860928,4051
4050,407.0,0.00863285,4061
4060,407.0,0.008660752,4071
4070,407.0,0.00868744,4081
4080,407.0,0.008721673,4091
4090,407.0,0.008752644,4101
4100,407.0,0.008808863,4111
4110,407.0,0.008832248,4121
4120,407.0,0.008865403,4131
4130,407.0,0.008909766,4141
4140,407.0,0.008959238,4151
4150,407.0,0.009002023,4161
4160,407.0,0.009046045,4171
4170,407.0,0.009090083,4181
4180,407.0,0.009148718,4191
4190,407.0,0.009260447,4201
4200,407.0,0.009334364,4211
4210,407.0,0.009355956,4221
4220,407.0,0.009374946,4231
4230,407.0,0.00939394,4241
4240,407.0,0.009412158,4251
4250,407.0,0.009431584,4261
4260,407.0,0.00944986,4271
4270,407.0,0.009468343,4281
4280,407.0,0.00948872,4291
4290,407.0,0.00950763300001,4301
4300,407.0,0.009529503,4311
4310,407.0,0.009547972,4321
4320,407.0,0.009566798,4331
4330,407.0,0.00958550700001,4341
4340,407.0,0.009604133,4351
4350,407.0,0.009622121,4361
4360,407.0,0.00964121200001,4371
4370,407.0,0.00966008700001,4381
4380,407.0,0.00967818200001,4391
4390,407.0,0.00969637800001,4401
4400,407.0,0.00971524700001,4411
4410,407.0,0.00973388900001,4421
4420,407.0,0.00975208500001,4431
4430,407.0,0.00977012000001,4441
4440,407.0,0.00978845800001,4451
4450,407.0,0.00980666200001,4461
4460,407.0,0.00982485200001,4471
4470,407.0,0.00984277000001,4481
4480,407.0,0.00986116700001,4491
4490,407.0,0.00987944500001,4501
4500,407.0,0.00989779100001,4511
4510,407.0,0.00991585700001,4521
4520,407.0,0.00993307800001,4531
4530,407.0,0.00995044000001,4541
4540,407.0,0.00996787100001,4551
4550,407.0,0.00998560300001,4561
4560,407.0,0.010002314,4571
4570,407.0,0.010032042,4581
4580,407.0,0.010048853,4591
4590,407.0,0.010065777,4601
4600,407.0,0.010086137,4611
4610,407.0,0.010105117,4621
4620,407.0,0.010123913,4631
4630,407.0,0.010141724,4641
4640,407.0,0.010160322,4651
4650,407.0,0.010184077,4661
4660,407.0,0.010202575,4671
4670,407.0,0.010221325,4681
4680,407.0,0.010240412,4691
4690,407.0,0.010258157,4701
4700,407.0,0.010276079,4711
4710,407.0,0.010294628,4721
4720,407.0,0.010315328,4731
4730,407.0,0.010332703,4741
4740,407.0,0.010349759,4751
4750,407.0,0.010367599,4761
4760,407.0,0.010384311,4771
4770,407.0,0.010401742,4781
4780,407.0,0.010434037,4791
4790,407.0,0.010451755,4801
4800,407.0,0.010468195,4811
4810,407.0,0.010485755,4821
4820,407.0,0.010503146,4831
4830,407.0,0.010520615,4841
4840,407.0,0.010537332,4851
4850,407.0,0.010554113,4861
4860,407.0,0.010571122,4871
4870,407.0,0.010590012,4881
4880,407.0,0.010608737,4891
4890,407.0,0.010626344,4901
4900,407.0,0.010643744,4911
4910,407.0,0.010661006,4921
4920,407.0,0.01067839,4931
4930,407.0,0.010695726,4941
4940,407.0,0.01071376,4951
4950,407.0,0.010733317,4961
4960,407.0,0.010754334,4971
4970,407.0,0.010771093,4981
4980,407.0,0.010788686,4991
4990,407.0,0.010806437,5001
