iterations,fitness,time,fevals
1850,320.0,0.252709062,107251
1860,320.0,0.254022406,107821
1870,324.0,0.255312167,108409
1880,328.0,0.256583156,108978
1890,322.0,0.257949668,109556
1900,324.0,0.259474663,110125
1910,320.0,0.260994888,110709
1920,322.0,0.262997489,111270
1930,320.0,0.265073782,111836
1940,318.0,0.266357891,112406
1950,326.0,0.267657902,112986
1960,328.0,0.268922515,113557
1970,322.0,0.270219786,114137
1980,324.0,0.271466061,114705
1990,316.0,0.272756099,115288
2000,321.0,0.273850272,115849
2010,322.0,0.274993097,116416
2020,321.0,0.276149083,116990
2030,321.0,0.277348001,117555
2040,321.0,0.278427565,118133
2050,322.0,0.279447935,118706
2060,324.0,0.280514318,119277
2070,327.0,0.281583832,119854
2080,325.0,0.282884478,120429
2090,327.0,0.284152637,120998
2100,321.0,0.285521834,121578
2110,321.0,0.287167555,122165
2120,325.0,0.288728377,122726
2130,325.0,0.290501724,123307
2140,325.0,0.291895796,123885
2150,327.0,0.293435864,124474
2160,327.0,0.295937006,125054
2170,327.0,0.297237959,125627
2180,323.0,0.29841241,126204
2190,323.0,0.299692765,126788
2200,327.0,0.300959254,127370
2210,329.0,0.302072418,127963
2220,323.0,0.303165614,128552
2230,323.0,0.304296709,129113
2240,329.0,0.305536825,129716
2250,325.0,0.306719427,130291
2260,327.0,0.307895272,130862
2270,325.0,0.309141898,131438
2280,327.0,0.310349834,132029
2290,323.0,0.311547876,132610
2300,325.0,0.312806568,133202
2310,331.0,0.314119233,133778
2320,329.0,0.315535572,134338
2330,325.0,0.317023195,134921
2340,333.0,0.318856154,135503
2350,332.0,0.321083793,136065
2360,329.0,0.322300685,136659
2370,334.0,0.323464352,137237
2380,331.0,0.324597368,137818
2390,325.0,0.325759027,138404
2400,331.0,0.326836311,138966
2410,329.0,0.327910092,139547
2420,327.0,0.329059298,140103
2430,327.0,0.330336937,140668
2440,329.0,0.331630543,141252
2450,331.0,0.332873975,141824
2460,323.0,0.334100852,142405
2470,325.0,0.335399393,142972
2480,323.0,0.336693411,143551
2490,325.0,0.338001726,144135
2500,327.0,0.339230833,144720
2510,321.0,0.340502283,145288
2520,324.0,0.341802725,145852
2530,323.0,0.343314257,146418
2540,321.0,0.34496409,147008
2550,315.0,0.34688366,147575
2560,319.0,0.348868537,148156
2570,319.0,0.350121459,148730
2580,313.0,0.351257461,149312
2590,317.0,0.352388344,149892
2600,317.0,0.353613255,150480
2610,316.0,0.354672828,151044
2620,318.0,0.355841807,151622
2630,320.0,0.356974449,152203
2640,317.0,0.358147924,152782
2650,317.0,0.359336851,153364
2660,321.0,0.360463191,153940
2670,315.0,0.361606547,154515
2680,313.0,0.362696008,155079
2690,309.0,0.363839952,155667
2700,317.0,0.364975098,156240
2710,313.0,0.366247729,156809
2720,313.0,0.367637474,157385
2730,311.0,0.368930445,157973
2740,313.0,0.370191188,158562
2750,319.0,0.371836675,159141
2760,315.0,0.373248,159712
2770,313.0,0.374891011,160274
2780,313.0,0.376645774,160840
2790,317.0,0.377888306,161417
2800,313.0,0.378989859,161979
2810,313.0,0.38012409,162548
2820,311.0,0.381313449,163124
2830,305.0,0.382691447,163697
2840,307.0,0.384097661,164281
2850,311.0,0.385512112,164846
2860,307.0,0.386862796,165416
2870,309.0,0.388183172,166006
2880,313.0,0.389420979,166581
2890,313.0,0.390586614,167149
2900,317.0,0.391705985,167731
2910,319.0,0.392754879,168317
2920,317.0,0.394066013,168895
2930,317.0,0.395138692,169467
2940,323.0,0.396253594,170047
2950,317.0,0.397420607,170640
2960,325.0,0.398804123,171214
2970,321.0,0.400305101,171794
2980,319.0,0.401737221,172387
2990,321.0,0.403714622,172960
3000,323.0,0.405676717,173547
3010,321.0,0.406906389,174122
3020,319.0,0.408102631,174697
3030,321.0,0.409297738,175261
3040,319.0,0.410647737,175835
3050,318.0,0.411939228,176393
3060,317.0,0.413221384,176952
3070,321.0,0.414478296,177517
3080,319.0,0.415779218,178085
3090,319.0,0.417034956,178672
3100,323.0,0.418144302,179263
3110,325.0,0.422719731,179843
3120,323.0,0.423849641,180411
3130,321.0,0.425316449,180989
3140,319.0,0.426818543,181552
3150,331.0,0.429317622,182118
3160,327.0,0.431148926,182687
3170,329.0,0.433059789,183257
3180,332.0,0.434625211,183825
3190,327.0,0.43593761,184405
3200,327.0,0.437317836,184976
3210,323.0,0.438458878,185557
3220,323.0,0.439629065,186136
3230,330.0,0.440804256,186714
3240,332.0,0.441983155,187283
3250,332.0,0.443324655,187853
3260,334.0,0.444619931,188439
3270,332.0,0.445793483,189027
3280,325.0,0.447113368,189621
3290,333.0,0.44976365,190214
3300,328.0,0.451133017,190801
3310,323.0,0.452419256,191371
3320,323.0,0.453748285,191947
3330,326.0,0.455358064,192531
3340,325.0,0.456817612,193106
3350,325.0,0.458378799,193689
3360,325.0,0.459901389,194272
3370,324.0,0.461292138,194850
3380,325.0,0.463047664,195426
3390,323.0,0.464909984,196002
3400,321.0,0.466307057,196586
3410,325.0,0.467642058,197162
3420,323.0,0.469074747,197743
3430,329.0,0.470377964,198312
3440,327.0,0.471751288,198879
3450,333.0,0.473155258,199456
3460,325.0,0.474401809,200032
3470,327.0,0.475796319,200590
3480,327.0,0.477338422,201167
3490,323.0,0.478993446,201747
3500,325.0,0.480380367,202326
3510,323.0,0.482419413,202895
3520,325.0,0.483944954,203458
3530,323.0,0.485581,204026
3540,321.0,0.487724585,204605
3550,321.0,0.490185324,205197
3560,317.0,0.491522612,205765
3570,323.0,0.49284346,206346
3580,317.0,0.494175688,206931
3590,323.0,0.495597783,207499
3600,325.0,0.496982126,208062
3610,325.0,0.498326258,208649
3620,317.0,0.499842651,209234
3630,317.0,0.50136599,209804
3640,315.0,0.50359054,210380
3650,317.0,0.505396434,210973
3660,313.0,0.506462097,211545
3670,321.0,0.507860299,212125
3680,317.0,0.509248837,212684
3690,317.0,0.51072546,213271
3700,323.0,0.512173157,213860
3710,316.0,0.513904852,214442
3720,319.0,0.515866515,215024
3730,315.0,0.517331915,215592
3740,313.0,0.519485572,216175
3750,316.0,0.521536459,216746
3760,311.0,0.523018558,217327
3770,307.0,0.524357612,217904
3780,307.0,0.525806485,218477
3790,307.0,0.526947602,219047
3800,305.0,0.528098914,219620
3810,307.0,0.529262528,220193
3820,311.0,0.530655927,220760
3830,311.0,0.532048254,221325
3840,315.0,0.5340178,221921
3850,315.0,0.535959356,222497
3860,321.0,0.53749164,223062
3870,315.0,0.538751916,223650
3880,313.0,0.540147153,224246
3890,317.0,0.541460039,224821
3900,311.0,0.54306055,225387
3910,313.0,0.544793876,225963
3920,311.0,0.546058189,226536
3930,305.0,0.547760821,227116
3940,303.0,0.55018572,227693
3950,299.0,0.551600526,228261
3960,301.0,0.553159556,228834
3970,299.0,0.554704869,229422
3980,301.0,0.555934869,229997
3990,299.0,0.557030374,230585
4000,303.0,0.558148266,231152
4010,301.0,0.559256015,231734
4020,307.0,0.560701177,232310
4030,307.0,0.562023192,232877
4040,299.0,0.563928564,233445
4050,305.0,0.565904126,234024
4060,305.0,0.567440316,234619
4070,311.0,0.568900541,235193
4080,305.0,0.570579784,235778
4090,305.0,0.572563278,236351
4100,307.0,0.574448158,236938
4110,304.0,0.575848881,237519
4120,305.0,0.578041215,238105
4130,309.0,0.580255347,238681
4140,313.0,0.581396571,239267
4150,311.0,0.582540687,239842
4160,317.0,0.584014097,240422
4170,315.0,0.585346274,240994
4180,311.0,0.586687974,241575
4190,311.0,0.587949875,242154
4200,307.0,0.589171338,242729
4210,321.0,0.590621111,243310
4220,317.0,0.591724594,243877
4230,315.0,0.593137106,244449
4240,323.0,0.595433371,245042
4250,317.0,0.597415957,245624
4260,317.0,0.598549955,246197
4270,313.0,0.599760791,246770
4280,317.0,0.601069904,247336
4290,319.0,0.602638085,247896
4300,313.0,0.603933826,248466
4310,317.0,0.605669642,249038
4320,315.0,0.606900958,249605
4330,313.0,0.608206503,250183
4340,313.0,0.609567871,250762
4350,319.0,0.610949376,251331
4360,317.0,0.613006049,251905
4370,317.0,0.615315967,252504
4380,317.0,0.616664345,253085
4390,318.0,0.618068812,253688
4400,312.0,0.619488392,254263
4410,311.0,0.620864479,254821
4420,312.0,0.622012233,255397
4430,312.0,0.623141827,255980
4440,314.0,0.624264046,256544
4450,307.0,0.62569195,257121
4460,306.0,0.627155774,257705
4470,309.0,0.628678695,258274
4480,307.0,0.630893808,258856
4490,311.0,0.632907569,259420
4500,309.0,0.634292489,259982
4510,311.0,0.63563837,260559
4520,313.0,0.636942576,261130
4530,311.0,0.638376644,261715
4540,309.0,0.639541463,262293
4550,308.0,0.640674931,262861
4560,307.0,0.64179639,263439
4570,309.0,0.643158011,264014
4580,315.0,0.644447278,264588
4590,311.0,0.645548058,265177
4600,311.0,0.64666521,265750
4610,309.0,0.648077607,266311
4620,309.0,0.650226141,266886
4630,311.0,0.651742979,267456
4640,315.0,0.652796035,268019
4650,315.0,0.6540928,268609
4660,315.0,0.655606649,269189
4670,311.0,0.657162483,269774
4680,313.0,0.658498885,270352
4690,309.0,0.659640939,270922
4700,313.0,0.661002668,271499
4710,311.0,0.662324656,272072
4720,309.0,0.663463073,272652
4730,313.0,0.664635016,273231
4740,311.0,0.666092442,273814
4750,315.0,0.668266589,274394
4760,321.0,0.66963023,274989
4770,311.0,0.670744439,275569
4780,315.0,0.672080765,276130
4790,317.0,0.673568895,276700
4800,312.0,0.674725299,277276
4810,307.0,0.676001612,277848
4820,311.0,0.67722066,278418
4830,305.0,0.678593656,278989
4840,303.0,0.679854677,279577
4850,301.0,0.681365372,280154
4860,311.0,0.682561128,280726
4870,313.0,0.684493878,281315
4880,313.0,0.686417418,281891
4890,309.0,0.688368868,282450
4900,313.0,0.68981221,283042
4910,315.0,0.690991171,283631
4920,313.0,0.692093596,284195
4930,311.0,0.693217867,284786
4940,309.0,0.694323048,285354
4950,311.0,0.695724057,285927
4960,313.0,0.696894451,286504
4970,313.0,0.698052499,287078
4980,317.0,0.699138726,287656
4990,309.0,0.700380391,288239
