iterations,fitness,time,fevals
1480,400.0,171.092474656,163800
1490,400.0,172.194467707,164900
1500,402.0,173.299089993,166000
1510,402.0,174.409903881,167100
1520,402.0,175.655487486,168200
1530,402.0,176.917563742,169300
1540,402.0,178.174179789,170400
1550,402.0,179.400534049,171500
1560,402.0,180.592303251,172600
1570,400.0,181.79890878,173700
1580,402.0,183.039735575,174800
1590,400.0,184.245006944,175900
1600,402.0,185.458391188,177000
1610,402.0,186.656073894,178100
1620,400.0,187.793912809,179200
1630,402.0,188.893563066,180300
1640,404.0,190.013224457,181400
1650,402.0,191.145417908,182500
1660,402.0,192.252127566,183600
1670,402.0,193.373755153,184700
1680,402.0,194.488423204,185800
1690,402.0,195.626901701,186900
1700,402.0,196.732995007,188000
1710,402.0,197.88060856,189100
1720,402.0,199.011391679,190200
1730,402.0,200.123779605,191300
1740,402.0,201.221704968,192400
1750,402.0,202.360039772,193500
1760,402.0,203.452551188,194600
1770,400.0,204.572332108,195700
1780,402.0,205.691279204,196800
1790,400.0,206.79645503,197900
1800,400.0,207.900215924,199000
1810,404.0,208.997095283,200100
1820,402.0,210.115142442,201200
1830,402.0,211.219301555,202300
1840,400.0,212.326998161,203400
1850,400.0,213.440295734,204500
1860,400.0,214.548484743,205600
1870,404.0,215.732807558,206700
1880,400.0,216.922429653,207800
1890,402.0,218.113053205,208900
1900,402.0,219.267506475,210000
1910,402.0,220.376345623,211100
1920,402.0,221.502489791,212200
1930,402.0,222.63934675,213300
1940,400.0,223.84192522,214400
1950,400.0,225.059925214,215500
1960,402.0,226.261234774,216600
1970,402.0,227.440024257,217700
1980,402.0,228.599843536,218800
1990,402.0,229.749345696,219900
2000,402.0,230.894586189,221000
2010,404.0,231.992695547,222100
2020,400.0,233.089609148,223200
2030,404.0,234.198721624,224300
2040,402.0,235.302551767,225400
2050,402.0,236.404318485,226500
2060,402.0,237.522956165,227600
2070,400.0,238.634350089,228700
2080,400.0,239.731904722,229800
2090,402.0,240.847326667,230900
2100,402.0,241.948104263,232000
2110,402.0,243.064835756,233100
2120,400.0,244.179198428,234200
2130,400.0,245.271722758,235300
2140,402.0,246.362946088,236400
2150,400.0,247.478393209,237500
2160,402.0,248.604966014,238600
2170,400.0,249.721288577,239700
2180,400.0,250.906927049,240800
2190,400.0,252.102944736,241900
2200,402.0,253.308409817,243000
2210,402.0,254.536851849,244100
2220,402.0,255.83550605,245200
2230,402.0,257.211163769,246300
2240,402.0,258.608015068,247400
2250,400.0,259.938385703,248500
2260,400.0,261.237919548,249600
2270,402.0,262.547149628,250700
2280,400.0,263.786541761,251800
2290,402.0,265.032689714,252900
2300,402.0,266.286335521,254000
2310,402.0,267.517270804,255100
2320,400.0,268.715433953,256200
2330,402.0,269.913848544,257300
2340,400.0,271.117595565,258400
2350,402.0,272.269210736,259500
2360,402.0,273.423056917,260600
2370,402.0,274.558856821,261700
2380,402.0,275.67530054,262800
2390,402.0,276.806589705,263900
2400,402.0,277.935454333,265000
2410,402.0,279.049966322,266100
2420,400.0,280.160140384,267200
2430,402.0,281.270890089,268300
2440,400.0,282.38687166,269400
2450,402.0,283.500982351,270500
2460,402.0,284.619088774,271600
2470,402.0,285.730762811,272700
2480,402.0,286.831600768,273800
2490,404.0,287.9398257,274900
2500,400.0,289.039764128,276000
2510,402.0,290.153761675,277100
2520,400.0,291.252202068,278200
2530,402.0,292.350297965,279300
2540,402.0,293.474454555,280400
2550,402.0,294.577188388,281500
2560,400.0,295.684064918,282600
2570,402.0,296.780728278,283700
2580,404.0,297.895668444,284800
2590,402.0,298.999478274,285900
2600,400.0,300.087234083,287000
2610,402.0,301.200099146,288100
2620,400.0,302.310893973,289200
2630,400.0,303.406787773,290300
2640,400.0,304.518375697,291400
2650,402.0,305.642910631,292500
2660,402.0,306.778126995,293600
2670,402.0,307.951971256,294700
2680,402.0,309.114919322,295800
2690,402.0,310.285454215,296900
2700,400.0,311.474370939,298000
2710,402.0,312.774688163,299100
2720,402.0,314.088402598,300200
2730,400.0,315.261077067,301300
2740,402.0,316.381371129,302400
2750,400.0,317.495795146,303500
2760,400.0,318.615865227,304600
2770,402.0,319.7265069,305700
2780,404.0,320.847222467,306800
2790,402.0,321.946289884,307900
2800,402.0,323.049632453,309000
2810,400.0,324.162473363,310100
2820,402.0,325.26666467,311200
2830,402.0,326.388796136,312300
2840,402.0,327.500549769,313400
2850,402.0,328.60851171,314500
2860,402.0,329.71743899,315600
2870,400.0,330.905567407,316700
2880,402.0,332.135737803,317800
2890,402.0,333.364064284,318900
2900,400.0,334.603861629,320000
2910,400.0,335.799574903,321100
2920,402.0,336.998239732,322200
2930,402.0,338.152955171,323300
2940,400.0,339.307445271,324400
2950,402.0,340.435430252,325500
2960,402.0,341.535073917,326600
2970,400.0,342.655003454,327700
2980,400.0,343.783378064,328800
2990,402.0,344.89829543,329900
3000,402.0,346.002976609,331000
3010,402.0,347.108601884,332100
3020,400.0,348.195767224,333200
3030,402.0,349.28201466,334300
3040,402.0,350.377009288,335400
3050,400.0,351.480280204,336500
3060,400.0,352.577694034,337600
3070,400.0,353.656884065,338700
3080,400.0,354.747556594,339800
3090,402.0,355.834334034,340900
3100,400.0,356.956261606,342000
3110,402.0,358.115199711,343100
3120,402.0,359.252230293,344200
3130,402.0,360.360517461,345300
3140,400.0,361.472766628,346400
3150,402.0,362.58025902,347500
3160,400.0,363.695630514,348600
3170,402.0,364.802169239,349700
3180,402.0,365.919718781,350800
3190,400.0,367.066137571,351900
3200,400.0,368.274246246,353000
3210,402.0,369.452401719,354100
3220,400.0,370.709064338,355200
3230,402.0,371.850670315,356300
3240,400.0,372.989820665,357400
3250,402.0,374.140630635,358500
3260,400.0,375.260994561,359600
3270,402.0,376.378572971,360700
3280,400.0,377.506560508,361800
3290,400.0,378.617352628,362900
3300,402.0,379.695337489,364000
3310,402.0,380.800130969,365100
3320,402.0,381.909159241,366200
3330,402.0,383.01991077,367300
3340,400.0,384.15354577,368400
3350,400.0,385.246525648,369500
3360,400.0,386.366514303,370600
3370,402.0,387.561298829,371700
3380,402.0,388.757973413,372800
3390,400.0,389.990705296,373900
3400,402.0,391.163144693,375000
3410,402.0,392.340488801,376100
3420,400.0,393.544219725,377200
3430,402.0,394.701329809,378300
3440,402.0,395.845573031,379400
3450,402.0,397.011180812,380500
3460,402.0,398.18731916,381600
3470,404.0,399.324263602,382700
3480,404.0,400.469559245,383800
3490,402.0,401.607118835,384900
3500,404.0,402.716553648,386000
3510,404.0,403.822271887,387100
3520,402.0,404.940336527,388200
3530,404.0,406.056513446,389300
3540,404.0,407.173959279,390400
3550,402.0,408.279017202,391500
3560,402.0,409.377180479,392600
3570,402.0,410.480635708,393700
3580,404.0,411.594744367,394800
3590,404.0,412.698632063,395900
3600,404.0,413.80165735,397000
3610,404.0,414.909551991,398100
3620,404.0,416.021840455,399200
3630,404.0,417.129547412,400300
3640,402.0,418.225453236,401400
3650,402.0,419.322510925,402500
3660,404.0,420.436167415,403600
3670,402.0,421.545105471,404700
3680,404.0,422.642214445,405800
3690,404.0,423.749310367,406900
3700,404.0,424.84373092,408000
3710,404.0,425.938615586,409100
3720,406.0,427.12571266,410200
3730,404.0,428.320448325,411300
3740,404.0,429.508725497,412400
3750,404.0,430.660053826,413500
3760,404.0,431.943834509,414600
3770,404.0,433.263323155,415700
3780,402.0,434.582529405,416800
3790,404.0,435.842646825,417900
3800,402.0,437.096324194,419000
3810,402.0,438.348864576,420100
3820,404.0,439.55374382,421200
3830,404.0,440.743903837,422300
3840,404.0,441.930058461,423400
3850,404.0,443.10200325,424500
3860,404.0,444.290561609,425600
3870,404.0,445.510541048,426700
3880,404.0,446.717425186,427800
3890,402.0,447.91517757,428900
3900,404.0,449.06586077,430000
3910,404.0,450.261333152,431100
3920,404.0,451.4210139,432200
3930,402.0,452.550834515,433300
3940,402.0,453.693656661,434400
3950,404.0,454.855903934,435500
3960,402.0,455.989146773,436600
3970,404.0,457.127772112,437700
3980,402.0,458.263454206,438800
3990,402.0,459.397673085,439900
4000,402.0,460.526748673,441000
4010,402.0,461.661153803,442100
4020,404.0,462.783308096,443200
4030,402.0,463.885744054,444300
4040,404.0,464.995061751,445400
4050,402.0,466.127546324,446500
4060,402.0,467.268273026,447600
4070,402.0,468.464774813,448700
4080,404.0,469.686125109,449800
4090,402.0,470.870249384,450900
4100,402.0,472.03274158,452000
4110,404.0,473.195200205,453100
4120,404.0,474.365059966,454200
4130,404.0,475.521752418,455300
4140,402.0,476.673974915,456400
4150,402.0,477.859853088,457500
4160,404.0,479.004265254,458600
4170,404.0,480.137761517,459700
4180,402.0,481.252135656,460800
4190,404.0,482.383517652,461900
4200,404.0,483.502424644,463000
4210,404.0,484.640097519,464100
4220,404.0,485.771516768,465200
4230,402.0,486.935731924,466300
4240,404.0,488.13250094,467400
4250,402.0,489.334994074,468500
4260,402.0,490.580417058,469600
4270,402.0,491.733841479,470700
4280,402.0,492.909617491,471800
4290,402.0,494.094814588,472900
4300,404.0,495.232963417,474000
4310,402.0,496.351536967,475100
4320,404.0,497.466067489,476200
4330,404.0,498.575520299,477300
4340,402.0,499.680236227,478400
4350,404.0,500.779208734,479500
4360,402.0,501.886251487,480600
4370,404.0,503.001584042,481700
4380,402.0,504.108316212,482800
4390,402.0,505.217862242,483900
4400,402.0,506.320493987,485000
4410,402.0,507.448948665,486100
4420,404.0,508.569333717,487200
4430,404.0,509.717538584,488300
4440,404.0,510.829810078,489400
4450,402.0,511.953629162,490500
4460,404.0,513.094757448,491600
4470,402.0,514.230999642,492700
4480,402.0,515.338649446,493800
4490,404.0,516.465358815,494900
4500,402.0,517.605574326,496000
4510,402.0,518.742230268,497100
4520,402.0,519.867882127,498200
4530,404.0,520.988174068,499300
4540,404.0,522.128994501,500400
4550,404.0,523.24905777,501500
4560,402.0,524.366034545,502600
4570,404.0,525.470923937,503700
4580,404.0,526.583674732,504800
4590,404.0,527.716044065,505900
4600,402.0,528.841716053,507000
4610,404.0,529.966924493,508100
4620,406.0,531.089743266,509200
4630,405.0,532.213456858,510300
4640,402.0,533.319334972,511400
4650,402.0,534.447531207,512500
4660,402.0,535.697069836,513600
4670,402.0,536.965980438,514700
4680,402.0,538.22720091,515800
4690,404.0,539.426289016,516900
4700,404.0,540.613734537,518000
4710,404.0,541.814760517,519100
4720,404.0,543.001667692,520200
4730,404.0,544.170877227,521300
4740,402.0,545.322059651,522400
4750,404.0,546.473497243,523500
4760,404.0,547.597944447,524600
4770,406.0,548.703963238,525700
4780,404.0,549.867533291,526800
4790,404.0,551.002404141,527900
4800,404.0,552.100308718,529000
4810,406.0,553.222388248,530100
4820,404.0,554.324865493,531200
4830,402.0,555.4346283,532300
4840,402.0,556.526616339,533400
4850,404.0,557.622649032,534500
4860,404.0,558.730225892,535600
4870,402.0,559.825103434,536700
4880,402.0,560.975237246,537800
4890,404.0,562.141494913,538900
4900,404.0,563.365953068,540000
4910,404.0,564.589618938,541100
4920,404.0,565.829476328,542200
4930,404.0,567.045123935,543300
4940,404.0,568.246978461,544400
4950,404.0,569.429246739,545500
4960,404.0,570.60626294,546600
4970,402.0,571.769635873,547700
4980,404.0,572.973263804,548800
4990,404.0,574.167986618,549900
