iterations,fitness,time,fevals
2560,416.0,284.99507495,282600
2570,416.0,286.313057184,283700
2580,416.0,287.587225862,284800
2590,418.0,288.826607388,285900
2600,418.0,290.048914369,287000
2610,418.0,291.210313955,288100
2620,418.0,292.364230859,289200
2630,418.0,293.541342613,290300
2640,418.0,294.665292984,291400
2650,418.0,295.769220855,292500
2660,418.0,296.882351197,293600
2670,418.0,297.994590674,294700
2680,420.0,299.05645599,295800
2690,418.0,300.120504833,296900
2700,420.0,301.184164829,298000
2710,420.0,302.265629042,299100
2720,420.0,303.347652469,300200
2730,420.0,304.439213244,301300
2740,420.0,305.497479502,302400
2750,420.0,306.559957466,303500
2760,420.0,307.614137523,304600
2770,420.0,308.675214193,305700
2780,420.0,309.720134408,306800
2790,420.0,310.792698651,307900
2800,420.0,311.845017947,309000
2810,420.0,312.893834768,310100
2820,420.0,313.952141963,311200
2830,420.0,315.012661384,312300
2840,420.0,316.067003496,313400
2850,420.0,317.142362717,314500
2860,420.0,318.189601727,315600
2870,420.0,319.238597048,316700
2880,420.0,320.290185261,317800
2890,420.0,321.344049769,318900
2900,420.0,322.414932903,320000
2910,420.0,323.475219886,321100
2920,420.0,324.541102536,322200
2930,420.0,325.584916233,323300
2940,420.0,326.638409797,324400
2950,420.0,327.685056569,325500
2960,420.0,328.743197018,326600
2970,420.0,329.825195436,327700
2980,420.0,330.87242697,328800
2990,420.0,331.936660188,329900
3000,420.0,333.003595008,331000
3010,420.0,334.075541457,332100
3020,420.0,335.131865747,333200
3030,420.0,336.20148226,334300
3040,420.0,337.267908128,335400
3050,420.0,338.328008224,336500
3060,420.0,339.397715197,337600
3070,420.0,340.487079989,338700
3080,420.0,341.560830205,339800
3090,420.0,342.72965566,340900
3100,420.0,343.89600285,342000
3110,420.0,345.05296336,343100
3120,420.0,346.187041139,344200
3130,420.0,347.313036898,345300
3140,420.0,348.531759079,346400
3150,420.0,349.8489318,347500
3160,420.0,351.118102144,348600
3170,420.0,352.393797464,349700
3180,420.0,353.62662384,350800
3190,420.0,354.839618323,351900
3200,420.0,356.021873353,353000
3210,420.0,357.205792057,354100
3220,420.0,358.351999114,355200
3230,420.0,359.487333647,356300
3240,420.0,360.638560096,357400
3250,420.0,361.773658372,358500
3260,420.0,362.865673433,359600
3270,420.0,363.915118446,360700
3280,420.0,365.012253155,361800
3290,420.0,366.0802678,362900
3300,420.0,367.167688441,364000
3310,420.0,368.217227501,365100
3320,420.0,369.265628304,366200
3330,420.0,370.313855186,367300
3340,420.0,371.370104118,368400
3350,420.0,372.405612277,369500
3360,420.0,373.465194674,370600
3370,420.0,374.523537748,371700
3380,420.0,375.559931353,372800
3390,420.0,376.592825451,373900
3400,420.0,377.63667733,375000
3410,420.0,378.685422573,376100
3420,420.0,379.739686305,377200
3430,420.0,380.788933907,378300
3440,420.0,381.850457079,379400
3450,420.0,382.92404275,380500
3460,420.0,383.96276337,381600
3470,420.0,385.033141787,382700
3480,420.0,386.065028318,383800
3490,420.0,387.114565378,384900
3500,420.0,388.18320136,386000
3510,420.0,389.303564264,387100
3520,420.0,390.433324468,388200
3530,420.0,391.54486104,389300
3540,420.0,392.64480016,390400
3550,420.0,393.753194271,391500
3560,420.0,394.825420416,392600
3570,420.0,395.891964856,393700
3580,420.0,396.956431587,394800
3590,420.0,398.022183555,395900
3600,422.0,399.074111651,397000
3610,420.0,400.148326414,398100
3620,420.0,401.22310146,399200
3630,420.0,402.291767814,400300
3640,420.0,403.333047468,401400
3650,420.0,404.378214044,402500
3660,420.0,405.437917335,403600
3670,420.0,406.488244966,404700
3680,420.0,407.561458382,405800
3690,420.0,408.648527916,406900
3700,420.0,409.718499378,408000
3710,420.0,410.835457949,409100
3720,420.0,411.980771093,410200
3730,420.0,413.113385953,411300
3740,420.0,414.260399905,412400
3750,420.0,415.346982667,413500
3760,420.0,416.41999265,414600
3770,420.0,417.495589963,415700
3780,420.0,418.601790444,416800
3790,420.0,419.707442995,417900
3800,420.0,420.793897833,419000
3810,420.0,421.872636882,420100
3820,420.0,422.94842167,421200
3830,422.0,424.001550255,422300
3840,420.0,425.106691354,423400
3850,420.0,426.178597039,424500
3860,420.0,427.230400441,425600
3870,420.0,428.279095299,426700
3880,420.0,429.340438344,427800
3890,420.0,430.402235912,428900
3900,420.0,431.436184605,430000
3910,420.0,432.489578009,431100
3920,420.0,433.514436598,432200
3930,420.0,434.56520042,433300
3940,420.0,435.614311447,434400
3950,420.0,436.673911174,435500
3960,420.0,437.711231985,436600
3970,420.0,438.765543723,437700
3980,420.0,439.884560054,438800
3990,420.0,441.018020965,439900
4000,420.0,442.166427968,441000
4010,420.0,443.311736299,442100
4020,420.0,444.392020664,443200
4030,420.0,445.501824705,444300
4040,420.0,446.584030612,445400
4050,420.0,447.628787599,446500
4060,420.0,448.699194743,447600
4070,420.0,449.760170782,448700
4080,420.0,450.845496698,449800
4090,420.0,451.914354591,450900
4100,420.0,453.009725856,452000
4110,420.0,454.103257901,453100
4120,420.0,455.244689509,454200
4130,420.0,456.385148137,455300
4140,422.0,457.532616648,456400
4150,420.0,458.651043065,457500
4160,422.0,459.747869078,458600
4170,420.0,460.865871038,459700
4180,420.0,461.974926182,460800
4190,420.0,463.037135601,461900
4200,420.0,464.104586353,463000
4210,420.0,465.161859742,464100
4220,422.0,466.219015912,465200
4230,420.0,467.258956302,466300
4240,420.0,468.317956208,467400
4250,420.0,469.366343959,468500
4260,420.0,470.435674801,469600
4270,420.0,471.501572564,470700
4280,420.0,472.56247735,471800
4290,420.0,473.630975897,472900
4300,420.0,474.717339269,474000
4310,420.0,475.802635712,475100
4320,422.0,476.95389974,476200
4330,420.0,478.109416463,477300
4340,420.0,479.245018339,478400
4350,420.0,480.345111988,479500
4360,420.0,481.44311517,480600
4370,420.0,482.555563022,481700
4380,420.0,483.629516706,482800
4390,420.0,484.714512058,483900
4400,422.0,485.764997683,485000
4410,420.0,486.846432313,486100
4420,420.0,487.912750872,487200
4430,420.0,488.980681567,488300
4440,420.0,490.043791355,489400
4450,420.0,491.098444914,490500
4460,420.0,492.171751818,491600
4470,422.0,493.23259967,492700
4480,420.0,494.313058098,493800
4490,420.0,495.410766761,494900
4500,420.0,496.482616678,496000
4510,420.0,497.559052524,497100
4520,420.0,498.665317501,498200
4530,420.0,499.7704173,499300
4540,422.0,500.84137425,500400
4550,420.0,501.909159189,501500
4560,420.0,502.967129541,502600
4570,420.0,504.037882747,503700
4580,422.0,505.073844458,504800
4590,420.0,506.158993594,505900
4600,424.0,507.214549787,507000
4610,422.0,508.294997858,508100
4620,422.0,509.364716591,509200
4630,424.0,510.481422441,510300
4640,422.0,511.595262495,511400
4650,424.0,512.728168811,512500
4660,422.0,513.866913253,513600
4670,422.0,514.943561301,514700
4680,422.0,516.007748368,515800
4690,422.0,517.065664776,516900
4700,422.0,518.230565222,518000
4710,422.0,519.429889152,519100
4720,422.0,520.633085463,520200
4730,424.0,521.869710575,521300
4740,422.0,523.009913251,522400
4750,422.0,524.163023182,523500
4760,424.0,525.326853986,524600
4770,424.0,526.464700137,525700
4780,424.0,527.570516889,526800
4790,424.0,528.683817865,527900
4800,424.0,529.79609068,529000
4810,424.0,530.893284655,530100
4820,424.0,531.957607869,531200
4830,424.0,533.026383116,532300
4840,424.0,534.103665528,533400
4850,424.0,535.159383302,534500
4860,424.0,536.235864614,535600
4870,424.0,537.296371911,536700
4880,424.0,538.356669029,537800
4890,424.0,539.407263976,538900
4900,424.0,540.489916824,540000
4910,424.0,541.569361633,541100
4920,424.0,542.645241307,542200
4930,424.0,543.771348486,543300
4940,424.0,544.823679342,544400
4950,424.0,545.892913065,545500
4960,424.0,546.96562436,546600
4970,424.0,548.121664204,547700
4980,424.0,549.283681116,548800
4990,424.0,550.403091907,549900
