iterations,fitness,time,fevals
1360,366.0,0.002737203,1371
1370,368.0,0.002762944,1381
1380,368.0,0.002787431,1391
1390,370.0,0.002811596,1401
1400,370.0,0.002836003,1411
1410,370.0,0.002892078,1421
1420,370.0,0.002907873,1431
1430,370.0,0.002932831,1441
1440,370.0,0.002951242,1451
1450,370.0,0.002967302,1461
1460,370.0,0.003025484,1471
1470,370.0,0.003041062,1481
1480,370.0,0.003059106,1491
1490,370.0,0.003075075,1501
1500,370.0,0.003090144,1511
1510,370.0,0.003104047,1521
1520,370.0,0.003121819,1531
1530,370.0,0.003140081,1541
1540,370.0,0.003155437,1551
1550,372.0,0.003173774,1561
1560,374.0,0.003189946,1571
1570,374.0,0.003205116,1581
1580,374.0,0.00322461,1591
1590,376.0,0.003242609,1601
1600,376.0,0.003262245,1611
1610,378.0,0.003314032,1621
1620,378.0,0.003330544,1631
1630,378.0,0.00334824,1641
1640,380.0,0.003364749,1651
1650,380.0,0.003381213,1661
1660,380.0,0.003400835,1671
1670,380.0,0.003415456,1681
1680,382.0,0.003430093,1691
1690,382.0,0.003446052,1701
1700,382.0,0.003463331,1711
1710,382.0,0.003479488,1721
1720,382.0,0.003495766,1731
1730,384.0,0.003514344,1741
1740,384.0,0.003530937,1751
1750,384.0,0.003547071,1761
1760,384.0,0.003562056,1771
1770,384.0,0.003576172,1781
1780,384.0,0.003591078,1791
1790,384.0,0.003606221,1801
1800,384.0,0.003662719,1811
1810,384.0,0.003683759,1821
1820,384.0,0.003701029,1831
1830,384.0,0.003719474,1841
1840,384.0,0.003737444,1851
1850,384.0,0.003755996,1861
1860,384.0,0.003772436,1871
1870,384.0,0.003788893,1881
1880,386.0,0.003805054,1891
1890,386.0,0.003822435,1901
1900,386.0,0.0038395,1911
1910,388.0,0.003855926,1921
1920,388.0,0.003872927,1931
1930,388.0,0.003890859,1941
1940,388.0,0.003903857,1951
1950,388.0,0.003921777,1961
1960,388.0,0.0039373,1971
1970,388.0,0.003953797,1981
1980,390.0,0.003970666,1991
1990,390.0,0.004105713,2001
2000,390.0,0.004123337,2011
2010,390.0,0.004140596,2021
2020,390.0,0.004157582,2031
2030,390.0,0.004174949,2041
2040,390.0,0.004190676,2051
2050,390.0,0.004208397,2061
2060,390.0,0.004225584,2071
2070,390.0,0.004243058,2081
2080,390.0,0.004260448,2091
2090,390.0,0.004275736,2101
2100,390.0,0.004291422,2111
2110,390.0,0.004308285,2121
2120,390.0,0.004324044,2131
2130,390.0,0.00434101,2141
2140,390.0,0.004357747,2151
2150,390.0,0.0043748,2161
2160,390.0,0.004391005,2171
2170,390.0,0.004406592,2181
2180,390.0,0.004424411,2191
2190,390.0,0.004441325,2201
2200,390.0,0.004464479,2211
2210,390.0,0.004479927,2221
2220,390.0,0.004497499,2231
2230,390.0,0.004514077,2241
2240,390.0,0.004530221,2251
2250,390.0,0.00454601,2261
2260,390.0,0.004563525,2271
2270,390.0,0.004580884,2281
2280,390.0,0.004597546,2291
2290,390.0,0.004614596,2301
2300,390.0,0.004630096,2311
2310,390.0,0.004645716,2321
2320,390.0,0.004662409,2331
2330,390.0,0.004678692,2341
2340,390.0,0.004698324,2351
2350,390.0,0.004720712,2361
2360,392.0,0.004736844,2371
2370,394.0,0.00475329,2381
2380,394.0,0.004769326,2391
2390,394.0,0.004786066,2401
2400,394.0,0.004802366,2411
2410,394.0,0.004818427,2421
2420,394.0,0.004833686,2431
2430,396.0,0.004851694,2441
2440,396.0,0.004872649,2451
2450,396.0,0.004887791,2461
2460,396.0,0.004904006,2471
2470,396.0,0.004921082,2481
2480,396.0,0.004937288,2491
2490,396.0,0.004964183,2501
2500,396.0,0.004979138,2511
2510,398.0,0.004997685,2521
2520,398.0,0.005012923,2531
2530,398.0,0.005028214,2541
2540,398.0,0.005043544,2551
2550,398.0,0.005060932,2561
2560,398.0,0.005075913,2571
2570,398.0,0.005093492,2581
2580,398.0,0.005109739,2591
2590,398.0,0.005125799,2601
2600,398.0,0.005201349,2611
2610,398.0,0.005216133,2621
2620,398.0,0.005233606,2631
2630,398.0,0.005249988,2641
2640,398.0,0.005266448,2651
2650,398.0,0.005285948,2661
2660,398.0,0.005301211,2671
2670,400.0,0.005316084,2681
2680,400.0,0.00533329,2691
2690,400.0,0.005350786,2701
2700,400.0,0.005367411,2711
2710,402.0,0.005391586,2721
2720,402.0,0.005439316,2731
2730,402.0,0.005455246,2741
2740,402.0,0.005470148,2751
2750,402.0,0.005486856,2761
2760,402.0,0.005506788,2771
2770,402.0,0.005522349,2781
2780,402.0,0.005540132,2791
2790,402.0,0.005556193,2801
2800,402.0,0.005572663,2811
2810,402.0,0.005589108,2821
2820,402.0,0.005604861,2831
2830,402.0,0.005621372,2841
2840,402.0,0.005638558,2851
2850,402.0,0.005655092,2861
2860,404.0,0.005672141,2871
2870,404.0,0.00568846,2881
2880,404.0,0.005704395,2891
2890,404.0,0.005719978,2901
2900,406.0,0.005737009,2911
2910,406.0,0.005753369,2921
2920,406.0,0.005768629,2931
2930,406.0,0.005787169,2941
2940,406.0,0.005804592,2951
2950,406.0,0.005821394,2961
2960,406.0,0.005837685,2971
2970,406.0,0.005854046,2981
2980,406.0,0.005870933,2991
2990,408.0,0.005890083,3001
3000,410.0,0.005906698,3011
3010,410.0,0.005922937,3021
3020,410.0,0.005939118,3031
3030,414.0,0.005954766,3041
3040,414.0,0.005971489,3051
3050,414.0,0.005986632,3061
3060,414.0,0.006002995,3071
3070,414.0,0.006018752,3081
3080,414.0,0.006035332,3091
3090,414.0,0.006051123,3101
3100,414.0,0.006066945,3111
3110,414.0,0.006083075,3121
3120,414.0,0.006100031,3131
3130,414.0,0.006117327,3141
3140,416.0,0.006133308,3151
3150,418.0,0.006149553,3161
3160,418.0,0.006165165,3171
3170,418.0,0.006181474,3181
3180,418.0,0.006197556,3191
3190,418.0,0.006213743,3201
3200,418.0,0.006229406,3211
3210,418.0,0.006244848,3221
3220,418.0,0.006267322,3231
3230,418.0,0.006283333,3241
3240,418.0,0.006299421,3251
3250,418.0,0.006315929,3261
3260,418.0,0.006332007,3271
3270,418.0,0.00634827,3281
3280,418.0,0.006365139,3291
3290,418.0,0.006381145,3301
3300,418.0,0.006397989,3311
3310,418.0,0.006414139,3321
3320,418.0,0.006430999,3331
3330,418.0,0.006450698,3341
3340,418.0,0.00646681,3351
3350,418.0,0.006482366,3361
3360,418.0,0.006503045,3371
3370,418.0,0.006520864,3381
3380,418.0,0.00653826,3391
3390,418.0,0.006554062,3401
3400,418.0,0.006571626,3411
3410,418.0,0.00658703,3421
3420,418.0,0.006603548,3431
3430,418.0,0.006619554,3441
3440,418.0,0.006636073,3451
3450,420.0,0.006652119,3461
3460,420.0,0.00666903,3471
3470,420.0,0.006685879,3481
3480,420.0,0.006700375,3491
3490,420.0,0.006717519,3501
3500,420.0,0.006733738,3511
3510,422.0,0.006749596,3521
3520,422.0,0.006764752,3531
3530,422.0,0.006781181,3541
3540,422.0,0.00708389,3551
3550,422.0,0.007106661,3561
3560,422.0,0.007122258,3571
3570,422.0,0.007137111,3581
3580,422.0,0.007153647,3591
3590,422.0,0.007169186,3601
3600,422.0,0.007186324,3611
3610,422.0,0.007204755,3621
3620,422.0,0.007220847,3631
3630,422.0,0.007236793,3641
3640,422.0,0.007251472,3651
3650,422.0,0.007268096,3661
3660,422.0,0.007365424,3671
3670,422.0,0.007382424,3681
3680,424.0,0.007399548,3691
3690,424.0,0.007415611,3701
3700,424.0,0.007430794,3711
3710,424.0,0.007446371,3721
3720,424.0,0.007461166,3731
3730,424.0,0.007479104,3741
3740,424.0,0.007494915,3751
3750,424.0,0.00751162,3761
3760,424.0,0.007527915,3771
3770,424.0,0.007547261,3781
3780,424.0,0.007561238,3791
3790,424.0,0.00757619,3801
3800,424.0,0.007591643,3811
3810,426.0,0.00760716,3821
3820,426.0,0.007623224,3831
3830,426.0,0.007640527,3841
3840,426.0,0.007656594,3851
3850,426.0,0.007672886,3861
3860,426.0,0.007688331,3871
3870,426.0,0.007703662,3881
3880,426.0,0.007719677,3891
3890,426.0,0.007743177,3901
3900,426.0,0.00776034,3911
3910,426.0,0.007776321,3921
3920,426.0,0.007793323,3931
3930,426.0,0.007809746,3941
3940,426.0,0.007824758,3951
3950,426.0,0.007840049,3961
3960,426.0,0.007857904,3971
3970,426.0,0.007874357,3981
3980,426.0,0.007890372,3991
3990,428.0,0.007906671,4001
4000,428.0,0.007922058,4011
4010,428.0,0.007936342,4021
4020,428.0,0.007951543,4031
4030,428.0,0.007967473,4041
4040,428.0,0.00798255,4051
4050,430.0,0.007999149,4061
4060,430.0,0.008015861,4071
4070,430.0,0.008033271,4081
4080,432.0,0.008049938,4091
4090,432.0,0.008067014,4101
4100,432.0,0.00808356,4111
4110,432.0,0.008100102,4121
4120,432.0,0.008121704,4131
4130,432.0,0.008137568,4141
4140,432.0,0.008152943,4151
4150,432.0,0.008169826,4161
4160,432.0,0.008185753,4171
4170,432.0,0.008201814,4181
4180,432.0,0.008223503,4191
4190,432.0,0.008241209,4201
4200,432.0,0.008258566,4211
4210,432.0,0.00827787,4221
4220,432.0,0.008293767,4231
4230,432.0,0.008310247,4241
4240,434.0,0.008326273,4251
4250,434.0,0.00834429199999,4261
4260,436.0,0.00836143399999,4271
4270,436.0,0.00837780699999,4281
4280,436.0,0.00839428999999,4291
4290,436.0,0.00841035799999,4301
4300,436.0,0.00842674399999,4311
4310,436.0,0.00844306499999,4321
4320,436.0,0.00845923999999,4331
4330,436.0,0.00847394499999,4341
4340,436.0,0.00848994299999,4351
4350,436.0,0.00850606599999,4361
4360,436.0,0.00852115899999,4371
4370,436.0,0.00853532699999,4381
4380,436.0,0.00855147199999,4391
4390,436.0,0.00856730499999,4401
4400,438.0,0.00858333299999,4411
4410,438.0,0.00860095299999,4421
4420,438.0,0.00861577699999,4431
4430,438.0,0.00863165199999,4441
4440,438.0,0.00864753099999,4451
4450,438.0,0.00866518499999,4461
4460,438.0,0.00868160699999,4471
4470,438.0,0.00870022399999,4481
4480,438.0,0.00871617499999,4491
4490,438.0,0.00873193399999,4501
4500,438.0,0.00874654099999,4511
4510,438.0,0.00876372099999,4521
4520,438.0,0.00877858199999,4531
4530,438.0,0.00879636699999,4541
4540,438.0,0.00881211399999,4551
4550,438.0,0.00882726499999,4561
4560,438.0,0.00884370399999,4571
4570,438.0,0.00885998499999,4581
4580,438.0,0.00887529399999,4591
4590,438.0,0.00889207299999,4601
4600,438.0,0.008908414,4611
4610,438.0,0.00892388499999,4621
4620,438.0,0.00894156599999,4631
4630,438.0,0.00895693999999,4641
4640,438.0,0.00897281699999,4651
4650,438.0,0.00898914299999,4661
4660,438.0,0.00900385199999,4671
4670,438.0,0.00905574499999,4681
4680,438.0,0.00907204699999,4691
4690,438.0,0.00908741299999,4701
4700,438.0,0.00910476199999,4711
4710,438.0,0.00912033599999,4721
4720,438.0,0.00913507299999,4731
4730,438.0,0.00915125499999,4741
4740,438.0,0.00916645499999,4751
4750,438.0,0.00918259699999,4761
4760,438.0,0.00920106899999,4771
4770,438.0,0.00921692899999,4781
4780,438.0,0.00923362699999,4791
4790,438.0,0.00924985099999,4801
4800,438.0,0.00926669299999,4811
4810,438.0,0.00928879199999,4821
4820,438.0,0.00930546699999,4831
4830,438.0,0.00932080899999,4841
4840,438.0,0.00933651799999,4851
4850,438.0,0.00935305299999,4861
4860,438.0,0.00937851499999,4871
4870,438.0,0.00939601199999,4881
4880,438.0,0.00941134099999,4891
4890,438.0,0.00983026299999,4901
4900,438.0,0.00984999899999,4911
4910,438.0,0.00986730599999,4921
4920,438.0,0.00988455799999,4931
4930,438.0,0.00990119299999,4941
4940,438.0,0.00991813599999,4951
4950,438.0,0.00995763999999,4961
4960,438.0,0.00997495799999,4971
4970,438.0,0.00999099399999,4981
4980,438.0,0.010007959,4991
4990,438.0,0.010022142,5001
