iterations,fitness,time,fevals
1800,298.0,0.287092922,104276
1810,294.0,0.289460164,104865
1820,291.0,0.291028618,105432
1830,295.0,0.292354889,106011
1840,303.0,0.293785151,106582
1850,301.0,0.295255359,107159
1860,301.0,0.296618716,107741
1870,298.0,0.297997174,108322
1880,299.0,0.299189605,108896
1890,305.0,0.30024789,109485
1900,303.0,0.301277111,110057
1910,293.0,0.302306479,110627
1920,297.0,0.30334183,111207
1930,303.0,0.304426147,111788
1940,303.0,0.30565186,112369
1950,305.0,0.30677274,112936
1960,303.0,0.307878654,113511
1970,299.0,0.308933184,114103
1980,305.0,0.310187811,114684
1990,311.0,0.311523054,115251
2000,307.0,0.31279814,115840
2010,309.0,0.314317845,116419
2020,311.0,0.316086798,117007
2030,311.0,0.317934409,117586
2040,313.0,0.318962049,118165
2050,315.0,0.319980447,118744
2060,317.0,0.320971394,119320
2070,321.0,0.32200532,119895
2080,321.0,0.323031429,120475
2090,317.0,0.3240539,121049
2100,317.0,0.325160958,121638
2110,311.0,0.326229445,122213
2120,311.0,0.327284385,122788
2130,311.0,0.328334426,123359
2140,311.0,0.329452384,123938
2150,315.0,0.330527073,124514
2160,311.0,0.331555657,125096
2170,311.0,0.332601728,125667
2180,311.0,0.333618282,126241
2190,309.0,0.334907857,126831
2200,311.0,0.336298646,127422
2210,307.0,0.33766341,127987
2220,301.0,0.339204041,128561
2230,297.0,0.340933775,129143
2240,299.0,0.342850703,129727
2250,305.0,0.344948144,130297
2260,295.0,0.346674575,130880
2270,299.0,0.348106226,131469
2280,297.0,0.349550695,132049
2290,297.0,0.351149671,132629
2300,293.0,0.352536824,133206
2310,293.0,0.353954391,133790
2320,295.0,0.355327189,134372
2330,299.0,0.356711607,134940
2340,297.0,0.358079506,135519
2350,297.0,0.359470776,136092
2360,303.0,0.360818905,136676
2370,301.0,0.36219342,137247
2380,301.0,0.363553037,137812
2390,299.0,0.364929973,138393
2400,305.0,0.366376716,138969
2410,303.0,0.367898229,139541
2420,301.0,0.369736005,140133
2430,307.0,0.371691533,140713
2440,307.0,0.37414565,141296
2450,303.0,0.375744764,141867
2460,305.0,0.377141083,142430
2470,303.0,0.378524254,143000
2480,305.0,0.379885646,143592
2490,303.0,0.381164854,144178
2500,303.0,0.382496975,144750
2510,303.0,0.383556274,145327
2520,307.0,0.384802145,145906
2530,305.0,0.386565315,146478
2540,309.0,0.388334901,147061
2550,307.0,0.38955516,147637
2560,305.0,0.39078609,148217
2570,305.0,0.392172544,148791
2580,301.0,0.39354757,149364
2590,305.0,0.394947473,149940
2600,303.0,0.396457905,150514
2610,303.0,0.398146691,151102
2620,305.0,0.400423325,151682
2630,305.0,0.402500056,152250
2640,303.0,0.403965393,152814
2650,307.0,0.405323759,153402
2660,311.0,0.406783687,153993
2670,309.0,0.408217313,154557
2680,309.0,0.409572219,155129
2690,309.0,0.410936217,155706
2700,309.0,0.412316132,156278
2710,307.0,0.413572139,156860
2720,309.0,0.414956714,157437
2730,309.0,0.416360954,158005
2740,309.0,0.417753787,158574
2750,309.0,0.41912516,159135
2760,309.0,0.420506035,159705
2770,303.0,0.421864623,160283
2780,301.0,0.42329077,160848
2790,301.0,0.424821653,161421
2800,303.0,0.426569738,161980
2810,303.0,0.428093906,162563
2820,299.0,0.429745391,163139
2830,295.0,0.431558498,163722
2840,299.0,0.432619073,164296
2850,305.0,0.433665677,164867
2860,305.0,0.434694345,165447
2870,305.0,0.435723473,166025
2880,305.0,0.436752671,166596
2890,303.0,0.437767531,167165
2900,307.0,0.438805748,167764
2910,311.0,0.439873741,168328
2920,308.0,0.441039485,168904
2930,307.0,0.442393237,169485
2940,307.0,0.443758533,170056
2950,313.0,0.445111795,170637
2960,313.0,0.44646394,171207
2970,309.0,0.447828526,171788
2980,307.0,0.449187292,172370
2990,309.0,0.450554931,172958
3000,309.0,0.451781055,173534
3010,309.0,0.453016056,174119
3020,305.0,0.458612685,174690
3030,305.0,0.459830963,175251
3040,305.0,0.460855806,175822
3050,307.0,0.461976149,176390
3060,307.0,0.463173003,176975
3070,307.0,0.464227022,177565
3080,309.0,0.465502468,178130
3090,309.0,0.466842504,178704
3100,305.0,0.468174152,179278
3110,307.0,0.469532152,179853
3120,305.0,0.470872761,180438
3130,301.0,0.472418444,181014
3140,307.0,0.474600667,181583
3150,301.0,0.475898089,182170
3160,303.0,0.477693787,182745
3170,307.0,0.480030728,183325
3180,305.0,0.4814784,183912
3190,305.0,0.482812244,184491
3200,305.0,0.484359382,185067
3210,307.0,0.485565311,185665
3220,301.0,0.486646663,186254
3230,303.0,0.487703443,186836
3240,301.0,0.488770395,187413
3250,299.0,0.489922441,188008
3260,301.0,0.4912365,188573
3270,301.0,0.493298795,189155
3280,301.0,0.49454972,189746
3290,305.0,0.495582274,190322
3300,307.0,0.496608135,190901
3310,305.0,0.497683979,191485
3320,305.0,0.498811921,192053
3330,307.0,0.499867274,192622
3340,307.0,0.500903492,193201
3350,307.0,0.501956051,193783
3360,307.0,0.503012063,194357
3370,304.0,0.504093615,194933
3380,303.0,0.505111104,195513
3390,305.0,0.506118717,196079
3400,307.0,0.507157498,196659
3410,305.0,0.508372858,197249
3420,305.0,0.509644689,197843
3430,303.0,0.511220778,198401
3440,307.0,0.512933362,198986
3450,301.0,0.514552865,199562
3460,299.0,0.516095413,200141
3470,303.0,0.51709719,200717
3480,305.0,0.518125407,201277
3490,303.0,0.519168983,201855
3500,303.0,0.520193743,202438
3510,305.0,0.52128256,203029
3520,309.0,0.522359458,203610
3530,305.0,0.5234489,204190
3540,305.0,0.524567626,204777
3550,301.0,0.525613186,205334
3560,305.0,0.526701635,205916
3570,303.0,0.527892557,206496
3580,303.0,0.529367862,207077
3590,303.0,0.530483325,207654
3600,300.0,0.531707933,208230
3610,300.0,0.532753826,208807
3620,306.0,0.53384157,209397
3630,296.0,0.534916408,209981
3640,298.0,0.536124705,210547
3650,300.0,0.537426005,211132
3660,303.0,0.538937702,211720
3670,306.0,0.541015243,212281
3680,306.0,0.543017061,212878
3690,308.0,0.544193408,213465
3700,308.0,0.545326841,214041
3710,306.0,0.546440752,214623
3720,310.0,0.547674275,215196
3730,310.0,0.548748686,215782
3740,306.0,0.549838528,216362
3750,306.0,0.550895476,216925
3760,310.0,0.551985746,217505
3770,304.0,0.553048113,218098
3780,306.0,0.55412116,218673
3790,310.0,0.555216794,219262
3800,310.0,0.556295708,219835
3810,308.0,0.557337738,220408
3820,308.0,0.558373129,220993
3830,308.0,0.559429981,221570
3840,310.0,0.560670428,222136
3850,308.0,0.561990538,222704
3860,308.0,0.563321124,223288
3870,308.0,0.564922291,223865
3880,310.0,0.566627595,224443
3890,308.0,0.568742948,225022
3900,302.0,0.57080344,225609
3910,302.0,0.57213795,226185
3920,306.0,0.573487114,226774
3930,312.0,0.57481322,227356
3940,306.0,0.576172467,227940
3950,306.0,0.577474403,228522
3960,306.0,0.578806984,229098
3970,310.0,0.580152829,229662
3980,310.0,0.582309644,230249
3990,314.0,0.583891757,230825
4000,314.0,0.585014426,231396
4010,318.0,0.586103579,231988
4020,308.0,0.590866939,232559
4030,316.0,0.59279718,233151
4040,312.0,0.594826934,233724
4050,310.0,0.597084385,234300
4060,316.0,0.599202209,234860
4070,316.0,0.600560404,235445
4080,318.0,0.601819421,236027
4090,314.0,0.603187119,236592
4100,316.0,0.604595515,237159
4110,318.0,0.605992621,237738
4120,318.0,0.60737372,238315
4130,314.0,0.608826629,238880
4140,320.0,0.610802071,239450
4150,320.0,0.612846778,240047
4160,316.0,0.614222572,240613
4170,314.0,0.615631177,241183
4180,312.0,0.61701295,241765
4190,314.0,0.618416395,242345
4200,312.0,0.619798258,242930
4210,312.0,0.621223537,243510
4220,310.0,0.622837696,244080
4230,314.0,0.624574787,244654
4240,316.0,0.626547017,245224
4250,312.0,0.628740277,245794
4260,306.0,0.630084413,246368
4270,306.0,0.631484469,246951
4280,308.0,0.632948003,247538
4290,306.0,0.634336036,248117
4300,308.0,0.63572842,248695
4310,310.0,0.637133453,249281
4320,302.0,0.638555788,249860
4330,314.0,0.639996601,250430
4340,318.0,0.641410794,250997
4350,320.0,0.642838814,251574
4360,320.0,0.644196105,252150
4370,312.0,0.645592443,252726
4380,312.0,0.646988312,253294
4390,306.0,0.648250756,253858
4400,308.0,0.64975727,254431
4410,308.0,0.65130153,255016
4420,308.0,0.65297997,255590
4430,308.0,0.654851646,256155
4440,312.0,0.657153128,256726
4450,306.0,0.658334152,257313
4460,312.0,0.659347227,257879
4470,312.0,0.660437834,258460
4480,306.0,0.661452911,259045
4490,310.0,0.662465635,259629
4500,310.0,0.663484514,260194
4510,310.0,0.66452874,260761
4520,314.0,0.665657485,261346
4530,308.0,0.666728364,261920
4540,310.0,0.667789272,262491
4550,306.0,0.66883495,263065
4560,310.0,0.669942043,263662
4570,306.0,0.671030576,264245
4580,302.0,0.672322729,264806
4590,304.0,0.673664247,265389
4600,306.0,0.675005755,265956
4610,306.0,0.676283357,266524
4620,306.0,0.677585632,267105
4630,302.0,0.678982858,267700
4640,306.0,0.680667557,268281
4650,308.0,0.682637239,268857
4660,308.0,0.684973971,269438
4670,310.0,0.68665802,270016
4680,310.0,0.687971622,270596
4690,307.0,0.689258546,271174
4700,310.0,0.690551069,271743
4710,308.0,0.691696937,272326
4720,302.0,0.692776306,272892
4730,305.0,0.693860336,273472
4740,304.0,0.695139884,274033
4750,304.0,0.697011214,274615
4760,302.0,0.698924588,275192
4770,302.0,0.699982788,275780
4780,310.0,0.701049752,276365
4790,306.0,0.702135296,276931
4800,310.0,0.703177176,277511
4810,310.0,0.704215852,278092
4820,310.0,0.705266044,278674
4830,310.0,0.706595424,279250
4840,306.0,0.707728764,279822
4850,302.0,0.709232333,280394
4860,304.0,0.710842733,280961
4870,302.0,0.7126945,281526
4880,304.0,0.714714129,282096
4890,302.0,0.715865463,282692
4900,304.0,0.716938338,283274
4910,308.0,0.718025464,283833
4920,310.0,0.719275336,284412
4930,308.0,0.720334299,285011
4940,306.0,0.721396906,285605
4950,306.0,0.722514661,286160
4960,306.0,0.723654491,286742
4970,308.0,0.724722155,287322
4980,306.0,0.725774918,287895
4990,305.0,0.726805604,288470
